Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6807911320495774,0.5388888888888889,0.7716301265647694,0.75,0.5,0.9950916955689851,0.02932146829810901,10,0.006006956100463867
BFRT,0.5855626762839622,0.37575757575757573,0.5197454872397814,1.0,0.7851856974894529,0.4238914088292996,0.04404894327030034,10,0.013854265213012695
First_Order,0.5087372912434164,0.005555555555555556,0.08949443253337022,0.95,0.5,0.9993994295973514,1.9087875417130147,10,0.003911256790161133
Fine_Tuning,0.6805446063575843,0.5328282828282829,0.7664776263918667,0.75,0.5,0.9951414264344186,0.029365962180200225,10,0.006001472473144531
BFRT,0.5851353482107435,0.37272727272727274,0.5168753025797082,1.0,0.7852185490006225,0.424150105326281,0.044115684093437156,10,0.013904094696044922
First_Order,0.5084604396477959,0.005555555555555556,0.08897572446227263,0.95,0.5,0.9994025271405622,1.9116796440489434,10,0.0039043426513671875
Fine_Tuning,0.6802936841126388,0.5328282828282829,0.766131821011135,0.75,0.5,0.995189642693849,0.029410456062291437,10,0.005980014801025391
BFRT,0.5845292238593524,0.3752525252525252,0.517843557645757,1.0,0.7852358392696591,0.42440792232133046,0.044182424916573974,10,0.013907432556152344
First_Order,0.5081281389888191,0.005555555555555556,0.08835327477695552,0.95,0.5,0.999405538631702,1.9145717463848724,10,0.0038843154907226562
Fine_Tuning,0.6807441198682196,0.5404040404040404,0.7742928279964036,0.75,0.5,0.9953109938899739,0.02945494994438265,10,0.006046295166015625
BFRT,0.5840853220001635,0.3752525252525252,0.5174977522650253,1.0,0.7853810775295663,0.4247037507953153,0.04424916573971079,10,0.013875007629394531
First_Order,0.5079619792850173,0.005555555555555556,0.08804204993429698,0.95,0.5,0.9994085501137674,1.9174638487208011,10,0.003918647766113281
Fine_Tuning,0.6804613812038268,0.546969696969697,0.7794799087073795,0.75,0.5,0.9953579492468986,0.029499443826473862,10,0.006003141403198242
BFRT,0.5840730416496991,0.37272727272727274,0.5154920810567812,1.0,0.7855263157894736,0.4246818071448576,0.04431590656284761,10,0.013866662979125977
First_Order,0.5075188742424618,0.005555555555555556,0.08721211702054084,0.95,0.5,0.9994116476287105,1.9203559510567298,10,0.003916025161743164
Fine_Tuning,0.680218905215193,0.5474747474747474,0.7790649422505014,0.75,0.5,0.9954080123623511,0.029543937708565074,10,0.006002664566040039
BFRT,0.5834883001070171,0.47575757575757577,0.6049173525140051,0.85,0.7864184936717615,0.42522753089536386,0.04438264738598443,10,0.01387333869934082
First_Order,0.5072419101550811,0.005555555555555556,0.08669340894944326,0.95,0.5,0.999414573050675,1.9232480533926588,10,0.003951072692871094
Fine_Tuning,0.6800138702340054,0.5388888888888889,0.7718030292551352,0.75,0.5,0.995456647628415,0.029588431590656286,10,0.006016731262207031
BFRT,0.5844707750157301,0.47373737373737373,0.6042603222906149,0.9,0.7869977176844871,0.4250706517601423,0.04444938820912125,10,0.013876914978027344
First_Order,0.5070649887395748,0.005050505050505051,0.08593263711183347,0.95,0.5,0.9994174984640765,1.9261401557285875,10,0.003908634185791016
Fine_Tuning,0.6797881930148617,0.5383838383838384,0.7710768379555986,0.75,0.5,0.9955017389494368,0.0296329254727475,10,0.005986452102661133
BFRT,0.5841192476401105,0.4717171717171717,0.6016322013970538,0.9,0.786963137146414,0.425307250339646,0.044516129032258066,10,0.013888359069824219
First_Order,0.5068803335155699,0.005050505050505051,0.08558683173110174,0.95,0.5,0.999420423868915,1.9290322580645163,10,0.0038971900939941406
Fine_Tuning,0.6794779594894674,0.5383838383838384,0.7704889688083547,0.75,0.5,0.9955471305439945,0.02967741935483871,10,0.006002187728881836
BFRT,0.583522956943404,0.36818181818181817,0.5114115775641469,1.0,0.7870288401687531,0.4259188035034385,0.044582869855394884,10,0.013854265213012695
First_Order,0.5065293967216901,0.005050505050505051,0.08492980150771146,0.95,0.5,0.9994233062447191,1.931924360400445,10,0.003871440887451172
Fine_Tuning,0.6793129247032655,0.5429292929292929,0.7739124420775987,0.75,0.5,0.9955973137039555,0.029721913236929923,10,0.00600433349609375
BFRT,0.5835373465143678,0.3924242424242424,0.5319178366415381,1.0,0.7872000138322153,0.42519732257258513,0.0446496106785317,10,0.013866424560546875
First_Order,0.5061969273250735,0.0035353535353535356,0.08326993568019918,0.95,0.5,0.9994262316325577,1.934816462736374,10,0.003893136978149414
Fine_Tuning,0.6790520375632485,0.5363636363636364,0.7678608479147936,0.75,0.5,0.9956398508045379,0.029766407119021135,10,0.005972862243652344
BFRT,0.582977915617681,0.39141414141414144,0.5305000345805381,1.0,0.7873002973926273,0.42527376190510646,0.04471635150166852,10,0.013871908187866211
First_Order,0.5059567574175191,0.0035353535353535356,0.08320077460405284,0.95,0.5,0.9994290279511637,1.9377085650723027,10,0.0039038658142089844
Fine_Tuning,0.6788027370745093,0.5363636363636364,0.7676187841482813,0.75,0.5,0.9956785428729842,0.029810901001112347,10,0.006000041961669922
BFRT,0.5826290880443008,0.353030303030303,0.4973372985683657,1.0,0.7873893422781659,0.42557069339774634,0.04478309232480534,10,0.013853073120117188
First_Order,0.5057720271990076,0.0035353535353535356,0.08309703298983333,0.95,0.5,0.9994318672820507,1.9406006674082315,10,0.0038805007934570312
Fine_Tuning,0.6785948710506955,0.5393939393939394,0.7701431634276229,0.75,0.5,0.9957144698759921,0.02985539488320356,10,0.0059795379638671875
BFRT,0.5816855727817937,0.3792929292929293,0.5187772321737326,1.0,0.7873798326301957,0.42595678350508076,0.04484983314794216,10,0.013903141021728516
First_Order,0.5062217130095221,0.0035353535353535356,0.08306245245176015,0.95,0.5,0.9994346205649043,1.9434927697441604,10,0.003874063491821289
Fine_Tuning,0.6783529012749816,0.5388888888888889,0.7694515526661595,0.75,0.5,0.9957534181191481,0.02989988876529477,10,0.006033658981323242
BFRT,0.5812933796349418,0.3898989898989899,0.527664430458538,1.0,0.7876927864997579,0.4262342502205791,0.044916573971078975,10,0.013866424560546875
First_Order,0.5060368328019972,0.0035353535353535356,0.08271664707102842,0.95,0.5,0.9994373308203053,1.9463848720800891,10,0.003907442092895508
Fine_Tuning,0.6781117939360942,0.5388888888888889,0.7690020056712082,0.75,0.5,0.9957925375482626,0.029944382647385987,10,0.006002664566040039
BFRT,0.5806678598292676,0.3898989898989899,0.5267999170067086,1.0,0.7876962445535652,0.42692719100970855,0.044983314794215794,10,0.013892650604248047
First_Order,0.5058703918687957,0.0035353535353535356,0.08240542222836987,0.95,0.5,0.9994400410683567,1.9492769744160179,10,0.003925323486328125
Fine_Tuning,0.6778704241164335,0.5383838383838384,0.7685178781381838,0.75,0.5,0.9958321735481104,0.0299888765294772,10,0.006024360656738281
BFRT,0.5797521487801018,0.3898989898989899,0.5245176014938793,1.0,0.7879071858358115,0.4223257216091675,0.04505005561735262,10,0.01385807991027832
First_Order,0.5056114545859516,0.0030303030303030303,0.08167923092883325,0.95,0.5,0.9994427082894223,1.9521690767519468,10,0.003924846649169922
Fine_Tuning,0.6774484768990672,0.5393939393939394,0.768552458676257,0.75,0.5,0.9958578195309108,0.03003337041156841,10,0.00599217414855957
BFRT,0.5793889597586976,0.3924242424242424,0.5259699840929525,1.0,0.7884397261221384,0.4221542822090339,0.04511679644048944,10,0.013866901397705078
First_Order,0.5056753967771861,0.0030303030303030303,0.08161006985268691,0.95,0.5,0.9994452894643213,1.9550611790878756,10,0.0038759708404541016
Fine_Tuning,0.6771449178847649,0.5419191919191919,0.7701431634276229,0.75,0.5,0.9958949489081321,0.030077864293659624,10,0.005980253219604492
BFRT,0.5788321817926836,0.3904040404040404,0.5236876685801231,1.0,0.7885676741130092,0.4225484163415454,0.045183537263626256,10,0.013904333114624023
First_Order,0.5054533192943618,0.0030303030303030303,0.08119510339580883,0.95,0.5,0.9994479566713805,1.9579532814238043,10,0.003945350646972656
Fine_Tuning,0.6765466867051989,0.5742424242424242,0.7975309495815754,0.75,0.5,0.9959222338006134,0.030122358175750836,10,0.006018161773681641
BFRT,0.5786527574355179,0.3813131313131313,0.5159762085898056,1.0,0.7890120340272494,0.42237837793355787,0.045250278086763074,10,0.013885974884033203
First_Order,0.5053237850327463,0.0030303030303030303,0.08095303962929663,0.95,0.5,0.9994505378327252,1.9608453837597333,10,0.0038709640502929688
Fine_Tuning,0.6763400768393715,0.5742424242424242,0.796839338820112,0.75,0.5,0.9959567273970408,0.030166852057842048,10,0.006051540374755859
BFRT,0.5782428187135292,0.3878787878787879,0.5206445812296839,1.0,0.7890327823500933,0.422661258316358,0.04531701890989989,10,0.013859033584594727
First_Order,0.5051202499416918,0.0030303030303030303,0.08057265371049173,0.95,0.5,0.9994530759682139,1.963737486095662,10,0.003877401351928711
Fine_Tuning,0.6761201273256734,0.5343434343434343,0.7619475759042811,0.75,0.5,0.9959920831728292,0.03021134593993326,10,0.005991220474243164
BFRT,0.577798794988267,0.3878787878787879,0.5202987758489522,1.0,0.7890379694308043,0.42294125555120154,0.04538375973303671,10,0.013852119445800781
First_Order,0.5050092393232196,0.0025252525252525255,0.07995020402517464,0.95,0.5,0.9994556140972568,1.9666295884315907,10,0.0039157867431640625
Fine_Tuning,0.6760420111726817,0.5338383838383839,0.7617055121377688,0.75,0.5,0.9960279125321035,0.030255839822024472,10,0.0060198307037353516
BFRT,0.5774320718507369,0.38636363636363635,0.5181893630264887,1.0,0.7890172211079605,0.4229557670831929,0.04545050055617353,10,0.013871908187866211
First_Order,0.5048057229807916,0.0025252525252525255,0.0799847845632478,0.95,0.5,0.9994580231629284,1.9695216907675197,10,0.00403904914855957
Fine_Tuning,0.6758155558855313,0.5535353535353535,0.7786153952555501,0.75,0.5,0.9960624888001407,0.030300333704115685,10,0.006012678146362305
BFRT,0.5770714701398122,0.38585858585858585,0.5175669133411716,1.0,0.7890379694308043,0.4231307176591491,0.04551724137931035,10,0.013867855072021484
First_Order,0.5047958987004202,0.00202020202020202,0.07943149595407704,0.95,0.5,0.9994604322227933,1.9724137931034484,10,0.003896951675415039
Fine_Tuning,0.6756346128896058,0.5434343434343434,0.7696590358945985,0.75,0.5,0.9960969775397123,0.030344827586206897,10,0.006024837493896484
BFRT,0.5762020119526245,0.3883838383838384,0.5192267791686839,1.0,0.7895393872328653,0.4227773499498659,0.045583982202447165,10,0.013859748840332031
First_Order,0.5048416640981047,0.00202020202020202,0.07918943218756484,0.95,0.5,0.9994628412768516,1.9753058954393772,10,0.003882169723510742
Fine_Tuning,0.6754343025623373,0.5429292929292929,0.7690020056712082,0.75,0.5,0.996131939874106,0.03038932146829811,10,0.0060160160064697266
BFRT,0.5758191274989107,0.39191919191919194,0.5219586416764644,1.0,0.7896033612283007,0.42304221601538955,0.045650723025583984,10,0.013845682144165039
First_Order,0.5047675695255321,0.00202020202020202,0.07905111003527215,0.95,0.5,0.9994652073064354,1.9781979977753061,10,0.003907203674316406
Fine_Tuning,0.6752592278865573,0.55,0.7750535998340135,0.75,0.5,0.996165606147485,0.03043381535038932,10,0.0059986114501953125
BFRT,0.5747822159526814,0.3888888888888889,0.517843557645757,1.0,0.78961719344353,0.4224328088667568,0.0457174638487208,10,0.013873100280761719
First_Order,0.5046193803803871,0.00202020202020202,0.07877446573068676,0.95,0.5,0.9994674872932804,1.9810901001112349,10,0.003878355026245117
Fine_Tuning,0.675033110074687,0.5505050505050505,0.7750535998340135,0.75,0.5,0.9961978038522058,0.030478309232480537,10,0.0060002803802490234
BFRT,0.5743236807903822,0.3888888888888889,0.5177743965696107,1.0,0.789850612075524,0.4222775642107629,0.04578420467185762,10,0.013876676559448242
First_Order,0.5043970966626695,0.00202020202020202,0.0783594992738087,0.95,0.5,0.9994698963303336,1.9839822024471636,10,0.0038840770721435547
Fine_Tuning,0.6743677400630403,0.546969696969697,0.771353482260184,0.75,0.5,0.9962217140748574,0.03052280311457175,10,0.006014347076416016
BFRT,0.5737835328562182,0.3888888888888889,0.5170136247320009,1.0,0.7898644442907531,0.42257634667782684,0.04585094549499444,10,0.013882160186767578
First_Order,0.5042674499092941,0.00202020202020202,0.0781174355072965,0.95,0.5,0.9994722193248501,1.9868743047830926,10,0.0038721561431884766
Fine_Tuning,0.6739250381159579,0.5484848484848485,0.7728404453973304,0.75,0.5,0.9962293962989517,0.03056729699666296,10,0.006021261215209961
BFRT,0.5735842912006696,0.3888888888888889,0.5173248495746594,1.0,0.7898765474790788,0.4225021669711759,0.04591768631813126,10,0.013844966888427734
First_Order,0.5040636710860928,0.00101010101010101,0.07718376097932084,0.95,0.5,0.9994745423139673,1.9897664071190213,10,0.003899812698364258
Fine_Tuning,0.6736772000200985,0.545959595959596,0.7699356801991839,0.75,0.5,0.9962594340896722,0.030611790878754173,10,0.005990028381347656
BFRT,0.5732375353505356,0.3878787878787879,0.5158378864375129,1.0,0.7899854761740093,0.42212055636961243,0.045984427141268075,10,0.013897895812988281
First_Order,0.5039154819409478,0.00101010101010101,0.07718376097932084,0.95,0.5,0.9994766932250027,1.99265850945495,10,0.003930091857910156
Fine_Tuning,0.6734479699362022,0.544949494949495,0.7687253613666228,0.75,0.5,0.9962893415073745,0.030656284760845386,10,0.006007671356201172
BFRT,0.5727832748751154,0.38686868686868686,0.5147658897572446,1.0,0.7900650114115776,0.42236720587400883,0.04605116796440489,10,0.013852596282958984
First_Order,0.5039987445919587,0.00101010101010101,0.07718376097932084,0.95,0.5,0.9994790162037217,1.995550611790879,10,0.003928184509277344
Fine_Tuning,0.6732232020254516,0.5621212121212121,0.7832491873573553,0.75,0.5,0.9963190754092889,0.030700778642936598,10,0.006003856658935547
BFRT,0.5722366961620061,0.3883838383838384,0.5158033058994398,1.0,0.7899422505014178,0.422517965592722,0.04611790878754171,10,0.013892650604248047
First_Order,0.5041005496347393,0.00101010101010101,0.07694169721280864,0.95,0.5,0.999481253141089,1.9984427141268077,10,0.003917217254638672
Fine_Tuning,0.6730007214471541,0.5621212121212121,0.7831454457431357,0.75,0.5,0.9963483768915309,0.03074527252502781,10,0.0060274600982666016
BFRT,0.5724083304647936,0.39090909090909093,0.5173940106508057,1.0,0.7907566221730411,0.4217715795522737,0.04618464961067854,10,0.013907670974731445
First_Order,0.5040078376758902,0.00101010101010101,0.07676879452244277,0.95,0.5,0.9994834040376825,2.0013348164627365,10,0.004095792770385742
Fine_Tuning,0.6727773503090899,0.5621212121212121,0.7826613182101113,0.75,0.5,0.9963774186002026,0.030789766407119022,10,0.006074428558349609
BFRT,0.5719079296191554,0.3904040404040404,0.5156304032090739,1.0,0.7908205961684764,0.42205226888977276,0.046251390433815355,10,0.013922452926635742
First_Order,0.5038038713664225,0.00101010101010101,0.07638840860363787,0.95,0.5,0.9994855979474393,2.004226918798665,10,0.003925323486328125
Fine_Tuning,0.6725574101697052,0.5611111111111111,0.7819697074486479,0.75,0.5,0.9964060711057966,0.030834260289210234,10,0.006028175354003906
BFRT,0.5714522161251687,0.4777777777777778,0.5903243654471264,0.95,0.7913116398091153,0.42238789558261647,0.04631813125695217,10,0.013884544372558594
First_Order,0.5036555134836372,0.00101010101010101,0.07611176429905249,0.95,0.5,0.9994877488346828,2.0071190211345944,10,0.0038797855377197266
Fine_Tuning,0.6723497878780379,0.5606060606060606,0.7813126772252577,0.75,0.5,0.9964376569493476,0.030878754171301447,10,0.00598597526550293
BFRT,0.5704975454297972,0.4813131313131313,0.5930216474168338,0.9,0.7912649560827166,0.4228102353012433,0.04638487208008899,10,0.013922452926635742
First_Order,0.5034886507063357,0.000505050505050505,0.07538557299951587,0.95,0.5,0.9994898566996906,2.010011123470523,10,0.00391840934753418
Fine_Tuning,0.6721202953133684,0.5590909090909091,0.7795490697835258,0.75,0.5,0.9964686377194043,0.03092324805339266,10,0.006016254425048828
BFRT,0.5700501000801692,0.4818181818181818,0.5931945501071997,0.9,0.7912978075938861,0.4229774953289395,0.04645161290322581,10,0.013825654983520508
First_Order,0.503377396355717,0.000505050505050505,0.07538557299951587,0.95,0.5,0.9994919215427349,2.012903225806452,10,0.0038857460021972656
Fine_Tuning,0.6719076015181887,0.5595959595959596,0.7795144892454526,0.75,0.5,0.9965014296857246,0.03096774193548387,10,0.006005764007568359
BFRT,0.5695889494844502,0.47575757575757577,0.5874887613251262,0.95,0.7913323881319594,0.42332742048042804,0.04651835372636263,10,0.013868570327758789
First_Order,0.5033031892913844,0.000505050505050505,0.07538557299951587,0.95,0.5,0.9994939863815137,2.0157953281423806,10,0.0038623809814453125
Fine_Tuning,0.6717414605630138,0.5601010101010101,0.7801023583926966,0.75,0.5,0.9965280076456251,0.031012235817575083,10,0.005990028381347656
BFRT,0.5686387034649711,0.47525252525252526,0.5858634760356871,0.95,0.7923940106508057,0.4221590563174077,0.046585094549499446,10,0.013889551162719727
First_Order,0.503442538459058,0.000505050505050505,0.07528183138529636,0.95,0.5,0.9994960512160266,2.0186874304783093,10,0.003922700881958008
Fine_Tuning,0.6715007563195996,0.5606060606060606,0.7796873919358185,0.75,0.5,0.9965539808761333,0.0310567296996663,10,0.006020545959472656
BFRT,0.5673297587201738,0.47525252525252526,0.5855522511930286,0.95,0.791972128086313,0.42154663852783625,0.046651835372636265,10,0.013903617858886719
First_Order,0.5032198985174337,0.000505050505050505,0.07486686492841829,0.95,0.5,0.9994980730290206,2.021579532814238,10,0.0039141178131103516
Fine_Tuning,0.6712773758072221,0.5898989898989899,0.8042741545058442,0.7,0.5,0.9965795219974792,0.03110122358175751,10,0.006001472473144531
BFRT,0.5668084812787463,0.43232323232323233,0.5465799847845633,1.0,0.7930008990939899,0.42137896359673205,0.04671857619577308,10,0.013834953308105469
First_Order,0.5030714843887686,0.0,0.07441731793346705,0.95,0.5,0.9995001378550911,2.0244716351501673,10,0.0038597583770751953
Fine_Tuning,0.6709447001757121,0.5944444444444444,0.8081471747700394,0.7,0.5,0.9966049330378629,0.031145717463848723,10,0.006005764007568359
BFRT,0.5663306162823573,0.4777777777777778,0.5853447679645896,0.95,0.7930717891970399,0.4216138096538472,0.0467853170189099,10,0.013872385025024414
First_Order,0.5029601737922698,0.0,0.07441731793346705,0.95,0.5,0.9995021596598185,2.027363737486096,10,0.003905773162841797
Fine_Tuning,0.6706779915871163,0.5959595959595959,0.8087696244553565,0.7,0.5,0.99663185336536,0.031190211345939935,10,0.005997657775878906
BFRT,0.5657388721276166,0.4777777777777778,0.585033543121931,0.95,0.7933138529635522,0.42185499697048734,0.04685205784204672,10,0.013866424560546875
First_Order,0.5031368327270027,0.0,0.07427899578117436,0.95,0.5,0.999504138443464,2.0302558398220247,10,0.00390934944152832
Fine_Tuning,0.6704561859593784,0.5510101010101011,0.7698319385849643,0.8,0.5,0.9966563139939425,0.031234705228031148,10,0.005987644195556641
BFRT,0.5652653005667334,0.4777777777777778,0.585033543121931,0.95,0.7933518915554325,0.4220622395760863,0.04691879866518354,10,0.013854503631591797
First_Order,0.5030811493058134,0.0,0.07417525416695483,0.95,0.5,0.999506074206283,2.0331479421579535,10,0.003878355026245117
Fine_Tuning,0.6702407267417662,0.598989898989899,0.8111556815824055,0.7,0.5,0.9966806446056506,0.031279199110122356,10,0.005982160568237305
BFRT,0.5649917862266589,0.4782828282828283,0.5853793485026627,0.95,0.7932654402102497,0.42221371919293377,0.046985539488320356,10,0.01384878158569336
First_Order,0.502951221323038,0.0,0.07393319040044263,0.95,0.5,0.9995080099653529,2.036040044493882,10,0.0038940906524658203
Fine_Tuning,0.6693298715869063,0.5984848484848485,0.8103949097447957,0.7,0.5,0.9965561380907451,0.031323692992213575,10,0.006017446517944336
BFRT,0.5645393349937118,0.4782828282828283,0.5849643820457846,0.95,0.7932308596721764,0.4225255848455858,0.047052280311457174,10,0.013940572738647461
First_Order,0.5028584156210557,0.0,0.07376028771007677,0.95,0.5,0.9995099027039297,2.038932146829811,10,0.0039119720458984375
Fine_Tuning,0.669180745010428,0.5974747474747475,0.8094958157548932,0.7,0.5,0.9965773648334848,0.03136818687430479,10,0.006062984466552734
BFRT,0.5641694620869022,0.4818181818181818,0.5863821841067847,0.95,0.7936769486133204,0.42170207579748414,0.04711902113459399,10,0.013898372650146484
First_Order,0.5027656099190734,0.0,0.0735873850197109,0.95,0.5,0.9995117954389223,2.04182424916574,10,0.00391387939453125
Fine_Tuning,0.6689383815135541,0.6045454545454545,0.8153745072273325,0.7,0.5,0.996599885395502,0.031412680756396,10,0.005988597869873047
BFRT,0.5634808625268198,0.43737373737373736,0.5472370150079535,1.0,0.7932758143716716,0.42186480670238735,0.04718576195773081,10,0.013914346694946289
First_Order,0.502709926497884,0.0,0.07348364340549139,0.95,0.5,0.9995136881703307,2.044716351501669,10,0.003953456878662109
Fine_Tuning,0.6686724041213981,0.6050505050505051,0.8154436683034788,0.7,0.5,0.9966229231450118,0.03145717463848721,10,0.0060160160064697266
BFRT,0.5630210243349674,0.4287878787878788,0.5388685247942459,1.0,0.7933588076630473,0.4220979563850802,0.04725250278086763,10,0.013865232467651367
First_Order,0.5026171207959017,0.0,0.07331074071512553,0.95,0.5,0.9995154948651498,2.0476084538375976,10,0.003931283950805664
Fine_Tuning,0.6684208537974593,0.603030303030303,0.8137146413998202,0.7,0.5,0.9966490233226509,0.031501668520578424,10,0.006000518798828125
BFRT,0.561891025857356,0.4681818181818182,0.5722733245729303,1.0,0.7934366138737119,0.4216185261461262,0.047319243604004455,10,0.013902664184570312
First_Order,0.5025614373747123,0.0,0.07320699910090601,0.95,0.5,0.9995173875895528,2.0505005561735263,10,0.0038890838623046875
Fine_Tuning,0.6681539389739702,0.6025252525252526,0.8127809668718445,0.7,0.5,0.9966742168953936,0.031546162402669636,10,0.005993843078613281
BFRT,0.5608241165084658,0.4636363636363636,0.5691264956082717,1.0,0.7930233764437374,0.42244092582899806,0.04738598442714127,10,0.01389455795288086
First_Order,0.5024871928131265,0.0,0.07306867694861333,0.95,0.5,0.9995192803103716,2.053392658509455,10,0.003888368606567383
Fine_Tuning,0.6679359861890117,0.6035353535353535,0.8131959333287226,0.7,0.5,0.9966945352204577,0.03159065628476085,10,0.006013154983520508
BFRT,0.5604112717493444,0.46565656565656566,0.571201327892662,1.0,0.7928971574797703,0.4224938349320256,0.04745272525027809,10,0.013897418975830078
First_Order,0.5024129482515406,0.0,0.07293035479632064,0.95,0.5,0.9995211730276063,2.056284760845384,10,0.0038678646087646484
Fine_Tuning,0.6676644404547367,0.6025252525252526,0.812262258800747,0.7,0.5,0.9967146374444268,0.03163515016685206,10,0.005975484848022461
BFRT,0.5598989374028353,0.4666666666666667,0.5710284252022961,1.0,0.7927501901929593,0.4224485591935051,0.04751946607341491,10,0.013853788375854492
First_Order,0.5023572648303511,0.0,0.07282661318210111,0.95,0.5,0.9995228936765277,2.059176863181313,10,0.0038902759552001953
Fine_Tuning,0.667358828465815,0.602020202020202,0.8113285842727713,0.7,0.5,0.9967344373073243,0.03167964404894327,10,0.00600743293762207
BFRT,0.5591854396665444,0.4681818181818182,0.5707517808977107,1.0,0.7926723839822948,0.42281184963028645,0.04758620689655173,10,0.013899564743041992
First_Order,0.5022830202687654,0.0,0.07268829102980842,0.95,0.5,0.9995247863869201,2.0620689655172417,10,0.003923654556274414
Fine_Tuning,0.4998963950890597,0.17727272727272728,0.23210457154713326,1.0,0.5208935611038108,0.9955659171350453,0.031724137931034485,10,0.011246919631958008
BFRT,0.5586887229260457,0.4580808080808081,0.5613112940037347,1.0,0.7926948613320424,0.42308867311220866,0.047652947719688546,10,0.013885259628295898
First_Order,0.5020231643032148,0.0,0.072204163496784,0.95,0.5,0.9995265070296213,2.0649610678531705,10,0.003863096237182617
Fine_Tuning,0.4999995875302134,0.17575757575757575,0.23075593056227955,1.0,0.5208935611038108,0.9955007887702517,0.0317686318131257,10,0.011220455169677734
BFRT,0.5582924050813277,0.4575757575757576,0.5606888443184176,1.0,0.792727712843212,0.42325071852389895,0.047719688542825364,10,0.013890266418457031
First_Order,0.5019860420224218,0.0,0.07213500242063767,0.95,0.5,0.9995282276693604,2.067853170189099,10,0.0038917064666748047
Fine_Tuning,0.5004800492113953,0.17323232323232324,0.22812780966871846,1.0,0.5208935611038108,0.9954944398224206,0.03181312569521691,10,0.011282682418823242
BFRT,0.557827354771263,0.4575757575757576,0.5606542637803444,1.0,0.792701777439657,0.4235179534610894,0.04778642936596218,10,0.013878107070922852
First_Order,0.5019674808820254,0.0,0.07210042188256449,0.95,0.5,0.999529991322019,2.070745272525028,10,0.0039288997650146484
Fine_Tuning,0.5002106220719332,0.17222222222222222,0.22778200428798673,1.0,0.5206471747700394,0.9954510758578855,0.03185761957730812,10,0.011294126510620117
BFRT,0.5564878872622581,0.4585858585858586,0.5607580053945639,1.0,0.7928712220762155,0.4219872817494569,0.047853170189099,10,0.013878345489501953
First_Order,0.501874675180043,0.0,0.07192751919219863,0.95,0.5,0.9995317119557602,2.0736373748609567,10,0.003885984420776367
Fine_Tuning,0.5004363086653902,0.17474747474747473,0.22909606473476726,1.0,0.520811432325887,0.9954452017094477,0.031902113459399334,10,0.01126551628112793
BFRT,0.5575623335590667,0.4595959595959596,0.5622449685317104,1.0,0.793274085344768,0.4168910055089125,0.04791991101223582,10,0.01387786865234375
First_Order,0.5017447471972678,0.0,0.07168545542568643,0.95,0.5,0.999533389570806,2.0765294771968854,10,0.003912448883056641
Fine_Tuning,0.49948322222897173,0.17474747474747473,0.22861193720174286,1.0,0.5196944809461236,0.9953771713620966,0.031946607341490546,10,0.011247634887695312
BFRT,0.5571896952298244,0.4595959595959596,0.561380455079881,1.0,0.7932671692371533,0.4167173302479184,0.04798665183537264,10,0.0138702392578125
First_Order,0.5016519414952855,0.0,0.07151255273532056,0.95,0.5,0.9995349381360414,2.0794215795328146,10,0.00393986701965332
Fine_Tuning,0.5008343420094479,0.18333333333333332,0.2365654609585725,1.0,0.520877135348226,0.9953860263689269,0.03199110122358176,10,0.011291980743408203
BFRT,0.5566868101911535,0.4601010101010101,0.5613112940037347,1.0,0.7931755308112594,0.41704161849141674,0.048053392658509456,10,0.013847112655639648
First_Order,0.501633380354889,0.0,0.07147797219724739,0.95,0.5,0.999536572730076,2.0823136818687433,10,0.003910541534423828
Fine_Tuning,0.5009225542978977,0.18282828282828284,0.23618507503976763,1.0,0.520811432325887,0.9953902162715328,0.03203559510567297,10,0.011280059814453125
BFRT,0.5550168418913315,0.44646464646464645,0.5465799847845633,1.0,0.7943097724600594,0.4110240007876718,0.048120133481646274,10,0.013896942138671875
First_Order,0.5014848912317172,0.0,0.07120132789266201,0.95,0.5,0.9995382073214375,2.085205784204672,10,0.003879070281982422
Fine_Tuning,0.5002389418725078,0.18333333333333332,0.23687668580123106,1.0,0.5207785808147175,0.995451464587074,0.03208008898776418,10,0.011214256286621094
BFRT,0.5547546704703881,0.451010101010101,0.5511100352721489,1.0,0.7950013832215229,0.4110516420490853,0.04818687430478309,10,0.013925552368164062
First_Order,0.5014663300913208,0.0,0.07116674735458883,0.95,0.5,0.9995397988946683,2.088097886540601,10,0.0039653778076171875
Fine_Tuning,0.5006993612717868,0.18333333333333332,0.237464554948475,1.0,0.5208935611038108,0.9955374132026175,0.032124582869855395,10,0.011293649673461914
BFRT,0.5541068397989848,0.448989898989899,0.5479632063074902,1.0,0.7948647900961339,0.4114540603661002,0.04825361512791991,10,0.01385188102722168
First_Order,0.5014106466701315,0.0,0.07106300574036932,0.95,0.5,0.9995413044345811,2.0909899888765295,10,0.0038988590240478516
Fine_Tuning,0.5005802231236561,0.18383838383838383,0.23770661871498722,1.0,0.5208935611038108,0.9955962340584644,0.03216907675194661,10,0.011220216751098633
BFRT,0.553319631836968,0.45454545454545453,0.5524932567950758,1.0,0.794975447817968,0.41206193987403084,0.04832035595105673,10,0.013871908187866211
First_Order,0.5014106466701315,0.0,0.07106300574036932,0.95,0.5,0.9995428099722263,2.0938820912124583,10,0.003918170928955078
