Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.74157543362169,0.2345360824742268,0.625877326823314,0.5,0.6535627097955448,0.38017297321156585,0.0009610678531701889,1,0.026215791702270508
BFRT,0.850728638259026,0.2268041237113402,0.8091241989624657,0.15,0.5340250228867867,0.13304365568083654,0.00271412680756396,1,0.013625383377075195
First_Order,0.7278434531233803,0.38917525773195877,0.7346658529142508,0.3,0.4790204455294476,0.3872054050149471,0.23748609566184647,1,0.005293130874633789
Fine_Tuning,0.7383284958084073,0.36597938144329895,0.7348184314922185,0.45,0.6562328349099786,0.3830842856385047,0.0009770856507230255,1,0.025055408477783203
BFRT,0.8507014689802074,0.2268041237113402,0.8094293561184009,0.15,0.5345209032651816,0.13320422960784487,0.0027586206896551726,1,0.013472557067871094
First_Order,0.7263629364222156,0.38917525773195877,0.7339029600244126,0.3,0.4781965212084224,0.39026208205682394,0.24137931034482757,1,0.005334377288818359
Fine_Tuning,0.7351225209078049,0.24484536082474226,0.6241989624656699,0.6,0.6592920353982301,0.3859867280445576,0.000993103448275862,1,0.024742603302001953
BFRT,0.8506751356791985,0.2268041237113402,0.8095819346963686,0.15,0.5349176075678974,0.13336685181240712,0.002803114571746385,1,0.01325535774230957
First_Order,0.7248774038541921,0.38402061855670105,0.7291730241074154,0.3,0.4777387854745194,0.39335590452800645,0.24527252502780866,1,0.005742073059082031
Fine_Tuning,0.73209962514755,0.31958762886597936,0.6859932865425694,0.5,0.6619240158681721,0.38857976287605767,0.0010091212458286985,1,0.0233309268951416
BFRT,0.8506299928774691,0.2268041237113402,0.8095819346963686,0.15,0.5353753433018005,0.1335331951798874,0.0028476084538375974,1,0.013633251190185547
First_Order,0.7233755697188774,0.38402061855670105,0.72886786695148,0.3,0.4772352761672261,0.3964876159489875,0.24916573971078976,1,0.005322933197021484
Fine_Tuning,0.7291018087215893,0.327319587628866,0.6907232224595666,0.5,0.6645483674092156,0.3910777501352466,0.001025139043381535,1,0.025807619094848633
BFRT,0.8506011516430307,0.2268041237113402,0.8095819346963686,0.15,0.5359932865425694,0.13369981396597153,0.00289210233592881,1,0.013575077056884766
First_Order,0.7219355979414883,0.38402061855670105,0.7268843454379005,0.35,0.476594446139762,0.3996527619700249,0.25305895439377085,1,0.0051424503326416016
Fine_Tuning,0.7261317885578046,0.32216494845360827,0.6806530363137016,0.55,0.6675389075373818,0.3936758050464793,0.0010411568409343713,1,0.026268482208251953
BFRT,0.8505831781201201,0.2268041237113402,0.8092767775404334,0.15,0.5365120537076594,0.13386493560751708,0.0029365962180200223,1,0.014065027236938477
First_Order,0.7204619780572545,0.38402061855670105,0.724443088190418,0.35,0.4761290814769606,0.40284284330475123,0.25695216907675195,1,0.005307435989379883
Fine_Tuning,0.7230326098224049,0.32216494845360827,0.6776014647543485,0.55,0.6705141898077509,0.3962380544670605,0.001057174638487208,1,0.026173114776611328
BFRT,0.8505300935291975,0.2268041237113402,0.808971620384498,0.15,0.5370079340860543,0.13403498639191525,0.002981090100111235,1,0.013832569122314453
First_Order,0.7190165724241016,0.38402061855670105,0.7233750381446445,0.35,0.4759002136100091,0.4060510117196565,0.26084538375973304,1,0.005204677581787109
Fine_Tuning,0.7201468144229579,0.3247422680412371,0.675617943240769,0.55,0.6728181263350625,0.3986889781121878,0.0010731924360400443,1,0.025840044021606445
BFRT,0.8505004163169492,0.2268041237113402,0.8080561489166921,0.15,0.5376335062557217,0.13420643357459874,0.003025583982202447,1,0.013311386108398438
First_Order,0.7175795265690468,0.38402061855670105,0.721391516631065,0.35,0.4753890753738175,0.40927597519514314,0.26473859844271413,1,0.0054051876068115234
Fine_Tuning,0.7170750139608295,0.327319587628866,0.6719560573695453,0.6,0.675915471467806,0.40113636871072866,0.001089210233592881,1,0.0233304500579834
BFRT,0.850467395193462,0.2268041237113402,0.8075984131827891,0.15,0.5379806225205981,0.1343804416505064,0.0030700778642936597,1,0.013531208038330078
First_Order,0.7161928483770327,0.38402061855670105,0.7192554165395179,0.35,0.47505340250228867,0.41251900746898873,0.26863181312569523,1,0.005705118179321289
Fine_Tuning,0.7140190970770872,0.33505154639175255,0.6714983216356424,0.6,0.6784406469331705,0.4036814067756581,0.0011052280311457173,1,0.0261991024017334
BFRT,0.850419744458303,0.2268041237113402,0.8072932560268539,0.15,0.538236191638694,0.1345552432308267,0.0031145717463848723,1,0.01353907585144043
First_Order,0.7147838077786062,0.38402061855670105,0.7166615807140677,0.35,0.4744964906927067,0.41578002181941925,0.2725250278086763,1,0.005585908889770508
Fine_Tuning,0.7110522118300892,0.33505154639175255,0.6669209642966127,0.6,0.6806072627403112,0.4060244331267188,0.0011212458286985539,1,0.023754596710205078
BFRT,0.8503929931683893,0.2268041237113402,0.8069880988709185,0.15,0.5387625877326823,0.13473066569302958,0.0031590656284760845,1,0.013308048248291016
First_Order,0.7134199099819094,0.38402061855670105,0.713457430576747,0.35,0.4739624656698199,0.4190597655300897,0.27641824249165736,1,0.0051288604736328125
Fine_Tuning,0.7082195010215648,0.3634020618556701,0.6862984436985047,0.6,0.6824153188892279,0.4087116222843101,0.0011372636262513903,1,0.023223161697387695
BFRT,0.8503499403111843,0.2268041237113402,0.806377784559048,0.15,0.5393805309734513,0.1349101874442122,0.003203559510567297,1,0.01343846321105957
First_Order,0.7120127503335552,0.38144329896907214,0.7101007018614587,0.35,0.4732300884955752,0.4223558171947969,0.28031145717463846,1,0.005594968795776367
Fine_Tuning,0.7051769597827795,0.36082474226804123,0.6803478791577663,0.6,0.6855965822398535,0.41150484271258597,0.0011532814238042269,1,0.02605915069580078
BFRT,0.8503162922043397,0.2268041237113402,0.8059200488251449,0.15,0.5400213610009155,0.13508921202829685,0.0032480533926585098,1,0.013638496398925781
First_Order,0.7107046540556627,0.38144329896907214,0.7075068660360085,0.35,0.47255111382361914,0.42566600509622937,0.28420467185761955,1,0.005548238754272461
Fine_Tuning,0.7021026513872215,0.38144329896907214,0.694995422642661,0.6,0.6876258773268233,0.41417287706913825,0.0011692992213570633,1,0.026285409927368164
BFRT,0.8502855700198294,0.2268041237113402,0.8057674702471773,0.15,0.5404562099481234,0.13527151094019368,0.003292547274749722,1,0.01335597038269043
First_Order,0.7093261266472942,0.36855670103092786,0.6933170582850168,0.35,0.47199420201403713,0.4289827105444973,0.28809788654060065,1,0.00545191764831543
Fine_Tuning,0.6990433905922402,0.31958762886597936,0.637778455904791,0.7,0.6899145559963381,0.4169458305495027,0.0011853170189098997,1,0.023390769958496094
BFRT,0.8502044801722783,0.2268041237113402,0.8054623130912419,0.15,0.5409215746109246,0.13545119375608292,0.0033370411568409346,1,0.01339411735534668
First_Order,0.7079850092459146,0.36855670103092786,0.6939273725968874,0.35,0.4714830637778456,0.4323004004073535,0.29199110122358174,1,0.0051691532135009766
Fine_Tuning,0.6960948968570578,0.3788659793814433,0.6861458651205371,0.6,0.6914937442783032,0.41964191292460007,0.0012013348164627363,1,0.023174524307250977
BFRT,0.8501693691042664,0.2268041237113402,0.8046994202014037,0.15,0.5413640524870309,0.13563615629455586,0.003381535038932147,1,0.013439655303955078
First_Order,0.7066668812343045,0.36855670103092786,0.6946902654867256,0.35,0.4710100701861459,0.4356184846665997,0.29588431590656283,1,0.005493640899658203
Fine_Tuning,0.6930435778512695,0.2190721649484536,0.5411962160512664,0.75,0.6935916997253586,0.42229024042214286,0.0012173526140155726,1,0.024613380432128906
BFRT,0.8501187924467732,0.22938144329896906,0.8065303631370155,0.15,0.5420277693011901,0.13582645612366576,0.0034260289210233594,1,0.013038158416748047
First_Order,0.705330988694236,0.36855670103092786,0.6943851083307904,0.35,0.470514189807751,0.43893570546186356,0.29977753058954393,1,0.005312204360961914
Fine_Tuning,0.6902493220219963,0.3711340206185567,0.6728715288373512,0.6,0.6957812023191944,0.4248809289139452,0.0012333704115684093,1,0.02570796012878418
BFRT,0.85006821578928,0.22938144329896906,0.8062252059810803,0.15,0.5424969484284405,0.1360177491857378,0.003470522803114572,1,0.013618707656860352
First_Order,0.7040320881722515,0.36855670103092786,0.6930119011290815,0.35,0.46991150442477875,0.4422498218566965,0.303670745272525,1,0.0053119659423828125
Fine_Tuning,0.6875925845424358,0.33505154639175255,0.6380836130607263,0.7,0.6982834909978639,0.4274077081792626,0.0012493882091212456,1,0.025836706161499023
BFRT,0.8500201470652163,0.22938144329896906,0.8056148916692096,0.15,0.5430576747024718,0.13618167839238296,0.003515016685205784,1,0.013020515441894531
First_Order,0.7027356955836964,0.3634020618556701,0.6888922795239548,0.35,0.46924015868172103,0.4455530626052985,0.3075639599555061,1,0.0054912567138671875
Fine_Tuning,0.6848672968824715,0.3788659793814433,0.6728715288373512,0.6,0.6999847421422032,0.4299451634256848,0.0012654060066740822,1,0.023374080657958984
BFRT,0.8499760492357491,0.22938144329896906,0.8056148916692096,0.15,0.543561184009765,0.13637679344407502,0.003559510567296997,1,0.013464927673339844
First_Order,0.7014278083002565,0.36597938144329895,0.6891974366798902,0.35,0.46851541043637474,0.44884588335399694,0.3114571746384872,1,0.0053064823150634766
Fine_Tuning,0.6824195538553625,0.38144329896907214,0.6718034787915776,0.6,0.702273420811718,0.43237593203602737,0.0012814238042269186,1,0.025817155838012695
BFRT,0.8499256815727083,0.23195876288659795,0.8069880988709185,0.15,0.5440799511748551,0.13656574147238,0.0036040044493882094,1,0.013450145721435547
First_Order,0.700087735871139,0.3711340206185567,0.6898077509917607,0.35,0.46789746719560565,0.4521272041938657,0.3153503893214683,1,0.005290508270263672
Fine_Tuning,0.6795258166667224,0.3402061855670103,0.6306072627403113,0.7,0.7050961245041196,0.4356326725995828,0.001297441601779755,1,0.025831222534179688
BFRT,0.8498855546378377,0.23195876288659795,0.8069880988709185,0.15,0.5445910894110466,0.1367488084144497,0.0036484983314794216,1,0.013425111770629883
First_Order,0.6988350231231464,0.3711340206185567,0.6887397009459871,0.35,0.46721086359475134,0.45540178193299313,0.3192436040044494,1,0.005729198455810547
Fine_Tuning,0.6770011636811112,0.3479381443298969,0.6364052487030821,0.7,0.7071254195910894,0.43827430914510396,0.0013134593993325916,1,0.02609419822692871
BFRT,0.8498299621134857,0.23195876288659795,0.8062252059810803,0.15,0.545216661580714,0.13691116061927255,0.0036929922135706342,1,0.013627767562866211
First_Order,0.697502892483222,0.3711340206185567,0.6864510222764724,0.35,0.46651663106499847,0.45866856580888804,0.3231368186874305,1,0.005312919616699219
Fine_Tuning,0.6745559285874315,0.327319587628866,0.6155019835215135,0.7,0.7089334757400061,0.4409401967520463,0.001329477196885428,1,0.02605128288269043
BFRT,0.8497973589789032,0.23195876288659795,0.8053097345132744,0.15,0.5458498626792798,0.13711049017904758,0.0037374860956618464,1,0.013395309448242188
First_Order,0.6962087988336438,0.3711340206185567,0.6829417149832163,0.35,0.4658300274641441,0.46192234584768516,0.32703003337041153,1,0.005315542221069336
Fine_Tuning,0.6719959555393562,0.3324742268041237,0.6158071406774489,0.7,0.7116875190723222,0.44372150038280184,0.0013454949944382646,1,0.024904489517211914
BFRT,0.8497392585211219,0.23195876288659795,0.805004577357339,0.15,0.546391516631065,0.13731335637391134,0.003781979977753059,1,0.013402938842773438
First_Order,0.694934768651501,0.3711340206185567,0.6809581934696368,0.35,0.46524259993896855,0.46516293277501897,0.3309232480533926,1,0.0055773258209228516
Fine_Tuning,0.6696821779562683,0.31958762886597936,0.603448275862069,0.7,0.713419285932255,0.44634336837408284,0.001361512791991101,1,0.026155471801757812
BFRT,0.8496753062186718,0.21391752577319587,0.7888312480927677,0.15,0.5470018309429355,0.13751576208173985,0.0038264738598442717,1,0.012927532196044922
First_Order,0.6936732781365051,0.3711340206185567,0.6789746719560573,0.35,0.46487641135184615,0.46838539105820653,0.3348164627363737,1,0.005191326141357422
Fine_Tuning,0.6669886574530766,0.3247422680412371,0.6052792187976808,0.7,0.7153951785169362,0.44955339325111027,0.0013775305895439376,1,0.023305416107177734
BFRT,0.8496261925223457,0.21391752577319587,0.7888312480927677,0.15,0.5476197741837046,0.1377203093606913,0.003870967741935484,1,0.013647794723510742
First_Order,0.6924435547782819,0.3711340206185567,0.675160207506866,0.35,0.4644034177601465,0.4715844396477989,0.3387096774193548,1,0.005272388458251953
Fine_Tuning,0.6645960889614146,0.3170103092783505,0.5938358254501068,0.8,0.7178593225511138,0.4524635301121382,0.001393548387096774,1,0.026071786880493164
BFRT,0.8495714359758035,0.21391752577319587,0.7886786695148001,0.15,0.5481461702776931,0.137932166187906,0.003915461624026697,1,0.013490438461303711
First_Order,0.6911803923076665,0.36855670103092786,0.6708880073237717,0.35,0.46370918523039373,0.4747646044338269,0.3426028921023359,1,0.005596160888671875
Fine_Tuning,0.6623295441245808,0.33505154639175255,0.6071101617332927,0.75,0.7199038754958804,0.45546017237792014,0.0014095661846496104,1,0.026078224182128906
BFRT,0.8495173064126186,0.21391752577319587,0.7885260909368325,0.15,0.5486267927982911,0.13813863066464985,0.003959955506117909,1,0.013570070266723633
First_Order,0.6899276795596738,0.39690721649484534,0.6939273725968874,0.35,0.4630302105584375,0.47792914118622415,0.346496106785317,1,0.00548100471496582
Fine_Tuning,0.6600680151546057,0.327319587628866,0.6005492828806835,0.8,0.7216585291425084,0.45836896816476236,0.001425583982202447,1,0.026006221771240234
BFRT,0.8494742535554136,0.21391752577319587,0.7883735123588648,0.15,0.5490692706743973,0.13835281866603796,0.004004449388209121,1,0.01314091682434082
First_Order,0.6887652524151399,0.39690721649484534,0.6946902654867256,0.35,0.4623588648153799,0.48108238010028376,0.3503893214682981,1,0.0054683685302734375
Fine_Tuning,0.6578773353040116,0.32989690721649484,0.5949038754958804,0.85,0.7237107110161733,0.46116955416919847,0.0014416017797552834,1,0.023409605026245117
BFRT,0.8494203329866812,0.21391752577319587,0.7880683552029295,0.15,0.5496795849862679,0.13856389265992297,0.0040489432703003335,1,0.013298273086547852
First_Order,0.6875436798405623,0.39690721649484534,0.6913335367714373,0.35,0.461702776930119,0.48422656192088226,0.3542825361512792,1,0.005529642105102539
Fine_Tuning,0.655710898809902,0.3427835051546392,0.6046689044858102,0.85,0.7258925846811107,0.46437356895691423,0.00145761957730812,1,0.023340702056884766
BFRT,0.8493835499630498,0.21391752577319587,0.7880683552029295,0.15,0.5502059810802564,0.13878045468528907,0.0040934371523915465,1,0.013500452041625977
First_Order,0.6863141654767916,0.3943298969072165,0.6872139151663107,0.35,0.46108483368935,0.4873595240735224,0.3581757508342603,1,0.005343198776245117
Fine_Tuning,0.6532909520449689,0.35309278350515466,0.610924626182484,0.85,0.7282651815685077,0.46752567172796766,0.0014736373748609564,1,0.025753259658813477
BFRT,0.849352200795182,0.21391752577319587,0.7873054623130913,0.15,0.5506103143118706,0.1389662457563029,0.004137931034482759,1,0.013650894165039062
First_Order,0.6851254050312487,0.3917525773195876,0.6846200793408606,0.35,0.46045926151968264,0.49047484125733615,0.3620689655172414,1,0.005305051803588867
Fine_Tuning,0.6510582643094323,0.2036082474226804,0.47848642050656087,1.0,0.730958193469637,0.47054830803184405,0.001489655172413793,1,0.02628183364868164
BFRT,0.8492786347479192,0.21391752577319587,0.7862374122673177,0.15,0.5511595971925541,0.1392069266398832,0.004182424916573971,1,0.013066530227661133
First_Order,0.6839253588852738,0.3917525773195876,0.6803478791577663,0.35,0.45994049435459267,0.4935765497921933,0.3659621802002225,1,0.0055277347564697266
Fine_Tuning,0.6486702936957243,0.20876288659793815,0.48153799206591397,1.0,0.7332010985657613,0.47416767420898703,0.0015056729699666294,1,0.0233154296875
BFRT,0.8492359998796192,0.21391752577319587,0.7859322551113823,0.15,0.5516936222154409,0.13939770611075222,0.004226918798665184,1,0.01363992691040039
First_Order,0.6827890560472962,0.35309278350515466,0.6446444919133354,0.35,0.4591852303936527,0.4966696875398874,0.36985539488320357,1,0.0053501129150390625
Fine_Tuning,0.6464700001003174,0.20876288659793815,0.480622520598108,1.0,0.7353371986573085,0.4772917372166469,0.001521690767519466,1,0.02608513832092285
BFRT,0.8491620158434514,0.2190721649484536,0.7897467195605737,0.15,0.5520598108025634,0.13961570791117225,0.004271412680756396,1,0.013309955596923828
First_Order,0.6816155521967825,0.35309278350515466,0.6425083918217882,0.35,0.45866646322856275,0.49975822061389963,0.3737486095661846,1,0.005339384078979492
Fine_Tuning,0.6441693891677339,0.2036082474226804,0.46872139151663106,1.0,0.7369469026548672,0.480675383111711,0.0015377085650723024,1,0.023338794708251953
