Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.45957519549193016,0.09141414141414142,0.1525693339788367,1.0,0.509091223459437,0.9855566425713248,0.0267853170189099,4,0.014856815338134766
BFRT,0.7820334722981541,0.2727272727272727,0.7047167853931807,0.5,0.7905422228369874,0.2230800929509656,0.03353726362625139,4,0.013592004776000977
First_Order,0.5498500766068886,0.17777777777777778,0.3606750121031883,0.6,0.5,0.9874175314157032,1.7439377085650725,4,0.0050811767578125
Fine_Tuning,0.4593962023531777,0.09141414141414142,0.15260391451690988,1.0,0.5007365654609586,0.9854386278105655,0.026829810901001113,4,0.0148773193359375
BFRT,0.7816367419836496,0.27474747474747474,0.7057196209973027,0.5,0.7912614980289093,0.22333888424707538,0.033592880978865404,4,0.013601541519165039
First_Order,0.549670802238736,0.17777777777777778,0.36050210941282246,0.6,0.5,0.9874673439782071,1.7468298109010012,4,0.00536346435546875
Fine_Tuning,0.45921130339702615,0.09141414141414142,0.15229268967425133,1.0,0.5025900823016806,0.9854140632571428,0.026874304783092325,4,0.014901161193847656
BFRT,0.7835680192675887,0.27525252525252525,0.7091430942665468,0.5,0.7927761255965143,0.22092016739775794,0.033648498331479426,4,0.013593196868896484
First_Order,0.5497036592069631,0.17777777777777778,0.36026004564631026,0.6,0.5,0.98751702341058,1.7497219132369302,4,0.005078792572021484
Fine_Tuning,0.4589865917321556,0.09141414141414142,0.15173940106508058,1.0,0.5012345252092123,0.9853030569997511,0.026918798665183537,4,0.014859199523925781
BFRT,0.783715083495134,0.2767676767676768,0.7098347050280103,0.5,0.7937720450930217,0.22040686687378874,0.03370411568409344,4,0.013607025146484375
First_Order,0.5496882853330993,0.17777777777777778,0.35998340134172485,0.6,0.5,0.9875665261959355,1.752614015572859,4,0.0050814151763916016
Fine_Tuning,0.45875498057267305,0.09191919191919191,0.15177398160315375,1.0,0.47643336330313296,0.9851587825377077,0.02696329254727475,4,0.014852046966552734
BFRT,0.7834859377800576,0.2767676767676768,0.7098347050280103,0.5,0.7937824192544436,0.22050200590597138,0.03375973303670746,4,0.013560056686401367
First_Order,0.5503507118103599,0.1787878787878788,0.3607095926412615,0.6,0.5,0.9876157652912242,1.7555061179087876,4,0.00535893440246582
Fine_Tuning,0.45840814035371913,0.09191919191919191,0.15167023998893422,1.0,0.48269935680199183,0.984658895325515,0.027007786429365962,4,0.014925956726074219
BFRT,0.7841480455306649,0.2863636363636364,0.7185835811605229,0.5,0.7943080434331559,0.2194641304339795,0.03381535038932147,4,0.013560771942138672
First_Order,0.5504994821629315,0.1787878787878788,0.36074417317933466,0.6,0.5,0.9876649148664655,1.7583982202447166,4,0.005056619644165039
Fine_Tuning,0.458286021173949,0.1101010101010101,0.16819973718791065,1.0,0.4723251953800401,0.9850085942063496,0.027052280311457177,4,0.0148162841796875
BFRT,0.77949974539365,0.27626262626262627,0.7039560135555709,0.5,0.7976208589805658,0.22497259129338215,0.03387096774193549,4,0.013556957244873047
First_Order,0.5503989051551973,0.1787878787878788,0.3604329483366761,0.6,0.5,0.987713931404543,1.7612903225806453,4,0.005060911178588867
Fine_Tuning,0.45802895875377125,0.11060606060606061,0.1686147036447887,1.0,0.4993256795075731,0.9846916876002673,0.02709677419354839,4,0.014805793762207031
BFRT,0.7791632450423007,0.2777777777777778,0.7050280102358393,0.5,0.7979908707379487,0.22503667739732056,0.0339265850945495,4,0.01356816291809082
First_Order,0.5510130070472338,0.1787878787878788,0.3601908845701639,0.6,0.5,0.9877625972836036,1.764182424916574,4,0.005318164825439453
Fine_Tuning,0.45781255273051247,0.11161616161616161,0.1689950895635936,1.0,0.4985649076699633,0.9845281083463266,0.027141268075639602,4,0.014782190322875977
BFRT,0.7791916960832619,0.27626262626262627,0.7033335638702538,0.5,0.7980946123521682,0.22476937998245913,0.03398220244716352,4,0.013552665710449219
First_Order,0.5512254289873266,0.1787878787878788,0.35998340134172485,0.6,0.5,0.987811086660289,1.767074527252503,4,0.005051612854003906
Fine_Tuning,0.45760107759606605,0.11060606060606061,0.16819973718791065,1.0,0.4984404177328999,0.984393242008022,0.027185761957730814,4,0.014844179153442383
BFRT,0.7797815934982762,0.28383838383838383,0.7091776748046199,0.5,0.7983781727643682,0.2240263733158434,0.03403781979977753,4,0.013548612594604492
First_Order,0.5512145641581754,0.17323232323232324,0.35500380385918806,0.6,0.5,0.9878593995605903,1.7699666295884318,4,0.005010128021240234
Fine_Tuning,0.4572142934280064,0.06565656565656566,0.1288816653987136,1.0,0.5017497752265025,0.9835134933269364,0.027230255839822026,4,0.014824628829956055
BFRT,0.7796634958989255,0.28383838383838383,0.7092122553426932,0.5,0.7985960301542291,0.22400147000985263,0.03409343715239155,4,0.013544797897338867
First_Order,0.5513308337664267,0.17323232323232324,0.35486548170689536,0.6,0.5,0.9879075795323481,1.7728587319243605,4,0.005293369293212891
Fine_Tuning,0.45702394799580937,0.017676767676767676,0.08728127809668719,1.0,0.4936648454249948,0.9825681966355336,0.02727474972191324,4,0.014784097671508789
BFRT,0.7794982267548902,0.28535353535353536,0.7106646379417664,0.5,0.7987481845217511,0.22393754364823742,0.03414905450500556,4,0.013564586639404297
First_Order,0.5514874691678834,0.17323232323232324,0.3546579984784563,0.6,0.5,0.9879556701148409,1.7757508342602895,4,0.00511932373046875
Fine_Tuning,0.4567322381135582,0.017676767676767676,0.08748876132512622,1.0,0.46113147520575415,0.9813591944654072,0.02731924360400445,4,0.014858484268188477
BFRT,0.7800642665424757,0.28535353535353536,0.7121516010789127,0.5,0.7996334462964243,0.22312186466323444,0.03420467185761958,4,0.01354670524597168
First_Order,0.5514061844969856,0.17323232323232324,0.35448509578809045,0.6,0.5,0.9880036278034052,1.7786429365962182,4,0.00502467155456543
Fine_Tuning,0.45654265200074096,0.017676767676767676,0.08748876132512622,1.0,0.4872985683657237,0.9814515465756841,0.027363737486095663,4,0.014786243438720703
BFRT,0.7797805623238097,0.2863636363636364,0.7117020540839616,0.5,0.7994916660903243,0.22317736750616265,0.034260289210233594,4,0.013538599014282227
First_Order,0.5516033544292881,0.17424242424242425,0.3551767065495539,0.6,0.5,0.9880514961330022,1.781535038932147,4,0.005295276641845703
Fine_Tuning,0.4563354140559204,0.017676767676767676,0.08752334186319939,1.0,0.47300989003388894,0.981206452690431,0.027408231368186875,4,0.014801740646362305
BFRT,0.7815738403411949,0.28535353535353536,0.7138806279825715,0.5,0.8013970537381562,0.22100318190529647,0.03431590656284761,4,0.013544559478759766
First_Order,0.5517006972989229,0.18131313131313131,0.36112455909813956,0.6,0.5,0.9880991880896052,1.784427141268076,4,0.005080699920654297
Fine_Tuning,0.45614358748221695,0.017676767676767676,0.08748876132512622,1.0,0.47479424579846463,0.9810742851404464,0.027452725250278087,4,0.014799833297729492
BFRT,0.7819195650168625,0.28434343434343434,0.7137423058302788,0.5,0.8018051040874197,0.22049763077682416,0.034371523915461624,4,0.013554573059082031
First_Order,0.5519437357463565,0.18131313131313131,0.3610899785600664,0.6,0.5,0.9881468342329921,1.7873192436040046,4,0.0050487518310546875
Fine_Tuning,0.45597504670282907,0.01717171717171717,0.08717753648246766,1.0,0.4762742928279964,0.9812067156054791,0.0274972191323693,4,0.014811992645263672
BFRT,0.7822144340427064,0.2782828282828283,0.7089356110381078,0.5,0.8029946745971367,0.2196862801948376,0.03442714126807564,4,0.013546228408813477
First_Order,0.5516359676653685,0.17676767676767677,0.3571132166816516,0.6,0.5,0.9881942605325152,1.7902113459399334,4,0.00531315803527832
Fine_Tuning,0.45581709889750577,0.01717171717171717,0.08717753648246766,1.0,0.47976346911957946,0.9810898867462101,0.02754171301446051,4,0.014806985855102539
BFRT,0.7823361220040632,0.28585858585858587,0.7155059132720105,0.5,0.8032851511169514,0.2193422393036153,0.034482758620689655,4,0.013540506362915039
First_Order,0.5518486239632946,0.17676767676767677,0.3571132166816516,0.6,0.5,0.9882415540343102,1.7931034482758623,4,0.005059719085693359
Fine_Tuning,0.45560335517923317,0.01717171717171717,0.08717753648246766,1.0,0.4875648385088871,0.9808598694002255,0.027586206896551724,4,0.01480555534362793
BFRT,0.7823189388877264,0.2868686868686869,0.7160937824192545,0.5,0.8032644027941075,0.21918134514645166,0.03453837597330367,4,0.01354360580444336
First_Order,0.5515978517073623,0.17676767676767677,0.3569748945293589,0.6,0.5,0.9882887147574418,1.795995550611791,4,0.005051136016845703
Fine_Tuning,0.45546772761395227,0.01717171717171717,0.08717753648246766,1.0,0.46132166816515663,0.9805696409870497,0.02763070077864294,4,0.014786005020141602
BFRT,0.7824290214491789,0.2803030303030303,0.7109758627844249,0.5,0.8039283491251125,0.21872903737499602,0.034593993325917685,4,0.013515233993530273
First_Order,0.5516641749741832,0.17676767676767677,0.35694031399128573,0.6,0.5,0.9883347421492491,1.7988876529477198,4,0.005304098129272461
Fine_Tuning,0.4550458085195259,0.01717171717171717,0.08717753648246766,1.0,0.4864375129677017,0.980236254568021,0.02767519466073415,4,0.014778852462768555
BFRT,0.7833614281503881,0.2808080808080808,0.7121170205408396,0.5,0.8050798810429491,0.21741737051286547,0.0346496106785317,4,0.013547658920288086
First_Order,0.5515159014602181,0.17676767676767677,0.3568365723770662,0.6,0.5,0.98838028888528,1.8017797552836488,4,0.005054473876953125
Fine_Tuning,0.4547961705555068,0.01717171717171717,0.08724669755861401,1.0,0.481655024552182,0.9800234981066523,0.027719688542825364,4,0.014821767807006836
BFRT,0.7837392411005893,0.2818181818181818,0.7132927588353275,0.5,0.8057576595891831,0.2168278878472344,0.034705228031145716,4,0.013570308685302734
First_Order,0.5520638207001337,0.17676767676767677,0.35645618645826127,0.6,0.5,0.9884257900233839,1.8046718576195775,4,0.005037784576416016
Fine_Tuning,0.4545893357061595,0.01717171717171717,0.0873850197109067,1.0,0.4836261152223528,0.9790920022821626,0.027764182424916576,4,0.014822006225585938
BFRT,0.7845479256144487,0.28484848484848485,0.7166470710284252,0.5,0.8076699633446297,0.21578298832005113,0.03476084538375974,4,0.013544559478759766
First_Order,0.5521074675030053,0.17676767676767677,0.35624870322982227,0.6,0.5,0.9884710715813209,1.8075639599555062,4,0.0053250789642333984
Fine_Tuning,0.4543767356541133,0.01717171717171717,0.0873850197109067,1.0,0.45737257071720033,0.9775214825867528,0.027808676307007788,4,0.014792442321777344
BFRT,0.7844316653805108,0.28484848484848485,0.7167508126426447,0.5,0.8075800539456394,0.21577550370505408,0.03481646273637375,4,0.013535022735595703
First_Order,0.5518307190248314,0.17575757575757575,0.35521128708762706,0.6,0.5,0.9885162640747231,1.8104560622914352,4,0.0050563812255859375
Fine_Tuning,0.45419388967258145,0.01717171717171717,0.08735043917283353,1.0,0.45205754201535375,0.9772345304494792,0.027853170189099,4,0.01482081413269043
BFRT,0.7847240033417553,0.28383838383838383,0.7160246213431081,0.5,0.8085655992807248,0.21509143952467244,0.03487208008898777,4,0.013544559478759766
First_Order,0.5522244870563231,0.17575757575757575,0.35521128708762706,0.6,0.5,0.988561280529472,1.813348164627364,4,0.00502467155456543
Fine_Tuning,0.454522365611719,0.06666666666666667,0.13099107822117712,1.0,0.46999446711390824,0.9857247619313794,0.027897664071190213,4,0.014775753021240234
BFRT,0.7845175903365078,0.28484848484848485,0.7168891347949374,0.5,0.8092917905802615,0.21499570608569768,0.034927697441601784,4,0.01355743408203125
First_Order,0.5522407983615201,0.17575757575757575,0.35514212601148076,0.6,0.5,0.9886060339872189,1.8162402669632927,4,0.005314826965332031
Fine_Tuning,0.454340110211927,0.06666666666666667,0.1310256587592503,1.0,0.4712117020540839,0.9854404166795234,0.027942157953281425,4,0.014833211898803711
BFRT,0.7849394906823075,0.28535353535353536,0.7175807455564008,0.5,0.8103257486686493,0.2142262663658514,0.0349833147942158,4,0.013529300689697266
First_Order,0.552268565077608,0.17575757575757575,0.3550729649353344,0.6,0.5,0.9886501765696758,1.8191323692992216,4,0.005036354064941406
Fine_Tuning,0.45419187419521523,0.06868686868686869,0.13261636351061623,1.0,0.4684590912234594,0.9852714196718165,0.027986651835372637,4,0.014792203903198242
BFRT,0.7848098720518721,0.28535353535353536,0.7179957120132789,0.5,0.8108064181478665,0.2141182488568239,0.035038932146829814,4,0.013553380966186523
First_Order,0.5523871220183122,0.17575757575757575,0.35496922332111486,0.6,0.5,0.9886940127700208,1.8220244716351504,4,0.005043983459472656
Fine_Tuning,0.45385116477718007,0.06868686868686869,0.13237429974410403,1.0,0.4520125873158586,0.9851415432503255,0.02803114571746385,4,0.014791727066040039
BFRT,0.7847422176325585,0.28585858585858587,0.7179957120132789,0.5,0.8111453074209836,0.21395523488086285,0.03509454949944383,4,0.013553380966186523
First_Order,0.552745830117944,0.17474747474747473,0.3538280655647002,0.6,0.5,0.9887378905122663,1.824916573971079,4,0.0053577423095703125
Fine_Tuning,0.4533856082541954,0.021717171717171718,0.09056642921363857,1.0,0.48119856144961615,0.9798215780240627,0.02807563959955506,4,0.014806509017944336
BFRT,0.7843555740791988,0.28535353535353536,0.7170620374853033,0.5,0.8110588560758005,0.21414512971862076,0.035150166852057844,4,0.013548135757446289
First_Order,0.5531938285520586,0.17474747474747473,0.3536897434124075,0.6,0.5,0.9887816793404678,1.827808676307008,4,0.005064487457275391
Fine_Tuning,0.4532011123935171,0.01717171717171717,0.08679715056366277,1.0,0.4853274776955529,0.980156246009765,0.028120133481646273,4,0.01479959487915039
BFRT,0.7843936806628914,0.28585858585858587,0.7168891347949374,0.5,0.8112801715194689,0.21382801680987176,0.03520578420467186,4,0.013564109802246094
First_Order,0.5527668004568665,0.17474747474747473,0.35362058233626115,0.6,0.5,0.9888252488217714,1.8307007786429368,4,0.0050122737884521484
Fine_Tuning,0.45292898545181565,0.01717171717171717,0.08693547271595546,1.0,0.4887578670724116,0.9797826985853711,0.028164627363737486,4,0.014797687530517578
BFRT,0.7842607528998501,0.28585858585858587,0.7164395877999862,0.5,0.8111729718514419,0.21376035662931742,0.035261401557285875,4,0.013604402542114258
First_Order,0.5529877811450311,0.17474747474747473,0.35348226018396844,0.6,0.5,0.9888687729037634,1.8335928809788655,4,0.005345582962036133
Fine_Tuning,0.45275159532064274,0.01717171717171717,0.08693547271595546,1.0,0.4730721350024206,0.9794917120423337,0.0282091212458287,4,0.014837026596069336
BFRT,0.7837206424629395,0.28434343434343434,0.7147105608963276,0.5,0.8111591396362128,0.21401542540048307,0.03531701890989989,4,0.013542652130126953
First_Order,0.5529754914202536,0.17474747474747473,0.35337851856974895,0.6,0.5,0.9889122081147046,1.8364849833147945,4,0.005231618881225586
Fine_Tuning,0.4525724709415035,0.01717171717171717,0.08693547271595546,1.0,0.49240957189293866,0.979577261400492,0.028253615127919914,4,0.01485133171081543
BFRT,0.7834882813583905,0.28484848484848485,0.7139497890587178,0.5,0.8109931530534615,0.2140172083790529,0.035372636262513905,4,0.013606786727905273
First_Order,0.552906402731,0.17575757575757575,0.35413929040735875,0.6,0.5,0.988955337087135,1.8393770856507232,4,0.005012035369873047
Fine_Tuning,0.45244314291478144,0.01717171717171717,0.08686631163980911,1.0,0.47475966526039143,0.9796197041018417,0.028298109010011126,4,0.014762401580810547
BFRT,0.7837386317702228,0.28434343434343434,0.714018950134864,0.5,0.8115291513935956,0.2135095141394369,0.03542825361512792,4,0.013540267944335938
First_Order,0.5527681503579862,0.17575757575757575,0.3540701293312124,0.6,0.5,0.9889981163871614,1.842269187986652,4,0.005303382873535156
Fine_Tuning,0.45224270134712635,0.01717171717171717,0.08690089217788229,1.0,0.46415035617954215,0.9794834595798139,0.028342602892102338,4,0.014784812927246094
BFRT,0.784090599738569,0.2873737373737374,0.7171657790995228,0.5,0.8125077806210665,0.21265141374499646,0.035483870967741936,4,0.013546943664550781
First_Order,0.5527822961968036,0.17575757575757575,0.35375890448855385,0.6,0.5,0.9890407199485146,1.845161290322581,4,0.005071163177490234
Fine_Tuning,0.4520856815988229,0.01717171717171717,0.08672798948751642,1.0,0.4911508403070752,0.9792677734963999,0.02838709677419355,4,0.014783620834350586
BFRT,0.7859602784096065,0.2873737373737374,0.718410678470157,0.5,0.8153226364202227,0.21042916203958895,0.03553948832035595,4,0.013510704040527344
First_Order,0.5525811703042752,0.17575757575757575,0.353586001798188,0.6,0.5,0.9890831477939037,1.8480533926585097,4,0.005049228668212891
Fine_Tuning,0.4514836350737308,0.01717171717171717,0.08679715056366277,1.0,0.4918839477142264,0.9780556147523608,0.028431590656284762,4,0.014820575714111328
BFRT,0.7862824641844985,0.2878787878787879,0.7197247389169376,0.5,0.8159969569126495,0.20994326844768038,0.035595105672969966,4,0.013549327850341797
First_Order,0.552463063330611,0.17676767676767677,0.3543121930977246,0.6,0.5,0.9891254868826641,1.8509454949944384,4,0.005354881286621094
Fine_Tuning,0.45122522275243343,0.01717171717171717,0.08683173110173595,1.0,0.4902102496714849,0.9777121801970525,0.028476084538375974,4,0.014791727066040039
BFRT,0.7862178001711375,0.2878787878787879,0.7192751919219863,0.5,0.8164119233695277,0.20973791064226124,0.03565072302558398,4,0.013527154922485352
