Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5798087115575604,0.7628865979381443,0.8724443088190418,0.4,0.27770674397314615,0.47028983268120006,0.0905494104560623,5,0.008337259292602539
BFRT,0.7878735566843114,0.3582474226804124,0.797985962770827,0.78,0.8581843149221848,0.11912888506229898,2.0705000222469407,5,0.025707721710205078
First_Order,0.5848835148519818,0.48195876288659795,0.6435764418675618,0.35,0.5,0.8157005207619328,19.888765294771968,5,0.0019538402557373047
Fine_Tuning,0.5794362834432922,0.7628865979381443,0.8722917302410742,0.4,0.2773344522429051,0.4710877423059896,0.0907524360400445,5,0.008329629898071289
BFRT,0.7889615818037725,0.3582474226804124,0.8008849557522124,0.77,0.8584803173634421,0.1188987359370519,2.0751320133481643,5,0.025426626205444336
First_Order,0.5847886313705689,0.48195876288659795,0.6434238632895941,0.35,0.5,0.8158177132689539,19.93325917686318,5,0.001958608627319336
Fine_Tuning,0.5790546595731163,0.7628865979381443,0.8715288373512359,0.4,0.277009459871834,0.4718849405499987,0.0909554616240267,5,0.008326530456542969
BFRT,0.7888938676011785,0.3582474226804124,0.8011901129081477,0.77,0.857650289899298,0.11875258722925269,2.079764004449388,5,0.025673866271972656
First_Order,0.584689985989012,0.48195876288659795,0.6432712847116265,0.35,0.5,0.815934572773779,19.977753058954395,5,0.0019273757934570312
Fine_Tuning,0.5786839034144677,0.7603092783505154,0.8687824229478182,0.41,0.27667378700030515,0.4726814764931432,0.0911584872080089,5,0.008356332778930664
BFRT,0.7886660636480065,0.3582474226804124,0.80103753433018,0.77,0.8579020445529447,0.11900479462345462,2.0843959955506115,5,0.025482654571533203
First_Order,0.584601581335625,0.48195876288659795,0.6429661275556912,0.35,0.5,0.8160510203882675,20.02224694104561,5,0.001931905746459961
Fine_Tuning,0.5783367636289463,0.7603092783505154,0.8686298443698505,0.41,0.2763030210558438,0.4734773534780103,0.0913615127919911,5,0.008292436599731445
BFRT,0.7887517513735115,0.3582474226804124,0.8016478486420506,0.77,0.8586008544400368,0.11904811373705206,2.089027986651835,5,0.02543783187866211
First_Order,0.5845027269596156,0.48195876288659795,0.6423558132438205,0.35,0.5,0.8161671353086838,20.06674082313682,5,0.0019431114196777344
Fine_Tuning,0.5779839809932086,0.7603092783505154,0.8681721086359475,0.41,0.27595056454073846,0.47427250682997657,0.09156453837597331,5,0.00835275650024414
BFRT,0.7886936509157301,0.3582474226804124,0.8016478486420506,0.77,0.8576151968263656,0.11936424126957701,2.0936599777530587,5,0.02547764778137207
First_Order,0.5843969757666753,0.48195876288659795,0.6422032346658529,0.35,0.5,0.816282812331995,20.111234705228032,5,0.0019259452819824219
Fine_Tuning,0.5776063280176291,0.7603092783505154,0.8681721086359475,0.41,0.27561641745498927,0.4750669628087367,0.09176756395995551,5,0.008348703384399414
BFRT,0.7883799502426008,0.36082474226804123,0.8013426914861154,0.77,0.857882209337809,0.11973101988385593,2.0982919688542823,5,0.025415897369384766
First_Order,0.5843087801077408,0.48195876288659795,0.6414403417760146,0.35,0.5,0.8163982096395429,20.155728587319246,5,0.001970052719116211
Fine_Tuning,0.5772485295150326,0.7577319587628866,0.8658834299664327,0.41,0.2753265181568508,0.4758607474954774,0.0919705895439377,5,0.008348464965820312
BFRT,0.7881051225376274,0.36082474226804123,0.8011901129081477,0.77,0.8580973451327435,0.1200355383867289,2.102923959955506,5,0.02556133270263672
First_Order,0.5842143146152329,0.48195876288659795,0.641287763198047,0.35,0.5,0.8165131693769965,20.200222469410456,5,0.001928091049194336
Fine_Tuning,0.5768869691122918,0.7577319587628866,0.8658834299664327,0.41,0.27495880378394877,0.4766538416931824,0.09217361512791991,5,0.00832676887512207
BFRT,0.7878814984735045,0.36082474226804123,0.8008849557522124,0.77,0.8583841928593225,0.12030857245438376,2.1075559510567294,5,0.02542901039123535
First_Order,0.5841156692336759,0.48195876288659795,0.641287763198047,0.35,0.5,0.81662779702967,20.24471635150167,5,0.0019519329071044922
Fine_Tuning,0.5765274986540757,0.7577319587628866,0.8658834299664327,0.41,0.27463228562709796,0.4774462263294485,0.09237664071190212,5,0.008327484130859375
BFRT,0.7876499326201886,0.36082474226804123,0.8004272200183095,0.77,0.8586847726579188,0.1205810830009308,2.112187942157953,5,0.025608301162719727
First_Order,0.5840199497744532,0.48195876288659795,0.6411351846200793,0.35,0.5,0.8167420927373852,20.289210233592883,5,0.0019483566284179688
Fine_Tuning,0.5761659382513351,0.7577319587628866,0.8663411657003357,0.41,0.27431339639914554,0.47823792740734244,0.09257966629588432,5,0.008353233337402344
BFRT,0.787420874700302,0.36082474226804123,0.7998169057064388,0.77,0.8590265486725666,0.12085351827706808,2.1168199332591766,5,0.0254666805267334
First_Order,0.5839271562375649,0.48195876288659795,0.6411351846200793,0.35,0.5,0.8168560566394807,20.333704115684093,5,0.0019478797912597656
Fine_Tuning,0.5758290391939836,0.7577319587628866,0.8669514800122062,0.41,0.2740372291730241,0.47902892587708806,0.09278269187986653,5,0.00833749771118164
BFRT,0.7871723802963375,0.36082474226804123,0.7987488556606652,0.77,0.8593912114739092,0.12112646115665555,2.1214519243604,5,0.025422096252441406
First_Order,0.5838314367783421,0.48195876288659795,0.6409826060421117,0.35,0.5,0.8169696888748131,20.378197997775306,5,0.0019307136535644531
Fine_Tuning,0.5754691507468626,0.7577319587628866,0.8663411657003357,0.41,0.2736878242294781,0.47981922521350645,0.09298571746384872,5,0.008339643478393555
BFRT,0.7867094575841578,0.3711340206185567,0.805004577357339,0.78,0.8594034177601465,0.1214880523658534,2.126083915461624,5,0.02542567253112793
First_Order,0.5837302834633558,0.48195876288659795,0.6409826060421117,0.35,0.5,0.8170829106503664,20.42269187986652,5,0.0019469261169433594
Fine_Tuning,0.592428632574377,0.6675257731958762,0.7978333841928593,0.52,0.2896628013426915,0.4434277784353121,0.09318874304783092,5,0.007435321807861328
BFRT,0.7864381827848761,0.3711340206185567,0.8043942630454685,0.78,0.8596566981995728,0.12176228742246817,2.1307159065628474,5,0.025470972061157227
First_Order,0.5836351909874904,0.48195876288659795,0.6408300274641441,0.35,0.5,0.8171958536709013,20.467185761957733,5,0.001966714859008789
Fine_Tuning,0.5920135695918087,0.6597938144329897,0.7906621910283796,0.54,0.2893179737564846,0.44417402487093166,0.09339176863181313,5,0.007433176040649414
BFRT,0.7861999291090818,0.3711340206185567,0.8039365273115655,0.78,0.859934391211474,0.12203445290096464,2.135347897664071,5,0.025407075881958008
First_Order,0.5835392625338153,0.48711340206185566,0.6449496490692707,0.35,0.5,0.8173084917487776,20.511679644048943,5,0.0019447803497314453
Fine_Tuning,0.5916244219213445,0.6597938144329897,0.790509612450412,0.54,0.28900671345743056,0.4449197685929249,0.09359479421579533,5,0.007470607757568359
BFRT,0.7859541516329991,0.3711340206185567,0.8037839487335978,0.78,0.8601998779371376,0.12230580950056603,2.1399798887652945,5,0.025445222854614258
First_Order,0.5834477229636417,0.48711340206185566,0.6449496490692707,0.35,0.5,0.8174207724108772,20.556173526140157,5,0.0019440650939941406
Fine_Tuning,0.5912185546946842,0.6597938144329897,0.7897467195605737,0.55,0.28866951480012204,0.4456649880060823,0.09379781979977754,5,0.007505893707275391
BFRT,0.7851528669023009,0.3711340206185567,0.8037839487335978,0.78,0.8606026853829722,0.12269322717198795,2.144611879866518,5,0.02569866180419922
First_Order,0.5833486595931797,0.48711340206185566,0.644797070491303,0.35,0.5,0.8175327483964411,20.60066740823137,5,0.0019278526306152344
Fine_Tuning,0.5908298250131249,0.6597938144329897,0.7897467195605737,0.55,0.2883155324992371,0.44640973389336447,0.09400084538375973,5,0.0074808597564697266
BFRT,0.784582730036014,0.3711340206185567,0.804546841623436,0.78,0.8614784864205067,0.12225287445401005,2.1492438709677417,5,0.025423526763916016
First_Order,0.5832558660562914,0.48711340206185566,0.644797070491303,0.35,0.5,0.8176443672458501,20.64516129032258,5,0.001981019973754883
Fine_Tuning,0.5904415133204703,0.6597938144329897,0.7892889838266708,0.55,0.28797070491303023,0.4471539605437575,0.09420387096774194,5,0.007440328598022461
BFRT,0.7843214869704498,0.32216494845360827,0.7610619469026548,0.84,0.8617088800732378,0.12251771577658915,2.1538758620689653,5,0.025439739227294922
First_Order,0.5831586836359015,0.48711340206185566,0.6446444919133354,0.35,0.5,0.817755681682986,20.689655172413794,5,0.001990795135498047
Fine_Tuning,0.5900444238608131,0.6597938144329897,0.7880683552029295,0.55,0.2876914861153494,0.44789771854274435,0.09440689655172414,5,0.0074918270111083984
BFRT,0.78408448726137,0.32216494845360827,0.7615196826365578,0.84,0.8619713152273422,0.12278642865113243,2.158507853170189,5,0.025430917739868164
First_Order,0.5830673530601803,0.48711340206185566,0.6444919133353677,0.35,0.5,0.8178667181173935,20.734149054505007,5,0.001987934112548828
Fine_Tuning,0.5896636359684468,0.6597938144329897,0.7877631980469942,0.56,0.28741531888922794,0.4486409383446099,0.09460992213570635,5,0.007504701614379883
BFRT,0.7838428896743366,0.32216494845360827,0.7619774183704607,0.84,0.8623069880988709,0.1230555701907708,2.1631398442714125,5,0.02539968490600586
First_Order,0.5829845912570097,0.48711340206185566,0.6444919133353677,0.35,0.5,0.8179774503805941,20.778642936596217,5,0.001959562301635742
Fine_Tuning,0.589281594109366,0.7551546391752577,0.8710711016173329,0.39,0.28712999694842845,0.44938364653891155,0.09481294771968854,5,0.0074121952056884766
BFRT,0.7835950222537293,0.32216494845360827,0.7606042111687519,0.84,0.8625984131827891,0.12332478895184013,2.167771835372636,5,0.025377511978149414
First_Order,0.5828957686147179,0.48711340206185566,0.6446444919133354,0.35,0.5,0.8180878785961009,20.82313681868743,5,0.0019884109497070312
Fine_Tuning,0.5889242135956743,0.7551546391752577,0.8710711016173329,0.4,0.286853829722307,0.45012584565810865,0.09501597330367074,5,0.00742650032043457
BFRT,0.78334610986086,0.31958762886597936,0.7583155324992371,0.85,0.8628791577662496,0.12359400289578498,2.1724038264738597,5,0.025442838668823242
First_Order,0.5828048560279016,0.48711340206185566,0.6446444919133354,0.35,0.5,0.8181980028870214,20.867630700778644,5,0.00201416015625
Fine_Tuning,0.5885563833593601,0.7551546391752577,0.8709185230393652,0.4,0.2865212084223375,0.45086756205677253,0.09521899888765295,5,0.0074274539947509766
BFRT,0.7830721181336961,0.31958762886597936,0.7584681110772048,0.85,0.8631705828501677,0.12386301137386775,2.1770358175750832,5,0.025615930557250977
First_Order,0.5827078826019643,0.48711340206185566,0.6444919133353677,0.35,0.5,0.8183078233760581,20.912124582869858,5,0.0019707679748535156
Fine_Tuning,0.5881693256334204,0.7551546391752577,0.8710711016173329,0.4,0.2862297833384193,0.45160877431195745,0.09542202447163516,5,0.00744175910949707
BFRT,0.782845568147239,0.3170103092783505,0.7564845895636253,0.85,0.86344369850473,0.12413119874699609,2.181667808676307,5,0.025445938110351562
First_Order,0.582623448843174,0.48711340206185566,0.6443393347574,0.35,0.5,0.8184173664530747,20.956618464961068,5,0.0019812583923339844
Fine_Tuning,0.587780595951861,0.7551546391752577,0.8709185230393652,0.4,0.2859429356118401,0.452349461139492,0.09562505005561736,5,0.007417440414428711
BFRT,0.7829981340975285,0.3170103092783505,0.7581629539212694,0.85,0.8630302105584376,0.12427034095363153,2.1862997997775304,5,0.025374412536621094
First_Order,0.5825339992175248,0.48711340206185566,0.6438815990234971,0.35,0.5,0.818526632229449,21.00111234705228,5,0.0019865036010742188
Fine_Tuning,0.5874052419152587,0.7551546391752577,0.8707659444613977,0.4,0.28563167531278605,0.45308964883979613,0.09582807563959955,5,0.007431983947753906
BFRT,0.7827786899224546,0.3170103092783505,0.7586206896551724,0.85,0.8632743362831858,0.12453810428985101,2.190931790878754,5,0.025467395782470703
First_Order,0.5824326369080859,0.48711340206185566,0.6435764418675618,0.35,0.5,0.8186356208162174,21.045606229143495,5,0.001987457275390625
Fine_Tuning,0.5870054355277194,0.7551546391752577,0.87061336588343,0.4,0.28521971315227346,0.45382936354000153,0.09603110122358176,5,0.007427215576171875
BFRT,0.7825260156294411,0.3170103092783505,0.7574000610314312,0.85,0.8635215135794935,0.12480421658179588,2.1955637819799776,5,0.025450944900512695
First_Order,0.5823448592380565,0.48711340206185566,0.6434238632895941,0.35,0.5,0.8187443060670004,21.090100111234705,5,0.0019638538360595703
Fine_Tuning,0.5866411581970967,0.7551546391752577,0.8700030515715593,0.4,0.284896246566982,0.4545685366099968,0.09623412680756396,5,0.007467031478881836
BFRT,0.7834788213381665,0.23711340206185566,0.6864510222764724,0.91,0.8620186145865122,0.12299068472028113,2.200195773081201,5,0.025458812713623047
First_Order,0.5822514387178107,0.48711340206185566,0.6429661275556912,0.35,0.5,0.8188527143561821,21.134593993325918,5,0.002002716064453125
Fine_Tuning,0.586243441754082,0.7551546391752577,0.8698504729935918,0.4,0.2845315837656393,0.4553072179038301,0.09643715239154617,5,0.007482767105102539
BFRT,0.783244747551421,0.23711340206185566,0.6859932865425694,0.91,0.8623054623130914,0.12324662577208187,2.2048277641824243,5,0.025410175323486328
First_Order,0.5821563462419453,0.48711340206185566,0.6428135489777236,0.35,0.5,0.8189608982940142,21.17908787541713,5,0.001967906951904297
Fine_Tuning,0.5858791644234596,0.7551546391752577,0.8692401586817211,0.4,0.28421574610924627,0.4560454098111705,0.09664017797552837,5,0.007430553436279297
BFRT,0.7830087928146037,0.23711340206185566,0.6856881293866341,0.91,0.8625984131827891,0.12350237367978038,2.209459755283648,5,0.025664329528808594
First_Order,0.5820616717549849,0.48711340206185566,0.6425083918217882,0.35,0.5,0.8190687792293759,21.22358175750834,5,0.00197601318359375
Fine_Tuning,0.5855249188265547,0.7551546391752577,0.8687824229478182,0.4,0.2839395788831248,0.45678306764111676,0.09684320355951057,5,0.007471799850463867
BFRT,0.7827841237782185,0.23711340206185566,0.6850778150747635,0.91,0.8628440646933171,0.12375641510862712,2.2140917463848715,5,0.025435686111450195
First_Order,0.5819718041404309,0.48711340206185566,0.6422032346658529,0.35,0.5,0.8191763572819786,21.268075639599555,5,0.0019707679748535156
Fine_Tuning,0.5851205145610615,0.7551546391752577,0.8686298443698505,0.4,0.283613060726274,0.4575202409646598,0.09704622914349277,5,0.0074656009674072266
BFRT,0.7825684415032887,0.23711340206185566,0.6850778150747635,0.91,0.8631126029905402,0.12399760016392429,2.218723737486095,5,0.025401830673217773
First_Order,0.5818777566368278,0.48711340206185566,0.6418980775099176,0.35,0.5,0.8192837375302922,21.31256952169077,5,0.0019991397857666016
Fine_Tuning,0.5847641790196321,0.7551546391752577,0.8681721086359475,0.41,0.28323771742447357,0.4582568852078163,0.09724925472747498,5,0.007438182830810547
BFRT,0.7831352344583365,0.23711340206185566,0.6850778150747635,0.91,0.8638999084528531,0.12314579160176858,2.2233557285873187,5,0.025432825088500977
First_Order,0.581787053044464,0.4896907216494845,0.6437290204455295,0.35,0.5,0.8193908151066542,21.357063403781982,5,0.001978158950805664
Fine_Tuning,0.5843842271050756,0.7551546391752577,0.8680195300579798,0.41,0.2828974671956057,0.45899304975491717,0.09745228031145718,5,0.0074329376220703125
BFRT,0.7828898749711588,0.23711340206185566,0.6846200793408606,0.92,0.8641455599633812,0.12339170922107667,2.2279877196885423,5,0.02540898323059082
First_Order,0.5817038732523884,0.4896907216494845,0.6435764418675618,0.35,0.5,0.8194976425955877,21.401557285873192,5,0.0019927024841308594
Fine_Tuning,0.5839886006065855,0.7551546391752577,0.8677143729020446,0.41,0.2825999389685688,0.4597286667673843,0.09765530589543939,5,0.007437705993652344
BFRT,0.782652875262079,0.23711340206185566,0.6843149221849253,0.92,0.8644003661885871,0.12364218550965717,2.232619710789766,5,0.02547144889831543
First_Order,0.5816142146322868,0.4896907216494845,0.6434238632895941,0.35,0.5,0.8196042200948819,21.446051167964406,5,0.0019724369049072266
Fine_Tuning,0.5836061407585996,0.7577319587628866,0.8698504729935918,0.4,0.28232224595666766,0.4604638089003892,0.09785833147942158,5,0.007436037063598633
BFRT,0.7824177565030713,0.23711340206185566,0.6840097650289899,0.92,0.8646734818431493,0.12389152096821802,2.2372517018909894,5,0.025844335556030273
First_Order,0.5815161962340871,0.4896907216494845,0.6434238632895941,0.35,0.5,0.8197105739281711,21.49054505005562,5,0.001970529556274414
Fine_Tuning,0.5832550300784816,0.7577319587628866,0.8698504729935918,0.4,0.2820018309429356,0.4611984085053181,0.09806135706340378,5,0.007485389709472656
BFRT,0.7821659181878675,0.23711340206185566,0.6837046078730546,0.93,0.8649374427830332,0.12412762672677961,2.241883692992213,5,0.02572178840637207
First_Order,0.5814208947637693,0.4896907216494845,0.6434238632895941,0.35,0.5,0.8198166517370434,21.53503893214683,5,0.0020084381103515625
Fine_Tuning,0.5828907527478591,0.7577319587628866,0.8700030515715593,0.4,0.2816966737870003,0.46193253797883,0.09826438264738599,5,0.007480621337890625
BFRT,0.7831176789243306,0.327319587628866,0.7659444613976197,0.83,0.8641287763198047,0.12331152911395024,2.2465156840934366,5,0.025448083877563477
First_Order,0.5813268472601664,0.4896907216494845,0.6434238632895941,0.35,0.5,0.8199224798479776,21.579532814238043,5,0.001984834671020508
