Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5463315621750137,0.845360824742268,0.9127250534025023,0.125,0.5,0.896844665125652,39.59955506117909,6,0.0019805431365966797
Fine_Tuning,0.5772890744388081,0.7319587628865979,0.8411657003356728,0.425,0.7531488404028074,0.60580295338432,0.18069276974416018,6,0.00565791130065918
BFRT,0.7060075037368209,0.2422680412371134,0.5355508086664632,0.75,0.6997615959719256,0.24363377216039242,4.12710407119021,6,0.020798921585083008
First_Order,0.546273879706137,0.845360824742268,0.9127250534025023,0.125,0.5,0.8969006105701576,39.6440489432703,6,0.001980304718017578
Fine_Tuning,0.5770493578018465,0.7319587628865979,0.8408605431797376,0.425,0.7533262129996949,0.6062926112507823,0.1808957953281424,6,0.005631446838378906
BFRT,0.7057679960943116,0.2422680412371134,0.534330180042722,0.75,0.6998474214220325,0.24390353276427035,4.131736062291434,6,0.020798206329345703
First_Order,0.5462235120430963,0.845360824742268,0.9127250534025023,0.125,0.5,0.8969564566550869,39.688542825361516,6,0.0019731521606445312
Fine_Tuning,0.5768025353535016,0.7319587628865979,0.8408605431797376,0.425,0.753556988098871,0.6067818385464062,0.1810988209121246,6,0.005662441253662109
BFRT,0.7055280704628976,0.2422680412371134,0.5338724443088191,0.7625,0.6999446902654868,0.2441725331102,4.1363680533926575,6,0.020753860473632812
First_Order,0.5461718904133409,0.845360824742268,0.9127250534025023,0.125,0.5,0.8970122033989982,39.733036707452726,6,0.0019965171813964844
Fine_Tuning,0.57657305944471,0.7319587628865979,0.8408605431797376,0.425,0.7538182789136405,0.6072706717125583,0.18130184649610678,6,0.005641460418701172
BFRT,0.7053019384653453,0.2422680412371134,0.5331095514189808,0.7625,0.7000743820567592,0.24444019305858278,4.1410000444938815,6,0.020735502243041992
First_Order,0.5461219407392051,0.845360824742268,0.9127250534025023,0.125,0.5,0.8970678508204112,39.777530589543936,6,0.0019845962524414062
Fine_Tuning,0.576324774035198,0.7319587628865979,0.8407079646017699,0.4375,0.7540700335672871,0.607759111700258,0.181504872080089,6,0.0056362152099609375
BFRT,0.7050551160170004,0.2757731958762887,0.5625572169667379,0.7375,0.7002040738480317,0.2447063522862052,4.145632035595105,6,0.02075362205505371
First_Order,0.5460744989984985,0.845360824742268,0.9127250534025023,0.125,0.5,0.897123494790086,39.82202447163515,6,0.001977205276489258
Fine_Tuning,0.5760919542151673,0.7319587628865979,0.8408605431797376,0.4375,0.7542817363442172,0.6082470887688869,0.1817078976640712,6,0.005621433258056641
BFRT,0.70483170094733,0.2757731958762887,0.5617943240768996,0.7375,0.7003204150137321,0.24497619327122666,4.150264026696329,6,0.02094554901123047
First_Order,0.5460272662522446,0.845360824742268,0.9125724748245346,0.125,0.5,0.8971791353086648,39.86651835372636,6,0.0020041465759277344
Fine_Tuning,0.5758411608722258,0.7319587628865979,0.8410131217577053,0.4375,0.7545353982300884,0.6087347099785162,0.1819109232480534,6,0.005640745162963867
BFRT,0.704630648284072,0.2345360824742268,0.5250228867866952,0.775,0.7000019072322248,0.24523225951526012,4.154896017797552,6,0.0208587646484375
First_Order,0.5459731366890597,0.845360824742268,0.9122673176685994,0.125,0.5,0.8972346286162014,39.91101223581757,6,0.002079010009765625
Fine_Tuning,0.5755669601506097,0.7319587628865979,0.8407079646017699,0.4375,0.7547842920353982,0.6092219056089231,0.1821139488320356,6,0.005841970443725586
BFRT,0.7043953205306119,0.2345360824742268,0.5244125724748245,0.775,0.7000019072322246,0.24550069056645263,4.159528008898776,6,0.020767927169799805
First_Order,0.5459213060648518,0.845360824742268,0.9121147390906317,0.125,0.5,0.8972900705744921,39.95550611790879,6,0.002009868621826172
Fine_Tuning,0.5753230636245992,0.7319587628865979,0.8407079646017699,0.4375,0.7549797833384193,0.609708711939486,0.1823169744160178,6,0.0056760311126708984
BFRT,0.7036659298915571,0.2422680412371134,0.5262435154104363,0.775,0.6991512816600549,0.24473094948285712,4.164159999999999,6,0.020755290985107422
First_Order,0.5458740733185978,0.845360824742268,0.9121147390906317,0.125,0.5,0.8973454611930545,40.0,6,0.002004384994506836
Fine_Tuning,0.5750883628544964,0.7319587628865979,0.8404028074458346,0.4375,0.7552220018309428,0.6101950946708632,0.18252000000000002,6,0.0056378841400146484
Retrainer,0.8467968256250606,0.32989690721649484,0.8883124809276778,0.7875,0.9050770521818735,0.0,,7,6.473644495010376
SISA,0.7882399239594584,0.2809278350515464,0.7500762892889838,0.3625,0.5444814235581324,0.1245864321807253,,7,5.870289087295532
BFRT,0.8472616292873122,0.3427835051546392,0.8872444308819042,0.15,0.528764876411352,0.05180522048137383,0.0,7,0.021283388137817383
First_Order,0.8472616292873122,0.3427835051546392,0.8872444308819042,0.15,0.528764876411352,0.05180522048137383,0.0,7,0.0022215843200683594
Fine_Tuning,0.8472616292873122,0.3427835051546392,0.8872444308819042,0.15,0.528764876411352,0.05180522048137383,0.0,7,0.00942683219909668
BFRT,0.8472534785036666,0.3427835051546392,0.8875495880378395,0.15,0.5294037992065914,0.051748233925574934,0.004631991101223581,7,0.02131032943725586
First_Order,0.8471761505562596,0.3402061855670103,0.8854134879462924,0.15,0.5290090021361001,0.0519757309468929,0.04449388209121246,7,0.0017631053924560547
Fine_Tuning,0.8472325790584214,0.34536082474226804,0.8889227952395483,0.15,0.5294037992065914,0.05174569259257727,0.00020302558398220245,7,0.009363412857055664
BFRT,0.8472526425258569,0.29381443298969073,0.8440646933170582,0.2,0.5300465364662801,0.05170001819765046,0.009263982202447162,7,0.021442890167236328
First_Order,0.8470440660623104,0.28350515463917525,0.8370460787305463,0.2125,0.5291310649984742,0.05248313228812632,0.08898776418242492,7,0.0017087459564208984
Fine_Tuning,0.8472196214023696,0.2551546391752577,0.8098870918523039,0.225,0.530004577357339,0.05170332677371188,0.0004060511679644049,7,0.009260892868041992
BFRT,0.8472478356534504,0.3402061855670103,0.88556606652426,0.15,0.5307226502898993,0.05166070839149183,0.013895973303670744,7,0.0215914249420166
First_Order,0.8468814683783034,0.2860824742268041,0.8390296002441258,0.2125,0.5292149832163564,0.05333246540781055,0.13348164627363737,7,0.0017933845520019531
Fine_Tuning,0.8471991399460292,0.2551546391752577,0.8101922490082393,0.225,0.5306263350625571,0.051678439853873256,0.0006090767519466074,7,0.009303092956542969
BFRT,0.8472396848698047,0.3402061855670103,0.8861763808361306,0.15,0.5314311870613366,0.051630412679289396,0.018527964404894324,7,0.021473169326782227
First_Order,0.8467472939398297,0.29381443298969073,0.8458956362526702,0.2,0.5293551647848642,0.054522034698215587,0.17797552836484984,7,0.0017917156219482422
Fine_Tuning,0.8471903621790262,0.2551546391752577,0.8103448275862069,0.225,0.5312004119621605,0.05167132849676743,0.0008121023359288098,7,0.009253978729248047
BFRT,0.8472192034134646,0.3402061855670103,0.8860238022581629,0.15,0.5320891821788221,0.051609225038679526,0.023159955506117904,7,0.021608352661132812
First_Order,0.84655376507686,0.28865979381443296,0.8440646933170582,0.2125,0.5295268156850779,0.05604390978968816,0.2224694104560623,7,0.001737356185913086
Fine_Tuning,0.8471853463121675,0.28865979381443296,0.8400976502898992,0.2125,0.5318050045773574,0.05168225026756231,0.0010151279199110122,7,0.00803065299987793
BFRT,0.8471886902234067,0.3402061855670103,0.8858712236801953,0.15,0.5326956820262436,0.05159726736186403,0.027791946607341488,7,0.021605253219604492
First_Order,0.8463928393484724,0.28865979381443296,0.8454379005187672,0.2125,0.5294781812633507,0.05788504293784912,0.26696329254727474,7,0.0017993450164794922
Fine_Tuning,0.8471539971442998,0.28865979381443296,0.8410131217577053,0.2125,0.5324095971925542,0.05171150878359025,0.0012181535038932147,7,0.009226799011230469
BFRT,0.8471891082123117,0.28350515463917525,0.8361306072627404,0.2125,0.5332888312480928,0.05159462581924724,0.03242393770856507,7,0.02140665054321289
First_Order,0.8461771570735426,0.2912371134020619,0.847268843454379,0.2125,0.5296422032346658,0.060028595102952984,0.3114571746384872,7,0.0019354820251464844
Fine_Tuning,0.8471101083092851,0.28865979381443296,0.8419285932255112,0.2125,0.5329913030210559,0.05175929846695425,0.0014211790878754173,7,0.009270668029785156
BFRT,0.8471753145784497,0.28350515463917525,0.8365883429966433,0.2125,0.5339229859627708,0.051601383211429555,0.03705592880978865,7,0.02143573760986328
First_Order,0.8460103795004865,0.2912371134020619,0.8489472078120232,0.2125,0.5297661733292646,0.06245525783283767,0.3559510567296997,7,0.0017061233520507812
Fine_Tuning,0.8470846109860859,0.28865979381443296,0.8416234360695758,0.2125,0.5336912572474825,0.05182586457790623,0.0016242046718576196,7,0.009243965148925781
BFRT,0.8471619389334929,0.28350515463917525,0.8376563930424168,0.2125,0.5346048214830639,0.05161759116122278,0.04168791991101223,7,0.02174067497253418
First_Order,0.8458093268372284,0.2912371134020619,0.8506255721696674,0.2125,0.529811946902655,0.06514464222237311,0.40044493882091214,7,0.0018568038940429688
Fine_Tuning,0.8470486639402643,0.28865979381443296,0.8413182789136405,0.2125,0.5343435306682942,0.05191138562564249,0.001827230255839822,7,0.00930166244506836
BFRT,0.8471351876435792,0.28350515463917525,0.8378089716203845,0.2125,0.5352666310649985,0.05164339687379862,0.04631991101223581,7,0.021304607391357422
First_Order,0.8456187238965929,0.2912371134020619,0.8497101007018615,0.2125,0.5300255569118095,0.06807607262028573,0.4449388209121246,7,0.0019621849060058594
Fine_Tuning,0.8470323623729732,0.27319587628865977,0.8281965212084224,0.225,0.5349462160512664,0.052016045798216885,0.0020302558398220243,7,0.009342670440673828
BFRT,0.847123483954242,0.28350515463917525,0.8381141287763199,0.2125,0.5358979249313397,0.051678816845490305,0.05095190211345939,7,0.021371126174926758
First_Order,0.845429374922672,0.2912371134020619,0.8480317363442172,0.2125,0.5300999389685688,0.0712295002678307,0.4894327030033371,7,0.0018036365509033203
Fine_Tuning,0.8469891005213157,0.27319587628865977,0.8289594140982606,0.225,0.5355622520598108,0.05213999558898923,0.002233281423804227,7,0.009249687194824219
BFRT,0.8471132432260718,0.28350515463917525,0.8382667073542874,0.2125,0.5365215898687824,0.05172401640870878,0.055583893214682975,7,0.021595239639282227
First_Order,0.845219126503506,0.3015463917525773,0.8564235581324382,0.2,0.5302601464754348,0.0745859843595355,0.5339265850945495,7,0.0018701553344726562
Fine_Tuning,0.8469746799040967,0.27319587628865977,0.8298748855660665,0.225,0.5362240616417455,0.05228336924914542,0.0024363070077864295,7,0.009279012680053711
BFRT,0.8471193040651929,0.28350515463917525,0.8384192859322551,0.2125,0.5371776777540433,0.051779028337983236,0.060215884315906555,7,0.02158522605895996
First_Order,0.8449631082992533,0.3015463917525773,0.8571864510222764,0.1875,0.5303946063472689,0.0781279549283752,0.578420467185762,7,0.001708984375
Fine_Tuning,0.8469606772757824,0.27319587628865977,0.8301800427220019,0.225,0.536792416844675,0.052446266871370495,0.002639332591768632,7,0.009276390075683594
BFRT,0.8471000765755674,0.28350515463917525,0.8379615501983522,0.2125,0.5378824000610314,0.0518438861887679,0.06484787541713014,7,0.02131938934326172
First_Order,0.8446799208161819,0.30670103092783507,0.8623741226731767,0.175,0.5305176228257552,0.08183931539668927,0.6229143492769744,7,0.0017011165618896484
Fine_Tuning,0.8469362249248455,0.27319587628865977,0.8303326212999694,0.225,0.5373989166920964,0.052628768845735245,0.0028423581757508346,7,0.00927281379699707
BFRT,0.8470777141691551,0.28350515463917525,0.8375038144644492,0.2125,0.5385890296002441,0.05191871642448102,0.06947986651835371,7,0.021312475204467773
First_Order,0.844427037528716,0.3015463917525773,0.8567287152883735,0.2,0.5306702014037229,0.08570553546413452,0.6674082313681869,7,0.0018875598907470703
Fine_Tuning,0.8468906641342112,0.27319587628865977,0.8312480927677754,0.225,0.5380330714067745,0.05283092314972852,0.003045383759733037,7,0.009318351745605469
BFRT,0.847080013108132,0.29381443298969073,0.8462007934086054,0.2125,0.5392279523954837,0.05200355512173669,0.0741118576195773,7,0.02147960662841797
First_Order,0.844157016696149,0.3015463917525773,0.8574916081782118,0.2,0.5307789136405249,0.08971355166812404,0.7119021134593994,7,0.001720428466796875
Fine_Tuning,0.846863703849845,0.27319587628865977,0.8323161428135489,0.225,0.5386252670125115,0.0530527995461434,0.0032484093437152393,7,0.009279966354370117
BFRT,0.8470532618182183,0.29381443298969073,0.8463533719865731,0.2125,0.5398125190723223,0.05209842108482105,0.07874384872080088,7,0.0214996337890625
First_Order,0.8438803080411034,0.3015463917525773,0.8571864510222764,0.1875,0.5309047909673482,0.09385166557610307,0.7563959955506118,7,0.0019445419311523438
Fine_Tuning,0.8468267118317612,0.27319587628865977,0.833231614281355,0.225,0.5392775404333232,0.05329438491602652,0.0034514349276974416,7,0.009305715560913086
BFRT,0.8470570237183624,0.29381443298969073,0.8460482148306377,0.2125,0.5404953082087275,0.052203381903843216,0.08337583982202446,7,0.021312713623046875
First_Order,0.8435638904400922,0.3015463917525773,0.8550503509307293,0.2125,0.530881904180653,0.09810945184251607,0.8008898776418243,7,0.0017199516296386719
Fine_Tuning,0.8467798970744121,0.27319587628865977,0.8338419285932255,0.225,0.53988213304852,0.05355565088027803,0.003654460511679644,7,0.00922083854675293
BFRT,0.8470352882953074,0.29896907216494845,0.8507781507476351,0.2125,0.5411027616722612,0.052318487573474036,0.08800783092324804,7,0.021483421325683594
First_Order,0.8432081818820201,0.30412371134020616,0.8559658223985352,0.1875,0.5309925236496795,0.10247760592040427,0.8453837597330367,7,0.0017857551574707031
Fine_Tuning,0.8467316193558959,0.27319587628865977,0.8326212999694843,0.225,0.5404733750381447,0.05383662287832195,0.0038574860956618467,7,0.009264469146728516
BFRT,0.8470127168944428,0.29896907216494845,0.8515410436374733,0.2125,0.5417569423252976,0.05244372413618937,0.09263982202447162,7,0.021304607391357422
First_Order,0.8428493384071614,0.29896907216494845,0.8490997863899908,0.2125,0.5311279371376258,0.10694782779396762,0.8898776418242492,7,0.001795053482055664
Fine_Tuning,0.8466862675597138,0.2757731958762887,0.8338419285932255,0.225,0.5410550808666463,0.05413721435326682,0.004060511679644049,7,0.009279966354370117
BFRT,0.8470114629277281,0.29896907216494845,0.8521513579493439,0.2125,0.5424015868172108,0.052579003229153654,0.0972718131256952,7,0.021300077438354492
First_Order,0.8424934208546369,0.29896907216494845,0.8484894720781202,0.225,0.5311718034787917,0.11151268056710723,0.9343715239154616,7,0.0019421577453613281
Fine_Tuning,0.8466363178855781,0.2757731958762887,0.8329264571254196,0.225,0.5416768385718644,0.054457340980430674,0.0042635372636262514,7,0.009279251098632812
BFRT,0.8469809497376701,0.29896907216494845,0.8521513579493439,0.2125,0.5430500457735734,0.052724473719784816,0.10190380422691878,7,0.021384239196777344
First_Order,0.8421034372063629,0.3015463917525773,0.8495575221238938,0.225,0.5312385566066524,0.11616553100608587,0.9788654060066742,7,0.0017330646514892578
Fine_Tuning,0.8465880401670618,0.2757731958762887,0.8323161428135489,0.225,0.5423005035093073,0.05479694236230011,0.004466562847608454,7,0.009327173233032227
BFRT,0.8469755158819063,0.2912371134020619,0.8457430576747025,0.2125,0.5437156698199572,0.052880011798867164,0.10653579532814236,7,0.021411895751953125
First_Order,0.8417606863043428,0.3015463917525773,0.8481843149221849,0.225,0.5313320109856576,0.12090041479977633,1.0233592880978866,7,0.0017108917236328125
Fine_Tuning,0.8465389264707358,0.2757731958762887,0.8320109856576137,0.225,0.5429222612145255,0.055155871926565035,0.004669588431590656,7,0.009274482727050781
BFRT,0.8469556614089235,0.28865979381443296,0.8439121147390907,0.2125,0.5443545926151968,0.053045563735068996,0.11116778642936595,7,0.021387815475463867
First_Order,0.841381988356501,0.3015463917525773,0.8462007934086054,0.2375,0.5313758773268232,0.12571190516635472,1.067853170189099,7,0.0017654895782470703
Fine_Tuning,0.8464793630517871,0.28350515463917525,0.8391821788220933,0.225,0.5435135032041502,0.055534048262995926,0.004872614015572859,7,0.009289264678955078
BFRT,0.8468196060203779,0.28865979381443296,0.8448275862068966,0.2125,0.5451899603295698,0.05324814645751059,0.11579977753058952,7,0.021344661712646484
First_Order,0.8409644174405034,0.29896907216494845,0.8431492218492523,0.2375,0.5314273725968874,0.13059511021230955,1.1123470522803114,7,0.0018346309661865234
Fine_Tuning,0.8464350562278675,0.28350515463917525,0.8400976502898992,0.225,0.54412763198047,0.055931288158757975,0.005075639599555062,7,0.009302854537963867
BFRT,0.8467836589745562,0.28865979381443296,0.8454379005187672,0.2125,0.545872749465975,0.05343566076086102,0.12043176863181311,7,0.02160954475402832
First_Order,0.8405159153455432,0.3479381443298969,0.8872444308819042,0.1375,0.5315017546536467,0.13554559494599505,1.156840934371524,7,0.0018439292907714844
Fine_Tuning,0.8463911673928528,0.28350515463917525,0.8407079646017699,0.225,0.5447436679890143,0.05634744774573134,0.005278665183537264,7,0.00923466682434082
