Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8451672958792983,0.28350515463917525,0.8342996643271284,0.2,0.6525328043942631,0.04040322211371815,0.2825514571746384,1,0.0064868927001953125
First_Order,0.8308841970098746,0.31443298969072164,0.8425389075373817,0.3,0.8165700335672872,0.2835569127401136,2.71412680756396,1,0.002010822296142578
Fine_Tuning,0.8422137862772571,0.3247422680412371,0.8667989014342387,0.1,0.6431949954226426,0.052801688523837265,0.01238456062291435,1,0.009372711181640625
BFRT,0.845120481121949,0.28350515463917525,0.8347574000610314,0.2,0.6541348794629234,0.04072737314133327,0.287183448275862,1,0.006323337554931641
First_Order,0.8303922240688042,0.29896907216494845,0.8266707354287458,0.6,0.8199115044247788,0.2885196169543501,2.7586206896551726,1,0.0019621849060058594
Fine_Tuning,0.8420662361938264,0.3247422680412371,0.8671040585901739,0.1,0.6445529447665548,0.05347122843054237,0.012587586206896552,1,0.00943613052368164
BFRT,0.8450665605532166,0.28350515463917525,0.8342996643271284,0.2,0.6556301495270064,0.04105519131752189,0.2918154393770856,1,0.00637507438659668
First_Order,0.8299242854897659,0.3015463917525773,0.8294171498321635,0.6,0.8232072017088801,0.29347481292767824,2.803114571746385,1,0.001997709274291992
Fine_Tuning,0.8419086543766782,0.31958762886597936,0.8623741226731767,0.2,0.6461550198352151,0.05414603047320545,0.012790611790878755,1,0.009357213973999023
BFRT,0.8450159838957234,0.28350515463917525,0.8341470857491609,0.2,0.6568507781507475,0.04138662196621214,0.2964474304783092,1,0.006242036819458008
First_Order,0.8294053522643297,0.3015463917525773,0.829264571254196,0.6,0.826594446139762,0.29842129883594937,2.8476084538375974,1,0.001990795135498047
Fine_Tuning,0.8417535804929595,0.31958762886597936,0.8625267012511444,0.2,0.6476960634726885,0.05482597846744426,0.012993637374860957,1,0.009486913681030273
BFRT,0.8449725130496134,0.28350515463917525,0.8341470857491609,0.2,0.6588190418065304,0.04172158302203424,0.30107942157953277,1,0.006327152252197266
First_Order,0.8289493263690808,0.3015463917525773,0.8289594140982606,0.6,0.830103753433018,0.3033579505557103,2.89210233592881,1,0.002002239227294922
Fine_Tuning,0.8416008055482176,0.31958762886597936,0.8625267012511444,0.2,0.6491455599633812,0.055510937776787894,0.013196662958843159,1,0.009379386901855469
BFRT,0.8448989470023508,0.28350515463917525,0.8335367714372902,0.2,0.6603143118706134,0.04206006800410389,0.30571141268075636,1,0.006371498107910156
First_Order,0.8284498296277225,0.3015463917525773,0.827891364052487,0.6,0.8332010985657614,0.30828374996084773,2.9365962180200222,1,0.0019838809967041016
Fine_Tuning,0.8414480306034757,0.31958762886597936,0.8620689655172413,0.2,0.6505797985962771,0.05620079390565318,0.013399688542825363,1,0.009415149688720703
BFRT,0.8448471163781428,0.28350515463917525,0.8335367714372902,0.2,0.661580714067745,0.04240201430569165,0.31034340378197994,1,0.006481170654296875
First_Order,0.8279235815964501,0.3015463917525773,0.8271284711626488,0.6,0.8364205065608789,0.3131976990146007,2.981090100111235,1,0.0020012855529785156
Fine_Tuning,0.8413075863314284,0.31958762886597936,0.8616112297833384,0.2,0.6520445529447666,0.0568954218674894,0.013602714126807565,1,0.009353876113891602
BFRT,0.8447819101089781,0.28350515463917525,0.8333841928593225,0.2,0.6630454684162344,0.04274737618801351,0.31497539488320353,1,0.006322383880615234
First_Order,0.8273801960200768,0.29896907216494845,0.8237717424473604,0.6,0.8396246566981995,0.31809865735043064,3.025583982202447,1,0.0019817352294921875
Fine_Tuning,0.841133702946989,0.32216494845360827,0.8635947512969179,0.2,0.6533872444308819,0.05759469275006425,0.013805739710789766,1,0.009439945220947266
BFRT,0.844709180039525,0.29896907216494845,0.8468111077204761,0.2,0.6645712541959109,0.043096120250475295,0.31960738598442706,1,0.006346940994262695
First_Order,0.8268706675450007,0.29896907216494845,0.8225511138236191,0.6,0.8421116875190722,0.3229857852963391,3.0700778642936597,1,0.0020036697387695312
Fine_Tuning,0.8409433090008058,0.32216494845360827,0.8645102227647238,0.2,0.654684162343607,0.058298525909479815,0.01400876529477197,1,0.009409427642822266
BFRT,0.8446481536594093,0.29896907216494845,0.8471162648764113,0.2,0.6661122978333841,0.04344818244527605,0.32423937708565065,1,0.006346225738525391
First_Order,0.8263352237578205,0.2860824742268041,0.808971620384498,0.6,0.8451174855050351,0.3278580948525481,3.1145717463848723,1,0.0020110607147216797
Fine_Tuning,0.8407876081337295,0.32216494845360827,0.8646628013426915,0.2,0.6559810802563321,0.05900679509140066,0.014211790878754172,1,0.009418725967407227
BFRT,0.8445812754346249,0.2809278350515464,0.8310955141898078,0.2,0.6675007628928898,0.04380351343958798,0.32887136818687424,1,0.006336212158203125
First_Order,0.8258386529387964,0.2860824742268041,0.808971620384498,0.7,0.8478333841928593,0.3327146863046328,3.1590656284760845,1,0.0019872188568115234
Fine_Tuning,0.8406333702278206,0.32216494845360827,0.8643576441867562,0.2,0.6575526396093988,0.05971937902341302,0.014414816462736374,1,0.009337663650512695
BFRT,0.8445515982223767,0.2809278350515464,0.8320109856576137,0.2,0.6691638693927373,0.04416208757358,0.3335033592880978,1,0.00631260871887207
First_Order,0.8252672621057946,0.2860824742268041,0.8091241989624657,0.7,0.8511748550503508,0.3375547096026525,3.203559510567297,1,0.0020067691802978516
Fine_Tuning,0.8404741164550528,0.32216494845360827,0.8635947512969179,0.2,0.6591241989624657,0.06043619733787718,0.014617842046718576,1,0.009395837783813477
BFRT,0.84449475173131,0.2809278350515464,0.831858407079646,0.2,0.6705828501678365,0.044523845352004605,0.3381353503893214,1,0.00607752799987793
First_Order,0.8247105008844646,0.2860824742268041,0.8092767775404334,0.7,0.8537686908758011,0.34237732904359836,3.2480533926585093,1,0.0019898414611816406
Fine_Tuning,0.8403144446933801,0.32216494845360827,0.862221544095209,0.2,0.6607873054623131,0.06115712036587531,0.01482086763070078,1,0.009369611740112305
BFRT,0.8444429211071021,0.2809278350515464,0.8310955141898078,0.2,0.672108635947513,0.04488870232099558,0.342767341490545,1,0.006508588790893555
First_Order,0.8241487237962756,0.2860824742268041,0.8094293561184009,0.7,0.8567287152883735,0.3471818147441027,3.292547274749722,1,0.0020265579223632812
Fine_Tuning,0.8401614607541859,0.32216494845360827,0.8608483368935002,0.2,0.6619774183704608,0.06188208064208301,0.015023893214682981,1,0.009465456008911133
BFRT,0.844387746571655,0.2809278350515464,0.8306377784559048,0.2,0.6735886481537992,0.04525661877937951,0.3473993325917686,1,0.006091594696044922
First_Order,0.8235865287191817,0.28350515463917525,0.8071406774488862,0.7,0.859429356118401,0.35196735178631544,3.3370411568409346,1,0.002031564712524414
Fine_Tuning,0.8399457784792561,0.32216494845360827,0.8597802868477266,0.2,0.6633201098565761,0.06261097548157794,0.015226918798665183,1,0.00940561294555664
BFRT,0.8443242122581098,0.2809278350515464,0.8300274641440342,0.2,0.6753433018004272,0.04562749126938385,0.35203132369299217,1,0.006072044372558594
First_Order,0.8230051061524624,0.28350515463917525,0.8062252059810803,0.7,0.8617790662191027,0.35673324137455703,3.381535038932147,1,0.002010822296142578
Fine_Tuning,0.8397376200046146,0.32216494845360827,0.8584070796460177,0.2,0.6649527006408299,0.06334369557396204,0.015429944382647387,1,0.009444475173950195
BFRT,0.8442615139223745,0.2809278350515464,0.8294171498321635,0.2,0.6768996032956973,0.04600121726073198,0.35666331479421576,1,0.006327390670776367
First_Order,0.8224132338631203,0.28865979381443296,0.8086664632285627,0.7,0.8641135184620079,0.361478848172887,3.4260289210233594,1,0.001990795135498047
Fine_Tuning,0.8395708424315584,0.31443298969072164,0.8515410436374733,0.2,0.6664021971315228,0.06408016736174202,0.01563296996662959,1,0.009387016296386719
BFRT,0.8441954716753999,0.2809278350515464,0.829264571254196,0.2,0.6782880683552029,0.04637765353176118,0.3612953058954393,1,0.006326436996459961
First_Order,0.821827631407352,0.28865979381443296,0.8088190418065304,0.7,0.8665090021361002,0.3662035224491059,3.470522803114572,1,0.002034902572631836
Fine_Tuning,0.8393860913355915,0.31443298969072164,0.8518462007934086,0.2,0.667744888617638,0.06482027851377,0.01583599555061179,1,0.00941777229309082
BFRT,0.8441210696503272,0.2809278350515464,0.8280439426304547,0.2,0.6797833384192861,0.04675648856649862,0.3659272969966629,1,0.006352424621582031
First_Order,0.8211952141942345,0.2912371134020619,0.8088190418065304,0.7,0.8686298443698505,0.3709066441047781,3.5150166852057843,1,0.002003908157348633
Fine_Tuning,0.8391896365502874,0.3170103092783505,0.8545926151968264,0.2,0.6691638693927373,0.06556396982366675,0.016039021134593993,1,0.009633302688598633
BFRT,0.8440742548929782,0.29381443298969073,0.8391821788220933,0.2,0.6816295392126945,0.047137228059648775,0.37055928809788646,1,0.00633549690246582
First_Order,0.8205845324041718,0.2912371134020619,0.8091241989624657,0.7,0.87113213304852,0.3755875918419515,3.559510567296997,1,0.002023458480834961
Fine_Tuning,0.8389743722642626,0.3170103092783505,0.8550503509307293,0.2,0.6710100701861459,0.06631114869580039,0.016242046718576195,1,0.009419679641723633
BFRT,0.8440412337694908,0.29381443298969073,0.8400976502898992,0.2,0.6833841928593225,0.04751854678163185,0.37519127919911005,1,0.0065042972564697266
First_Order,0.81999266011483,0.2912371134020619,0.8088190418065304,0.7,0.8733597802868478,0.38024591249009526,3.604004449388209,1,0.002009153366088867
Fine_Tuning,0.8387958910018692,0.3118556701030928,0.851693622215441,0.2,0.6726426609703998,0.06706171108072312,0.0164450723025584,1,0.00939178466796875
BFRT,0.8439873132007584,0.29381443298969073,0.8404028074458346,0.2,0.684909978638999,0.047901090073411826,0.37982327030033364,1,0.0063283443450927734
First_Order,0.8193506291568996,0.2912371134020619,0.8094293561184009,0.7,0.875617943240769,0.3848810591685417,3.6484983314794217,1,0.002007722854614258
Fine_Tuning,0.838586896549418,0.3118556701030928,0.8507781507476351,0.2,0.6740311260299053,0.06781561645666151,0.016648097886540602,1,0.009431600570678711
BFRT,0.8439425883879338,0.29381443298969073,0.8405553860238023,0.2,0.6864967958498627,0.0482885053114848,0.3844552614015572,1,0.006327390670776367
First_Order,0.8187466351893156,0.2912371134020619,0.8094293561184009,0.7,0.8779218797680806,0.38949253455432387,3.6929922135706343,1,0.001992940902709961
Fine_Tuning,0.8383666163965344,0.3118556701030928,0.8483368935001526,0.2,0.6755874275251754,0.06857276435975815,0.016851123470522804,1,0.009471654891967773
BFRT,0.8438698583184807,0.2912371134020619,0.8375038144644492,0.2,0.6881141287763198,0.048681323062900496,0.3890872525027808,1,0.006335735321044922
First_Order,0.8181459851329707,0.2912371134020619,0.8091241989624657,0.7,0.8804394263045467,0.39407990131041315,3.7374860956618465,1,0.0019652843475341797
Fine_Tuning,0.8381413203767918,0.3170103092783505,0.851235886481538,0.2,0.6770979554470553,0.06933308005163964,0.017054149054505006,1,0.009436368942260742
BFRT,0.8438096679161748,0.28865979381443296,0.8359780286847727,0.2,0.6896093988404028,0.049077954084710045,0.3937192436040044,1,0.0063245296478271484
First_Order,0.8175123139531385,0.2912371134020619,0.8074458346048214,0.7,0.882956972841013,0.3986426839811551,3.781979977753059,1,0.0020074844360351562
Fine_Tuning,0.8379139344125248,0.3170103092783505,0.8494049435459261,0.2,0.6787915776624961,0.07009648680826483,0.017257174638487208,1,0.009434700012207031
BFRT,0.8437461336026297,0.28865979381443296,0.8368935001525786,0.2,0.6910131217577052,0.049477807685316386,0.398351234705228,1,0.00607752799987793
First_Order,0.8168824046734504,0.29381443298969073,0.8092767775404334,0.7,0.8848947207812022,0.4031805175052019,3.8264738598442714,1,0.001958608627319336
Fine_Tuning,0.8377045219711687,0.3170103092783505,0.8486420506560879,0.2,0.6804089105889534,0.07086294398182887,0.01746020022246941,1,0.009435176849365234
BFRT,0.8436961839284938,0.28865979381443296,0.8373512358864815,0.2,0.6927067439731462,0.04988071208860201,0.4029832258064515,1,0.0063855648040771484
First_Order,0.8162466435490936,0.29381443298969073,0.8086664632285627,0.7,0.8869087580103754,0.40769298262543774,3.870967741935484,1,0.0020117759704589844
Fine_Tuning,0.8374894666795965,0.30927835051546393,0.8417760146475435,0.2,0.6818431492218493,0.07163234193198423,0.017663225806451615,1,0.009384632110595703
BFRT,0.8436382924651649,0.28865979381443296,0.8371986573085138,0.2,0.6943393347574001,0.0502865188163998,0.4076152169076751,1,0.006477832794189453
First_Order,0.8155690835342466,0.29381443298969073,0.8074458346048214,0.7,0.8889227952395483,0.4121797129290157,3.9154616240266966,1,0.0020284652709960938
Fine_Tuning,0.837274829376929,0.30927835051546393,0.8411657003356728,0.2,0.6834604821483062,0.07240462402350942,0.017866251390433817,1,0.009448766708374023
BFRT,0.8435785200517638,0.28865979381443296,0.8368935001525786,0.3,0.6956667683857186,0.0506951366364667,0.4122472080088987,1,0.006089448928833008
First_Order,0.8149168118481462,0.2963917525773196,0.8077509917607568,0.7,0.8905248703082088,0.41664040466071406,3.959955506117909,1,0.002017498016357422
Fine_Tuning,0.8370470254237572,0.27835051546391754,0.8141592920353983,0.3,0.6849252364967959,0.07317973566640432,0.01806927697441602,1,0.00941920280456543
BFRT,0.8435419460225848,0.28865979381443296,0.8362831858407079,0.3,0.696872139151663,0.051106529341210814,0.4168791991101223,1,0.0063304901123046875
First_Order,0.8142549264172332,0.2963917525773196,0.8053097345132744,0.7,0.892645712541959,0.42107463450685595,4.004449388209121,1,0.0020334720611572266
Fine_Tuning,0.8367981130308877,0.27835051546391754,0.8156850778150747,0.3,0.6863899908452853,0.07395759925008337,0.01827230255839822,1,0.009444713592529297
BFRT,0.8434642000862729,0.28865979381443296,0.8355202929508697,0.3,0.69844369850473,0.05152063208818365,0.42151119021134587,1,0.006358146667480469
First_Order,0.8136225092041156,0.3015463917525773,0.8086664632285627,0.7,0.8942935611840098,0.42548215612423673,4.048943270300334,1,0.001993894577026367
Fine_Tuning,0.8365813857836957,0.2757731958762887,0.8147696063472688,0.3,0.6877784559047909,0.07473817379325928,0.018475328142380423,1,0.009369373321533203
BFRT,0.8434046366673243,0.2912371134020619,0.8378089716203845,0.3,0.6998321635642356,0.05193740592487036,0.42614318131256945,1,0.006299734115600586
First_Order,0.8129499650561276,0.3015463917525773,0.8086664632285627,0.7,0.8958498626792798,0.429862678314237,4.093437152391546,1,0.0020270347595214844
Fine_Tuning,0.83632766651842,0.2757731958762887,0.8158376563930424,0.3,0.6891821788220934,0.07552137523609657,0.018678353726362625,1,0.009401082992553711
BFRT,0.8433310706200615,0.2912371134020619,0.8376563930424168,0.3,0.701296917912725,0.05235683518104017,0.43077517241379304,1,0.006346702575683594
First_Order,0.8122301881618854,0.3015463917525773,0.8086664632285627,0.8,0.897467195605737,0.4342158176095628,4.137931034482759,1,0.002002716064453125
Fine_Tuning,0.8360889948537206,0.27835051546391754,0.8147696063472688,0.3,0.6905401281660054,0.07630715350664154,0.01888137931034483,1,0.00937032699584961
BFRT,0.8432537426726544,0.2912371134020619,0.8376563930424168,0.3,0.7028074458346049,0.05277886132279611,0.4354071635150166,1,0.00633692741394043
First_Order,0.811584813292716,0.3015463917525773,0.8083613060726274,0.9,0.8992371071101617,0.43854140902705024,4.1824249165739715,1,0.0020127296447753906
Fine_Tuning,0.8358382015107793,0.27835051546391754,0.8135489777235276,0.3,0.6919285932255111,0.07709544942010862,0.019084404894327032,1,0.009419679641723633
BFRT,0.8431722348361985,0.2912371134020619,0.8375038144644492,0.3,0.7046383887702167,0.05320349042310563,0.4400391546162402,1,0.006485939025878906
First_Order,0.8109202109339209,0.30412371134020616,0.8074458346048214,0.9,0.9007323771742447,0.44283911899998624,4.226918798665183,1,0.002007007598876953
Fine_Tuning,0.8355765404563101,0.27835051546391754,0.8130912419896247,0.3,0.6933323161428135,0.07788620378338733,0.019287430478309234,1,0.00939178466796875
BFRT,0.8430873830885033,0.2912371134020619,0.8370460787305463,0.3,0.7063625267012511,0.0536306653514729,0.4446711457174638,1,0.006327152252197266
First_Order,0.8102317832075465,0.30412371134020616,0.8066829417149832,0.9,0.902532804394263,0.44710878989888675,4.271412680756396,1,0.0020301342010498047
Fine_Tuning,0.8352998318012645,0.27835051546391754,0.8120231919438511,0.4,0.6948123283490999,0.07867937235662975,0.019490456062291436,1,0.009433507919311523
BFRT,0.8430167429635749,0.2912371134020619,0.8364357644186756,0.3,0.7077509917607567,0.05406035216526267,0.44930313681868733,1,0.006323337554931641
First_Order,0.8095818104604231,0.30412371134020616,0.8062252059810803,0.9,0.9044400366188587,0.45135002670250435,4.3159065628476085,1,0.0019903182983398438
