Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.7813987469167883,0.30757575757575756,0.7331074071512552,0.1875,0.5,0.9129363020402327,7.010456062291435,5,0.0024013519287109375
Fine_Tuning,0.7519760208814703,0.28888888888888886,0.6725914655232036,0.5,0.45038557299951587,0.747159056434108,0.19087875417130148,5,0.005630016326904297
BFRT,0.7918794542049795,0.2676767676767677,0.7076561311294004,0.675,0.7282267964589528,0.27501398533868215,0.7921601779755283,5,0.036472320556640625
First_Order,0.7808285824313369,0.30757575757575756,0.7328653433847431,0.1875,0.5,0.9139281704775193,7.055394883203559,5,0.002351999282836914
Fine_Tuning,0.7509690227690822,0.30303030303030304,0.6830002074832284,0.5,0.4495262466283976,0.750055864647621,0.19210233592880982,5,0.005602836608886719
BFRT,0.7912353545102822,0.26515151515151514,0.7044055605505222,0.675,0.7295313472577633,0.27680046366762195,0.7972057842046718,5,0.03636884689331055
First_Order,0.7802533745653131,0.30707070707070705,0.7326578601563041,0.1875,0.5,0.9149023276135401,7.100333704115684,5,0.002351522445678711
Fine_Tuning,0.7499574593661014,0.301010101010101,0.6801991838993015,0.5,0.4486928556608341,0.752952149183203,0.19332591768631815,5,0.005608797073364258
BFRT,0.7905187819992185,0.29797979797979796,0.7340410816792309,0.6625,0.7334475931945501,0.26217771689195357,0.8022513904338153,5,0.03666210174560547
First_Order,0.7796803415399822,0.30707070707070705,0.7320008299329137,0.1875,0.5,0.9158590646930267,7.145272525027808,5,0.0024237632751464844
Fine_Tuning,0.7489385183785288,0.29848484848484846,0.6775710630057403,0.5,0.44779181651566496,0.7558468637058223,0.1945494994438265,5,0.005603790283203125
BFRT,0.7899949734931917,0.2964646464646465,0.7315167023998893,0.6625,0.7348688533093575,0.26353443709419166,0.8072969966629588,5,0.03641343116760254
First_Order,0.779110017691204,0.30707070707070705,0.7311363164810845,0.1875,0.5,0.916798811433635,7.190211345939933,5,0.0023725032806396484
Fine_Tuning,0.7479178806402431,0.29797979797979796,0.6759111971782281,0.5,0.4468981257348364,0.7587392611776249,0.19577308120133485,5,0.005638599395751953
BFRT,0.7951251695813282,0.2515151515151515,0.7001867349055951,0.7625,0.7408798153399265,0.2471433863817522,0.8123426028921024,5,0.03636002540588379
First_Order,0.7785320444027475,0.3101010101010101,0.7323120547755723,0.1875,0.5,0.9177219948331288,7.2351501668520575,5,0.0023355484008789062
Fine_Tuning,0.7468974397625374,0.29747474747474745,0.6744933951172281,0.5125,0.4460407445189847,0.7616283236299739,0.1969966629588432,5,0.005612373352050781
BFRT,0.7946584225205504,0.24545454545454545,0.6944809461235217,0.7625,0.7413833944256171,0.248618246108216,0.8173882091212458,5,0.03642868995666504
First_Order,0.7779573521239569,0.29343434343434344,0.717407842866035,0.1875,0.5,0.9186289456529512,7.280088987764183,5,0.0023589134216308594
Fine_Tuning,0.7458613531558813,0.302020202020202,0.6771906770869355,0.5,0.445172989141711,0.7645131328044693,0.19822024471635152,5,0.005616188049316406
BFRT,0.7942725007893172,0.24646464646464647,0.6950688152707656,0.7625,0.7423961719344354,0.249544777768713,0.8224338153503893,5,0.036458492279052734
First_Order,0.777385790865819,0.3106060606060606,0.7315512829379626,0.1875,0.5,0.9195200859957304,7.325027808676307,5,0.002432107925415039
Fine_Tuning,0.7448309942546709,0.29393939393939394,0.6681651566498374,0.5125,0.44428643059686007,0.7673927001465071,0.1994438264738599,5,0.005639553070068359
BFRT,0.7936755538906776,0.24545454545454545,0.6926481776056436,0.7625,0.7436445293588768,0.25110380970667034,0.8274794215795328,5,0.0364680290222168
First_Order,0.776810067412562,0.3090909090909091,0.729441870115499,0.1875,0.5,0.9203956019282697,7.369966629588431,5,0.0023505687713623047
Fine_Tuning,0.7438106189971585,0.29494949494949496,0.6678539318071789,0.525,0.44339879141019434,0.7702660517891285,0.20066740823136822,5,0.005609273910522461
BFRT,0.7930705732055128,0.24494949494949494,0.6910920533923508,0.7875,0.7448630610692303,0.2526612410481315,0.8325250278086763,5,0.0363764762878418
First_Order,0.7762309317092523,0.3095959595959596,0.7290269036586209,0.1875,0.5,0.9212560513744005,7.414905450500556,5,0.002351045608520508
Fine_Tuning,0.7427828099091742,0.2919191919191919,0.6645342001521544,0.5375,0.442524119925306,0.7731322282074264,0.20189098998887656,5,0.005627632141113281
BFRT,0.792584655673972,0.2398989898989899,0.6861470364478871,0.7875,0.7465004495469949,0.2531560928615768,0.8375706340378197,5,0.03638052940368652
First_Order,0.7756490024605698,0.3095959595959596,0.7285773566636697,0.1875,0.5,0.9221015231394376,7.45984427141268,5,0.002342700958251953
Fine_Tuning,0.7417528072318703,0.2914141414141414,0.6619752403347396,0.5375,0.44158828411370077,0.7759901176478688,0.2031145717463849,5,0.005630016326904297
BFRT,0.7922224134582141,0.2404040404040404,0.6865620029047652,0.7875,0.7478568711529152,0.2541218527740098,0.8426162402669632,5,0.036405086517333984
First_Order,0.7750726415540061,0.3101010101010101,0.7275399405214745,0.1875,0.5,0.9229324310727529,7.504783092324805,5,0.0023584365844726562
Fine_Tuning,0.7407182580126006,0.29747474747474745,0.6651566498374715,0.5375,0.4407019416972128,0.7788386796372921,0.20433815350389326,5,0.005634784698486328
BFRT,0.7917754649471926,0.2287878787878788,0.675288747492911,0.825,0.7494506017013626,0.24890486694273362,0.8476618464961068,5,0.03646063804626465
First_Order,0.7745012865307617,0.3116161616161616,0.7271595546026696,0.1875,0.5,0.9237491402878831,7.5497219132369295,5,0.002385377883911133
Fine_Tuning,0.7396826401216112,0.298989898989899,0.6661249049035203,0.5375,0.43979139290407365,0.781676971065298,0.2055617352614016,5,0.005601644515991211
BFRT,0.7927939090961587,0.27070707070707073,0.7173732623279618,0.7625,0.7502437927934159,0.23812692427090992,0.8527074527252503,5,0.036377906799316406
First_Order,0.7739214665025786,0.30505050505050507,0.7206584134449132,0.1875,0.5,0.9245517814211088,7.594660734149055,5,0.0023796558380126953
Fine_Tuning,0.7386408070608828,0.30252525252525253,0.6667819351269105,0.5375,0.4388609603015422,0.7845038976716229,0.20678531701890993,5,0.0055694580078125
BFRT,0.7939163893744784,0.251010101010101,0.7020195034234733,0.7875,0.7482299087073794,0.23868018759695128,0.8577530589543937,5,0.03652811050415039
First_Order,0.7733424151680889,0.2994949494949495,0.715402171657791,0.1875,0.5,0.9253407163332691,7.639599555061179,5,0.002404451370239258
Fine_Tuning,0.7375995083360144,0.298989898989899,0.6624939484058372,0.5375,0.4379936371809945,0.7873184623654126,0.20800889877641826,5,0.005646705627441406
BFRT,0.7933378255042818,0.25202020202020203,0.7016736980427416,0.7875,0.749316602116329,0.2400719834429925,0.8627986651835372,5,0.036420345306396484
First_Order,0.7727655667972322,0.2994949494949495,0.7142955944394495,0.1875,0.5,0.9261163050327678,7.684538375973303,5,0.0023338794708251953
Fine_Tuning,0.7365594376461924,0.302020202020202,0.6631509786292274,0.5375,0.4370828722594924,0.790119627296228,0.20923248053392662,5,0.005620479583740234
BFRT,0.7927580429733522,0.2474747474747475,0.6970399059409365,0.8,0.7503449408672799,0.24145997481303233,0.8678442714126807,5,0.0364224910736084
First_Order,0.77218206266391,0.30505050505050507,0.7179611314752058,0.1875,0.5,0.9268785810229314,7.729477196885428,5,0.002374887466430664
Fine_Tuning,0.7355170233780375,0.3015151515151515,0.6607303409641054,0.5375,0.4361509267584203,0.7929063415212964,0.21045606229143496,5,0.005626678466796875
BFRT,0.7922461398452563,0.2515151515151515,0.7019849228854,0.8,0.7513240023514767,0.2403266556013086,0.8728898776418242,5,0.03643178939819336
First_Order,0.7715953337668016,0.3005050505050505,0.7129469534545958,0.1875,0.5,0.9276279942739467,7.774416017797552,5,0.0024232864379882812
Fine_Tuning,0.7344745809869427,0.3186868686868687,0.6733176568227401,0.525,0.43521422643336327,0.7956776761432975,0.2116796440489433,5,0.0056340694427490234
BFRT,0.7909141999098566,0.2585858585858586,0.708382322428937,0.8,0.7533819766235563,0.2393498614122549,0.8779354838709678,5,0.03651165962219238
First_Order,0.7710073112144535,0.3005050505050505,0.7115637319316689,0.1875,0.5,0.9283647611891112,7.819354838709677,5,0.002369403839111328
Fine_Tuning,0.7673751585196384,0.2994949494949495,0.7045438827028149,0.4625,0.4588437564838509,0.7038652227246417,0.21290322580645166,5,0.004662036895751953
BFRT,0.7903292240093412,0.25757575757575757,0.7056850404592295,0.8,0.7543536897434123,0.24069507424396627,0.8829810901001112,5,0.036443471908569336
First_Order,0.7704320939741163,0.30808080808080807,0.7167162321045716,0.1875,0.5,0.9290890506857186,7.864293659621802,5,0.0023450851440429688
Fine_Tuning,0.766592853323494,0.29797979797979796,0.7022615671899854,0.4625,0.45816792309288334,0.7061877855036872,0.21412680756396,5,0.004652261734008789
BFRT,0.7899140169232604,0.25606060606060604,0.7030223390275953,0.8,0.7532635382806556,0.24175530483470567,0.8880266963292547,5,0.03664898872375488
First_Order,0.7698598202681654,0.3085858585858586,0.7158862991908154,0.1875,0.5,0.9298011693732057,7.909232480533927,5,0.002371549606323242
Fine_Tuning,0.7658125542304026,0.29848484848484846,0.7014316342762293,0.4625,0.45749706065426377,0.7085136275830614,0.21535038932146833,5,0.004644155502319336
BFRT,0.7893373560386701,0.26616161616161615,0.7104225741752541,0.8,0.7542404384812228,0.24309660283954568,0.8930723025583982,5,0.036397457122802734
First_Order,0.7692779097681095,0.3090909090909091,0.7148834635866934,0.1875,0.5,0.9305013300227412,7.954171301446051,5,0.0023958683013916016
Fine_Tuning,0.7650273148741855,0.3005050505050505,0.7018466007331075,0.4625,0.4568231724185628,0.710842958715519,0.21657397107897666,5,0.004676342010498047
BFRT,0.7885110759386875,0.26262626262626265,0.704785946469327,0.7875,0.7529445328169306,0.2448052641180252,0.8981179087875417,5,0.03635382652282715
First_Order,0.768696374240587,0.30656565656565654,0.7115291513935957,0.1875,0.5,0.9311897442993666,7.999110122358175,5,0.002387523651123047
Fine_Tuning,0.7642392913469089,0.296969696969697,0.6977315167023999,0.475,0.4561250778062107,0.7131758050014729,0.21779755283648503,5,0.004668235778808594
BFRT,0.7879186287104469,0.2878787878787879,0.7251884639324988,0.7875,0.7539037104917351,0.24614537923692056,0.9031635150166851,5,0.03647136688232422
First_Order,0.7681131325880379,0.3090909090909091,0.712601148073864,0.1875,0.5,0.9318666227930752,8.0440489432703,5,0.0023651123046875
Fine_Tuning,0.7634411998071141,0.29797979797979796,0.697938999930839,0.4875,0.45545248634068747,0.7155121320586444,0.21902113459399336,5,0.004638671875
BFRT,0.7873312248627788,0.30656565656565654,0.740473061760841,0.7625,0.7548192302372225,0.24748348220157088,0.9082091212458286,5,0.03643965721130371
First_Order,0.7675354499032946,0.30757575757575756,0.7103534130991078,0.1875,0.5,0.9325322211554259,8.088987764182425,5,0.0023915767669677734
Fine_Tuning,0.762649089079225,0.29747474747474745,0.6955183622657168,0.4875,0.454750933674528,0.7178519657962793,0.2202447163515017,5,0.004637241363525391
BFRT,0.7867427148461374,0.3106060606060606,0.7431357631924753,0.7625,0.7557353983677987,0.24881956227525232,0.9132547274749722,5,0.03649449348449707
First_Order,0.7669549830474917,0.3085858585858586,0.7102842520229615,0.175,0.5,0.9331867478192793,8.13392658509455,5,0.002371072769165039
Fine_Tuning,0.7618564252668493,0.2924242424242424,0.6899854761740093,0.4875,0.45401350370011756,0.7201952421859388,0.22146829810901003,5,0.0046520233154296875
BFRT,0.7861585638851953,0.298989898989899,0.7327270212324504,0.775,0.7566398955667751,0.25015349073622495,0.9183003337041157,5,0.0364222526550293
First_Order,0.7663714882884829,0.3616161616161616,0.7553426931323052,0.125,0.5,0.9338303641920741,8.178865406006674,5,0.002377748489379883
Fine_Tuning,0.761048228217283,0.29393939393939394,0.6900892177882287,0.4875,0.45331670585794315,0.7225418682269028,0.2226918798665184,5,0.004647016525268555
BFRT,0.7855682258774545,0.298989898989899,0.7323466353136455,0.775,0.7575070025589598,0.2514848209773778,0.9233459399332592,5,0.036644697189331055
First_Order,0.7657933368880729,0.3101010101010101,0.7098347050280103,0.175,0.5,0.9344632768617015,8.223804226918798,5,0.0023462772369384766
Fine_Tuning,0.7602443621004762,0.2919191919191919,0.6866311639809115,0.4875,0.45259699840929524,0.7248917817320041,0.22391546162402673,5,0.0046672821044921875
BFRT,0.7829134484649,0.3181818181818182,0.7446918874057681,0.775,0.7588526177467322,0.2515138196215072,0.9283915461624026,5,0.03644227981567383
First_Order,0.7652055111963049,0.3101010101010101,0.7088318694238882,0.175,0.5,0.9350857374648446,8.268743047830924,5,0.0024309158325195312
Fine_Tuning,0.7594425677069154,0.2904040404040404,0.6842796873919358,0.5,0.4519373746455495,0.7272448030300931,0.22513904338153506,5,0.00466609001159668
BFRT,0.7822842070568331,0.30757575757575756,0.7343868870599627,0.775,0.7597257763330797,0.25283132307932077,0.9334371523915461,5,0.03650379180908203
First_Order,0.7646287753172081,0.37272727272727274,0.7619475759042811,0.125,0.5,0.9356979047119148,8.313681868743048,5,0.002335071563720703
Fine_Tuning,0.7586394702838017,0.3005050505050505,0.6917490836157411,0.4875,0.4512552735320562,0.7296007252613482,0.22636262513904343,5,0.004668712615966797
BFRT,0.7816754391490823,0.30707070707070705,0.7332457293035479,0.775,0.7592304101251816,0.254142493493312,0.9384827586206896,5,0.03646993637084961
First_Order,0.7640411089887665,0.37323232323232325,0.7622242202088665,0.125,0.5,0.9362999824760744,8.358620689655172,5,0.0023763179779052734
Fine_Tuning,0.7578348729705549,0.2873737373737374,0.6789888650667404,0.5,0.450531891901238,0.7319592267119742,0.22758620689655176,5,0.004624843597412109
BFRT,0.7810597717467196,0.29393939393939394,0.7205892523687668,0.775,0.7600426205131752,0.25545818980382023,0.9435283648498332,5,0.03648114204406738
First_Order,0.7634583454261975,0.37272727272727274,0.761532609447403,0.125,0.5,0.9368920361006309,8.403559510567296,5,0.0023767948150634766
Fine_Tuning,0.757027050893522,0.3005050505050505,0.6888788989556678,0.4875,0.44981023929732344,0.7343201947025622,0.2288097886540601,5,0.004662275314331055
BFRT,0.7804468697667896,0.30606060606060603,0.7299259976485234,0.775,0.7608660695760426,0.2567696562029334,0.9485739710789766,5,0.0364990234375
First_Order,0.762875085025022,0.3712121212121212,0.759111971782281,0.125,0.5,0.9374744514839525,8.44849833147942,5,0.0023789405822753906
Fine_Tuning,0.7562106888170441,0.29292929292929293,0.6807870530465454,0.5,0.44904233522373604,0.7366833428811685,0.23003337041156843,5,0.004643440246582031
BFRT,0.7795492136451005,0.3111111111111111,0.730444705719621,0.775,0.7611461719344353,0.2578919751144092,0.9536195773081201,5,0.03643035888671875
First_Order,0.7622974585861586,0.3717171717171717,0.7592502939345737,0.125,0.5,0.9380472924139154,8.493437152391547,5,0.0023381710052490234
Fine_Tuning,0.7553980858402122,0.31363636363636366,0.6979735804689121,0.4875,0.44828956013555576,0.7390482430945945,0.2312569521690768,5,0.0046498775482177734
BFRT,0.7789327213031645,0.30454545454545456,0.7241510477903036,0.775,0.7619527629849921,0.25919820831140666,0.9586651835372636,5,0.036748647689819336
First_Order,0.7617141044418496,0.3702020202020202,0.7574175254166955,0.1375,0.5,0.9386107596516821,8.53837597330367,5,0.002373218536376953
Fine_Tuning,0.7545853703716203,0.3151515151515151,0.6989764160730341,0.4875,0.447553859188049,0.7414147046032559,0.23248053392658513,5,0.0046694278717041016
BFRT,0.7783166601796419,0.3196969696969697,0.7362196555778407,0.7625,0.7628410505567468,0.26050159497715186,0.9637107897664071,5,0.03646492958068848
First_Order,0.7611291004183944,0.3707070707070707,0.7573829448786223,0.1375,0.5,0.9391650074111598,8.583314794215795,5,0.0023674964904785156
Fine_Tuning,0.7537766764834477,0.31414141414141417,0.696763261636351,0.4875,0.4468188066256311,0.7437822500504759,0.23370411568409347,5,0.004652738571166992
BFRT,0.7776927902531139,0.30757575757575756,0.7249464001659865,0.775,0.7636424545265925,0.2618001965993114,0.9687563959955505,5,0.03642988204956055
First_Order,0.760546411850332,0.36717171717171715,0.7537865689190124,0.1375,0.5,0.9397102807763644,8.62825361512792,5,0.0023317337036132812
Fine_Tuning,0.7529600331775697,0.31414141414141417,0.6951725568849851,0.4875,0.44608937340065014,0.7461505233784272,0.2349276974416018,5,0.0046558380126953125
BFRT,0.7770725294372187,0.30606060606060603,0.7229407289577425,0.775,0.7644421294695346,0.17272315312351622,0.973802002224694,5,0.03644132614135742
First_Order,0.7599607797478836,0.3691919191919192,0.7549623072135002,0.1375,0.5,0.9402465496326755,8.673192436040043,5,0.0023980140686035156
Fine_Tuning,0.7521421430880187,0.29444444444444445,0.6767065495539111,0.5,0.44533530154229206,0.7485191730324864,0.23615127919911016,5,0.00464940071105957
BFRT,0.7771371559533264,0.30404040404040406,0.7211079604398645,0.775,0.7648099799432878,0.17205609881034273,0.9788476084538376,5,0.03644585609436035
First_Order,0.759378428655101,0.3686868686868687,0.7544435991424027,0.1375,0.5,0.9407741949980775,8.71813125695217,5,0.002451181411743164
Fine_Tuning,0.7513259872464342,0.3146464646464647,0.6925790165294972,0.5,0.4445760426032229,0.7508876801134966,0.2373748609566185,5,0.004673480987548828
