Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8253997645886487,0.3582474226804124,0.8631370155630149,0.4,0.5717271895025938,0.05842620554859882,0.01482086763070078,2,0.009105682373046875
BFRT,0.8329005754871242,0.23969072164948454,0.7810497406164174,0.3,0.639014342386329,0.03913898593666826,0.342767341490545,2,0.006410121917724609
First_Order,0.8009887945534375,0.31958762886597936,0.7915776624961856,0.9,0.7433780897162039,0.2665778446991893,3.292547274749722,2,0.0019545555114746094
Fine_Tuning,0.8248622308569442,0.3582474226804124,0.8632895941409826,0.4,0.5714678059200489,0.05930146109274391,0.015023893214682981,2,0.00917673110961914
BFRT,0.8326978508682465,0.23969072164948454,0.7808971620384498,0.3,0.6397162038449802,0.03965687167206853,0.3473993325917686,2,0.006384372711181641
First_Order,0.8000629491290784,0.34536082474226804,0.8108025633201098,0.9,0.7445224290509612,0.2704540100385464,3.3370411568409346,2,0.0019533634185791016
Fine_Tuning,0.8243027527077321,0.3582474226804124,0.8628318584070797,0.5,0.5718034787915777,0.06018041662569833,0.015226918798665183,2,0.009081840515136719
BFRT,0.8324834225600315,0.23969072164948454,0.7807445834604821,0.3,0.6409520903265181,0.04017778642137035,0.35203132369299217,2,0.00642848014831543
First_Order,0.7991435825327452,0.37628865979381443,0.8378089716203845,0.8,0.7456820262435154,0.2743203586947576,3.381535038932147,2,0.0019898414611816406
Fine_Tuning,0.8237737877485781,0.3582474226804124,0.862221544095209,0.5,0.5716203844980164,0.061063066398067335,0.015429944382647387,2,0.009203433990478516
BFRT,0.8322798619633441,0.23969072164948454,0.7801342691486115,0.3,0.6422184925236497,0.04070170053997316,0.35666331479421576,2,0.006445884704589844
First_Order,0.7981836710126367,0.37628865979381443,0.8365883429966433,0.8,0.7468263655782728,0.27817623737403196,3.4260289210233594,2,0.0019571781158447266
Fine_Tuning,0.8232375079835881,0.3582474226804124,0.8617638083613061,0.5,0.5718797680805615,0.06194931757087754,0.01563296996662959,2,0.009137392044067383
BFRT,0.832087587067089,0.23969072164948454,0.7796765334147086,0.3,0.6433475740006103,0.041228550604930275,0.3612953058954393,2,0.006425380706787109
First_Order,0.7972411060320815,0.37371134020618557,0.8321635642355814,0.8,0.7481690570643882,0.28202119890403415,3.470522803114572,2,0.001967906951904297
Fine_Tuning,0.8226498155832951,0.3556701030927835,0.8600854440036619,0.5,0.5712847116264876,0.06283915407622037,0.01583599555061179,2,0.009183406829833984
BFRT,0.8318693968587298,0.23969072164948454,0.7784559047909674,0.3,0.6442172718950259,0.041758295875759216,0.3659272969966629,2,0.006169319152832031
First_Order,0.7962876733399988,0.37371134020618557,0.8309429356118401,0.8,0.7490540128166004,0.2858546591427207,3.5150166852057843,2,0.001964569091796875
Fine_Tuning,0.8220746628501493,0.3556701030927835,0.858712236801953,0.5,0.5714678059200489,0.06373250216092406,0.016039021134593993,2,0.009095907211303711
BFRT,0.8316334421219124,0.327319587628866,0.855202929508697,0.4,0.6450411962160513,0.04229088712467894,0.37055928809788646,2,0.006432533264160156
First_Order,0.7953501242263026,0.3711340206185567,0.827891364052487,0.9,0.7498474214220323,0.28967614703455746,3.559510567296997,2,0.0019712448120117188
Fine_Tuning,0.8214915683278103,0.3582474226804124,0.8606957583155325,0.5,0.5714830637778456,0.06462933574697645,0.016242046718576195,2,0.009153366088867188
BFRT,0.8314401222533949,0.327319587628866,0.8548977723527617,0.4,0.6463838877021666,0.04282629856807683,0.37519127919911005,2,0.006432771682739258
First_Order,0.7943808079558337,0.37628865979381443,0.8304851998779371,0.8,0.7505950564540738,0.29348514138092013,3.604004449388209,2,0.001956939697265625
Fine_Tuning,0.8209017859829929,0.35309278350515466,0.8564235581324382,0.5,0.5719102837961549,0.06552959630612651,0.0164450723025584,2,0.00910806655883789
BFRT,0.8312491013238545,0.327319587628866,0.8545926151968264,0.4,0.6479859627708269,0.04336444898322026,0.37982327030033364,2,0.006604909896850586
First_Order,0.7934131636409842,0.37628865979381443,0.8300274641440342,0.9,0.7519072322245957,0.29728118232031114,3.6484983314794217,2,0.001990795135498047
Fine_Tuning,0.8202885962595008,0.34536082474226804,0.8487946292340556,0.5,0.5718339945071713,0.06643324817127272,0.016648097886540602,2,0.009203672409057617
BFRT,0.8309995619476277,0.327319587628866,0.8544400366188587,0.4,0.6490997863899908,0.04390532946246793,0.3844552614015572,2,0.0064127445220947266
First_Order,0.7924697626826194,0.37628865979381443,0.8289594140982606,0.9,0.7527158986878243,0.3010637690708011,3.6929922135706343,2,0.0019850730895996094
Fine_Tuning,0.8197065467094242,0.3556701030927835,0.85825450106805,0.5,0.5718339945071712,0.06734023961528736,0.016851123470522804,2,0.009126901626586914
BFRT,0.8307930754286058,0.327319587628866,0.8539823008849557,0.4,0.6505035093072933,0.044448893242254005,0.3890872525027808,2,0.0064198970794677734
First_Order,0.7915246897686348,0.37628865979381443,0.8280439426304547,0.9,0.7535245651510528,0.30483251212296986,3.7374860956618465,2,0.0019516944885253906
Fine_Tuning,0.819083116257762,0.3479381443298969,0.8519987793713762,0.5,0.5721238938053097,0.06825054331266948,0.017054149054505006,2,0.009189128875732422
BFRT,0.8305799010871056,0.327319587628866,0.8533719865730851,0.4,0.6518462007934085,0.044995106531044965,0.3937192436040044,2,0.0064983367919921875
First_Order,0.7905221433802261,0.37628865979381443,0.8272810497406164,0.9,0.7544400366188586,0.3085869259606118,3.781979977753059,2,0.001957416534423828
Fine_Tuning,0.81839489752584,0.3324742268041237,0.8375038144644492,0.5,0.5721238938053098,0.06916411832815073,0.017257174638487208,2,0.009138822555541992
BFRT,0.8303236738884003,0.31958762886597936,0.8454379005187672,0.4,0.6531278608483368,0.045543938535852285,0.398351234705228,2,0.006402492523193359
First_Order,0.789521686936342,0.37628865979381443,0.8257552639609399,0.9,0.7554928288068355,0.3123265808998859,3.8264738598442714,2,0.0019783973693847656
Fine_Tuning,0.8177242343279238,0.3324742268041237,0.8359780286847727,0.5,0.5722764723832774,0.07008088705437321,0.01746020022246941,2,0.009192228317260742
BFRT,0.8301194863083554,0.3247422680412371,0.8503204150137321,0.4,0.6542569423252975,0.04609533033180099,0.4029832258064515,2,0.006410360336303711
First_Order,0.7885628203884956,0.37628865979381443,0.8225511138236191,0.9,0.7565761367104059,0.3160510825707333,3.870967741935484,2,0.0019712448120117188
Fine_Tuning,0.8170450023574575,0.3402061855670103,0.8429966432712848,0.5,0.5724595666768386,0.07100087243936401,0.017663225806451615,2,0.009129524230957031
BFRT,0.8298728728544631,0.25773195876288657,0.7914250839182179,0.4,0.6550198352151358,0.046649270355930535,0.4076152169076751,2,0.006224870681762695
First_Order,0.7875362396380551,0.3711340206185567,0.8185840707964602,0.9,0.7574458346048215,0.3197601032831941,3.9154616240266966,2,0.001961946487426758
Fine_Tuning,0.8163423630083162,0.3402061855670103,0.8449801647848642,0.5,0.5722764723832774,0.0719239837413788,0.017866251390433817,2,0.009185552597045898
BFRT,0.8296448599068387,0.25773195876288657,0.7914250839182179,0.4,0.656042111687519,0.04720569380605836,0.4122472080088987,2,0.006550312042236328
First_Order,0.786566923367586,0.3711340206185567,0.8176685993286542,0.9,0.7586664632285628,0.32345319525895466,3.959955506117909,2,0.0019729137420654297
Fine_Tuning,0.8156518453374175,0.3402061855670103,0.8440646933170582,0.5,0.5723985352456515,0.07285021279268289,0.01806927697441602,2,0.009189605712890625
BFRT,0.8294371194211021,0.25773195876288657,0.7915776624961856,0.4,0.6570949038754959,0.04776463520204546,0.4168791991101223,2,0.00616908073425293
First_Order,0.7855631230124628,0.3711340206185567,0.8143118706133659,0.9,0.7595361611229783,0.32713002723114076,4.004449388209121,2,0.0019550323486328125
Fine_Tuning,0.814980555156144,0.33505154639175255,0.8399450717119317,0.5,0.5724137931034483,0.07377951501733856,0.01827230255839822,2,0.009162425994873047
BFRT,0.829213913345884,0.25773195876288657,0.7909673481843149,0.4,0.6578425389075374,0.048326010651239835,0.42151119021134587,2,0.006173849105834961
First_Order,0.7845584866795297,0.3711340206185567,0.8104974061641745,0.9,0.7602227647238328,0.3307902315538645,4.048943270300334,2,0.0019469261169433594
Fine_Tuning,0.8142795877626225,0.3324742268041237,0.8394873359780287,0.5,0.5723298748855661,0.07471183868233246,0.018475328142380423,2,0.009094715118408203
BFRT,0.8289746146978275,0.25773195876288657,0.7902044552944767,0.4,0.6590173939578883,0.04888979298952676,0.42614318131256945,2,0.0063915252685546875
First_Order,0.7835105884949389,0.3788659793814433,0.8141592920353983,0.9,0.7611382361916387,0.3344335024430622,4.093437152391546,2,0.001973390579223633
Fine_Tuning,0.8135832182470549,0.33505154639175255,0.8396399145559963,0.5,0.5727799816905706,0.0756471608812077,0.018678353726362625,2,0.009177923202514648
BFRT,0.8287219404048138,0.25773195876288657,0.7891364052487031,0.4,0.659948123283491,0.04945597970927817,0.43077517241379304,2,0.006392240524291992
First_Order,0.7824927855115014,0.36597938144329895,0.8007323771742447,0.9,0.7619926762282575,0.3380595288842238,4.137931034482759,2,0.0019652843475341797
Fine_Tuning,0.8128358540850892,0.33505154639175255,0.8400976502898992,0.5,0.5726579188281966,0.07658545508651374,0.01888137931034483,2,0.009107351303100586
BFRT,0.8285008242741204,0.25773195876288657,0.7879157766249618,0.4,0.6608330790357034,0.05002451435124703,0.4354071635150166,2,0.006379842758178711
First_Order,0.7814992258845481,0.36597938144329895,0.800579798596277,0.9,0.7625267012511443,0.341667994755678,4.1824249165739715,2,0.0019693374633789062
Fine_Tuning,0.8120776222115961,0.33505154639175255,0.8385718645102228,0.5,0.5726731766859933,0.07752666104920083,0.019084404894327032,2,0.00918436050415039
BFRT,0.8282592266870868,0.25773195876288657,0.7879157766249618,0.4,0.661763808361306,0.05059540739214522,0.4400391546162402,2,0.006201744079589844
First_Order,0.7803873753975074,0.36597938144329895,0.7989014342386329,0.9,0.7632895941409826,0.3452585945038868,4.226918798665183,2,0.0019867420196533203
Fine_Tuning,0.8113072686598607,0.33505154639175255,0.8350625572169668,0.5,0.5724595666768385,0.07847075104652204,0.019287430478309234,2,0.00914907455444336
BFRT,0.8280230629558168,0.25773195876288657,0.7870003051571559,0.4,0.6624961855355509,0.05116859630495718,0.4446711457174638,2,0.006570100784301758
First_Order,0.7793883819147904,0.36597938144329895,0.7946292340555386,0.9,0.7640830027464145,0.348831124884026,4.271412680756396,2,0.001974821090698242
Fine_Tuning,0.810542766952794,0.33505154639175255,0.8307903570338725,0.5,0.5724748245346353,0.07941770681690398,0.019490456062291436,2,0.00915980339050293
BFRT,0.8277471902785812,0.3170103092783505,0.8390296002441258,0.5,0.6635184620079342,0.051744082692540626,0.44930313681868733,2,0.006434917449951172
First_Order,0.7783755947982116,0.3634020618556701,0.7921879768080562,0.9,0.764693317058285,0.3523852203662808,4.3159065628476085,2,0.001966238021850586
Fine_Tuning,0.8097360483663322,0.34536082474226804,0.8387244430881904,0.5,0.5725663716814159,0.08036746049644057,0.019693481646273638,2,0.009129762649536133
BFRT,0.8274809313461584,0.3170103092783505,0.8396399145559963,0.5,0.6644797070491304,0.052321822845077824,0.4539351279199109,2,0.006422281265258789
First_Order,0.7773619717038232,0.3634020618556701,0.7883735123588648,0.9,0.7652120842233752,0.35592072349608167,4.360400444938821,2,0.0019681453704833984
Fine_Tuning,0.8089891021932714,0.3634020618556701,0.8527616722612146,0.5,0.5726731766859933,0.08132001731898274,0.01989650723025584,2,0.009197473526000977
BFRT,0.8272401697369344,0.3170103092783505,0.839792493133964,0.5,0.6658376563930424,0.05290180959299282,0.4585671190211345,2,0.006431102752685547
First_Order,0.7763771898438728,0.3711340206185567,0.7926457125419591,0.9,0.7660207506866037,0.35943733062080135,4.404894327030034,2,0.001979827880859375
Fine_Tuning,0.8081836375735243,0.3634020618556701,0.8509307293256027,0.5,0.5728715288373513,0.0822753166670231,0.02009953281423804,2,0.009125471115112305
BFRT,0.8269872864494685,0.2706185567010309,0.79844369850473,0.5,0.6672718950259382,0.053484007531976706,0.4631991101223581,2,0.006165027618408203
First_Order,0.7752929266245556,0.3943298969072165,0.8117180347879158,0.9,0.7664327128471162,0.36293488021150394,4.4493882091212456,2,0.002070188522338867
Fine_Tuning,0.8073372100410967,0.36082474226804123,0.8483368935001526,0.5,0.5736496795849862,0.08323331657358585,0.020302558398220247,2,0.009215831756591797
BFRT,0.8267181015947114,0.2706185567010309,0.7995117485505036,0.5,0.668339945071712,0.054068401146127834,0.4678311012235817,2,0.006425380706787109
First_Order,0.77426676386302,0.38144329896907214,0.7990540128166006,0.9,0.7668751907232223,0.3664131259432745,4.493882091212458,2,0.001968860626220703
Fine_Tuning,0.806517115809678,0.3582474226804124,0.847268843454379,0.5,0.573924321025328,0.08419398868811728,0.02050558398220245,2,0.009093284606933594
BFRT,0.8264476627732393,0.2706185567010309,0.7995117485505036,0.5,0.6693164479707049,0.054654975317280204,0.47246309232480527,2,0.006398916244506836
First_Order,0.7732644264690638,0.38144329896907214,0.7989014342386329,0.9,0.767424473603906,0.3698718568211721,4.538375973303671,2,0.0019669532775878906
Fine_Tuning,0.8056765401219189,0.3582474226804124,0.8455904790967348,0.5,0.5743210253280439,0.08515732146405096,0.02070860956618465,2,0.009150505065917969
BFRT,0.8261770149573151,0.2706185567010309,0.7996643271284711,0.5,0.6702471772963076,0.05524369402856796,0.47709508342602885,2,0.006600379943847656
First_Order,0.7722165282844732,0.38144329896907214,0.7964601769911505,0.9,0.7679127250534025,0.3733109530116636,4.5828698553948835,2,0.0019636154174804688
Fine_Tuning,0.8048347104674455,0.3634020618556701,0.847726579188282,0.5,0.5744888617638084,0.08612324902041733,0.020911635150166853,2,0.009118080139160156
BFRT,0.8259209967530621,0.2706185567010309,0.7999694842844065,0.5,0.6711473909063167,0.055834558628597805,0.48172707452725244,2,0.006407976150512695
First_Order,0.7711815877559347,0.3865979381443299,0.7985962770826975,0.9,0.7680805614891669,0.37673016760483136,4.627363737486096,2,0.0019626617431640625
Fine_Tuning,0.8040580870821366,0.3634020618556701,0.8462007934086054,0.5,0.5744888617638083,0.08709175058891076,0.021114660734149054,2,0.009170293807983398
BFRT,0.8256555737984491,0.2706185567010309,0.8008849557522124,0.5,0.672108635947513,0.05642753444779544,0.48635906562847603,2,0.0064601898193359375
First_Order,0.7701391234271079,0.3865979381443299,0.7958498626792798,0.9,0.7684314922184925,0.3801294291425367,4.671857619577308,2,0.0019390583038330078
Fine_Tuning,0.803217302399925,0.36597938144329895,0.8469636862984437,0.5,0.5747635032041502,0.08806279083046577,0.021317686318131256,2,0.009132623672485352
BFRT,0.8253738492765448,0.2706185567010309,0.800579798596277,0.5,0.6732987488556607,0.05702260863909641,0.49099105672969956,2,0.0064241886138916016
First_Order,0.7690456644518828,0.38402061855670105,0.7920353982300885,0.9,0.7690112908147696,0.38350845538445,4.7163515016685205,2,0.0019643306732177734
Fine_Tuning,0.8023543643057539,0.36082474226804123,0.8404028074458346,0.6,0.5756637168141593,0.08903633950113865,0.02152071190211346,2,0.00916290283203125
BFRT,0.8250657914536316,0.2706185567010309,0.800579798596277,0.5,0.6741074153188893,0.057619745337320866,0.49562304783092315,2,0.00641179084777832
First_Order,0.7680579566695981,0.38144329896907214,0.7870003051571559,0.9,0.7693545926151969,0.386867193081183,4.760845383759733,2,0.0019683837890625
Fine_Tuning,0.8014565241380234,0.36082474226804123,0.8387244430881904,0.6,0.5757400061031431,0.09001235252701877,0.021723737486095664,2,0.009148597717285156
BFRT,0.8247585696085283,0.2706185567010309,0.7998169057064388,0.5,0.6750076289288984,0.058218961853925486,0.5002550389321467,2,0.006411075592041016
First_Order,0.7670472594975439,0.37628865979381443,0.7812023191943851,0.9,0.7699877937137626,0.39020551879059046,4.805339265850946,2,0.001975536346435547
Fine_Tuning,0.8005461443031456,0.3634020618556701,0.8408605431797376,0.6,0.5760604211168752,0.09099079859745819,0.021926763070077866,2,0.00917196273803711
BFRT,0.8244843688869121,0.27319587628865977,0.8004272200183095,0.5,0.6759231003967043,0.05882021175805649,0.5048870300333703,2,0.0064182281494140625
First_Order,0.7660286205362964,0.38144329896907214,0.7837961550198352,0.9,0.7706438815990235,0.3935232554665971,4.849833147942158,2,0.0019614696502685547
Fine_Tuning,0.799624687762288,0.3634020618556701,0.8382667073542874,0.6,0.5764876411351847,0.09197165484395266,0.022129788654060067,2,0.009106159210205078
BFRT,0.8242001364315785,0.27319587628865977,0.7999694842844065,0.5,0.6766097039975588,0.05942349550774143,0.5095190211345939,2,0.0063250064849853516
First_Order,0.764967764695654,0.37628865979381443,0.7761672261214525,0.9,0.7713610009154714,0.39682037777950685,4.894327030033371,2,0.001958608627319336
