Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5981056293876473,0.25656565656565655,0.4475067432049243,0.9,0.5,0.9847407211482228,19.13236929922136,6,0.0023126602172851562
Fine_Tuning,0.5969769151909623,0.31565656565656564,0.4660419116121447,1.0,0.15139705373815615,0.8097737174107541,0.5261401557285874,6,0.003567218780517578
BFRT,0.7513268496832607,0.3090909090909091,0.6834151739401065,1.0,0.8256950688152708,0.18120102045931424,2.071101223581757,6,0.008607149124145508
First_Order,0.5978347867268723,0.25707070707070706,0.44743758212877793,0.9,0.5,0.9848138521353259,19.17686318131257,6,0.0023064613342285156
Fine_Tuning,0.5964079599919305,0.31565656565656564,0.46531572031260804,1.0,0.15125181547824884,0.8106154870302101,0.5273637374860958,6,0.003572702407836914
BFRT,0.7509330629031424,0.3095959595959596,0.6830002074832284,1.0,0.8257555847568989,0.181448395599832,2.0759065628476083,6,0.008450031280517578
First_Order,0.59756673761147,0.2641414141414141,0.45331627360121723,0.9,0.5,0.9848864974823939,19.221357063403783,6,0.002337932586669922
Fine_Tuning,0.5958507414331901,0.3151515151515151,0.46410540148004703,1.0,0.1510858288954976,0.8114569662784327,0.5285873192436041,6,0.0035979747772216797
BFRT,0.7505373075172244,0.3095959595959596,0.6824123383359845,1.0,0.8258333909675635,0.18169519730769992,2.080711902113459,6,0.008440971374511719
First_Order,0.597302231986507,0.2590909090909091,0.44888996472785114,0.9,0.5,0.9849588755581131,19.265850945494996,6,0.002329587936401367
Fine_Tuning,0.5952924448284163,0.3146464646464647,0.4635175323328031,1.0,0.15084722318279273,0.8122982089887157,0.5298109010011124,6,0.0035758018493652344
BFRT,0.750143745720626,0.3090909090909091,0.6815478248841552,1.0,0.8258921778822879,0.18194145745597715,2.08551724137931,6,0.008425712585449219
First_Order,0.5970373138917574,0.2590909090909091,0.44864790096133894,0.9,0.5,0.985030768176146,19.310344827586206,6,0.002325773239135742
Fine_Tuning,0.5947438225150008,0.3196969696969697,0.4670101666781935,1.0,0.15069161076146342,0.8131391101429124,0.5310344827586208,6,0.0035855770111083984
BFRT,0.7497493402358278,0.3085858585858586,0.681098277889204,1.0,0.825911197178228,0.1821871487410702,2.0903225806451613,6,0.008437633514404297
First_Order,0.5967752737112006,0.2585858585858586,0.4481291928902414,0.9,0.5,0.9851022190886687,19.35483870967742,6,0.0023615360260009766
Fine_Tuning,0.594196971946805,0.3085858585858586,0.45667058579431496,1.0,0.15049450169444634,0.8139797236211228,0.5322580645161291,6,0.003599405288696289
BFRT,0.7493528536534698,0.30808080808080807,0.6803720865896673,1.0,0.8259630679853378,0.18243228819134222,2.095127919911012,6,0.008510351181030273
First_Order,0.5965123523451907,0.2585858585858586,0.4481291928902414,0.9,0.5,0.9851733593200095,19.399332591768633,6,0.00232696533203125
Fine_Tuning,0.5936514712797287,0.3085858585858586,0.4559789750328515,1.0,0.15031468289646588,0.8148200766972263,0.5334816462736375,6,0.003574848175048828
BFRT,0.7489533297935926,0.3090909090909091,0.6798533785185698,1.0,0.8260322290614842,0.18267687802836313,2.099933259176863,6,0.008357763290405273
First_Order,0.5962537525376266,0.2585858585858586,0.44767964589529013,0.9,0.5,0.9852440580186573,19.443826473859843,6,0.002329587936401367
Fine_Tuning,0.5931077611064989,0.30808080808080807,0.4549761394287295,1.0,0.15015215436752194,0.8156600383942793,0.5347052280311458,6,0.0035681724548339844
BFRT,0.7485544246383952,0.3090909090909091,0.6792655093713258,1.0,0.8260737257071719,0.18292090576619321,2.104738598442714,6,0.008734464645385742
First_Order,0.5959963057706024,0.2590909090909091,0.447852548585656,0.9,0.5,0.9853144025526405,19.488320355951057,6,0.002329111099243164
Fine_Tuning,0.5925606949290965,0.30707070707070705,0.45359291790580264,1.0,0.14999654194619266,0.8164996889079367,0.5359288097886541,6,0.003579378128051758
BFRT,0.7481621096254699,0.23585858585858585,0.615118611245591,1.0,0.826165364133066,0.18316439565816536,2.109543937708565,6,0.008368492126464844
First_Order,0.5957388590035779,0.2590909090909091,0.44743758212877793,0.9,0.5,0.9853843057310219,19.53281423804227,6,0.002336263656616211
Fine_Tuning,0.5920168347668533,0.30656565656565654,0.4531433709108514,1.0,0.14987205200912926,0.8173389502905674,0.5371523915461625,6,0.0035979747772216797
BFRT,0.747767826006745,0.23686868686868687,0.6152915139359568,1.0,0.826225880074694,0.18340732786885022,2.1143492769744157,6,0.008448600769042969
First_Order,0.5954843182736864,0.2590909090909091,0.4470917767480462,0.9,0.5,0.9854538549083592,19.577308120133484,6,0.0023241043090820312
Fine_Tuning,0.5914771274254161,0.30606060606060603,0.4525555017636074,1.0,0.14970606542637802,0.8181778762901561,0.5383759733036708,6,0.0035638809204101562
BFRT,0.7473725580851203,0.23636363636363636,0.6147728058648593,1.0,0.8263192475274914,0.1836497265598951,2.119154616240267,6,0.008428812026977539
First_Order,0.5952297400465416,0.2590909090909091,0.4467805519053876,0.9,0.5,0.9855229629050908,19.621802002224694,6,0.0023605823516845703
Fine_Tuning,0.5909397449136851,0.30656565656565654,0.4525555017636074,1.0,0.14952624662839753,0.8190164679373106,0.5395995550611792,6,0.0036063194274902344
BFRT,0.7469767745762623,0.23686868686868687,0.614115775641469,1.0,0.8264126149802892,0.18389157922797886,2.1239599555061175,6,0.00841832160949707
First_Order,0.5949761273736699,0.2590909090909091,0.4464347465246559,0.9,0.5,0.9855918043108718,19.666295884315907,6,0.0024056434631347656
Fine_Tuning,0.5904004125447812,0.30606060606060603,0.4516909883117781,1.0,0.1493602600456463,0.8198545689289191,0.5408231368186875,6,0.0036504268646240234
BFRT,0.7465767070062118,0.23636363636363636,0.612905456808908,1.0,0.8264644857873988,0.18413288072767012,2.1287652947719686,6,0.008460283279418945
First_Order,0.5947228990476447,0.2398989898989899,0.4296631855591673,0.9,0.5,0.9856602046968499,19.71078976640712,6,0.002368450164794922
Fine_Tuning,0.5898717200215084,0.30606060606060603,0.45099937755031466,1.0,0.14921156373193167,0.8206923641314426,0.5420467185761959,6,0.0036268234252929688
BFRT,0.746178326812561,0.23686868686868687,0.612525070890103,1.0,0.8265751435092331,0.1843736550853784,2.1335706340378198,6,0.008502483367919922
First_Order,0.5944687614132265,0.2398989898989899,0.42980150771146,0.9,0.5,0.9857281641548334,19.75528364849833,6,0.0023696422576904297
Fine_Tuning,0.5893417150943694,0.30303030303030304,0.447852548585656,1.0,0.14908361574106094,0.8215297236401692,0.5432703003337042,6,0.0036373138427734375
BFRT,0.7457815121292365,0.23686868686868687,0.6120755238951519,1.0,0.8266425755584756,0.18461389708563702,2.1383759733036705,6,0.008686542510986328
First_Order,0.5942151393660415,0.2398989898989899,0.4296631855591673,0.9,0.5,0.9857957700063827,19.799777530589544,6,0.002379179000854492
Fine_Tuning,0.5888152817806096,0.30303030303030304,0.44754132374299743,1.0,0.14890725499688773,0.8223665965031697,0.5444938820912125,6,0.0036499500274658203
BFRT,0.7453807133627463,0.23484848484848486,0.6100352721488347,1.0,0.8268085621412269,0.18485360880405524,2.1431813125695216,6,0.00842595100402832
First_Order,0.5939647139597024,0.2404040404040404,0.4298706687876063,0.9,0.5,0.9858630223242437,19.844271412680758,6,0.002398252487182617
Fine_Tuning,0.588288970332923,0.30303030303030304,0.44719551836226573,1.0,0.14872743619890724,0.8232029842046246,0.5457174638487209,6,0.003669261932373047
BFRT,0.7449819863195021,0.24595959595959596,0.6188878898955668,1.0,0.8268950134864097,0.18509278504178028,2.1479866518353723,6,0.0084228515625
First_Order,0.5937194069284425,0.2404040404040404,0.4297669271733868,0.9,0.5,0.9859299211807622,19.888765294771968,6,0.0023794174194335938
Fine_Tuning,0.587756931179791,0.30353535353535355,0.4466768102911681,1.0,0.14860294626184384,0.8240389664869362,0.5469410456062292,6,0.003637075424194336
BFRT,0.7445840092213245,0.24545454545454545,0.6177813126772252,1.0,0.8269866519123037,0.18533141337239167,2.1527919911012234,6,0.008430242538452148
First_Order,0.5934696564726634,0.2404040404040404,0.42942112179265507,0.9,0.5,0.9859964230415782,19.93325917686318,6,0.0023679733276367188
Fine_Tuning,0.5872273387224385,0.30404040404040406,0.4464347465246559,1.0,0.14849574659381698,0.8248744403349711,0.5481646273637376,6,0.0036385059356689453
BFRT,0.7441875413875934,0.2515151515151515,0.6222767826267377,1.0,0.8271180579569818,0.18556953935253798,2.157597330367074,6,0.008435487747192383
First_Order,0.5932222777181572,0.28535353535353536,0.46804758282038866,0.9,0.5,0.9860624843836294,19.977753058954395,6,0.002422809600830078
Fine_Tuning,0.5867075330482042,0.30353535353535355,0.44584687737741197,1.0,0.14836434054913894,0.8257093812564795,0.5493882091212459,6,0.003662109375
BFRT,0.7437953013691747,0.24696969696969698,0.6176084099868594,1.0,0.8271941351407427,0.18580715045115803,2.1624026696329253,6,0.008502960205078125
First_Order,0.5929764363510373,0.2409090909090909,0.42942112179265507,0.9,0.5,0.9861283232978438,20.02224694104561,6,0.0023756027221679688
Fine_Tuning,0.5861866399536234,0.30404040404040406,0.44539733038246077,1.0,0.1482398506120755,0.8265438688944013,0.5506117908787542,6,0.0036356449127197266
BFRT,0.7433963399680974,0.2595959595959596,0.628362957327616,1.0,0.8272425478940453,0.1860442125309523,2.1672080088987764,6,0.00843501091003418
First_Order,0.5927286263781179,0.2409090909090909,0.4291444774880697,0.9,0.5,0.9861937218408785,20.06674082313682,6,0.0023810863494873047
Fine_Tuning,0.5856729744546212,0.30404040404040406,0.4445673974687046,1.0,0.1480980704059755,0.8273777227386498,0.5518353726362626,6,0.0036394596099853516
BFRT,0.7429961036604069,0.2580808080808081,0.6270143163427623,1.0,0.827304792862577,0.18628078539074583,2.172013348164627,6,0.008699417114257812
First_Order,0.5924832443523512,0.2409090909090909,0.4286603499550453,0.9,0.5,0.9862587236950465,20.111234705228032,6,0.002376556396484375
Fine_Tuning,0.5851568153882728,0.30404040404040406,0.443841206169168,1.0,0.14795974825368283,0.8282110225744118,0.553058954393771,6,0.0036249160766601562
BFRT,0.7426021856399019,0.2585858585858586,0.626945155266616,1.0,0.8273393734006501,0.18651682766978056,2.1768186874304782,6,0.008443593978881836
First_Order,0.5922386685175312,0.24191919191919192,0.4293519607165088,0.9,0.5,0.9863233725306305,20.155728587319246,6,0.0023920536041259766
Fine_Tuning,0.5846445279133303,0.30454545454545456,0.44328791755999725,1.0,0.14782834220900476,0.8290437441413684,0.5542825361512793,6,0.0036482810974121094
BFRT,0.7422017993431981,0.2585858585858586,0.6267722525762501,1.0,0.8273860571270488,0.18675234137991073,2.181624026696329,6,0.008355379104614258
First_Order,0.5919914491263515,0.24141414141414141,0.42855660834082576,0.9,0.5,0.9863877120060518,20.200222469410456,6,0.0023543834686279297
Fine_Tuning,0.5841330560036477,0.30454545454545456,0.4427346289508265,1.0,0.14772805864859256,0.8298758632753992,0.5555061179087877,6,0.0035774707794189453
BFRT,0.7418025660870342,0.2590909090909091,0.6266339304239574,1.0,0.8274707794453282,0.18698735726072246,2.18642936596218,6,0.00837850570678711
First_Order,0.5917511479784106,0.24141414141414141,0.4282453834981672,0.9,0.5,0.9864516550094797,20.24471635150167,6,0.00234222412109375
Fine_Tuning,0.5836222684188384,0.30454545454545456,0.44225050141780203,1.0,0.14756207206584132,0.8307073300289811,0.5567296996662959,6,0.003582000732421875
BFRT,0.7414087511839758,0.2595959595959596,0.6264264471955183,1.0,0.8275468566290891,0.18722184848060325,2.1912347052280308,6,0.008376836776733398
First_Order,0.5915146434273689,0.24141414141414141,0.4280379002697282,0.9,0.5,0.9865152452013836,20.289210233592883,6,0.0023651123046875
Fine_Tuning,0.5831099903182092,0.30454545454545456,0.4415934711944118,1.0,0.14748945293588767,0.8315381980652676,0.5579532814238043,6,0.003606557846069336
BFRT,0.7410109615720648,0.2595959595959596,0.6257694169721281,1.0,0.8276108306245245,0.18745586001426298,2.196040044493882,6,0.008408069610595703
First_Order,0.5912753078337012,0.24242424242424243,0.4289024137215575,0.9,0.5,0.9865784390694039,20.333704115684093,6,0.0023145675659179688
Fine_Tuning,0.5826097863331511,0.30505050505050507,0.4410056020471679,1.0,0.14734075662217302,0.8323683658679609,0.5591768631813127,6,0.0035848617553710938
BFRT,0.740612806361934,0.2595959595959596,0.6252507089010305,1.0,0.8276436821356941,0.1876893363862121,2.200845383759733,6,0.008388280868530273
First_Order,0.5910375471246732,0.24242424242424243,0.42872951103119167,0.9,0.5,0.98664136742311,20.378197997775306,6,0.002347707748413086
Fine_Tuning,0.5821076981111133,0.3015151515151515,0.4370980012448994,1.0,0.1472300989003389,0.8331978097285289,0.560400444938821,6,0.0035719871520996094
BFRT,0.7402114357623304,0.2611111111111111,0.6256656753579086,1.0,0.827730133480877,0.18792231534032283,2.2056507230255837,6,0.008702278137207031
First_Order,0.5908030580509978,0.24242424242424243,0.4284874472646794,0.9,0.5,0.986703856013147,20.42269187986652,6,0.0023136138916015625
Fine_Tuning,0.5816054973973157,0.3015151515151515,0.43664845424994814,1.0,0.14710560896327546,0.8340265833587754,0.5616240266963294,6,0.003589630126953125
BFRT,0.7398137773908061,0.25757575757575757,0.6224151047790304,1.0,0.8277405076422989,0.18815479872434857,2.210456062291435,6,0.008372306823730469
First_Order,0.59056363808851,0.24242424242424243,0.428003319731655,0.9,0.5,0.9867660792122565,20.467185761957733,6,0.00238037109375
Fine_Tuning,0.5811062777151573,0.30303030303030304,0.43702884016875304,1.0,0.14690849989625837,0.8348545600028006,0.5628476084538376,6,0.00362396240234375
BFRT,0.7394114974828094,0.2595959595959596,0.6236254236115913,1.0,0.8278113977453488,0.18838677410857693,2.2152614015572856,6,0.008685827255249023
First_Order,0.5903300770718545,0.26464646464646463,0.44671139082924133,0.9,0.5,0.9868279499315176,20.511679644048943,6,0.002390146255493164
Fine_Tuning,0.5806045363427128,0.30353535353535355,0.4369250985545335,1.0,0.146773635797773,0.8356818192042218,0.564071190211346,6,0.003628969192504883
BFRT,0.7390130797919052,0.2590909090909091,0.6227609101597621,1.0,0.8278684556331696,0.1886182647377027,2.2200667408231367,6,0.0084381103515625
First_Order,0.5900943787117594,0.24191919191919192,0.426793000899094,0.9,0.5,0.9868894246703759,20.556173526140157,6,0.0023887157440185547
Fine_Tuning,0.5801059822368011,0.30303030303030304,0.43554187703160663,1.0,0.14663531364548033,0.8365082602936362,0.5652947719688544,6,0.003627777099609375
BFRT,0.7386143058770945,0.25606060606060604,0.6196486617331766,1.0,0.8279514489245453,0.1888492510501212,2.2248720800889874,6,0.008437871932983398
First_Order,0.5898629175412902,0.25606060606060604,0.43896535030085065,0.9,0.5,0.9869505906311274,20.60066740823137,6,0.0024118423461914062
Fine_Tuning,0.5796117028177685,0.30404040404040406,0.4350923300366554,1.0,0.1465073656546096,0.837333962715882,0.5665183537263627,6,0.0036613941192626953
BFRT,0.7382149882521105,0.25606060606060604,0.6191991147382253,1.0,0.8279825714088112,0.18907974200017758,2.2296774193548385,6,0.008444070816040039
First_Order,0.58963598416416,0.25606060606060604,0.43875786707241166,0.9,0.5,0.9870113607482479,20.64516129032258,6,0.0023767948150634766
Fine_Tuning,0.5791191576467024,0.29797979797979796,0.42942112179265507,1.0,0.1463932498789681,0.8381587234630232,0.5677419354838711,6,0.003637075424194336
BFRT,0.7378153425261601,0.25555555555555554,0.6183691818244692,1.0,0.8280379002697282,0.18930973939723264,2.2344827586206892,6,0.008433341979980469
First_Order,0.5894035293164777,0.25656565656565655,0.4390690919150702,0.9,0.5,0.9870718222124502,20.689655172413794,6,0.0023851394653320312
Fine_Tuning,0.5786274655381494,0.296969696969697,0.42859118887889897,1.0,0.14627913410332663,0.8389826478069643,0.5689655172413794,6,0.0036516189575195312
BFRT,0.7374123595446632,0.25555555555555554,0.6178850542914448,1.0,0.8281520160453697,0.18953926630453577,2.2392880978865404,6,0.008669376373291016
First_Order,0.5891713744468218,0.25656565656565655,0.4389307697627775,0.9,0.5,0.987132018636592,20.734149054505007,6,0.0023627281188964844
Fine_Tuning,0.5781434228692748,0.29747474747474745,0.4285220278027526,1.0,0.146130437789612,0.8398056870123091,0.5701890989988877,6,0.0036389827728271484
BFRT,0.7370156573530989,0.2494949494949495,0.6122138460474444,1.0,0.8281796804758284,0.18976829610811918,2.2440934371523915,6,0.00848245620727539
First_Order,0.5889454159982781,0.25656565656565655,0.4386887059962653,0.9,0.5,0.9871918629621578,20.778642936596217,6,0.002389669418334961
Fine_Tuning,0.5776511214303552,0.29797979797979796,0.4278995781174355,1.0,0.14603707033681443,0.8406278948259959,0.5714126807563961,6,0.0036554336547851562
BFRT,0.7366138742837087,0.2494949494949495,0.6116951379763469,1.0,0.8282142610139013,0.18999683060566924,2.248898776418242,6,0.008437156677246094
First_Order,0.5887156984500885,0.2878787878787879,0.46548862300297394,0.9,0.5,0.9872512681514185,20.82313681868743,6,0.0023713111877441406
Fine_Tuning,0.5771618572689551,0.3,0.42883325264541117,1.0,0.14588145791548515,0.8414491203936907,0.5726362625139044,6,0.0036466121673583984
BFRT,0.7362151097432114,0.25202020202020203,0.6135970675703714,1.0,0.828266131821011,0.19022487864565019,2.2537041156840933,6,0.00849151611328125
First_Order,0.5884930022625843,0.25202020202020203,0.4345044608894114,0.9,0.5,0.987310364928473,20.867630700778644,6,0.0023767948150634766
