Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7556859030733889,0.2603092783505155,0.6579188281965213,0.72,0.7285382972230698,0.22989714627433835,0.02803114571746385,5,0.01990532875061035
First_Order,0.5495876957442041,0.8479381443298969,0.9229478181263351,0.06,0.5,0.8996167422868065,2.4527252502780867,5,0.005307197570800781
Fine_Tuning,0.5412605207807364,0.7989690721649485,0.8663411657003357,0.58,0.5,0.8365707591060128,0.010091212458286983,5,0.008377552032470703
BFRT,0.7554840144323209,0.2603092783505155,0.6570033567287152,0.72,0.7286176380836131,0.22996620520515165,0.02807563959955506,5,0.019388914108276367
First_Order,0.5495254153973737,0.8479381443298969,0.9224900823924321,0.06,0.5,0.8998350356466996,2.4566184649610676,5,0.0057179927825927734
Fine_Tuning,0.5411284362867872,0.7989690721649485,0.866646322856271,0.58,0.5,0.8373032302034976,0.010107230255839822,5,0.00847482681274414
BFRT,0.7552733480242502,0.2603092783505155,0.6563930424168447,0.72,0.7286756179432408,0.22994381504019087,0.028120133481646273,5,0.019408464431762695
First_Order,0.5494668969506874,0.8479381443298969,0.9223375038144644,0.06,0.5,0.9000528939019441,2.460511679644049,5,0.005326509475708008
Fine_Tuning,0.5409583148024919,0.7989690721649485,0.8664937442783033,0.58,0.5,0.8379937592907479,0.010123248053392658,5,0.008339643478393555
BFRT,0.755003745180588,0.2603092783505155,0.6556301495270064,0.72,0.7287488556606652,0.22999011212919016,0.028164627363737486,5,0.020021677017211914
First_Order,0.5494142303486697,0.8479381443298969,0.9223375038144644,0.06,0.5,0.9002704606442468,2.46440489432703,5,0.005567312240600586
Fine_Tuning,0.5408201694694216,0.7989690721649485,0.8664937442783033,0.58,0.5,0.8386762093812445,0.010139265850945494,5,0.008323431015014648
BFRT,0.7546200313658873,0.17525773195876287,0.5796460176991151,0.78,0.7286359475129691,0.23014001709635185,0.0282091212458287,5,0.01965475082397461
First_Order,0.5493532039685538,0.8479381443298969,0.9223375038144644,0.06,0.5,0.9004877838319866,2.468298109010011,5,0.005723714828491211
Fine_Tuning,0.5407183891710778,0.7989690721649485,0.8657308513884651,0.58,0.5,0.8391677329286696,0.01015528364849833,5,0.00815439224243164
BFRT,0.7543491745555105,0.17525773195876287,0.580103753433018,0.78,0.7288953310955141,0.23016200288757663,0.028253615127919914,5,0.019317626953125
First_Order,0.5492909236217234,0.8479381443298969,0.9221849252364968,0.06,0.5,0.900704672699147,2.472191323692992,5,0.005509614944458008
Fine_Tuning,0.5405520295869266,0.7989690721649485,0.8657308513884651,0.58,0.5,0.8400014421217776,0.010171301446051167,5,0.00863027572631836
BFRT,0.7540528204219347,0.17525773195876287,0.5813243820567592,0.78,0.729307293256027,0.22996081820908953,0.028298109010011126,5,0.020083904266357422
First_Order,0.5492303152305125,0.8479381443298969,0.9221849252364968,0.06,0.5,0.900920459421559,2.4760845383759733,5,0.005341529846191406
Fine_Tuning,0.5406074131168263,0.7989690721649485,0.8655782728104974,0.58,0.5,0.8406234194445277,0.010187319243604004,5,0.008356809616088867
BFRT,0.7536139320717871,0.26804123711340205,0.6624961855355508,0.7,0.7297741837046079,0.2299186527176713,0.028342602892102338,5,0.0196688175201416
First_Order,0.5491692888503967,0.8479381443298969,0.9223375038144644,0.06,0.5,0.9011327114359303,2.479977753058954,5,0.005511760711669922
Fine_Tuning,0.5403743843023431,0.7989690721649485,0.8651205370765944,0.58,0.5,0.8413503182287352,0.01020333704115684,5,0.008359193801879883
BFRT,0.7533476731393642,0.26804123711340205,0.6603600854440037,0.72,0.7296063472688434,0.230349736492201,0.02838709677419355,5,0.0196535587310791
First_Order,0.5491170402372839,0.8479381443298969,0.9223375038144644,0.06,0.5,0.9013426237850787,2.4838709677419355,5,0.005220651626586914
Fine_Tuning,0.5401616279497476,0.8015463917525774,0.866646322856271,0.56,0.5,0.8420310436001115,0.010219354838709676,5,0.008471488952636719
BFRT,0.7528544462315792,0.17525773195876287,0.5784253890753738,0.8,0.7296185535550809,0.23042472413236462,0.028431590656284762,5,0.019426584243774414
First_Order,0.5490524609514764,0.8479381443298969,0.9221849252364968,0.06,0.5,0.9015516288265528,2.4877641824249164,5,0.005335807800292969
Fine_Tuning,0.5399183584070945,0.8015463917525774,0.8664937442783033,0.56,0.5,0.8426274135327967,0.010235372636262513,5,0.008623123168945312
BFRT,0.7526508856348917,0.26804123711340205,0.6591394568202624,0.72,0.7299664327128471,0.2302936051768715,0.028476084538375974,5,0.01944708824157715
First_Order,0.5489972864160294,0.8479381443298969,0.9221849252364968,0.06,0.5,0.9017601086290059,2.4916573971078977,5,0.0054912567138671875
Fine_Tuning,0.5396558613748157,0.8015463917525774,0.8664937442783033,0.58,0.5,0.8433389727850031,0.010251390433815349,5,0.008453607559204102
BFRT,0.7519281828183152,0.26804123711340205,0.6591394568202624,0.72,0.730320415013732,0.2304078485012666,0.028520578420467187,5,0.019696712493896484
First_Order,0.5489343790858415,0.8479381443298969,0.9220323466585292,0.06,0.5,0.9019682542315056,2.4955506117908786,5,0.0056247711181640625
Fine_Tuning,0.5393937823314418,0.8015463917525774,0.8663411657003357,0.58,0.5,0.8440406101524996,0.010267408231368185,5,0.00838327407836914
BFRT,0.7516694476861805,0.17010309278350516,0.5727799816905706,0.82,0.7304821483063779,0.2304650946770824,0.0285650723025584,5,0.019382238388061523
First_Order,0.5488833844394435,0.8479381443298969,0.9220323466585292,0.06,0.5,0.9021761135230949,2.49944382647386,5,0.005349874496459961
Fine_Tuning,0.5391584545779816,0.8015463917525774,0.8671040585901739,0.56,0.5,0.8447363967847966,0.010283426028921022,5,0.008355379104614258
BFRT,0.7513158290726331,0.17010309278350516,0.5727799816905706,0.82,0.7307842538907536,0.23041752852374184,0.02860956618464961,5,0.019926071166992188
First_Order,0.5488261199594717,0.8479381443298969,0.9215746109246262,0.06,0.5,0.9023837343483874,2.5033370411568407,5,0.005525827407836914
Fine_Tuning,0.5390309679619865,0.8015463917525774,0.8671040585901739,0.56,0.5,0.8454291951023224,0.010299443826473858,5,0.008374214172363281
BFRT,0.7507260467278156,0.17268041237113402,0.5738480317363442,0.8,0.7319560573695453,0.23032419849815142,0.028654060066740823,5,0.01993584632873535
First_Order,0.5487721993907394,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9025910692361289,2.507230255839822,5,0.005297660827636719
Fine_Tuning,0.5388884337454146,0.8015463917525774,0.8672566371681416,0.56,0.5,0.846106181523413,0.010315461624026695,5,0.008394002914428711
BFRT,0.7506579145363166,0.2603092783505155,0.6509002136100092,0.72,0.7327616722612146,0.22982485117542292,0.028698553948832035,5,0.019408702850341797
First_Order,0.5487212047443413,0.8479381443298969,0.9215746109246262,0.06,0.5,0.9027977373841083,2.511123470522803,5,0.00538945198059082
Fine_Tuning,0.5387091165052115,0.8015463917525774,0.8671040585901739,0.56,0.5,0.8468041551710074,0.010331479421579531,5,0.008307456970214844
BFRT,0.7502497483706793,0.25773195876288657,0.648306377784559,0.74,0.7330973451327434,0.2297733749902194,0.028743047830923248,5,0.019323110580444336
First_Order,0.54866310428656,0.8479381443298969,0.9215746109246262,0.06,0.5,0.9030042630044784,2.5150166852057843,5,0.005523204803466797
Fine_Tuning,0.5384813125520397,0.8015463917525774,0.8669514800122062,0.56,0.5,0.8474561981440109,0.010347497219132367,5,0.008378982543945312
BFRT,0.7497558944795368,0.25,0.6402197131522734,0.74,0.7334971010070186,0.2297209982395838,0.028787541713014463,5,0.01945328712463379
First_Order,0.5486091837178273,0.8479381443298969,0.9218797680805615,0.06,0.5,0.903209551322129,2.518909899888765,5,0.005333900451660156
Fine_Tuning,0.5383521539804248,0.8015463917525774,0.8669514800122062,0.56,0.5,0.8481685728208962,0.010363515016685204,5,0.008313655853271484
BFRT,0.7494566144236268,0.25773195876288657,0.6467805920048825,0.74,0.7336008544400368,0.2296659886257208,0.028832035595105675,5,0.019440174102783203
First_Order,0.5485531732045704,0.8479381443298969,0.9218797680805615,0.06,0.5,0.903414317066941,2.5228031145717464,5,0.005369424819946289
Fine_Tuning,0.5382188155197608,0.8015463917525774,0.8675617943240769,0.56,0.5,0.8488845029555294,0.01037953281423804,5,0.00836324691772461
BFRT,0.7492317363927892,0.25,0.6406774488861764,0.74,0.7338632895941409,0.22981748477730415,0.028876529477196888,5,0.019612789154052734
First_Order,0.5485042685026968,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9036186081758191,2.5266963292547273,5,0.005568265914916992
Fine_Tuning,0.5381414875723538,0.8015463917525774,0.8671040585901739,0.56,0.5,0.8495950221247535,0.010395550611790877,5,0.008549213409423828
BFRT,0.7489466679596457,0.25,0.6405248703082087,0.74,0.7339700945987184,0.22985422087901283,0.0289210233592881,5,0.019455671310424805
First_Order,0.5484428241336762,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9038213308388265,2.5305895439377086,5,0.0053043365478515625
Fine_Tuning,0.5380411702351773,0.8015463917525774,0.8663411657003357,0.58,0.5,0.8504198234822874,0.010411568409343715,5,0.008359193801879883
BFRT,0.7487435253518631,0.2551546391752577,0.644797070491303,0.74,0.7341623436069575,0.22987404798365943,0.028965517241379312,5,0.0195004940032959
First_Order,0.5483809617757507,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9040237226804274,2.5344827586206895,5,0.005456209182739258
Fine_Tuning,0.5379145195969919,0.8015463917525774,0.8655782728104974,0.58,0.5,0.8510019531457985,0.010427586206896551,5,0.00825190544128418
BFRT,0.748551250455608,0.25,0.6409826060421117,0.74,0.7341013121757706,0.22983004259035852,0.029010011123470524,5,0.019239187240600586
First_Order,0.5483270412070183,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9042234539845724,2.538375973303671,5,0.006287336349487305
Fine_Tuning,0.5377443981126966,0.8067010309278351,0.8700030515715593,0.56,0.5,0.8516411394904686,0.010443604004449387,5,0.00867772102355957
BFRT,0.7482728698449429,0.25,0.6405248703082087,0.74,0.734165395178517,0.22988664946434947,0.029054505005561736,5,0.019664287567138672
First_Order,0.5482777185162397,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9044229034837491,2.5422691879866517,5,0.005308628082275391
Fine_Tuning,0.5375140862260952,0.8067010309278351,0.870155630149527,0.56,0.5,0.8523275687675143,0.010459621802002224,5,0.008485078811645508
BFRT,0.7479221771537296,0.25,0.6385413487946292,0.74,0.7342142203234666,0.22995918222001138,0.02909899888765295,5,0.019870519638061523
First_Order,0.5482135572193372,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9046221664220833,2.546162402669633,5,0.005560398101806641
Fine_Tuning,0.5372929700954019,0.8067010309278351,0.8704607873054623,0.56,0.5,0.853138540308302,0.01047563959955506,5,0.008380413055419922
BFRT,0.7475512120006287,0.25,0.6385413487946292,0.74,0.734321025328044,0.23001158651404147,0.02914349276974416,5,0.0198056697845459
First_Order,0.5481598456450572,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9048209102939307,2.550055617352614,5,0.005484819412231445
Fine_Tuning,0.5371993405807036,0.8067010309278351,0.8703082087274947,0.56,0.5,0.8539415920713826,0.010491657397107897,5,0.0083770751953125
BFRT,0.7469996756406098,0.25,0.6383887702166616,0.74,0.7344705523344524,0.2300239117651185,0.029187986651835373,5,0.01940751075744629
First_Order,0.54810467110961,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9050189454091752,2.553948832035595,5,0.005469560623168945
Fine_Tuning,0.5368787430906434,0.8067010309278351,0.870155630149527,0.56,0.5,0.8545745547218412,0.010507675194660733,5,0.008327960968017578
BFRT,0.7469704164172666,0.25,0.6368629844369851,0.74,0.7346566981995728,0.22993204647502524,0.029232480533926585,5,0.0197751522064209
First_Order,0.5480482426074482,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9052166522142537,2.557842046718576,5,0.005338907241821289
Fine_Tuning,0.5367249231736393,0.8067010309278351,0.8696978944156241,0.56,0.5,0.8553042252431104,0.01052369299221357,5,0.008360147476196289
BFRT,0.7468082367221645,0.25,0.6370155630149527,0.74,0.7347360390601159,0.2299250107591034,0.029276974416017797,5,0.019779682159423828
First_Order,0.5479968299721452,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9054140784115295,2.5617352614015574,5,0.00600433349609375
Fine_Tuning,0.5364089235615329,0.8092783505154639,0.8715288373512359,0.56,0.5,0.856030360654648,0.010539710789766406,5,0.008338212966918945
BFRT,0.7466276655152466,0.25,0.6342691486115349,0.74,0.7353921269453769,0.22956078787526144,0.02932146829810901,5,0.019715547561645508
First_Order,0.5479433273923177,0.8479381443298969,0.9218797680805615,0.06,0.5,0.905611081753649,2.5656284760845383,5,0.0054171085357666016
Fine_Tuning,0.536280182978823,0.8092783505154639,0.8715288373512359,0.56,0.5,0.8566866235545181,0.010555728587319242,5,0.008339643478393555
BFRT,0.746115211117836,0.2422680412371134,0.6287763198046994,0.74,0.7356393042416844,0.22953731622972037,0.029365962180200225,5,0.019461631774902344
First_Order,0.547881883023297,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9058076150498517,2.5695216907675196,5,0.005491018295288086
Fine_Tuning,0.5360375404195271,0.8092783505154639,0.8713762587732682,0.56,0.5,0.8572822020790101,0.010571746384872079,5,0.008494138717651367
BFRT,0.7456499894666796,0.24484536082474226,0.6286237412267318,0.74,0.7357522123893805,0.22969900533405163,0.029410456062291437,5,0.019730806350708008
First_Order,0.5478254545211352,0.8479381443298969,0.9218797680805615,0.06,0.5,0.9060036311496394,2.5734149054505004,5,0.005496501922607422
Fine_Tuning,0.5357967788103033,0.8092783505154639,0.8713762587732682,0.56,0.5,0.8579189144869203,0.010587764182424915,5,0.008344650268554688
BFRT,0.7451667942926123,0.2422680412371134,0.625877326823314,0.74,0.7359658223985353,0.22970972128935602,0.02945494994438265,5,0.01957416534423828
First_Order,0.5477719519413077,0.8479381443298969,0.9217271895025938,0.06,0.5,0.9061994150655043,2.5773081201334818,5,0.005360126495361328
Fine_Tuning,0.5358540432902749,0.8092783505154639,0.8712236801953006,0.56,0.5,0.8587080826306818,0.010603781979977751,5,0.008233785629272461
BFRT,0.7448181915459235,0.24742268041237114,0.6312175770521818,0.74,0.7368050045773573,0.22933766924256288,0.029499443826473862,5,0.019882917404174805
First_Order,0.5477226292505293,0.8479381443298969,0.9214220323466585,0.06,0.5,0.9063950143838038,2.5812013348164626,5,0.0052945613861083984
Fine_Tuning,0.53571464399049,0.8067010309278351,0.8695453158376564,0.56,0.5,0.8593217737357621,0.010619799777530588,5,0.008475065231323242
BFRT,0.7447818265111972,0.24742268041237114,0.6301495270064082,0.74,0.7374031126029905,0.22908647581195807,0.029543937708565074,5,0.019675016403198242
First_Order,0.547676232482085,0.8479381443298969,0.9214220323466585,0.06,0.5,0.9065879630855853,2.585094549499444,5,0.0055081844329833984
Fine_Tuning,0.5355244590387592,0.8067010309278351,0.8695453158376564,0.56,0.5,0.8599779747214671,0.010635817575083424,5,0.008394479751586914
BFRT,0.7444679168436152,0.24742268041237114,0.6306072627403113,0.74,0.7372902044552945,0.22927581674728473,0.029588431590656286,5,0.01979374885559082
First_Order,0.5476103992295629,0.8479381443298969,0.9214220323466585,0.06,0.5,0.9067789266845491,2.588987764182425,5,0.005465984344482422
Fine_Tuning,0.5353848507445218,0.8067010309278351,0.8700030515715593,0.56,0.5,0.8606653482602978,0.01065183537263626,5,0.008398771286010742
BFRT,0.743817526107587,0.24742268041237114,0.629844369850473,0.74,0.7370369240158681,0.22959212258600473,0.0296329254727475,5,0.019643783569335938
First_Order,0.547560449555427,0.8479381443298969,0.9212694537686908,0.06,0.5,0.9069680960583202,2.5928809788654057,5,0.005520343780517578
Fine_Tuning,0.5352619620064805,0.8067010309278351,0.8696978944156241,0.56,0.5,0.8613251181102405,0.010667853170189097,5,0.00826263427734375
BFRT,0.7436390448451935,0.24742268041237114,0.6299969484284407,0.74,0.737287152883735,0.22953520893216264,0.02967741935483871,5,0.01947784423828125
First_Order,0.5475102908868388,0.8479381443298969,0.9212694537686908,0.06,0.5,0.9071569416083266,2.596774193548387,5,0.0054934024810791016
Fine_Tuning,0.5350203644194468,0.8067010309278351,0.8695453158376564,0.56,0.5,0.8619219810000814,0.010683870967741933,5,0.008410453796386719
BFRT,0.7435458333194003,0.24742268041237114,0.6286237412267318,0.74,0.7373817516020751,0.2294670859705626,0.029721913236929923,5,0.019619226455688477
First_Order,0.547462222162775,0.8479381443298969,0.9212694537686908,0.06,0.5,0.9073454635367606,2.600667408231368,5,0.005566835403442383
Fine_Tuning,0.5348345683512177,0.8067010309278351,0.8690875801037534,0.56,0.5,0.8625173341825834,0.010699888765294771,5,0.008697748184204102
BFRT,0.7435776004761729,0.18298969072164947,0.5735428745804089,0.8,0.7378059200488252,0.22893348645104747,0.029766407119021135,5,0.01952981948852539
First_Order,0.5474087195829473,0.8479381443298969,0.9212694537686908,0.06,0.5,0.9075326197642667,2.604560622914349,5,0.005487680435180664
Fine_Tuning,0.5346441744050345,0.8041237113402062,0.8663411657003357,0.56,0.5,0.863129014276024,0.010715906562847608,5,0.008357048034667969
BFRT,0.7439057217665215,0.18298969072164947,0.5732377174244736,0.8,0.7381080256332011,0.22853617313011773,0.029810901001112347,5,0.019465208053588867
First_Order,0.5473537540419526,0.8479381443298969,0.9212694537686908,0.06,0.5,0.9077193111032277,2.60845383759733,5,0.005349159240722656
Fine_Tuning,0.5343766615058969,0.8041237113402062,0.8663411657003357,0.56,0.5,0.8637840153532741,0.010731924360400444,5,0.008333444595336914
BFRT,0.7437911928065781,0.19845360824742267,0.5857491608178211,0.78,0.7383948733597803,0.22844508585870807,0.02985539488320356,5,0.0196533203125
