Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7328233050679038,0.38181818181818183,0.7324157963897918,0.4625,0.43027418044124766,0.7503676384963821,0.27041156840934377,3,0.004465818405151367
BFRT,0.7385137944895537,0.2964646464646465,0.6508748876132513,0.6,0.6943540787744658,0.1977334902335009,1.1201245828698554,3,0.03594040870666504
First_Order,0.6926446606536072,0.35404040404040404,0.6591050556746663,0.325,0.5,0.9690892016501654,9.976418242491658,3,0.0023241043090820312
Fine_Tuning,0.7319476692082306,0.38232323232323234,0.7318970883186943,0.4625,0.4294295507988104,0.752119186981784,0.2716351501668521,3,0.0044934749603271484
BFRT,0.7451595076910618,0.3207070707070707,0.6806141503561796,0.575,0.7014774534891761,0.18914096511981493,1.125170189098999,3,0.03583478927612305
First_Order,0.6919143453991995,0.35404040404040404,0.6577564146898126,0.325,0.5,0.969283465643059,10.021357063403782,3,0.0023114681243896484
Fine_Tuning,0.7310635964665588,0.38282828282828285,0.731240058095304,0.4625,0.4286067501210319,0.7538799545872459,0.27285873192436044,3,0.004472017288208008
BFRT,0.7444477254541104,0.3196969696969697,0.6787122207621551,0.5875,0.7020627290960647,0.1898468852081742,1.1302157953281424,3,0.03592562675476074
First_Order,0.6911914358523238,0.35454545454545455,0.6566844180095442,0.325,0.5,0.9694748080001513,10.066295884315906,3,0.0022978782653808594
Fine_Tuning,0.7301858326377593,0.38333333333333336,0.730444705719621,0.4625,0.4277977816584826,0.7556496492716185,0.2740823136818688,3,0.004480123519897461
BFRT,0.745597091263065,0.3373737373737374,0.6895013486409849,0.575,0.6962709212255342,0.18998703594757602,1.135261401557286,3,0.03607988357543945
First_Order,0.6904717885664875,0.32323232323232326,0.6288816653987136,0.3625,0.5,0.9696633634734606,10.11123470522803,3,0.002315998077392578
Fine_Tuning,0.729303128545834,0.3797979797979798,0.7254651082370842,0.4625,0.4269743325956152,0.7574283219924818,0.2753058954393771,3,0.004479408264160156
BFRT,0.7456390131922837,0.2636363636363636,0.6259077391244208,0.65,0.6903863942872951,0.1907398022618581,1.1403070077864292,3,0.035910844802856445
First_Order,0.689756715945557,0.35909090909090907,0.6589667335223736,0.325,0.5,0.9698490450237971,10.156173526140156,3,0.0022902488708496094
Fine_Tuning,0.7284172746846294,0.3787878787878788,0.7230790511100352,0.4625,0.4261921640500726,0.7592157963859137,0.2765294771968855,3,0.004453897476196289
BFRT,0.7449609034888194,0.2641414141414141,0.6254927726675427,0.65,0.6908783024413858,0.19142907425200154,1.1453526140155728,3,0.035902976989746094
First_Order,0.6890390841370869,0.35909090909090907,0.6577218341517393,0.325,0.5,0.9700319429494584,10.20111234705228,3,0.002329111099243164
Fine_Tuning,0.7275377391106101,0.37777777777777777,0.7206238329068401,0.4875,0.42536396016322015,0.7610118126884315,0.27775305895439384,3,0.004473447799682617
BFRT,0.7442775441698896,0.2641414141414141,0.6243861954492012,0.65,0.6913881492496025,0.19211690836817052,1.1503982202447163,3,0.035904645919799805
First_Order,0.6883198961926039,0.3606060606060606,0.6577909952278858,0.325,0.5,0.9702121917718983,10.246051167964405,3,0.002293109893798828
Fine_Tuning,0.7266483136360261,0.37626262626262624,0.7174424234041081,0.4875,0.4245435368974342,0.7628162823832418,0.27897664071190215,3,0.00445246696472168
BFRT,0.74359207563046,0.26464646464646463,0.6236945846877378,0.65,0.6918595252092122,0.1928032503110377,1.1554438264738598,3,0.03589320182800293
First_Order,0.6876018987859139,0.3601010101010101,0.6563731931668857,0.3375,0.5,0.9703897486596993,10.290989988876529,3,0.002332448959350586
Fine_Tuning,0.7257634815749747,0.36414141414141415,0.7058233626115222,0.5125,0.4236846427830417,0.7646289769299177,0.2802002224694105,3,0.004492759704589844
BFRT,0.7429238933248139,0.2383838383838384,0.5996611107268829,0.6875,0.6923427882287848,0.1934867965628494,1.1604894327030033,3,0.03593087196350098
First_Order,0.686894363112902,0.35909090909090907,0.6543329414205685,0.35,0.5,0.9705647479891738,10.335928809788653,3,0.0022716522216796875
Fine_Tuning,0.7248748529170239,0.4085858585858586,0.7429974410401826,0.45,0.42281883256103464,0.7664497257774907,0.2814238042269188,3,0.004463672637939453
BFRT,0.7425639103185692,0.2383838383838384,0.5995919496507366,0.7,0.6931091794038314,0.1939122939715755,1.1655350389321468,3,0.0358431339263916
First_Order,0.6861899959577962,0.353030303030303,0.6479009613389585,0.35,0.5,0.9707371468517456,10.380867630700779,3,0.0023157596588134766
Fine_Tuning,0.7239836463229068,0.4080808080808081,0.7413375752126703,0.45,0.4219958157548931,0.7682782198256821,0.2826473859844272,3,0.004477024078369141
BFRT,0.7418886972779244,0.23737373737373738,0.5982087281278097,0.7,0.6935723424856491,0.194593857121396,1.1705806451612903,3,0.03614401817321777
First_Order,0.6854875692855498,0.3560606060606061,0.6494570855522512,0.35,0.5,0.9709070352007046,10.425806451612903,3,0.0023157596588134766
Fine_Tuning,0.7230849965240046,0.4080808080808081,0.7388477764714019,0.4625,0.421125250708901,0.7701142085000374,0.28387096774193554,3,0.00448298454284668
BFRT,0.741216380900099,0.2388888888888889,0.5982087281278097,0.7,0.6940352894391036,0.19527288316399874,1.1756262513904339,3,0.03595852851867676
First_Order,0.6847828740294772,0.35353535353535354,0.6463794176637389,0.35,0.5,0.9710744143536854,10.470745272525027,3,0.0022945404052734375
Fine_Tuning,0.7221854655396491,0.40959595959595957,0.738674873781036,0.4625,0.42026722110796044,0.7719575269320842,0.28509454949944385,3,0.004464626312255859
BFRT,0.740665002538564,0.2580808080808081,0.6146344837125666,0.6625,0.6924631717269522,0.19576983563802672,1.1806718576195772,3,0.03596067428588867
First_Order,0.6840783756339848,0.34545454545454546,0.6382875717546165,0.3625,0.5,0.9712394184145513,10.515684093437152,3,0.002335071563720703
Fine_Tuning,0.7212943245657255,0.4085858585858586,0.7367729441870116,0.4625,0.41945565910505567,0.77380773379414,0.2863181312569522,3,0.0044896602630615234
BFRT,0.7401448218917963,0.2580808080808081,0.6137353897226641,0.6625,0.6908904056297116,0.1962821578018372,1.1857174638487207,3,0.03592395782470703
First_Order,0.6833751615194187,0.31717171717171716,0.6133550038038592,0.3875,0.5,0.971402092855063,10.560622914349276,3,0.0022945404052734375
Fine_Tuning,0.720404008531375,0.3782828282828283,0.7087972888858151,0.5125,0.4186006553011965,0.7756646689314639,0.2875417130144606,3,0.0044710636138916016
BFRT,0.739481242373996,0.2580808080808081,0.6137353897226641,0.6625,0.6912991043640639,0.196952873303712,1.1907630700778642,3,0.03595781326293945
First_Order,0.6826778438479382,0.31666666666666665,0.6124213292758836,0.3875,0.5,0.9715623060829697,10.605561735261402,3,0.002329111099243164
Fine_Tuning,0.7195085459990056,0.4287878787878788,0.7514005117919634,0.4375,0.4178033577702469,0.7775279523502363,0.2887652947719689,3,0.004478931427001953
BFRT,0.7388375176518319,0.2601010101010101,0.6138737118749568,0.6625,0.6917430320215783,0.19757504707897933,1.1958086763070077,3,0.0358583927154541
First_Order,0.6819740110286922,0.31666666666666665,0.611522235285981,0.3875,0.5,0.9717203690443558,10.650500556173526,3,0.002296924591064453
Fine_Tuning,0.71861011180931,0.4262626262626263,0.7479424579846462,0.45,0.41696348295179475,0.7793972626941779,0.28998887652947725,3,0.004487752914428711
BFRT,0.7394183501058547,0.2409090909090909,0.5991424026557853,0.6875,0.6873696745971367,0.1943372331099875,1.2008542825361512,3,0.03587055206298828
First_Order,0.6812839865729835,0.31616161616161614,0.6103464969914932,0.3875,0.5,0.9718761058289361,10.69543937708565,3,0.002301454544067383
Fine_Tuning,0.717713055643674,0.42676767676767674,0.7476658136800609,0.45,0.416116259769002,0.7812723090544491,0.2912124582869856,3,0.004473209381103516
BFRT,0.7387598233429402,0.2702020202020202,0.6228646517739816,0.6625,0.6878023635797773,0.19498960562405102,1.2058998887652947,3,0.035999298095703125
First_Order,0.6805936715135616,0.31767676767676767,0.6104848191437858,0.3875,0.5,0.9720296944862926,10.740378197997774,3,0.0023126602172851562
Fine_Tuning,0.7168173493791581,0.4297979797979798,0.7492910989695,0.45,0.41529713327339374,0.7831526384755981,0.2924360400444939,3,0.004482746124267578
BFRT,0.7381011465910123,0.2641414141414141,0.6166401549208106,0.6625,0.6882248945293589,0.19564044834726468,1.2109454949944383,3,0.035921573638916016
First_Order,0.6799095153779986,0.3484848484848485,0.6353828065564701,0.375,0.5,0.9721810475825692,10.7853170189099,3,0.0023059844970703125
Fine_Tuning,0.7159075535217045,0.42828282828282827,0.7469742029185974,0.45,0.4144460197800678,0.7850379391511029,0.2936596218020023,3,0.004470348358154297
BFRT,0.7377950190148571,0.2388888888888889,0.5948198353966387,0.6625,0.6850242496023239,0.1953853915096823,1.2159911012235818,3,0.035987138748168945
First_Order,0.6792261279361287,0.35,0.6360052562417872,0.375,0.5,0.9723302546001267,10.830255839822025,3,0.002318859100341797
Fine_Tuning,0.7150052102433496,0.42777777777777776,0.7446918874057681,0.45,0.4135616225188464,0.786927820208191,0.2948832035595106,3,0.004462242126464844
BFRT,0.7365648747479246,0.24848484848484848,0.6033266477626392,0.6375,0.6789021975931946,0.19687639736864265,1.2210367074527253,3,0.03586840629577637
First_Order,0.678545459045125,0.3212121212121212,0.6098623694584687,0.3875,0.5,0.9724774049517978,10.875194660734149,3,0.002315044403076172
Fine_Tuning,0.7140979735734359,0.4313131313131313,0.7461788505429144,0.45,0.41273385088871983,0.7888219216885081,0.29610678531701895,3,0.0044612884521484375
BFRT,0.7358898960651132,0.2474747474747475,0.6017013624732,0.65,0.6793041963482951,0.19750409804203856,1.2260823136818686,3,0.03586983680725098
First_Order,0.6778639183429813,0.3207070707070707,0.6084099868593955,0.3875,0.5,0.972622499571056,10.920133481646273,3,0.0023691654205322266
Fine_Tuning,0.7131909712613551,0.42525252525252527,0.7391244207759873,0.4625,0.41192207275745213,0.7907198326357702,0.2973303670745273,3,0.0044956207275390625
BFRT,0.7352335347685782,0.24848484848484848,0.6023583926965903,0.65,0.6796778822878484,0.1981250087390976,1.2311279199110121,3,0.03598904609680176
First_Order,0.6771950517124621,0.352020202020202,0.6342762293381285,0.375,0.5,0.9727656277765964,10.965072302558397,3,0.0022809505462646484
Fine_Tuning,0.7122878499149936,0.4257575757575758,0.7385711321668165,0.4625,0.41106923023722247,0.7926210917257881,0.2985539488320356,3,0.004465341567993164
BFRT,0.7345715770069842,0.2474747474747475,0.6007676879452244,0.6625,0.6800852842520229,0.19874397961280696,1.2361735261401556,3,0.03596782684326172
First_Order,0.6765183012844309,0.352020202020202,0.6330659105055675,0.375,0.5,0.9729067020502905,11.010011123470523,3,0.002306222915649414
Fine_Tuning,0.7113820943865862,0.4262626262626263,0.7380178435576458,0.4625,0.4102349747562072,0.7945253231759546,0.299777530589544,3,0.0044972896575927734
BFRT,0.73391127849885,0.24848484848484848,0.6006293657929317,0.675,0.6804581056781244,0.1993602334564033,1.2412191323692991,3,0.03626275062561035
First_Order,0.6758418508344264,0.3242424242424242,0.6082716647071028,0.3875,0.5,0.9730459000322038,11.054949944382647,3,0.0023386478424072266
Fine_Tuning,0.7104722329089395,0.42676767676767674,0.7374299744104018,0.4625,0.4093756483850889,0.796432154761314,0.30100111234705235,3,0.004485368728637695
BFRT,0.7343249013259779,0.2474747474747475,0.6003527214883464,0.675,0.681629737533716,0.1983683273441473,1.2462647385984427,3,0.03594493865966797
First_Order,0.6751695250822878,0.3515151515151515,0.6306106923023722,0.375,0.5,0.9731831341665718,11.099888765294772,3,0.002293109893798828
Fine_Tuning,0.7095611152733062,0.42727272727272725,0.7352168199737188,0.4625,0.4085509025520437,0.7983411100726291,0.30222469410456065,3,0.004476785659790039
BFRT,0.7337081465032687,0.2474747474747475,0.5994190469603707,0.675,0.6819949944671138,0.19893341400546963,1.2513103448275862,3,0.035843610763549805
First_Order,0.6744966649942892,0.3515151515151515,0.6298499204647624,0.375,0.5,0.9733184936326821,11.144827586206896,3,0.002309560775756836
Fine_Tuning,0.7086509631919462,0.41818181818181815,0.7257763330797428,0.5,0.40770951483505086,0.8002516366352179,0.303448275862069,3,0.004479408264160156
BFRT,0.7356018327907482,0.24797979797979797,0.6005256241787122,0.675,0.6840017463171728,0.19644816194652195,1.2563559510567297,3,0.035843610763549805
First_Order,0.6738342291427153,0.351010101010101,0.6282246351753233,0.3875,0.5,0.9734520233807994,11.18976640711902,3,0.002328634262084961
Fine_Tuning,0.7077402580260996,0.43585858585858583,0.7397468704613044,0.4625,0.4068724496853171,0.8021634820239741,0.3046718576195774,3,0.004471540451049805
BFRT,0.7353560476695082,0.2505050505050505,0.6024621343108099,0.675,0.6842582906840031,0.19647777490950308,1.2614015572858732,3,0.03609204292297363
First_Order,0.6731788990206468,0.3515151515151515,0.6277059271042258,0.3875,0.5,0.9735837683260411,11.234705228031146,3,0.002341032028198242
Fine_Tuning,0.7068262812249002,0.41414141414141414,0.7197593194550107,0.5,0.40605029739262744,0.8040760753744178,0.3058954393770857,3,0.004477977752685547
BFRT,0.7351662178245444,0.24393939393939393,0.5968600871429559,0.7,0.6846157669963343,0.19673218043105017,1.2664471635150167,3,0.03592562675476074
First_Order,0.6725222096231451,0.3505050505050505,0.6256310948198354,0.3875,0.5,0.9737137733492345,11.27964404894327,3,0.0022895336151123047
Fine_Tuning,0.7059154073214138,0.41464646464646465,0.7190677086935473,0.5125,0.405181245245176,0.8059889579275745,0.30711902113459405,3,0.004437685012817383
BFRT,0.7345305175145921,0.24545454545454545,0.5973096341379072,0.7,0.6849665433294142,0.19730085678439413,1.27149276974416,3,0.03584432601928711
First_Order,0.6718569333546318,0.35,0.6237983263019573,0.3875,0.5,0.9738419066955408,11.324582869855394,3,0.0023224353790283203
Fine_Tuning,0.7050050302565337,0.41515151515151516,0.7177882287848399,0.5125,0.4043446123521682,0.8079017284873449,0.30834260289210236,3,0.004471540451049805
BFRT,0.7338812994448156,0.24545454545454545,0.5965488623002974,0.7,0.6853374196002491,0.19787374525857798,1.2765383759733036,3,0.0361936092376709
First_Order,0.6712019125849031,0.30404040404040406,0.5835811605228577,0.4,0.5,0.9739684339726277,11.369521690767519,3,0.002297639846801758
Fine_Tuning,0.7040918502719675,0.41515151515151516,0.7158517186527422,0.5125,0.40349544401410886,0.8098139100080854,0.3095661846496107,3,0.004481792449951172
BFRT,0.7332117766123631,0.24595959595959596,0.5967909260668096,0.6875,0.6841413652396431,0.1984715396133897,1.281583982202447,3,0.03597211837768555
First_Order,0.6705510821332337,0.30404040404040406,0.5829587108375406,0.4,0.5,0.974093267528019,11.414460511679644,3,0.0023107528686523438
Fine_Tuning,0.7031885133163995,0.41414141414141414,0.713189017221108,0.5125,0.40269036586209284,0.8117250299383901,0.3107897664071191,3,0.0044591426849365234
BFRT,0.7325717359953383,0.24696969696969698,0.5966526039145169,0.6875,0.6844847932083824,0.19904169314700976,1.2866295884315906,3,0.03597378730773926
First_Order,0.6698923303867992,0.30404040404040406,0.5818175530811259,0.4,0.5,0.9742164080128021,11.459399332591769,3,0.0023040771484375
Fine_Tuning,0.7022792892920593,0.4131313131313131,0.7111487654747908,0.525,0.4018597845632478,0.8136346201634991,0.3120133481646274,3,0.0044727325439453125
BFRT,0.7320147986659977,0.24696969696969698,0.595857251538834,0.7,0.683047755723079,0.19965545334580012,1.291675194660734,3,0.03589749336242676
First_Order,0.6692413030745498,0.30353535353535355,0.5805034926343454,0.4,0.5,0.9743379443250707,11.504338153503893,3,0.0023109912872314453
Fine_Tuning,0.7013626126886204,0.4121212121212121,0.7083131613527907,0.525,0.4010106162251885,0.8155422696662284,0.31323692992213575,3,0.004473686218261719
BFRT,0.7314778286240532,0.24444444444444444,0.593263711183346,0.6875,0.6814870928141643,0.20025502768411774,1.2967208008898776,3,0.03597116470336914
First_Order,0.6685990782425189,0.30505050505050507,0.5805380731724186,0.4,0.5,0.9744578770650515,11.549276974416017,3,0.002352476119995117
Fine_Tuning,0.7004564634390531,0.4111111111111111,0.7068261982156442,0.525,0.4001352963552113,0.8174474134616404,0.3144605116796441,3,0.004501819610595703
BFRT,0.7309658786243908,0.24595959595959596,0.5931945501071997,0.6875,0.6810040459229546,0.2007483946823091,1.3017664071190211,3,0.035893917083740234
First_Order,0.6679590751227473,0.3419191919191919,0.6115913963621274,0.3875,0.5,0.9745762068247583,11.594215795328141,3,0.0022859573364257812
Fine_Tuning,0.6995410992394807,0.4106060606060606,0.7049242686216197,0.525,0.39929282799640364,0.8193497541764427,0.3156840934371524,3,0.0044667720794677734
BFRT,0.7319784919504647,0.2383838383838384,0.5885607580053945,0.7,0.6807027629849921,0.19871974839931614,1.3068120133481647,3,0.035941123962402344
First_Order,0.6673145160866966,0.3414141414141414,0.6108997856006639,0.3875,0.5,0.9746930665240222,11.639154616240267,3,0.0023164749145507812
Fine_Tuning,0.698632175193167,0.352020202020202,0.6532955252783733,0.5625,0.3983920049795975,0.8212486045108773,0.3169076751946608,3,0.004484653472900391
BFRT,0.7313498879957042,0.23636363636363636,0.5857251538833944,0.7125,0.6808514592987066,0.19926864104635036,1.3118576195773082,3,0.036280155181884766
