Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.6051284618401702,0.14343434343434344,0.32526454111625974,1.0,0.5,0.9749833684909662,11.879866518353726,8,0.0028471946716308594
Fine_Tuning,0.6762016088571513,0.3181818181818182,0.5712704889688084,1.0,0.27199322221453764,0.6348738259947185,0.3266963292547275,8,0.004436492919921875
BFRT,0.7804609687340403,0.3111111111111111,0.7272978767549623,1.0,0.8142794568550155,0.17822962784247656,1.2878309232480534,8,0.009029388427734375
First_Order,0.6045697621399233,0.14343434343434344,0.32453834981672314,1.0,0.5,0.9751266351865885,11.92436040044494,8,0.002834796905517578
Fine_Tuning,0.6752683772163689,0.3207070707070707,0.5727920326440279,1.0,0.27074255942089126,0.6363742880678724,0.3279199110122359,8,0.004462003707885742
BFRT,0.7799886345825168,0.31717171717171716,0.7315858634760357,0.8333333333333334,0.814798164926113,0.17893369092688588,1.2926362625139043,8,0.009056329727172852
First_Order,0.6040204648759478,0.1414141414141414,0.3221868732277474,1.0,0.5,0.9752677647102994,11.968854282536151,8,0.0028357505798339844
Fine_Tuning,0.6743397014918657,0.3202020202020202,0.5710630057403693,1.0,0.26957834797242775,0.637866502257197,0.3291434927697442,8,0.00446629524230957
BFRT,0.7795102821218346,0.31666666666666665,0.7303063835673284,1.0,0.8151958411139545,0.1796373506086044,1.2974416017797552,8,0.009022712707519531
First_Order,0.6034672210260598,0.11363636363636363,0.2976692717338682,1.0,0.5,0.9754069343086561,12.013348164627365,8,0.002877473831176758
Fine_Tuning,0.6734140536705686,0.3196969696969697,0.5690919150701985,1.0,0.2683334486017936,0.6393504590642477,0.33036707452725256,8,0.004492044448852539
BFRT,0.7790278049632864,0.3151515151515151,0.7282661318210112,1.0,0.8157087857620399,0.18034058180795867,1.3022469410456061,8,0.009017467498779297
First_Order,0.6029217766048637,0.11363636363636363,0.2972543052769901,1.0,0.5,0.9755441888939754,12.057842046718577,8,0.0028913021087646484
Fine_Tuning,0.6724807189123396,0.3242424242424242,0.5713050695068815,1.0,0.26734790326670815,0.6408262158537151,0.3315906562847609,8,0.00446772575378418
BFRT,0.7797486615355426,0.31717171717171716,0.7309288332526455,0.8333333333333334,0.7932141457454411,0.18136750081393255,1.307052280311457,8,0.009009122848510742
First_Order,0.6023866720512723,0.11363636363636363,0.2970122415104779,1.0,0.5,0.9756794852070421,12.102335928809788,8,0.0028557777404785156
Fine_Tuning,0.6715502433196768,0.31616161616161614,0.5630403209073933,1.0,0.2662355626253544,0.6422937622067407,0.33281423804226923,8,0.004468202590942383
BFRT,0.7792794302817319,0.3186868686868687,0.7309288332526455,0.8333333333333334,0.7936002950872582,0.18206665443308082,1.311857619577308,8,0.009024381637573242
First_Order,0.6018463553794684,0.11464646464646465,0.2973926274292828,1.0,0.5,0.9758127800010147,12.146829810901002,8,0.0028405189514160156
Fine_Tuning,0.6706280827429392,0.3186868686868687,0.56376651220693,1.0,0.26497049127417754,0.6437531876691701,0.3340378197997776,8,0.004454374313354492
BFRT,0.7788105740004545,0.3202020202020202,0.731655024552182,0.8333333333333334,0.794095949466307,0.1827650155035732,1.3166629588431589,8,0.009279727935791016
First_Order,0.601314616204363,0.14595959595959596,0.32419254443599144,1.0,0.5,0.9759442943732606,12.191323692992214,8,0.0028247833251953125
Fine_Tuning,0.6697013381269822,0.3181818181818182,0.5626253544505152,1.0,0.2639474836895128,0.6452044807095286,0.3352614015572859,8,0.004460334777832031
BFRT,0.7783377617589512,0.3212121212121212,0.7314129607856699,0.8333333333333334,0.7944244645780022,0.18346286405063378,1.3214682981090098,8,0.009069681167602539
First_Order,0.6007856705746304,0.14595959595959596,0.3238813195933329,1.0,0.5,0.9760739849938587,12.235817575083427,8,0.002843141555786133
Fine_Tuning,0.6687874644432296,0.31666666666666665,0.5608963275468566,1.0,0.26293312123936646,0.6466476628383735,0.33648498331479426,8,0.004460334777832031
BFRT,0.7778677055655673,0.2767676767676768,0.6920948889964728,0.8333333333333334,0.7947529796896974,0.1841600818703205,1.326273637374861,8,0.009044647216796875
First_Order,0.6002579623542575,0.14646464646464646,0.32419254443599144,1.0,0.5,0.9762018085458526,12.280311457174639,8,0.0028417110443115234
Fine_Tuning,0.667869887905711,0.3186868686868687,0.5612421329275884,1.0,0.2619994467113908,0.6480828545838703,0.3377085650723026,8,0.004442691802978516
BFRT,0.777387684477112,0.2772727272727273,0.69195656684418,0.8333333333333334,0.7951506558775387,0.18485610916231865,1.3310789766407118,8,0.009014129638671875
First_Order,0.5997328039471108,0.12222222222222222,0.30299467459713675,1.0,0.5,0.9763279419151277,12.32480533926585,8,0.0028808116912841797
Fine_Tuning,0.6669530238160055,0.31767676767676767,0.5588906563386127,1.0,0.2610600087604029,0.6495100096183322,0.33893214682981093,8,0.004452943801879883
BFRT,0.7862258245833492,0.2833333333333333,0.7063420706826198,0.8333333333333334,0.7701028194665376,0.1615043737853017,1.3358843159065628,8,0.009035348892211914
First_Order,0.5992155480861027,0.14696969696969697,0.32415796389791823,1.0,0.5,0.9764522976916216,12.369299221357064,8,0.002864360809326172
Fine_Tuning,0.6660407437655191,0.31767676767676767,0.5571270488968808,1.0,0.2601032805403785,0.6509291477765856,0.3401557285873193,8,0.004462480545043945
BFRT,0.7857938749736582,0.2833333333333333,0.7055467183069368,0.8333333333333334,0.7707886668049887,0.16209551452665938,1.3406896551724137,8,0.009042501449584961
First_Order,0.598697401665328,0.14696969696969697,0.32395048066947923,1.0,0.5,0.9765749646084008,12.413793103448276,8,0.002850055694580078
Fine_Tuning,0.665124114033647,0.3202020202020202,0.556539179749637,1.0,0.2591407888973419,0.6523403872895972,0.34137931034482766,8,0.004450082778930664
BFRT,0.7853603598536407,0.29848484848484846,0.7180994536274985,0.8333333333333334,0.7713707725292206,0.16268791821486403,1.3454949944382646,8,0.009034156799316406
First_Order,0.5981805114025398,0.14696969696969697,0.3236392558268207,1.0,0.5,0.9766959433017958,12.45828698553949,8,0.002877950668334961
Fine_Tuning,0.664213793214647,0.31565656565656564,0.5507296493533439,1.0,0.258258985176476,0.6537436477731343,0.34260289210233597,8,0.004440784454345703
BFRT,0.7849233949863172,0.2994949494949495,0.718410678470157,0.8333333333333334,0.7720450930216474,0.1632801804272844,1.3503003337041155,8,0.009351253509521484
First_Order,0.5976697331920438,0.14747474747474748,0.32377757797911333,1.0,0.5,0.9768152343990668,12.502780867630701,8,0.002854585647583008
Fine_Tuning,0.6633199055669172,0.31616161616161614,0.5494501694446365,1.0,0.25728496668741496,0.655139046127022,0.34382647385984433,8,0.004492044448852539
BFRT,0.7844815086044947,0.3,0.7185490006224496,0.8333333333333334,0.7726617792839523,0.16387193373546868,1.3551056729699664,8,0.009033918380737305
First_Order,0.5971589549815475,0.14747474747474748,0.323500933674528,1.0,0.5,0.9769330145618779,12.547274749721913,8,0.002832651138305664
Fine_Tuning,0.6624177029032623,0.31565656565656564,0.5473753371602462,1.0,0.25634552873642713,0.6565266324823712,0.3450500556173527,8,0.0044324398040771484
BFRT,0.7833886605306162,0.30656565656565654,0.7237706618714987,0.8333333333333334,0.7679818797980497,0.1647728585751782,1.3599110122358173,8,0.009019851684570312
First_Order,0.5966512796687643,0.13737373737373737,0.31450999377550315,1.0,0.5,0.9770491083141349,12.591768631813126,8,0.0028655529022216797
Fine_Tuning,0.6615185375171269,0.3196969696969697,0.549138944601978,1.0,0.2554349079005003,0.6579063909156482,0.346273637374861,8,0.004453897476196289
BFRT,0.7829479084407067,0.30757575757575756,0.7240818867141573,0.8333333333333334,0.7685005878691473,0.16535856337049784,1.3647163515016685,8,0.009029865264892578
First_Order,0.5961508132029328,0.13737373737373737,0.3143370910851373,1.0,0.5,0.9771636922588096,12.636262513904338,8,0.002852201461791992
Fine_Tuning,0.6606243498913705,0.3202020202020202,0.5484473338405146,1.0,0.25456463102565874,0.6592783705744162,0.34749721913236936,8,0.004479408264160156
BFRT,0.7825063876571041,0.30808080808080807,0.7237360813334256,0.8333333333333334,0.7690135325172327,0.16594320490234082,1.3695216907675194,8,0.009036064147949219
First_Order,0.5956490718304884,0.13737373737373737,0.31412960785669825,1.0,0.5,0.9772767229315875,12.680756395995552,8,0.002879619598388672
Fine_Tuning,0.6597280811680545,0.3409090909090909,0.5648730894252715,1.0,0.2536136662286465,0.6606426524628245,0.34872080088987767,8,0.004477500915527344
BFRT,0.7820568612099164,0.30656565656565654,0.722007054429767,0.8333333333333334,0.7695495308573668,0.16652752859747644,1.3743270300333703,8,0.00905156135559082
First_Order,0.5951570141237155,0.13737373737373737,0.3137146413998202,1.0,0.5,0.9773882448617189,12.725250278086763,8,0.002851724624633789
Fine_Tuning,0.658839602499117,0.34949494949494947,0.5713742305830278,1.0,0.25261659404753667,0.661999186750439,0.34994438264738603,8,0.004471778869628906
BFRT,0.7816118438074411,0.3085858585858586,0.7230444705719621,0.8333333333333334,0.7702987758489522,0.16711157799107976,1.3791323692992212,8,0.009026050567626953
First_Order,0.5946642158461893,0.14747474747474748,0.3220485510754547,1.0,0.5,0.9774982585655974,12.769744160177975,8,0.0028269290924072266
Fine_Tuning,0.6579630198337971,0.348989898989899,0.5694031399128571,1.0,0.2518500587869147,0.6633481506006381,0.3511679644048944,8,0.0044481754302978516
BFRT,0.7811625704667133,0.30808080808080807,0.7222491181962791,0.8333333333333334,0.770759849689928,0.16769537998586376,1.3839377085650721,8,0.00932931900024414
First_Order,0.594182104285861,0.14444444444444443,0.3193166885676741,1.0,0.5,0.9776068085329296,12.814238042269189,8,0.0028219223022460938
Fine_Tuning,0.6570796595399386,0.3474747474747475,0.5669479217096618,1.0,0.2509048574129147,0.6646894607345587,0.3523915461624027,8,0.004444122314453125
BFRT,0.7807120222193724,0.30757575757575756,0.7210733799017913,0.8333333333333334,0.7713073748760865,0.1682789211877976,1.388743047830923,8,0.00900411605834961
First_Order,0.5936882654595551,0.14444444444444443,0.31904004426308874,1.0,0.5,0.9777139832026627,12.8587319243604,8,0.0028505325317382812
Fine_Tuning,0.6562048579941518,0.3474747474747475,0.5654609585725154,1.0,0.24986167784770727,0.6660232279496734,0.35361512791991107,8,0.004449129104614258
BFRT,0.780262280162978,0.30656565656565654,0.7196555778407911,0.8333333333333334,0.771681997371879,0.16886220430056578,1.393548387096774,8,0.00901341438293457
First_Order,0.5931993481477482,0.14393939393939395,0.3184521751158448,1.0,0.5,0.9778196950851182,12.903225806451614,8,0.0028581619262695312
Fine_Tuning,0.6553195009715538,0.3015151515151515,0.523860571270489,1.0,0.24899716439587796,0.667349433044394,0.35483870967741943,8,0.004452943801879883
BFRT,0.7798201500490088,0.30757575757575756,0.7200705442976693,0.8333333333333334,0.7721661249049036,0.16944522405994625,1.3983537263626251,8,0.009038925170898438
First_Order,0.5927169084864534,0.14393939393939395,0.31814095027318623,1.0,0.5,0.977924076553455,12.947719688542826,8,0.0028524398803710938
Fine_Tuning,0.6544415965280543,0.34545454545454546,0.5603084583996127,1.0,0.24801738248380475,0.6686681853142394,0.35606229143492774,8,0.00446009635925293
BFRT,0.7793648396504956,0.30505050505050507,0.7172695207137423,0.8333333333333334,0.7726041450538303,0.1700279752727126,1.403159065628476,8,0.009020566940307617
First_Order,0.5922368405264314,0.14494949494949494,0.31890172211079604,1.0,0.5,0.9780270401103888,12.992213570634037,8,0.0029227733612060547
Fine_Tuning,0.6535534647087101,0.30606060606060603,0.5251400511791964,1.0,0.2471932129930608,0.6699794325065558,0.3572858731924361,8,0.0045185089111328125
BFRT,0.7789121634340285,0.3055555555555556,0.7173386817898887,0.8333333333333334,0.7730825091638427,0.17061044494000516,1.407964404894327,8,0.009026527404785156
First_Order,0.5917648532245013,0.14494949494949494,0.31852133619199113,1.0,0.5,0.9781286741178205,13.036707452725251,8,0.002885103225708008
Fine_Tuning,0.6526859282557552,0.30656565656565654,0.5242409571892939,1.0,0.24640362404039004,0.6712833146762757,0.35850945494994446,8,0.004484891891479492
BFRT,0.778460752749861,0.30606060606060603,0.717407842866035,0.8333333333333334,0.7736502063305439,0.1711926437841866,1.4127697441601779,8,0.009042739868164062
First_Order,0.5912873913235855,0.14494949494949494,0.3183484335016253,1.0,0.5,0.9782290229427081,13.081201334816463,8,0.0028755664825439453
Fine_Tuning,0.6518119516495416,0.3085858585858586,0.5246905041842451,1.0,0.24555640085759733,0.6725798426942774,0.35973303670745277,8,0.004454374313354492
BFRT,0.7780085639976871,0.30656565656565654,0.7163704267238398,0.8333333333333334,0.7741083984600133,0.17177454327111774,1.4175750834260288,8,0.009324312210083008
First_Order,0.5908172507613817,0.14494949494949494,0.31807178919703993,1.0,0.5,0.978328086980522,13.125695216907676,8,0.0028543472290039062
Fine_Tuning,0.650948830498166,0.3090909090909091,0.5232727021232451,1.0,0.2447034142517924,0.6738690909109444,0.36095661846496113,8,0.004446744918823242
BFRT,0.7775577813925131,0.30454545454545456,0.7141572722871568,0.8333333333333334,0.7745867625700256,0.1723561542283899,1.4223804226918797,8,0.009045124053955078
First_Order,0.5903489475645909,0.14494949494949494,0.31769140327823503,1.0,0.5,0.9784258666215099,13.170189098998888,8,0.00286102294921875
Fine_Tuning,0.6500695105333534,0.30808080808080807,0.5204370980012449,1.0,0.2439599326832192,0.6751510055056061,0.36218020022246944,8,0.0044634342193603516
BFRT,0.7771038865153128,0.3085858585858586,0.7167853931807179,0.8333333333333334,0.7751976854093182,0.17293748733645525,1.4271857619577306,8,0.00900721549987793
First_Order,0.5898836628966928,0.14494949494949494,0.3173801784355765,1.0,0.5,0.9785224501294546,13.2146829810901,8,0.0028581619262695312
Fine_Tuning,0.6492015709849255,0.3,0.5126910574728543,1.0,0.2430493118472923,0.6764257235173067,0.3634037819799778,8,0.004434347152709961
BFRT,0.7766532445248385,0.30808080808080807,0.7159900408050349,0.8333333333333334,0.7756702860963183,0.17351849892782573,1.4319911012235815,8,0.009022235870361328
First_Order,0.5894279212797662,0.14595959595959596,0.31793346704474723,1.0,0.5,0.9786177060532301,13.259176863181313,8,0.0028252601623535156
Fine_Tuning,0.6483412808761759,0.30303030303030304,0.5139359568434885,1.0,0.24214445443437763,0.6776932221114949,0.36462736373748617,8,0.004463911056518555
BFRT,0.7762038211950975,0.29292929292929293,0.7026073725707171,0.8333333333333334,0.7761889941674159,0.1740992230915288,1.4367964404894327,8,0.009051322937011719
First_Order,0.5889654114086142,0.14595959595959596,0.31769140327823503,1.0,0.5,0.9787118105039707,13.303670745272525,8,0.0028803348541259766
Fine_Tuning,0.6474937492078705,0.2994949494949495,0.5093713258178297,1.0,0.2414528436729142,0.6789536050470611,0.3658509454949945,8,0.004513978958129883
BFRT,0.77575342293677,0.29292929292929293,0.702157825575766,0.8333333333333334,0.7765636166632086,0.17467960115920647,1.4416017797552836,8,0.009040117263793945
First_Order,0.5885108134579142,0.14646464646464646,0.3177259838163082,1.0,0.5,0.978804763813792,13.348164627363738,8,0.002814769744873047
Fine_Tuning,0.646640077364333,0.3015151515151515,0.5103741614219517,1.0,0.24061138391313366,0.6802069118786828,0.36707452725250284,8,0.004445075988769531
BFRT,0.7752930129118042,0.29393939393939394,0.7023307282661319,0.8333333333333334,0.7770477441962329,0.17525968256771424,1.4464071190211345,8,0.009033918380737305
First_Order,0.5880585684598603,0.14646464646464646,0.31720727574521057,1.0,0.5,0.9788964784654575,13.39265850945495,8,0.002865314483642578
Fine_Tuning,0.6457901458718149,0.298989898989899,0.5065357216958296,1.0,0.2398102681144385,0.6814531501017494,0.3682981090100112,8,0.004458904266357422
BFRT,0.7748408804055104,0.29393939393939394,0.7018120201950342,0.8333333333333334,0.777491527768172,0.1758394244061608,1.4512124582869854,8,0.009280681610107422
First_Order,0.5876104294110456,0.14696969696969697,0.3170689535929179,1.0,0.5,0.9789871304811746,13.437152391546164,8,0.0028738975524902344
Fine_Tuning,0.6449463076829622,0.29797979797979796,0.5041150840307075,1.0,0.23906678654586527,0.6826924214065336,0.3695216907675195,8,0.004431724548339844
BFRT,0.7743774987232185,0.29444444444444445,0.7014316342762293,0.8333333333333334,0.778050579800355,0.17641886810243956,1.4560177975528363,8,0.009018182754516602
First_Order,0.5871645214488039,0.14393939393939395,0.31412960785669825,1.0,0.5,0.9790765884126063,13.481646273637375,8,0.002832174301147461
Fine_Tuning,0.6441100251906547,0.295959595959596,0.5012103188325611,1.0,0.23820803651704817,0.6839247322321569,0.37074527252502787,8,0.0044515132904052734
BFRT,0.7739246912663647,0.29393939393939394,0.7003250570578878,0.8333333333333334,0.778407912027111,0.1769979482645033,1.4608231368186873,8,0.009037494659423828
First_Order,0.5867214445291882,0.13686868686868686,0.30800885261774674,1.0,0.5,0.9791649843186598,13.526140155728587,8,0.002827882766723633
Fine_Tuning,0.6432714553658945,0.296969696969697,0.5008990939899025,1.0,0.23730317910413348,0.6851501515127865,0.37196885428253623,8,0.004460811614990234
BFRT,0.7734693808678514,0.2828282828282828,0.6900200567120824,0.8333333333333334,0.7788920395601355,0.1775767062807732,1.4656284760845382,8,0.009067535400390625
First_Order,0.5862799331198989,0.13686868686868686,0.30773220831316134,1.0,0.5,0.9792522745803142,13.5706340378198,8,0.0028302669525146484
Fine_Tuning,0.6424365040260801,0.296969696969697,0.498789681167439,1.0,0.23662885861170663,0.6863686848390983,0.37319243604004454,8,0.004456520080566406
BFRT,0.7730066460131795,0.28434343434343434,0.6908154090877654,0.8333333333333334,0.7794626184383431,0.17815510758171935,1.470433815350389,8,0.009025812149047852
First_Order,0.5858408684063892,0.13686868686868686,0.30749014454664914,1.0,0.5,0.9793385033959741,13.615127919911012,8,0.0029087066650390625
Fine_Tuning,0.6415993778455727,0.32474747474747473,0.5207483228439035,1.0,0.23598335523434075,0.6875804313528934,0.3744160177975529,8,0.004460573196411133
BFRT,0.772535718008656,0.28434343434343434,0.6904696037070337,1.0,0.7799409825483553,0.1787331556304587,1.4752391546162402,8,0.009039640426635742
First_Order,0.585400378797253,0.1398989898989899,0.3099107822117712,1.0,0.5,0.9794236710459898,13.659621802002226,8,0.002824544906616211
Fine_Tuning,0.6407672294254445,0.3237373737373737,0.5193305207829034,1.0,0.23519952970468216,0.6887853956620769,0.3756395995550612,8,0.004438161849975586
BFRT,0.7720769953600899,0.28434343434343434,0.6897779929455702,1.0,0.7802867879290869,0.1793108538433503,1.4800444938820911,8,0.009038686752319336
First_Order,0.584962720230743,0.1398989898989899,0.3095649768310395,1.0,0.5,0.9795077778071647,13.704115684093438,8,0.002849578857421875
Fine_Tuning,0.6399430304230215,0.32222222222222224,0.5182931046407082,1.0,0.234398413905987,0.689983706770341,0.3768631813125696,8,0.004438877105712891
BFRT,0.7716167634470775,0.2878787878787879,0.6925790165294972,1.0,0.7806095396177697,0.17988819065248515,1.484849833147942,8,0.009284019470214844
First_Order,0.5845329079644916,0.13585858585858585,0.30569195656684417,1.0,0.5,0.9795909556271037,13.74860956618465,8,0.0028409957885742188
Fine_Tuning,0.6391222811679045,0.32474747474747473,0.518846393249879,1.0,0.23374138368259673,0.691175337075647,0.37808676307007794,8,0.004441976547241211
BFRT,0.7711513944103594,0.2883838383838384,0.6926827581437167,1.0,0.7809438181524772,0.180465147190574,1.489655172413793,8,0.009006023406982422
First_Order,0.5841051486728598,0.13585858585858585,0.305657376028771,1.0,0.5,0.9796730730791291,13.793103448275863,8,0.002864837646484375
Fine_Tuning,0.6382988789821145,0.32626262626262625,0.519053876478318,1.0,0.23300942896004792,0.6923602900231816,0.37931034482758624,8,0.00444483757019043
BFRT,0.7706897001044674,0.28888888888888886,0.6925098554533509,1.0,0.7812723332641723,0.18104173451481387,1.4944605116796439,8,0.009028434753417969
First_Order,0.5836811391065605,0.13585858585858585,0.3055190538764783,1.0,0.5,0.9797541743139969,13.837597330367075,8,0.002845287322998047
Fine_Tuning,0.6374745768622448,0.32575757575757575,0.517843557645757,1.0,0.2321391520852064,0.6935387548254984,0.3805339265850946,8,0.004446506500244141
BFRT,0.7702223530876364,0.28888888888888886,0.6915416003873021,1.0,0.781646955759965,0.18161795614166362,1.4992658509454948,8,0.009015321731567383
First_Order,0.583259923085634,0.13585858585858585,0.3053807317241856,1.0,0.5,0.9798343473451341,13.882091212458288,8,0.0028531551361083984
Fine_Tuning,0.6366591615914134,0.32575757575757575,0.5156649837471471,1.0,0.23144177790073078,0.6947107026108529,0.38175750834260297,8,0.004463911056518555
BFRT,0.7697611931176042,0.2868686868686869,0.6887405768033751,1.0,0.7819985245637089,0.1821937712930131,1.5040711902113457,8,0.008055686950683594
First_Order,0.5828372540461412,0.13636363636363635,0.30558821495262467,1.0,0.5,0.9799136362773606,13.9265850945495,8,0.0022819042205810547
Fine_Tuning,0.6358468398439814,0.32474747474747473,0.5137630541531226,1.0,0.23064066210203563,0.6958762280921773,0.3829810901001113,8,0.003525257110595703
BFRT,0.7692920462326134,0.2868686868686869,0.6880143855038384,1.0,0.7823558567904649,0.18276919116209867,1.5088765294771966,8,0.009056329727172852
First_Order,0.5824172191886945,0.13636363636363635,0.3054153122622588,1.0,0.5,0.9799919097048144,13.971078976640712,8,0.002859354019165039
Fine_Tuning,0.6350429081069812,0.32222222222222224,0.5102012587315858,1.0,0.22983378288032827,0.6970353018024056,0.38420467185761964,8,0.0044612884521484375
BFRT,0.7688270521684286,0.28535353535353536,0.685904972681375,1.0,0.7827016621711967,0.18334416817205787,1.5136818687430478,8,0.009031295776367188
First_Order,0.5819960781622746,0.13636363636363635,0.3051386679576734,1.0,0.5,0.9800692994808837,14.015572858731925,8,0.002871990203857422
Fine_Tuning,0.6342220557344175,0.32222222222222224,0.5093713258178297,1.0,0.22907301104271843,0.6981880790371887,0.385428253615128,8,0.004456281661987305
BFRT,0.7683646641633499,0.29292929292929293,0.691334117158863,1.0,0.78297254305277,0.18391871378184413,1.5184872080088987,8,0.009328126907348633
First_Order,0.5815796899127139,0.13636363636363635,0.3050349263434539,1.0,0.5,0.9801457180816797,14.060066740823137,8,0.0028181076049804688
Fine_Tuning,0.6334134462150647,0.32272727272727275,0.5075385572999516,1.0,0.22832376605113303,0.6993345294528774,0.3866518353726363,8,0.004467964172363281
BFRT,0.7678946642158462,0.2868686868686869,0.685109620305692,1.0,0.7833125850104895,0.1844926208220841,1.5232925472747496,8,0.009023904800415039
First_Order,0.5811658889736326,0.13636363636363635,0.30486202365308807,1.0,0.5,0.9802213411872317,14.10456062291435,8,0.0028994083404541016
Fine_Tuning,0.6326075271236382,0.32171717171717173,0.5049795974825368,1.0,0.22762062844364522,0.7004747761854616,0.3878754171301447,8,0.004467487335205078
BFRT,0.7674231737525227,0.28484848484848485,0.6826544021024967,1.0,0.7837621320054406,0.18506443592865468,1.5280978865406005,8,0.009038925170898438
First_Order,0.5807527161135447,0.13686868686868686,0.3044124766581368,1.0,0.5,0.9802959935421441,14.149054505005562,8,0.002864360809326172
Fine_Tuning,0.6318004456173585,0.543939393939394,0.6956221038799364,1.0,0.22685409318302321,0.7016087881998766,0.389098998887653,8,0.004456520080566406
BFRT,0.775551434607415,0.28535353535353536,0.694757590428107,1.0,0.7850589021831846,0.17226583447632116,1.5329032258064514,8,0.009013175964355469
First_Order,0.5803493581595148,0.13737373737373737,0.3042741545058441,1.0,0.5,0.9803698507944877,14.193548387096774,8,0.002874612808227539
Fine_Tuning,0.6309974138144381,0.543939393939394,0.6947921709661803,1.0,0.22605874080734023,0.7027367180455341,0.39032258064516134,8,0.004434108734130859
BFRT,0.7751147884667449,0.2727272727272727,0.6834843350162528,1.0,0.7853326647762638,0.17279022624886337,1.5377085650723024,8,0.009017229080200195
First_Order,0.5799450440255252,0.13383838383838384,0.30112732554118543,1.0,0.5,0.9804428254173335,14.238042269187988,8,0.002933025360107422
Fine_Tuning,0.6302049843598956,0.5434343434343434,0.6932360467528875,1.0,0.22530373239274265,0.7038585338767122,0.3915461624026697,8,0.00449681282043457
BFRT,0.7746733426776489,0.27424242424242423,0.6842451068538626,1.0,0.7857274592525993,0.17331443458315288,1.5425139043381533,8,0.009014606475830078
First_Order,0.579541536082482,0.13383838383838384,0.3009544228508196,1.0,0.5,0.9805150053079168,14.2825361512792,8,0.002873659133911133
Fine_Tuning,0.629410539427987,0.5434343434343434,0.6915761809253752,1.0,0.22456601424718164,0.7049742953753426,0.392769744160178,8,0.004464626312255859
BFRT,0.7864277847897642,0.2994949494949495,0.7201051248357424,1.0,0.7739758397307329,0.15663639098486293,1.5473192436040044,8,0.00901484489440918
First_Order,0.5791419184794714,0.13737373737373737,0.3035479632063075,1.0,0.5,0.9805863029479535,14.327030033370413,8,0.0028638839721679688
Fine_Tuning,0.6286206597866706,0.5383838383838384,0.6866311639809115,1.0,0.2237648984484865,0.7060841530290264,0.3939933259176864,8,0.004424571990966797
BFRT,0.7860396038490182,0.29848484848484846,0.7186873227747423,1.0,0.7746386333771353,0.15706528310965462,1.5521245828698553,8,0.009282588958740234
First_Order,0.5787423852452808,0.1388888888888889,0.30458537934850266,1.0,0.5,0.9806568062173582,14.371523915461625,8,0.002883434295654297
Fine_Tuning,0.6278332455897606,0.5404040404040404,0.6872536136662286,1.0,0.2230041266108767,0.707188043437074,0.39521690767519474,8,0.0044515132904052734
BFRT,0.7852485242955954,0.30505050505050507,0.7221799571201328,1.0,0.733954630334048,0.1572735411378199,1.5569299221357062,8,0.009028911590576172
First_Order,0.5783467236024962,0.1388888888888889,0.30434331558199046,1.0,0.5,0.9807265591280735,14.416017797552836,8,0.0028808116912841797
Fine_Tuning,0.62704839058039,0.5772727272727273,0.7184452590082302,1.0,0.22232980611844982,0.7082860855557355,0.39644048943270305,8,0.004466056823730469
BFRT,0.7848576060553565,0.30505050505050507,0.721419185282523,1.0,0.7347557461327432,0.15770039371967826,1.5617352614015572,8,0.009053468704223633
First_Order,0.5779550647915039,0.1388888888888889,0.30406667127740505,1.0,0.5,0.9807955180026539,14.46051167964405,8,0.002827882766723633
Fine_Tuning,0.6262688320580518,0.5772727272727273,0.7175115844802545,1.0,0.22158632454987662,0.7093783368477712,0.3976640711902114,8,0.004465579986572266
BFRT,0.7858690100950105,0.2964646464646465,0.7170274569472301,0.8333333333333334,0.7064746294119003,0.15650566039412014,1.566540600667408,8,0.009065389633178711
First_Order,0.5775627497785787,0.13636363636363635,0.30171519468842933,1.0,0.5,0.9808637268430643,14.505005561735262,8,0.0028162002563476562
Fine_Tuning,0.6255022850826177,0.5444444444444444,0.6883947714226434,1.0,0.22090624063443756,0.7104648542800336,0.3988876529477198,8,0.00446319580078125
BFRT,0.7854836039510107,0.3090909090909091,0.727228715678816,0.8333333333333334,0.7072296378264978,0.1569274096530593,1.571345939933259,8,0.009054183959960938
First_Order,0.5771732845569062,0.13636363636363635,0.30171519468842933,1.0,0.5,0.9809310543113252,14.549499443826475,8,0.0028848648071289062
Fine_Tuning,0.6247319415102843,0.5792929292929293,0.7173386817898887,1.0,0.2203414251792424,0.7115456641190253,0.4001112347052281,8,0.004469394683837891
BFRT,0.7850924794758785,0.30808080808080807,0.7256380109274501,0.8333333333333334,0.707880904626876,0.15734903608999656,1.57615127919911,8,0.009063959121704102
First_Order,0.5767809507953543,0.13636363636363635,0.301438550383844,1.0,0.5,0.9809977635599556,14.593993325917687,8,0.0028498172760009766
Fine_Tuning,0.623959985556058,0.5904040404040404,0.7261221384604745,1.0,0.21975931945501068,0.7126208526688942,0.40133481646273644,8,0.004490852355957031
BFRT,0.7847027798963726,0.30757575757575756,0.7243585310187427,0.8333333333333334,0.7086532033105102,0.1577704895920717,1.5809566184649608,8,0.00907278060913086
First_Order,0.5763973913910806,0.13686868686868686,0.30161145307420983,1.0,0.5,0.9810637670639633,14.638487208008899,8,0.002813100814819336
Fine_Tuning,0.6231904013031044,0.5893939393939394,0.7245314337091086,1.0,0.21917145030776675,0.7136904453353852,0.40255839822024475,8,0.0044748783111572266
