Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.831980254321371,0.2898989898989899,0.7959056642921364,0.35,0.6878898955667752,0.1789622078656705,0.30778197997775303,1,0.013529300689697266
First_Order,0.8237025669119737,0.2686868686868687,0.7695207137423058,0.2,0.6626184383429006,0.6412786394470736,2.7412680756395993,1,0.002267122268676758
Fine_Tuning,0.771759534239117,0.39141414141414144,0.776160177052355,0.75,0.7332440002766444,0.5396268264602868,0.0746384872080089,1,0.0099639892578125
BFRT,0.8316060129845488,0.28939393939393937,0.795629019987551,0.35,0.6899439795283215,0.18224739182406713,0.31282758620689655,1,0.013384819030761719
First_Order,0.8231764242019273,0.2686868686868687,0.7696936164326716,0.2,0.6641417110450238,0.6483226396224433,2.786206896551724,1,0.002296924591064453
Fine_Tuning,0.7697397259400749,0.39494949494949494,0.7743619890725499,0.75,0.7349142402655785,0.5448089728842519,0.07586206896551725,1,0.009980916976928711
BFRT,0.8312364213071393,0.2737373737373737,0.7816584826059894,0.35,0.6919911473822533,0.1855411834258461,0.31787319243604,1,0.013347625732421875
First_Order,0.8226377292863297,0.2681818181818182,0.7683103949097448,0.2,0.6657030223390277,0.6551954512238561,2.8311457174638486,1,0.0022590160369873047
Fine_Tuning,0.7792462452125382,0.36464646464646466,0.7636766028079397,0.75,0.7285237568296562,0.5195154551138437,0.07708565072302559,1,0.00905466079711914
BFRT,0.8308524119358257,0.2732323232323232,0.78079396915416,0.35,0.6940763538280655,0.1888427124853233,0.3229187986651835,1,0.013576984405517578
First_Order,0.822099165611119,0.26666666666666666,0.7662009820872813,0.3,0.6672055467183069,0.6618974700379334,2.876084538375973,1,0.0022530555725097656
Fine_Tuning,0.7774559763497324,0.35353535353535354,0.7509855453350854,0.8,0.7300816100698526,0.5247104433581943,0.07830923248053394,1,0.009040117263793945
BFRT,0.8295710370465362,0.2808080808080808,0.7841482813472578,0.35,0.6987551006293657,0.18757649543527452,0.32796440489432704,1,0.013380289077758789
First_Order,0.821559495766935,0.2722222222222222,0.769970260737257,0.25,0.6687322774742375,0.6684293951197173,2.921023359288098,1,0.0022852420806884766
Fine_Tuning,0.7756724757411521,0.3888888888888889,0.7775088180372086,0.75,0.7316740438481222,0.5298024619598599,0.07953281423804229,1,0.009074211120605469
BFRT,0.8291350846050527,0.2813131313131313,0.7839062175807455,0.35,0.7008524102635038,0.19080625296816245,0.3330100111234705,1,0.01331472396850586
First_Order,0.8210159637056584,0.31414141414141417,0.8056919565668442,0.2,0.6703281693063144,0.6747920880627511,2.9659621802002225,1,0.0022351741790771484
Fine_Tuning,0.773843153489007,0.3878787878787879,0.7748115360675012,0.75,0.7332318970883187,0.5347931658404629,0.08075639599555062,1,0.009046554565429688
BFRT,0.8287039974321881,0.2767676767676768,0.779791133550038,0.35,0.7030067777854623,0.19404876764546633,0.338055617352614,1,0.01352071762084961
First_Order,0.8204556891207719,0.31414141414141417,0.8058302787191368,0.2,0.671941351407428,0.6809867567613354,3.010901001112347,1,0.0022454261779785156
Fine_Tuning,0.7720049725107636,0.3929292929292929,0.7769901099661111,0.75,0.7348502662701432,0.5396840312694644,0.08197997775305897,1,0.009060859680175781
BFRT,0.8282595893600794,0.2772727272727273,0.7797565530119649,0.35,0.7051386679576734,0.197298228115442,0.3431012235817575,1,0.013342142105102539
First_Order,0.8198903992782529,0.31212121212121213,0.8030638356732831,0.2,0.673506120755239,0.687014879752883,3.0558398220244714,1,0.002272367477416992
Fine_Tuning,0.7701656197433538,0.39141414141414144,0.7721488346358669,0.8,0.7363441455149042,0.5444765247152265,0.08320355951056731,1,0.009044170379638672
BFRT,0.8278144875887841,0.2808080808080808,0.7821771906770869,0.35,0.7072774742374991,0.20055388809268374,0.348146829810901,1,0.013319730758666992
First_Order,0.8193233189418875,0.3181818181818182,0.8078359499273808,0.2,0.6749654194619268,0.6928784459011263,3.100778642936596,1,0.0022618770599365234
Fine_Tuning,0.7683092244743073,0.39191919191919194,0.768932844595062,0.8,0.737819005463725,0.5491721059280129,0.08442714126807566,1,0.009045600891113281
BFRT,0.8265232696704967,0.28434343434343434,0.7814855799156235,0.4,0.7095546026696176,0.20256832547380654,0.35319243604004447,1,0.01332235336303711
First_Order,0.8187441082440712,0.31767676767676767,0.807075178089771,0.2,0.6764523825990733,0.6985798755365668,3.1457174638487206,1,0.002254486083984375
Fine_Tuning,0.7664509168453412,0.3151515151515151,0.6980773220831317,0.9,0.7394304585379349,0.5537721337528523,0.08565072302558399,1,0.009047508239746094
BFRT,0.8260384208106756,0.2924242424242424,0.7877792378449409,0.35,0.7116640154920811,0.20581341789724417,0.358238042269188,1,0.013320207595825195
First_Order,0.8181668942749944,0.3085858585858586,0.7983263019572584,0.2,0.6779825714088112,0.7041220691615276,3.1906562847608453,1,0.002296924591064453
Fine_Tuning,0.7779840032967587,0.32474747474747473,0.7270558129884501,0.8,0.7312487032298223,0.5237710422767391,0.08687430478309234,1,0.008125782012939453
BFRT,0.8255500190861019,0.2878787878787879,0.7835604122000138,0.4,0.7136281900546374,0.2090642589510613,0.36328364849833145,1,0.013304948806762695
First_Order,0.8175759844341401,0.3191919191919192,0.8065910505567466,0.2,0.6794937409226088,0.7095085159150217,3.23559510567297,1,0.0022552013397216797
Fine_Tuning,0.7763597347744278,0.3277777777777778,0.7269174908361574,0.8,0.7327667888512345,0.5284351371393899,0.08809788654060068,1,0.008131980895996094
BFRT,0.825051343114117,0.28888888888888886,0.7826267376720382,0.45,0.7157099384466423,0.21231981886577372,0.36832925472747496,1,0.013369560241699219
First_Order,0.8169864432430325,0.3151515151515151,0.8023722249118196,0.2,0.680870046337921,0.714743218269446,3.2805339265850946,1,0.002237081527709961
Fine_Tuning,0.7747306197321047,0.3292929292929293,0.725223044470572,0.8,0.7341482813472577,0.5330166213121176,0.08932146829810902,1,0.008108377456665039
BFRT,0.8245534545844517,0.29444444444444445,0.786396016322014,0.4,0.71771733868179,0.21557966571745382,0.3733748609566184,1,0.013537406921386719
First_Order,0.8163940522606717,0.31616161616161614,0.8027871913686977,0.2,0.6822809322913065,0.719830651493698,3.325472747497219,1,0.0022559165954589844
Fine_Tuning,0.773068750839001,0.39444444444444443,0.7792724254789405,0.75,0.7355660834082579,0.5375166073066694,0.09054505005561736,1,0.008101701736450195
BFRT,0.8240434825649021,0.295959595959596,0.7874334324642092,0.45,0.7197472162666851,0.21884338690825866,0.37842046718576194,1,0.013338327407836914
First_Order,0.8157972740996722,0.32222222222222224,0.8067985337851857,0.2,0.6836598312469742,0.724776082071108,3.3704115684093434,1,0.0022835731506347656
Fine_Tuning,0.7714102379500702,0.39191919191919194,0.774569472300989,0.75,0.7369441178504738,0.5419361137445879,0.09176863181312571,1,0.008146286010742188
BFRT,0.8235243893384809,0.29747474747474745,0.7882633653779653,0.45,0.7217373262327962,0.22211056967628576,0.38346607341490546,1,0.013332366943359375
First_Order,0.815199521010086,0.32676767676767676,0.8097724600594786,0.2,0.6851442008437651,0.7295850496065011,3.415350389321468,1,0.0022590160369873047
Fine_Tuning,0.7697419101550812,0.3883838383838384,0.7694169721280864,0.8,0.7383982294764507,0.5462761297655182,0.09299221357063406,1,0.008121728897094727
BFRT,0.8229957811840283,0.2924242424242424,0.7838024759665261,0.45,0.7238450100283561,0.2253808965590885,0.3885116796440489,1,0.013345003128051758
First_Order,0.8145929373173415,0.3282828282828283,0.8099799432879176,0.2,0.6864634483712566,0.7342637780157453,3.4602892102335927,1,0.002234220504760742
Fine_Tuning,0.7680532588487893,0.38737373737373737,0.7640569887267445,0.8,0.739748599488208,0.5505377543186631,0.0942157953281424,1,0.008123159408569336
BFRT,0.822457236257444,0.29292929292929293,0.7832491873573553,0.45,0.7258143716716232,0.2286539270888148,0.39355728587319244,1,0.013354063034057617
First_Order,0.813991921966716,0.3116161616161616,0.7945570233072826,0.2,0.6878120893561104,0.7388187861914234,3.5052280311457173,1,0.0022842884063720703
Fine_Tuning,0.7663794189575613,0.38333333333333336,0.7580399751020126,0.8,0.7411525693339788,0.5547218252646542,0.09543937708565074,1,0.008124589920043945
BFRT,0.8219208849201796,0.2919191919191919,0.7816239020679162,0.45,0.7277820042879868,0.2319293614199682,0.3986028921023359,1,0.013319730758666992
First_Order,0.813380744860439,0.31717171717171716,0.7983263019572584,0.2,0.6892540977937618,0.7432569476903191,3.550166852057842,1,0.0022878646850585938
Fine_Tuning,0.7646813277177447,0.32171717171717173,0.7016045369665952,0.9,0.7426412614980289,0.5588294306042456,0.09666295884315908,1,0.008115530014038086
BFRT,0.8213744186988303,0.301010101010101,0.7887129123729165,0.45,0.7296510823708416,0.2352067792296188,0.4036484983314794,1,0.01336669921875
First_Order,0.8127693146477021,0.3116161616161616,0.7929317380178436,0.25,0.6906684418009544,0.7475854047025521,3.5951056729699666,1,0.002267122268676758
Fine_Tuning,0.7629830114944081,0.31767676767676767,0.6966249394840583,0.9,0.744053876478318,0.5628613659539461,0.09788654060066743,1,0.008141279220581055
BFRT,0.8208165814354098,0.30454545454545456,0.7907877446573068,0.45,0.7315374507227332,0.2384859071895926,0.4086941045606229,1,0.013613462448120117
First_Order,0.812156806388932,0.3116161616161616,0.7930700601701363,0.25,0.6920239988934229,0.7518114850867409,3.6400444938820913,1,0.0022521018981933594
Fine_Tuning,0.7612655060516815,0.31717171717171716,0.6928210802960094,0.9,0.7455909813956705,0.5668186392635441,0.09911012235817576,1,0.008157730102539062
BFRT,0.8202496698366845,0.30454545454545456,0.7909260668095995,0.5,0.7334860640431565,0.241766353380312,0.4137397107897664,1,0.013324975967407227
First_Order,0.8115378298539632,0.31313131313131315,0.7924821910228923,0.25,0.6933346012863961,0.7559424229401686,3.6849833147942155,1,0.0023009777069091797
Fine_Tuning,0.759554178281441,0.3191919191919192,0.6900892177882287,0.9,0.7468721903312816,0.5707021256195196,0.10033370411568411,1,0.008126497268676758
BFRT,0.8196849143300253,0.30303030303030304,0.7883671069921848,0.45,0.7353361228300712,0.24504774684254096,0.41878531701890986,1,0.013314485549926758
First_Order,0.8109215062496673,0.31262626262626264,0.7919980634898679,0.25,0.6945587523341864,0.7599855969081021,3.72992213570634,1,0.0022466182708740234
Fine_Tuning,0.774138847454424,0.3303030303030303,0.7247389169375476,0.8,0.7361885330935748,0.5352363906604729,0.10155728587319245,1,0.0071790218353271484
BFRT,0.819120149449053,0.3015151515151515,0.7863614357839408,0.45,0.737130852756069,0.24832982277971533,0.4238309232480534,1,0.013341665267944336
First_Order,0.8102927804288336,0.31363636363636366,0.7911681305761118,0.35,0.695866761186804,0.7639481129953765,3.7748609566184648,1,0.0022590160369873047
Fine_Tuning,0.7726582402838992,0.39494949494949494,0.7792032644027941,0.75,0.7374904903520298,0.5392508806217862,0.1027808676307008,1,0.0071980953216552734
BFRT,0.8185430760946761,0.3005050505050505,0.7838716370426724,0.5,0.7389618922470433,0.2516122020437433,0.42887652947719684,1,0.01334691047668457
First_Order,0.8096649639163932,0.31313131313131315,0.7891970399059409,0.35,0.6971263572861194,0.7678369875380249,3.8197997775305894,1,0.002265453338623047
Fine_Tuning,0.7711780643317876,0.39141414141414144,0.7739470226156719,0.8,0.7387959056642922,0.5432022834804083,0.10400444938820913,1,0.007210969924926758
BFRT,0.8179562909516878,0.30505050505050507,0.7862576941697212,0.55,0.7408205961684764,0.254894567183804,0.43392213570634036,1,0.013331413269042969
First_Order,0.8090425751313717,0.31565656565656564,0.7903036171242824,0.35,0.6983358116052286,0.7716587107766526,3.864738598442714,1,0.00225067138671875
Fine_Tuning,0.7696934637037836,0.3888888888888889,0.7698319385849643,0.8,0.7399370634207069,0.5470912785303994,0.10522803114571748,1,0.007178783416748047
BFRT,0.8173678934268065,0.30656565656565654,0.7871567881596238,0.55,0.7426222422020886,0.2581763670886456,0.4389677419354839,1,0.013360977172851562
First_Order,0.8084103151944121,0.30808080808080807,0.7837333148903797,0.35,0.6995867625700256,0.7754196263766804,3.9096774193548387,1,0.0022525787353515625
Fine_Tuning,0.7681886708048635,0.3893939393939394,0.7666505290822325,0.8,0.7413323881319593,0.5509185825652382,0.10645161290322583,1,0.0071871280670166016
BFRT,0.8167702809519203,0.2924242424242424,0.774569472300989,0.55,0.7445051525001729,0.26145567023900823,0.44401334816462734,1,0.01354527473449707
First_Order,0.8077816268708318,0.3095959595959596,0.7838716370426724,0.35,0.7007970814025867,0.779125526354661,3.9546162402669633,1,0.00225067138671875
Fine_Tuning,0.7666941615276681,0.38333333333333336,0.7583857804827443,0.8,0.742615326094474,0.5546847362022238,0.10767519466073416,1,0.0072002410888671875
BFRT,0.8191565592820326,0.30454545454545456,0.7886783318348434,0.5,0.7526246628397537,0.251305636915014,0.44905895439377086,1,0.01335453987121582
First_Order,0.8071462921590993,0.31363636363636366,0.786396016322014,0.35,0.702086935472716,0.7827816411724768,3.9995550611790875,1,0.002294778823852539
Fine_Tuning,0.7651879999790017,0.3237373737373737,0.7047167853931807,0.9,0.7438394771422644,0.5583904570125628,0.10889877641824251,1,0.007255077362060547
BFRT,0.8186001187912986,0.30404040404040406,0.787398851926136,0.55,0.7544747216266686,0.25442419017689116,0.4541045606229143,1,0.013305425643920898
First_Order,0.806505895318168,0.34393939393939393,0.8120201950342347,0.25,0.7032384673905525,0.7863928751711544,4.044493882091213,1,0.0022592544555664062
Fine_Tuning,0.7636694549624241,0.32272727272727275,0.7019157618092537,0.9,0.7452278857459023,0.5620362901186449,0.11012235817575085,1,0.007206916809082031
BFRT,0.8180527245129294,0.3090909090909091,0.7901652949719897,0.5,0.756260806418148,0.2575432953083023,0.45915016685205784,1,0.013353824615478516
First_Order,0.8058650297615699,0.3429292929292929,0.8103603292067224,0.25,0.704486824814994,0.7899635449293803,4.089432703003337,1,0.002260923385620117
Fine_Tuning,0.7621571626128386,0.3191919191919192,0.6961753924891071,0.9,0.7465540493810083,0.5656229754936877,0.1113459399332592,1,0.007199764251708984
BFRT,0.8174944372824691,0.3095959595959596,0.7893007815201605,0.55,0.7579950204025173,0.260661839719602,0.4641957730812013,1,0.013333320617675781
First_Order,0.805226479660365,0.34393939393939393,0.810256587592503,0.25,0.7057248080780137,0.7934973949782008,4.134371523915462,1,0.002264738082885742
Fine_Tuning,0.7606229437443708,0.3186868686868687,0.6930285635244484,0.9,0.7478577356663669,0.5691509514608405,0.11256952169076753,1,0.007200479507446289
BFRT,0.816924029064871,0.3116161616161616,0.7902690365862093,0.6,0.7597880213016114,0.26377949692658925,0.4692413793103448,1,0.013361454010009766
First_Order,0.8045910605798126,0.34494949494949495,0.8101182654402103,0.3,0.7069645203679369,0.7969975045525356,4.179310344827586,1,0.002261638641357422
Fine_Tuning,0.7590923339865354,0.31666666666666665,0.6869423888235701,0.9,0.7489159001314061,0.5726209840501288,0.11379310344827588,1,0.0072021484375
BFRT,0.8163552426034792,0.3111111111111111,0.7895774258247459,0.6,0.7615827512276092,0.2668959254875025,0.4742869855394883,1,0.013344049453735352
First_Order,0.803942489337656,0.34494949494949495,0.8090462687599419,0.3,0.7082561034649698,0.8004666796394755,4.22424916573971,1,0.0022745132446289062
Fine_Tuning,0.7575522655465488,0.30454545454545456,0.6739055259699841,0.9,0.7501175738294488,0.5760336165903513,0.11501668520578422,1,0.007203817367553711
BFRT,0.8157689917963509,0.3106060606060606,0.7881250432256726,0.65,0.7632996749429422,0.27001092908987445,0.4793325917686318,1,0.013588190078735352
First_Order,0.803297611574952,0.34494949494949495,0.8081471747700394,0.3,0.7094024483020956,0.8039071124183601,4.269187986651835,1,0.0022745132446289062
Fine_Tuning,0.7559890238040063,0.33080808080808083,0.6938930769762778,0.9,0.7513676602807939,0.5793894552020739,0.11624026696329257,1,0.00720667839050293
BFRT,0.815185947004382,0.31262626262626264,0.7888166539871361,0.65,0.7650148696313714,0.27312425148472574,0.48437819799777526,1,0.013354301452636719
First_Order,0.8026426470511036,0.3464646464646465,0.8084238190746248,0.3,0.7104900062244968,0.8073205284105595,4.31412680756396,1,0.002271890640258789
Fine_Tuning,0.7544281443884235,0.3368686868686869,0.6955183622657168,0.9,0.7526799917006709,0.5826891122112194,0.1174638487208009,1,0.007207393646240234
BFRT,0.8145967432885541,0.29343434343434344,0.771145999031745,0.6,0.7667611868040666,0.2762356382194794,0.4894238042269188,1,0.013336896896362305
First_Order,0.8019899136138278,0.34595959595959597,0.8065910505567466,0.3,0.7116726606265993,0.8107080909103029,4.359065628476085,1,0.0022461414337158203
Fine_Tuning,0.7528653244899811,0.3333333333333333,0.6897088318694239,0.9,0.7538159623763746,0.585933334976296,0.11868743047830925,1,0.007204771041870117
BFRT,0.8140062834147399,0.29343434343434344,0.7704543882702815,0.6,0.7685732069991009,0.2793449519584285,0.4944694104560623,1,0.013329029083251953
