Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6420754992196822,0.41515151515151516,0.6183000207483228,0.82,0.22393042395739676,0.7292193753747954,0.7733036707452726,6,0.002626657485961914
BFRT,0.6538366814630828,0.3575757575757576,0.5766304723701501,0.68,0.6633556954146207,0.20475716177035297,3.193868743047831,6,0.025799036026000977
First_Order,0.5648055936152677,0.32626262626262625,0.4709523480185352,0.54,0.5,0.9872372011165654,28.44627363737486,6,0.002393484115600586
Fine_Tuning,0.6415365793205647,0.4166666666666667,0.619129953662079,0.82,0.22344906286741822,0.7296893806620711,0.774527252502781,6,0.002638101577758789
BFRT,0.6535359159941534,0.3601010101010101,0.5782903381976624,0.66,0.6634162113562486,0.20479420741498353,3.1989143492769743,6,0.025783538818359375
First_Order,0.5651749884320973,0.32626262626262625,0.47074486479009614,0.54,0.5,0.9872588459756687,28.491212458286984,6,0.002362489700317383
Fine_Tuning,0.6409989343280604,0.4131313131313131,0.6153952555501764,0.82,0.22296216889134796,0.7301617921262087,0.7757508342602893,6,0.0026352405548095703
BFRT,0.6532222702187064,0.3570707070707071,0.5751435092330036,0.68,0.663544850957881,0.2048311151671877,3.203959955506118,6,0.02573108673095703
First_Order,0.5646320188296208,0.32626262626262625,0.4705373815616571,0.54,0.5,0.9872804032610482,28.53615127919911,6,0.0023844242095947266
Fine_Tuning,0.6404476215867188,0.4101010101010101,0.6122138460474444,0.82,0.22246420914309428,0.7306366639467334,0.7769744160177977,6,0.0027008056640625
BFRT,0.6529065620943266,0.2696969696969697,0.4995158724669756,0.76,0.6635783940798119,0.20486791133526353,3.2090055617352613,6,0.0257871150970459
First_Order,0.5647265119080027,0.32626262626262625,0.47046822048551074,0.54,0.5,0.9873020471730205,28.581090100111233,6,0.002412080764770508
Fine_Tuning,0.6399002929285429,0.4111111111111111,0.6129746178850543,0.82,0.22199183899301472,0.7311139913295069,0.778197997775306,6,0.002640247344970703
BFRT,0.6525596187579261,0.2696969696969697,0.49944671139082925,0.76,0.6636779860294626,0.20490451073481625,3.2140511679644046,6,0.025760650634765625
First_Order,0.5653421043158587,0.32626262626262625,0.4702953177951449,0.54,0.5,0.9873235599674507,28.62602892102336,6,0.0023965835571289062
Fine_Tuning,0.6393511456535809,0.4116161616161616,0.6130091984231275,0.82,0.22150494501694445,0.7315936519284165,0.7794215795328143,6,0.00262451171875
BFRT,0.6524654819034506,0.2696969696969697,0.49968877515734145,0.76,0.6614790096133896,0.204934573618195,3.2190967741935483,6,0.02574896812438965
First_Order,0.5650876854520406,0.32575757575757575,0.4695345459575351,0.54,0.5,0.9873450287464043,28.670967741935485,6,0.002394437789916992
Fine_Tuning,0.638811532055277,0.4116161616161616,0.6129400373469811,0.82,0.22102980842381909,0.7320758467163326,0.7806451612903227,6,0.0026323795318603516
BFRT,0.6521562233066429,0.2696969696969697,0.49920464762431704,0.76,0.6616204440141089,0.204970984125782,3.2241423804226916,6,0.026077985763549805
First_Order,0.5661659470943753,0.32575757575757575,0.4693270627290961,0.54,0.5,0.9873664970585521,28.715906562847607,6,0.0024013519287109375
Fine_Tuning,0.6382714028697398,0.4116161616161616,0.6120409433570786,0.82,0.2205124835742444,0.7325603652659336,0.781868743047831,6,0.0026357173919677734
BFRT,0.6518554203404601,0.2691919191919192,0.49858219793899994,0.76,0.6612798257140882,0.20500728985691696,3.2291879866518354,6,0.02570796012878418
First_Order,0.5663555519558192,0.32626262626262625,0.4692924821910229,0.54,0.5,0.9873878778142167,28.760845383759733,6,0.00237274169921875
Fine_Tuning,0.6377249835199572,0.4111111111111111,0.6110726882910298,0.82,0.22002005671208244,0.7330474082560855,0.7830923248053394,6,0.002641439437866211
BFRT,0.6515724566925473,0.2696969696969697,0.49882426170551214,0.76,0.6613600525624178,0.20504347120877517,3.2342335928809787,6,0.025732755661010742
First_Order,0.5668599931305032,0.32676767676767676,0.46963828757175463,0.54,0.5,0.9874092581069155,28.805784204671856,6,0.0023691654205322266
Fine_Tuning,0.6371830825892004,0.4101010101010101,0.6091707586970053,0.82,0.21953558337367732,0.7335368241229203,0.7843159065628478,6,0.002650022506713867
BFRT,0.6512588577886669,0.2696969696969697,0.4984092952486341,0.76,0.6615021785738986,0.20507953479886287,3.2392791991101224,6,0.025733470916748047
First_Order,0.5674862160096773,0.32676767676767676,0.4695691264956083,0.54,0.5,0.9874305943937076,28.85072302558398,6,0.0023801326751708984
Fine_Tuning,0.6366404973335703,0.40959595959595957,0.6081679230928834,0.82,0.219062867418217,0.734028608120069,0.785539488320356,6,0.0026175975799560547
BFRT,0.6509341128262355,0.2696969696969697,0.49771768448717063,0.76,0.6615830970329899,0.2051154937903483,3.2443248053392657,6,0.025739192962646484
First_Order,0.5678890115049072,0.32676767676767676,0.4694653848813888,0.54,0.5,0.9874518866774454,28.895661846496107,6,0.0024251937866210938
Fine_Tuning,0.6360962247015406,0.4116161616161616,0.6091707586970053,0.82,0.21858738501971095,0.7345228725619457,0.7867630700778644,6,0.0026493072509765625
BFRT,0.6506332817371128,0.33484848484848484,0.5533231897088319,0.7,0.6616941005602046,0.2051513351394701,3.2493704115684094,6,0.02570199966430664
First_Order,0.5686969835709533,0.32676767676767676,0.4690504184245107,0.54,0.5,0.9874731785020707,28.94060066740823,6,0.002361774444580078
Fine_Tuning,0.6355521020585242,0.4121212121212121,0.6085483090116882,0.82,0.21811397745348918,0.7350196124446201,0.7879866518353728,6,0.0026073455810546875
BFRT,0.6503002967532627,0.2727272727272727,0.4992738087004634,0.76,0.6617992253959472,0.20518705890787634,3.2544160177975527,6,0.02570056915283203
First_Order,0.5687208130754422,0.32626262626262625,0.4683588076630472,0.54,0.5,0.9874944263274569,28.985539488320356,6,0.0023956298828125
Fine_Tuning,0.6350043796791884,0.4176767676767677,0.6120409433570786,0.82,0.21763745763884085,0.7355186473839199,0.7892102335928811,6,0.002634286880493164
BFRT,0.6499956878158675,0.2732323232323232,0.49906632547202434,0.76,0.6618372639878276,0.20522267170407546,3.259461624026696,6,0.02599310874938965
First_Order,0.5689624172529362,0.32626262626262625,0.46797842174424237,0.54,0.5,0.9875155866172204,29.03047830923248,6,0.0023641586303710938
Fine_Tuning,0.6344612225904451,0.4126262626262626,0.6069576042603223,0.82,0.2171602462134311,0.736020147960858,0.7904338153503895,6,0.0026569366455078125
BFRT,0.6496898695920523,0.2727272727272727,0.49809807040597553,0.76,0.6619807732208314,0.20525818667777487,3.2645072302558398,6,0.025680065155029297
First_Order,0.5689739945299006,0.32676767676767676,0.46804758282038866,0.54,0.5,0.987536746453575,29.075417130144604,6,0.0024127960205078125
Fine_Tuning,0.6339221808252545,0.4126262626262626,0.6061968324227125,0.82,0.2166740438481223,0.7365240215741834,0.7916573971078977,6,0.0026395320892333984
BFRT,0.6493745083172658,0.19141414141414143,0.42720796735597205,0.86,0.6620827858081473,0.20529362351427213,3.269552836484983,6,0.025780439376831055
First_Order,0.5687964262867745,0.32676767676767676,0.46780551905387646,0.54,0.5,0.98755790583655,29.12035595105673,6,0.002393007278442383
Fine_Tuning,0.6333862513320899,0.4121212121212121,0.604502386057127,0.82,0.21623279618230862,0.7370302925250688,0.7928809788654061,6,0.0026247501373291016
BFRT,0.6490676870419243,0.1898989898989899,0.4259284874472647,0.86,0.6621516010789128,0.2053289495354428,3.274598442714127,6,0.025809764862060547
First_Order,0.5685169592577344,0.32676767676767676,0.46759803582543746,0.54,0.5,0.9875789776933189,29.165294771968853,6,0.002364635467529297
Fine_Tuning,0.6328455596877529,0.4106060606060606,0.602081748392005,0.82,0.21576595891832076,0.7375388684324886,0.7941045606229145,6,0.002647876739501953
BFRT,0.6487513883358045,0.1904040404040404,0.42610139013763054,0.86,0.6622518846393247,0.20536419751144308,3.27964404894327,6,0.025761127471923828
First_Order,0.5681182697117437,0.32676767676767676,0.46721764990663256,0.54,0.5,0.9876000491004897,29.21023359288098,6,0.002401113510131836
Fine_Tuning,0.6323054679994691,0.4106060606060606,0.6012172349401756,0.82,0.21525969984092955,0.7380498610430877,0.7953281423804228,6,0.0026688575744628906
BFRT,0.6484760085073769,0.1898989898989899,0.4254443599142403,0.86,0.6623103257486688,0.20539932169213473,3.284689655172414,6,0.025736570358276367
First_Order,0.5681832055801912,0.32676767676767676,0.466906425063974,0.54,0.5,0.9876210329889434,29.2551724137931,6,0.0023031234741210938
Fine_Tuning,0.6317571831613334,0.4116161616161616,0.6017013624732,0.82,0.21479286257694172,0.7385632944483411,0.7965517241379312,6,0.002691030502319336
BFRT,0.6481351491003284,0.19141414141414143,0.42623971228992324,0.86,0.662428591188879,0.20543435484281378,3.289735261401557,6,0.0257568359375
First_Order,0.5686273417972133,0.32676767676767676,0.46669894183553495,0.54,0.5,0.9876420164315639,29.300111234705227,6,0.0023937225341796875
Fine_Tuning,0.6312148228892234,0.4116161616161616,0.6005256241787122,0.82,0.2143796251469673,0.7390791344741177,0.7977753058954395,6,0.002634763717651367
BFRT,0.6478531510066887,0.19141414141414143,0.42599764852341104,0.86,0.6622408188671416,0.20546928393154879,3.294780867630701,6,0.025986194610595703
First_Order,0.5682024041738943,0.3297979797979798,0.469119579500657,0.54,0.5,0.9876629123629239,29.345050055617353,6,0.002373933792114258
Fine_Tuning,0.6306747218266262,0.4111111111111111,0.5990386610415658,0.82,0.21388927311708975,0.7395972888840283,0.7989988876529478,6,0.0026175975799560547
BFRT,0.6475508762733129,0.19141414141414143,0.4255481015284598,0.86,0.6622888858150633,0.20550408939698292,3.299826473859844,6,0.025807857513427734
First_Order,0.5681755373918861,0.32676767676767676,0.4662493948405837,0.54,0.5,0.9876838513840069,29.389988876529475,6,0.0023741722106933594
Fine_Tuning,0.6301370862084352,0.4116161616161616,0.5982433086658828,0.82,0.21340894944325337,0.7401177818636917,0.8002224694104562,6,0.002623319625854492
BFRT,0.6472561384878558,0.19090909090909092,0.42471816861470363,0.86,0.6623791410194343,0.20553881052413395,3.3048720800889875,6,0.025693178176879883
First_Order,0.5672401215360976,0.3297979797979798,0.46867003250570577,0.54,0.5,0.9877047028994176,29.4349276974416,6,0.0023872852325439453
Fine_Tuning,0.6295948665510251,0.4101010101010101,0.5963759596099315,0.82,0.21292482191022893,0.7406407536127104,0.8014460511679645,6,0.0026264190673828125
BFRT,0.6469494390785875,0.1898989898989899,0.4232657860156304,0.86,0.6624680130022823,0.20557342121199865,3.309917686318131,6,0.025728464126586914
First_Order,0.5670959070998048,0.3297979797979798,0.4684971298153399,0.54,0.5,0.9877255539746395,29.479866518353724,6,0.0023758411407470703
Fine_Tuning,0.6290529374973284,0.40959595959595957,0.5952348018535168,0.82,0.21242478732969086,0.74116587982437,0.8026696329254729,6,0.002628803253173828
BFRT,0.646663231918262,0.1898989898989899,0.4230237222491182,0.86,0.6625281831385296,0.20560792805118677,3.3149632925472745,6,0.02573847770690918
First_Order,0.5665797199105165,0.3297979797979798,0.46842796873919357,0.54,0.5,0.9877463175515965,29.52480533926585,6,0.0024285316467285156
Fine_Tuning,0.6285135301339178,0.3934343434343434,0.5805726537104917,0.82,0.21195310879037277,0.741693561709683,0.8038932146829812,6,0.002653360366821289
BFRT,0.6463862490822547,0.1898989898989899,0.42243585310187426,0.86,0.6626319247527492,0.20564233109397584,3.3200088987764182,6,0.025725841522216797
First_Order,0.5662300486489366,0.3303030303030303,0.468704613043779,0.54,0.5,0.9877671242202261,29.569744160177976,6,0.0023496150970458984
Fine_Tuning,0.6279787255583528,0.398989898989899,0.5849298015077115,0.82,0.21145307420983472,0.7422234462487292,0.8051167964404895,6,0.0026412010192871094
BFRT,0.6460767186303603,0.19393939393939394,0.4256518431426793,0.86,0.6626993568019919,0.20567663039245118,3.3250545050055615,6,0.025719404220581055
First_Order,0.5667034983437462,0.3303030303030303,0.468704613043779,0.54,0.5,0.9877878433961418,29.6146829810901,6,0.0023698806762695312
Fine_Tuning,0.6274421773605083,0.39545454545454545,0.5812642644719552,0.82,0.21099246144270006,0.7427557602741082,0.8063403781979979,6,0.0026273727416992188
BFRT,0.6457982734014733,0.19393939393939394,0.42489107130506953,0.86,0.6627152638495055,0.2057108129353679,3.3301001112347053,6,0.02599334716796875
First_Order,0.5661721247668609,0.3303030303030303,0.4686354519676326,0.54,0.5,0.9878085186111631,29.659621802002224,6,0.0023956298828125
Fine_Tuning,0.626903116846691,0.39444444444444443,0.5793623348779307,0.82,0.21050937132581785,0.7432903828760528,0.8075639599555062,6,0.0026285648345947266
BFRT,0.6454768094487079,0.19444444444444445,0.4250639739954354,0.86,0.6628131267722526,0.20574490490286976,3.3351457174638486,6,0.025722026824951172
First_Order,0.5662402760247811,0.3303030303030303,0.4686008714295594,0.54,0.5,0.9878291498680504,29.70456062291435,6,0.002391338348388672
Fine_Tuning,0.6263679560472195,0.39595959595959596,0.5797427207967356,0.82,0.21003665537035757,0.7438273668800093,0.8087875417130146,6,0.0027077198028564453
BFRT,0.6451837309167103,0.33181818181818185,0.5432602531295387,0.7,0.6629168683864721,0.20577889328115778,3.3401913236929923,6,0.025729894638061523
First_Order,0.5667782959898188,0.3303030303030303,0.46828964658690087,0.54,0.5,0.9878498242185475,29.749499443826473,6,0.002369403839111328
Fine_Tuning,0.6258299642051219,0.3984848484848485,0.581229683933882,0.82,0.20957327616017707,0.74436664941405,0.810011123470523,6,0.002615213394165039
BFRT,0.6448800125390814,0.3297979797979798,0.5414274846116606,0.7,0.6630157687253615,0.20581279117821946,3.3452369299221356,6,0.025768280029296875
First_Order,0.5666538801032824,0.3303030303030303,0.46804758282038866,0.54,0.5,0.9878703675656126,29.7944382647386,6,0.0023679733276367188
Fine_Tuning,0.6252935847449175,0.3974747474747475,0.5794660764921502,0.82,0.2090995227885746,0.7449082254860548,0.8112347052280313,6,0.002687692642211914
BFRT,0.6445962520745355,0.3297979797979798,0.5413583235355142,0.7,0.6627643682135694,0.20584655947518565,3.350282536151279,6,0.025699853897094727
First_Order,0.5664349336411107,0.3303030303030303,0.4677709385158033,0.54,0.5,0.9878909104854757,29.83937708565072,6,0.0024161338806152344
Fine_Tuning,0.6247566896974797,0.397979797979798,0.579016529497199,0.82,0.20861539525555017,0.7454522342904427,0.8124582869855396,6,0.0026459693908691406
BFRT,0.6442965177800726,0.3297979797979798,0.5412891624593679,0.7,0.6628404453973304,0.20588025044538583,3.3553281423804227,6,0.025675535202026367
First_Order,0.5660970177684485,0.3303030303030303,0.46742513313507156,0.54,0.5,0.9879114094563847,29.884315906562847,6,0.002362489700317383
Fine_Tuning,0.6242224663293414,0.398989898989899,0.5788782073449062,0.82,0.20818763399958506,0.7459984399649153,0.8136818687430479,6,0.002654552459716797
BFRT,0.6440001394897823,0.3297979797979798,0.5405283906217581,0.7,0.6629434954007885,0.20591382497600014,3.360373748609566,6,0.02574944496154785
First_Order,0.5654831596085587,0.3297979797979798,0.46673352237360816,0.54,0.5,0.9879319080019527,29.929254727474973,6,0.002381563186645508
Fine_Tuning,0.6236924145306356,0.398989898989899,0.5782903381976624,0.82,0.20769347811051941,0.7465470968546932,0.8149054505005563,6,0.0026268959045410156
BFRT,0.6437194163027559,0.3303030303030303,0.5404592295456118,0.72,0.6622373608133341,0.20594730269618478,3.3654193548387097,6,0.02572941780090332
First_Order,0.565777475549916,0.3297979797979798,0.4665260391451691,0.54,0.5,0.9879523626022316,29.974193548387095,6,0.0023653507232666016
Fine_Tuning,0.6231483106362459,0.3994949494949495,0.5781520160453697,0.82,0.2072439311155682,0.7470979118082419,0.8161290322580647,6,0.0026366710662841797
BFRT,0.6434300593731509,0.26262626262626265,0.4812227678262674,0.78,0.6623348779307006,0.20598068365314312,3.370464961067853,6,0.025768280029296875
First_Order,0.5655023019563816,0.346969696969697,0.48115360675012103,0.52,0.5,0.9879727297408737,30.01913236929922,6,0.0023794174194335938
Fine_Tuning,0.6226113312199881,0.3994949494949495,0.5768033750605159,0.82,0.20680717891970402,0.7476511100865056,0.817352614015573,6,0.0026383399963378906
BFRT,0.643165272518788,0.3292929292929293,0.5386264610277336,0.72,0.6624144131682689,0.206013954849995,3.3755105672969967,6,0.02573084831237793
First_Order,0.5646059207413057,0.3474747474747475,0.48149941213085273,0.52,0.5,0.987993096459654,30.064071190211344,6,0.0023543834686279297
Fine_Tuning,0.6220838854803885,0.3994949494949495,0.5761463448371257,0.82,0.20632408880282177,0.7482065714731226,0.8185761957730813,6,0.0026276111602783203
BFRT,0.6428566232523467,0.19444444444444445,0.4213638564216059,0.86,0.6624759665260391,0.20604713590263604,3.38055617352614,6,0.025771141052246094
First_Order,0.5648590084526308,0.3474747474747475,0.4814648315927796,0.52,0.5,0.9880134192413136,30.10901001112347,6,0.002438068389892578
Fine_Tuning,0.6215570115739022,0.3994949494949495,0.5749360260045646,0.82,0.20587177536482468,0.7487644057758284,0.8197997775305896,6,0.0026514530181884766
BFRT,0.642534981187628,0.2636363636363636,0.4811190262120479,0.78,0.6625191921986304,0.2060802138148861,3.3856017797552833,6,0.025693178176879883
First_Order,0.5648369694419884,0.3292929292929293,0.46510823708416904,0.54,0.5,0.9880337851213458,30.153948832035596,6,0.0023708343505859375
