Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5958849828290158,0.43041237113402064,0.576594446139762,1.0,0.19720781202319193,0.5146584690893391,0.004981535038932146,7,0.010232686996459961
BFRT,0.7989285272411729,0.32216494845360827,0.7880683552029295,0.4,0.7553555080866646,0.2140769170271457,0.013882091212458288,7,0.010846853256225586
First_Order,0.5811742813098769,0.44329896907216493,0.5752212389380531,0.8,0.5,0.7430621491485099,1.2146829810901,7,0.005389213562011719
Fine_Tuning,0.5950882959762717,0.7938144329896907,0.8971620384498017,0.7,0.1965669819957278,0.516120010105477,0.004997552836484983,7,0.010648965835571289
BFRT,0.7986869296541392,0.32216494845360827,0.7873054623130913,0.4,0.7555691180958193,0.2145181643271787,0.0139265850945495,7,0.01048135757446289
First_Order,0.5809391625508693,0.44329896907216493,0.5752212389380531,0.8,0.5,0.7437396741326688,1.2185761957730812,7,0.0053369998931884766
Fine_Tuning,0.5943212863357756,0.7938144329896907,0.8973146170277693,0.7,0.1959108941104669,0.5175266028561628,0.005013570634037819,7,0.010194063186645508
BFRT,0.7984507659228693,0.3247422680412371,0.7888312480927677,0.4,0.7559505645407385,0.21496804404396708,0.013971078976640712,7,0.010528802871704102
First_Order,0.5806965199915733,0.44329896907216493,0.5752212389380531,0.8,0.5,0.7444118463404846,1.2224694104560623,7,0.005226612091064453
Fine_Tuning,0.5937712129369238,0.7938144329896907,0.8976197741837046,0.7,0.19560573695453157,0.5183886202288616,0.005029588431590655,7,0.01036834716796875
BFRT,0.7982024805133573,0.3247422680412371,0.7868477265791883,0.4,0.7561031431187061,0.2154260904535435,0.014015572858731925,7,0.010665178298950195
First_Order,0.580492123417076,0.44329896907216493,0.5752212389380531,0.8,0.5,0.7450791707615446,1.2263626251390434,7,0.005091428756713867
Fine_Tuning,0.5930564519095406,0.7938144329896907,0.8973146170277693,0.7,0.19505645407384803,0.51969547066587,0.005045606229143492,7,0.010731697082519531
BFRT,0.7979178300691188,0.3015463917525773,0.7660970399755874,0.7,0.756560878852609,0.21592769795988942,0.014060066740823137,7,0.010572433471679688
First_Order,0.5802624385138321,0.44329896907216493,0.5758315532499237,0.8,0.5,0.7457414297902804,1.2302558398220245,7,0.005307197570800781
Fine_Tuning,0.5923195374701974,0.7912371134020618,0.8948733597802868,0.7,0.19464449191333535,0.5209071841827987,0.005061624026696329,7,0.011064529418945312
BFRT,0.797701729805284,0.30670103092783507,0.7694537686908758,0.7,0.7563625267012511,0.21637847215714023,0.01410456062291435,7,0.010984420776367188
First_Order,0.5800254388047523,0.44329896907216493,0.5759841318278913,0.8,0.5,0.7463988385243577,1.2341490545050056,7,0.0051364898681640625
Fine_Tuning,0.5914538824481443,0.7912371134020618,0.8948733597802868,0.7,0.1942325297528227,0.5225052447840702,0.005077641824249165,7,0.010282516479492188
BFRT,0.7974760157966366,0.30670103092783507,0.7705218187366494,0.7,0.7565303631370156,0.2168891396391099,0.014149054505005563,7,0.0110015869140625
First_Order,0.5798105925076324,0.44329896907216493,0.576136710405859,0.8,0.5,0.7470505752377602,1.2380422691879867,7,0.005133390426635742
Fine_Tuning,0.5906287723498668,0.7912371134020618,0.8948733597802868,0.7,0.1936222154409521,0.5240367984571692,0.005093659621802002,7,0.010237932205200195
BFRT,0.7972160266977872,0.30412371134020616,0.7686908758010376,0.7,0.7568355202929509,0.21734117153131888,0.014193548387096775,7,0.010886907577514648
First_Order,0.5795928202881783,0.44329896907216493,0.5762892889838267,0.8,0.5,0.7476977760928353,1.2419354838709677,7,0.005409717559814453
Fine_Tuning,0.5898602997482034,0.7912371134020618,0.8941104668904486,0.7,0.1931339639914556,0.5253997757390408,0.005109677419354838,7,0.010175228118896484
BFRT,0.7969982544783332,0.30412371134020616,0.7700640830027464,0.7,0.7571254195910895,0.21777262145398033,0.014238042269187987,7,0.01052999496459961
First_Order,0.5793539396290264,0.44329896907216493,0.5762892889838267,0.8,0.5,0.7483394761278386,1.2458286985539488,7,0.0050966739654541016
Fine_Tuning,0.5889580706969714,0.788659793814433,0.8910588953310955,0.7,0.19282880683552028,0.5270998921833557,0.0051256952169076745,7,0.010404109954833984
BFRT,0.7967951118705505,0.30412371134020616,0.7703692401586817,0.7,0.7573390296002441,0.2182388557252316,0.0142825361512792,7,0.010833501815795898
First_Order,0.579150797021244,0.44329896907216493,0.5762892889838267,0.8,0.5,0.7489761487290636,1.24972191323693,7,0.00524139404296875
Fine_Tuning,0.5881918970342851,0.788659793814433,0.8907537381751602,0.7,0.1923863289594141,0.5285326227104852,0.005141713014460511,7,0.010238409042358398
BFRT,0.7965556042280415,0.30412371134020616,0.7682331400671346,0.7,0.7574153188892279,0.21870133147414628,0.014327030033370412,7,0.01073455810546875
First_Order,0.5789369956963862,0.44329896907216493,0.5752212389380531,0.8,0.5,0.7496084376392445,1.253615127919911,7,0.005318641662597656
Fine_Tuning,0.5874436968945096,0.788659793814433,0.8904485810192249,0.7,0.19166920964296613,0.5298791267859398,0.005157730812013347,7,0.010656118392944336
BFRT,0.796312752674293,0.30412371134020616,0.767622825755264,0.7,0.7574916081782117,0.21912830067244723,0.014371523915461624,7,0.01055288314819336
First_Order,0.5787175515213124,0.44587628865979384,0.576594446139762,0.8,0.5,0.7502358954658663,1.2575083426028921,7,0.0054204463958740234
Fine_Tuning,0.5867711527465215,0.788659793814433,0.8898382667073543,0.7,0.19102837961550198,0.5312084583403325,0.005173748609566184,7,0.010214805603027344
BFRT,0.7960832767655016,0.30412371134020616,0.7673176685993287,0.7,0.7574916081782118,0.21956432880720575,0.014416017797552838,7,0.010984659194946289
First_Order,0.578504795168717,0.44587628865979384,0.576594446139762,0.8,0.5,0.7508585343202702,1.2614015572858732,7,0.00516057014465332
Fine_Tuning,0.586100280554153,0.788659793814433,0.8887702166615807,0.7,0.19066219102837959,0.5325547969339613,0.00518976640711902,7,0.010254144668579102
BFRT,0.7958586077291164,0.30412371134020616,0.7665547757094904,0.7,0.7575984131827892,0.2200132827272568,0.01446051167964405,7,0.011015653610229492
First_Order,0.5783010255775771,0.44587628865979384,0.5762892889838267,0.8,0.5,0.7514765664329992,1.2652947719688543,7,0.005599260330200195
Fine_Tuning,0.5854131067944932,0.788659793814433,0.8880073237717424,0.7,0.19012816600549282,0.5338276733266153,0.005205784204671857,7,0.010164499282836914
BFRT,0.7956949650728472,0.30412371134020616,0.7667073542874581,0.7,0.7583613060726273,0.21999573059609254,0.014505005561735262,7,0.01069331169128418
First_Order,0.5781068697312499,0.44072164948453607,0.5707964601769911,0.8,0.5,0.7520898602402465,1.2691879866518354,7,0.00557708740234375
Fine_Tuning,0.584715483312211,0.788659793814433,0.8869392737259689,0.7,0.1895788831248093,0.5351830085601571,0.005221802002224694,7,0.010205745697021484
BFRT,0.7954604732971968,0.30412371134020616,0.7662496185535551,0.7,0.7584681110772048,0.2204505347534929,0.014549499443826474,7,0.01067495346069336
First_Order,0.5778767668391009,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7526975133711871,1.2730812013348165,7,0.005137920379638672
Fine_Tuning,0.584072198387566,0.788659793814433,0.8867866951480012,0.7,0.18913640524870307,0.5364750953858534,0.00523781979977753,7,0.010649681091308594
BFRT,0.7952222196214025,0.30412371134020616,0.7656393042416845,0.7,0.7587274946597498,0.2209189388504562,0.014593993325917686,7,0.011319637298583984
First_Order,0.5776537697583355,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7532998533964707,1.2769744160177976,7,0.005298614501953125
Fine_Tuning,0.5833110405917385,0.788659793814433,0.8858712236801953,0.7,0.1886786695148001,0.5379351092165114,0.0052538375973303665,7,0.01028132438659668
BFRT,0.7949902357791814,0.30412371134020616,0.7647238327738786,0.7,0.7590784253890754,0.22137835270144643,0.014638487208008899,7,0.010993480682373047
First_Order,0.5774600319009132,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7538977200034099,1.2808676307007787,7,0.005239725112915039
Fine_Tuning,0.5827057926574397,0.788659793814433,0.8854134879462924,0.7,0.18791577662496184,0.5390431980297286,0.005269855394883203,7,0.010703802108764648
BFRT,0.794859823240852,0.30412371134020616,0.7641135184620079,0.7,0.7610619469026549,0.22135078416633763,0.014682981090100113,7,0.01056361198425293
First_Order,0.5772175983360697,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7544908104016016,1.2847608453837598,7,0.005297660827636719
Fine_Tuning,0.5820263516925206,0.788659793814433,0.8838877021666158,0.7,0.187320720170888,0.5404131402598951,0.005285873192436039,7,0.01045370101928711
BFRT,0.7946165536981986,0.30412371134020616,0.763655782728105,0.7,0.7612145254806226,0.2218411880739924,0.014727474972191325,7,0.010979413986206055
First_Order,0.5770173816506214,0.4484536082474227,0.576594446139762,0.8,0.5,0.7550791927876482,1.2886540600667409,7,0.005443572998046875
Fine_Tuning,0.58133228111593,0.8170103092783505,0.9081476960634727,0.7,0.18707659444613975,0.5419399219140509,0.005301890989988876,7,0.010758399963378906
BFRT,0.7943640883996377,0.30412371134020616,0.7624351541043638,0.7,0.7613976197741836,0.22228873492558088,0.014771968854282537,7,0.010559320449829102
First_Order,0.5768006544034295,0.4484536082474227,0.576594446139762,0.8,0.5,0.7556632764444497,1.292547274749722,7,0.005259275436401367
Fine_Tuning,0.5805518958304771,0.8170103092783505,0.9092157461092463,0.7,0.18677143729020446,0.5436906507678669,0.005317908787541712,7,0.01067042350769043
BFRT,0.7941404643355147,0.30412371134020616,0.7613671040585902,0.7,0.7617638083613061,0.22271568003600017,0.01481646273637375,7,0.010910272598266602
First_Order,0.5765950038622174,0.4484536082474227,0.576594446139762,0.8,0.5,0.7562429291966273,1.2964404894327028,7,0.00509953498840332
Fine_Tuning,0.5798170713356585,0.8170103092783505,0.9098260604211169,0.7,0.18603906011595972,0.5451760977593283,0.0053339265850945485,7,0.01022481918334961
BFRT,0.7938871630591439,0.30412371134020616,0.7604516325907843,0.7,0.7622673176685992,0.2231526705059835,0.014860956618464961,7,0.01053166389465332
First_Order,0.5764014749992477,0.4484536082474227,0.576594446139762,0.8,0.5,0.7568182464417974,1.300333704115684,7,0.005259275436401367
Fine_Tuning,0.5790789029296006,0.8170103092783505,0.9098260604211169,0.7,0.18556606652425997,0.5467602967170618,0.005349944382647386,7,0.010234355926513672
BFRT,0.7936961421296034,0.30412371134020616,0.7598413182789137,0.7,0.7622520598108026,0.223512680026232,0.014905450500556174,7,0.011111736297607422
First_Order,0.5762129620031365,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7573895786692207,1.304226918798665,7,0.005460977554321289
Fine_Tuning,0.5784623692948695,0.8170103092783505,0.9098260604211169,0.7,0.18480317363442172,0.548352974022987,0.005365962180200222,7,0.011089563369750977
BFRT,0.793547338079458,0.30412371134020616,0.7587732682331401,0.7,0.7627097955447055,0.22379956224787756,0.014949944382647386,7,0.011012077331542969
First_Order,0.57601629822338,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7579562258183747,1.3081201334816461,7,0.005392313003540039
Fine_Tuning,0.5775014128024986,0.8170103092783505,0.9102837961550199,0.7,0.18439121147390905,0.5507082734871046,0.0053819799777530585,7,0.010210275650024414
BFRT,0.7933408515604362,0.30670103092783507,0.7602990540128166,0.7,0.7627097955447055,0.22420325587086684,0.0149944382647386,7,0.010996103286743164
First_Order,0.5758256952827445,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7585177732608395,1.3120133481646272,7,0.005133867263793945
Fine_Tuning,0.5768230168098418,0.8170103092783505,0.9095209032651815,0.7,0.18370460787305462,0.5520572519417241,0.005397997775305895,7,0.010662317276000977
BFRT,0.7931535925310399,0.30670103092783507,0.7599938968568813,0.7,0.7627555691180959,0.22450639656044627,0.015038932146829812,7,0.010550260543823242
First_Order,0.5756112669745295,0.4484536082474227,0.5767470247177297,0.8,0.5,0.759075110268757,1.3159065628476083,7,0.005463361740112305
Fine_Tuning,0.5762509989934828,0.8170103092783505,0.9086054317973756,0.7,0.1832163564235581,0.5529969626203726,0.005414015572858731,7,0.01068878173828125
BFRT,0.7928956933767151,0.30412371134020616,0.7570949038754958,0.7,0.7629539212694538,0.2251659405938461,0.015083426028921024,7,0.010547399520874023
First_Order,0.5754175291171072,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7596272838933135,1.3197997775305894,7,0.005286455154418945
Fine_Tuning,0.5756033251853363,0.8170103092783505,0.9078425389075374,0.7,0.1824839792493134,0.5542914085365926,0.005430033370411568,7,0.010230064392089844
BFRT,0.7926520058451568,0.3118556701030928,0.7630454684162343,0.6,0.7631522734208117,0.22559995970253086,0.015127919911012236,7,0.010512828826904297
First_Order,0.5752173124316589,0.4484536082474227,0.5767470247177297,0.8,0.5,0.7601752669101618,1.3236929922135705,7,0.005074739456176758
Fine_Tuning,0.57502984440781,0.8195876288659794,0.9090631675312786,0.7,0.18228562709795543,0.5555371194727704,0.005446051167964404,7,0.010642528533935547
BFRT,0.7923920167463074,0.3118556701030928,0.7625877326823314,0.6,0.7633201098565762,0.2260439757285016,0.015172413793103448,7,0.010706186294555664
First_Order,0.5750175137351154,0.4484536082474227,0.576594446139762,0.8,0.5,0.7607194357537805,1.3275862068965516,7,0.0051212310791015625
Fine_Tuning,0.5744220885400817,0.8092783505154639,0.9003661885871224,0.7,0.1817363442172719,0.55669767998273,0.00546206896551724,7,0.010695219039916992
BFRT,0.7921274297695042,0.3118556701030928,0.7616722612145255,0.6,0.7634726884345437,0.22648843827739082,0.01521690767519466,7,0.011883974075317383
First_Order,0.5748170880552146,0.4484536082474227,0.5762892889838267,0.8,0.5,0.7612593750063349,1.3314794215795327,7,0.005633354187011719
Fine_Tuning,0.5737269729912289,0.8092783505154639,0.9003661885871224,0.7,0.18103448275862066,0.5582883081253932,0.005478086763070077,7,0.010688543319702148
BFRT,0.791922615206102,0.3118556701030928,0.7615196826365578,0.6,0.7641287763198047,0.22688197052703002,0.015261401557285875,7,0.010885477066040039
First_Order,0.5746285750591036,0.4484536082474227,0.576136710405859,0.8,0.5,0.7617951783211676,1.3353726362625138,7,0.005288600921630859
Fine_Tuning,0.5730272595644221,0.8092783505154639,0.9000610314311871,0.7,0.18037839487335977,0.5597729808036562,0.005494104560622914,7,0.010689496994018555
BFRT,0.7916668059963017,0.3118556701030928,0.7604516325907843,0.6,0.7644491913335367,0.2273186475904158,0.015305895439377087,7,0.010689973831176758
First_Order,0.5744390170907303,0.4484536082474227,0.576136710405859,0.8,0.5,0.762325867408674,1.3392658509454949,7,0.005187034606933594
Fine_Tuning,0.5722334986340123,0.8092783505154639,0.9003661885871224,0.7,0.18018004272200183,0.5614188270694832,0.0055101223581757505,7,0.010218143463134766
BFRT,0.7913357587836188,0.3118556701030928,0.7598413182789137,0.6,0.7644034177601464,0.22795866845333565,0.015350389321468299,7,0.010532855987548828
First_Order,0.5742638797395762,0.4484536082474227,0.5762892889838267,0.8,0.5,0.7628512274950845,1.343159065628476,7,0.005268573760986328
Fine_Tuning,0.5715293963237039,0.8067010309278351,0.8962465669819957,0.7,0.17970704913030208,0.5628820475329646,0.005526140155728587,7,0.010643720626831055
BFRT,0.7910339707942793,0.3118556701030928,0.7593835825450107,0.6,0.7644797070491304,0.22849982490097745,0.015394883203559511,7,0.010575056076049805
First_Order,0.5740856074716353,0.4484536082474227,0.5762892889838267,0.8,0.5,0.7633723960499211,1.347052280311457,7,0.0055887699127197266
Fine_Tuning,0.5708094104350094,0.8067010309278351,0.896551724137931,0.7,0.17920353982300885,0.5645843832577478,0.005542157953281423,7,0.010645627975463867
BFRT,0.7909363703849845,0.3118556701030928,0.7587732682331401,0.6,0.7647390906316752,0.2287005205470038,0.015439377085650723,7,0.011474847793579102
First_Order,0.5739048272702649,0.4484536082474227,0.5762892889838267,0.8,0.5,0.763890028931751,1.3509454949944382,7,0.00542759895324707
Fine_Tuning,0.5701563027710992,0.8092783505154639,0.896551724137931,0.7,0.17906621910283793,0.5659011019246918,0.00555817575083426,7,0.01041412353515625
BFRT,0.7906519289351983,0.3118556701030928,0.7577052181873665,0.6,0.7649374427830333,0.22914671417108806,0.015483870967741935,7,0.010518550872802734
First_Order,0.5737250920411568,0.4484536082474227,0.5755263960939884,0.8,0.5,0.7644037677158602,1.3548387096774193,7,0.005471229553222656
Fine_Tuning,0.5694816686785866,0.8092783505154639,0.8967043027158987,0.7,0.1780286847726579,0.5675109942474602,0.005574193548387096,7,0.010232925415039062
BFRT,0.790383162069346,0.31443298969072164,0.7599938968568813,0.6,0.7653341470857491,0.229585919191252,0.01552836484983315,7,0.011161088943481445
First_Order,0.5735589414514581,0.4484536082474227,0.5746109246261825,0.8,0.5,0.7649136483533384,1.3587319243604004,7,0.005130767822265625
Fine_Tuning,0.5688147673808146,0.8092783505154639,0.8968568812938663,0.7,0.17766249618553553,0.5688881693415332,0.005590211345939932,7,0.01023411750793457
BFRT,0.7901904691841861,0.30670103092783507,0.7531278608483369,0.7,0.7653494049435459,0.22992767547418297,0.015572858731924362,7,0.010564565658569336
First_Order,0.573379624211255,0.44587628865979384,0.5715593530668294,0.8,0.5,0.7654196504681106,1.3626251390433815,7,0.00500035285949707
