Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7171816011315796,0.2190721649484536,0.5556911809581935,0.6625,0.6340364662801342,0.4783791462669785,0.0009450500556173525,1,0.030448198318481445
BFRT,0.8500974750126232,0.26288659793814434,0.8188892279523955,0.1625,0.5149641440341776,0.1426471825961399,0.002669632925472748,1,0.027608156204223633
First_Order,0.7426567709186728,0.3247422680412371,0.6907232224595666,0.35,0.5242752517546536,0.35340539101471097,0.2335928809788654,1,0.006353139877319336
Fine_Tuning,0.7142878639429395,0.2190721649484536,0.5512664021971315,0.675,0.6354325602685383,0.48191882997668933,0.0009610678531701889,1,0.030145883560180664
BFRT,0.8500448084106056,0.2654639175257732,0.8211779066219103,0.1625,0.5156497940189197,0.14276272283864916,0.00271412680756396,1,0.028050899505615234
First_Order,0.7416258012847307,0.327319587628866,0.6911809581934696,0.35,0.5245174702471773,0.35617253519232794,0.23748609566184647,1,0.0060617923736572266
Fine_Tuning,0.711478142524185,0.2345360824742268,0.5646933170582851,0.6625,0.6368572627403113,0.48531674929275775,0.0009770856507230255,1,0.0304410457611084
BFRT,0.8499628825852447,0.26288659793814434,0.8182789136405249,0.1625,0.5163201861458652,0.14289275908058605,0.0027586206896551726,1,0.028101444244384766
First_Order,0.7405722602499238,0.32989690721649484,0.6907232224595666,0.35,0.5247577815074763,0.3589561387071867,0.24137931034482757,1,0.0063745975494384766
Fine_Tuning,0.7087210877074479,0.2345360824742268,0.5619469026548672,0.6625,0.6382037686908758,0.4886539135858279,0.000993103448275862,1,0.030328750610351562
BFRT,0.849901438216224,0.25773195876288657,0.8143118706133659,0.175,0.5169781812633506,0.14304093397494771,0.002803114571746385,1,0.027762889862060547
First_Order,0.7394875790417019,0.29381443298969073,0.6571559353066829,0.4,0.5251850015257857,0.3617567427177573,0.24527252502780866,1,0.006266355514526367
Fine_Tuning,0.7060739639727004,0.2268041237113402,0.5509612450411963,0.6875,0.6393652731156545,0.4917875438981976,0.0010091212458286985,1,0.03020644187927246
BFRT,0.84983288803582,0.25773195876288657,0.8146170277693012,0.175,0.5176342691486115,0.14317965148621636,0.0028476084538375974,1,0.02767157554626465
First_Order,0.7384338290124426,0.29381443298969073,0.6542569423252975,0.4,0.5255607262740312,0.3645774344744834,0.24916573971078976,1,0.006247758865356445
Fine_Tuning,0.7034661311950137,0.2345360824742268,0.5567592310039671,0.6875,0.6405954379005188,0.4948641481425109,0.001025139043381535,1,0.02998042106628418
BFRT,0.8497463643325052,0.25773195876288657,0.8153799206591394,0.1625,0.5183122902044554,0.14332446900035958,0.00289210233592881,1,0.02781987190246582
First_Order,0.7373876027834717,0.31958762886597936,0.674702471772963,0.3625,0.5258449038754959,0.3674084480301248,0.25305895439377085,1,0.006192922592163086
Fine_Tuning,0.7008850497072405,0.23711340206185566,0.5547757094903876,0.7,0.6417912725053402,0.49791928175903116,0.0010411568409343713,1,0.030534982681274414
BFRT,0.8496473009620432,0.25773195876288657,0.8159902349710101,0.1625,0.5189845895636253,0.14347242747687275,0.0029365962180200223,1,0.02822113037109375
First_Order,0.7363568421439821,0.2757731958762887,0.6342691486115349,0.425,0.5262587732682331,0.37023982092149793,0.25695216907675195,1,0.005973100662231445
Fine_Tuning,0.6983227777201881,0.23711340206185566,0.5503509307293256,0.7375,0.6427487030820873,0.5008376284970905,0.001057174638487208,1,0.030286312103271484
BFRT,0.8495499095472009,0.25773195876288657,0.8161428135489778,0.1625,0.5195977647238328,0.14362334881629887,0.002981090100111235,1,0.028017759323120117
First_Order,0.7353056000481524,0.32216494845360827,0.6733292645712542,0.3625,0.5266707354287458,0.373069902682919,0.26084538375973304,1,0.006716012954711914
Fine_Tuning,0.6957304105319828,0.2345360824742268,0.5436374732987489,0.7375,0.6440456209948123,0.5037832580569663,0.0010731924360400443,1,0.030061960220336914
BFRT,0.8494943170228489,0.25773195876288657,0.8153799206591394,0.175,0.5202376411351846,0.14377822361204318,0.003025583982202447,1,0.027611494064331055
First_Order,0.7342976198039799,0.26804123711340205,0.6261824839792494,0.425,0.5270922337503814,0.37590751541120704,0.26473859844271413,1,0.006242275238037109
Fine_Tuning,0.693423111776921,0.19845360824742267,0.5134269148611535,0.75,0.645197589258468,0.5066708426204383,0.001089210233592881,1,0.02984166145324707
BFRT,0.8494109282363209,0.25773195876288657,0.8150747635032042,0.175,0.5210157918828195,0.1439414263621772,0.0030700778642936597,1,0.0281679630279541
First_Order,0.7332599623475594,0.2706185567010309,0.6275556911809582,0.425,0.5276033719865731,0.3787540932951183,0.26863181312569523,1,0.006201267242431641
Fine_Tuning,0.690846628167102,0.20103092783505155,0.5108330790357034,0.7625,0.6465383735123589,0.5095218959948039,0.0011052280311457173,1,0.03014373779296875
BFRT,0.8493292114054124,0.25773195876288657,0.8144644491913335,0.175,0.5217443545926153,0.1441031016333688,0.0031145717463848723,1,0.02791285514831543
First_Order,0.7322271117635455,0.27319587628865977,0.6277082697589258,0.425,0.5279447665547756,0.3816098018856319,0.2725250278086763,1,0.006636619567871094
Fine_Tuning,0.6883073455698192,0.18814432989690721,0.49664327128471164,0.775,0.6477399298138542,0.512406488666393,0.0011212458286985539,1,0.03020024299621582
BFRT,0.8492681850252967,0.25773195876288657,0.8144644491913335,0.175,0.5224214220323466,0.14426144770575783,0.0031590656284760845,1,0.027915000915527344
First_Order,0.7312013669909146,0.27319587628865977,0.6267927982911199,0.425,0.5283471925541654,0.3844742280453189,0.27641824249165736,1,0.006033658981323242
Fine_Tuning,0.6857421476604325,0.21391752577319587,0.5172413793103449,0.775,0.6490501983521514,0.5153057015577819,0.0011372636262513903,1,0.030040740966796875
BFRT,0.8491864681943881,0.25773195876288657,0.8141592920353983,0.1875,0.5229678440646933,0.14443326781870727,0.003203559510567297,1,0.027652740478515625
First_Order,0.7301484529394653,0.27835051546391754,0.6281660054928289,0.425,0.5286809581934697,0.3873528116009109,0.28031145717463846,1,0.006028890609741211
Fine_Tuning,0.683336830507171,0.21649484536082475,0.5157155935306683,0.775,0.6505931492218493,0.5179061353383082,0.0011532814238042269,1,0.03037095069885254
BFRT,0.8491185449973416,0.25773195876288657,0.8138541348794629,0.1875,0.5236439578883125,0.14460808470408074,0.0032480533926585098,1,0.027588367462158203
First_Order,0.7291448615787943,0.28350515463917525,0.6309124198962466,0.425,0.529146322856271,0.39024614821403003,0.28420467185761955,1,0.006418704986572266
Fine_Tuning,0.6809135398309988,0.19329896907216496,0.492523649679585,0.7875,0.6518671803478793,0.5205671529757657,0.0011692992213570633,1,0.02921462059020996
BFRT,0.8490560556560587,0.25773195876288657,0.8126335062557217,0.1875,0.5243286542569423,0.14478816573131037,0.003292547274749722,1,0.02777385711669922
First_Order,0.7281053231723018,0.2809278350515464,0.6284711626487641,0.425,0.5295125114433934,0.39315376179713596,0.28809788654060065,1,0.006250143051147461
Fine_Tuning,0.6786104209649859,0.19329896907216496,0.48977723527616723,0.8,0.6532976045163259,0.5230872899763199,0.0011853170189098997,1,0.029459238052368164
BFRT,0.848992730336966,0.25773195876288657,0.812480927677754,0.1875,0.524990463838877,0.1449737461533989,0.0033370411568409346,1,0.02753424644470215
First_Order,0.7271312000294264,0.28350515463917525,0.6292340555386023,0.425,0.5298996795849862,0.3960737096088387,0.29199110122358174,1,0.005975008010864258
Fine_Tuning,0.6762466937077622,0.20103092783505155,0.49359169972535855,0.8,0.6543275099176076,0.525912360080348,0.0012013348164627363,1,0.029776573181152344
BFRT,0.8489331669180172,0.2551546391752577,0.8104974061641745,0.1875,0.5256045926151969,0.14515753427640046,0.003381535038932147,1,0.027849197387695312
First_Order,0.7261108891125594,0.28350515463917525,0.6275556911809582,0.425,0.5302401205370766,0.3990057747398552,0.29588431590656283,1,0.0064716339111328125
Fine_Tuning,0.6739377229970807,0.2036082474226804,0.49374427830332623,0.8,0.6557236039060117,0.5285545865159913,0.0012173526140155726,1,0.030349254608154297
BFRT,0.8488610638319217,0.2551546391752577,0.8109551418980775,0.1875,0.5262950106805004,0.14535173933728532,0.0034260289210233594,1,0.028104543685913086
First_Order,0.7251121046242949,0.25257731958762886,0.5967348184314922,0.45,0.5305576747024717,0.40194886301593535,0.29977753058954393,1,0.006167888641357422
Fine_Tuning,0.6716224824528257,0.20103092783505155,0.48809887091852305,0.8,0.6569747482453464,0.53139347368977,0.0012333704115684093,1,0.03018355369567871
BFRT,0.8488021273963304,0.2551546391752577,0.8103448275862069,0.1875,0.5270502746414404,0.1455511040937848,0.003470522803114572,1,0.028112173080444336
First_Order,0.724103497396765,0.25257731958762886,0.5942935611840098,0.4625,0.5309486573085138,0.4049018580187366,0.303670745272525,1,0.006052494049072266
Fine_Tuning,0.6693603264994934,0.23969072164948454,0.5169362221544095,0.775,0.6582678516936222,0.5341246102920808,0.0012493882091212456,1,0.030399799346923828
BFRT,0.8487227095043988,0.2551546391752577,0.8098870918523039,0.2,0.5277559505645407,0.14575561198271497,0.003515016685205784,1,0.028255939483642578
First_Order,0.7230464034562667,0.2860824742268041,0.619316447970705,0.4375,0.5313320109856576,0.40786073638043024,0.3075639599555061,1,0.006179094314575195
Fine_Tuning,0.667020842598754,0.21649484536082475,0.49191333536771437,0.8,0.6600053402502288,0.5371152703449893,0.0012654060066740822,1,0.030495405197143555
BFRT,0.8486679529578567,0.2809278350515464,0.8324687213915166,0.1625,0.528429203539823,0.14596256730059565,0.003559510567296997,1,0.028132915496826172
First_Order,0.7220348703064026,0.2757731958762887,0.6090936832468722,0.4375,0.531688663411657,0.4108276603410876,0.3114571746384872,1,0.006156206130981445
Fine_Tuning,0.6646157344399449,0.2190721649484536,0.49282880683552027,0.8,0.6613747329874886,0.5400363286254972,0.0012814238042269186,1,0.0298309326171875
BFRT,0.8486014927219772,0.2757731958762887,0.8286542569423253,0.1625,0.5290147238327739,0.1461781319579465,0.0036040044493882094,1,0.028020143508911133
First_Order,0.7209779853603566,0.27835051546391754,0.6100091547146781,0.4375,0.5320720170888007,0.4137982097511222,0.3153503893214683,1,0.006432056427001953
Fine_Tuning,0.6625094883481413,0.2190721649484536,0.49282880683552027,0.8125,0.6626430424168446,0.5427690887796818,0.001297441601779755,1,0.030399799346923828
BFRT,0.8485235377912128,0.27835051546391754,0.8317058285016784,0.1625,0.52969369850473,0.1463960408236351,0.0036484983314794216,1,0.02774834632873535
First_Order,0.7198897512464429,0.2809278350515464,0.6115349404943546,0.4375,0.5323714525480623,0.41677122387177223,0.3192436040044494,1,0.006261348724365234
Fine_Tuning,0.6603213164309767,0.2190721649484536,0.4902349710100702,0.8125,0.664103982300885,0.545591837203189,0.0013134593993325916,1,0.029881000518798828
BFRT,0.8484524796773795,0.27835051546391754,0.8326212999694843,0.1625,0.5304413335367715,0.14661727317088571,0.0036929922135706342,1,0.027950048446655273
First_Order,0.718860244573668,0.2809278350515464,0.610924626182484,0.4375,0.532636557827281,0.41974812279468104,0.3231368186874305,1,0.006382465362548828
Fine_Tuning,0.6581590598259159,0.22422680412371135,0.4864205065608789,0.825,0.665410436374733,0.5486107801450563,0.001329477196885428,1,0.030321359634399414
BFRT,0.8483594771460385,0.2757731958762887,0.8310955141898078,0.1625,0.5311393805309734,0.1468434426835416,0.0037374860956618464,1,0.02786087989807129
First_Order,0.7178280209730112,0.20618556701030927,0.5444003661885871,0.5,0.532976045163259,0.4227314688947892,0.32703003337041153,1,0.006276369094848633
Fine_Tuning,0.6559631551140106,0.22422680412371135,0.4836740921574611,0.8375,0.666806530363137,0.5513649671313998,0.0013454949944382646,1,0.030452489852905273
BFRT,0.8482779693095827,0.2757731958762887,0.831858407079646,0.1625,0.5318526853829723,0.1470553542725076,0.003781979977753059,1,0.02806401252746582
First_Order,0.7168407311796315,0.2036082474226804,0.5410436374732988,0.5,0.5333479554470553,0.425711633005074,0.3309232480533926,1,0.0064547061920166016
Fine_Tuning,0.6537208536336612,0.22164948453608246,0.4790967348184315,0.8375,0.6680023649679585,0.55439126923949,0.001361512791991101,1,0.03022289276123047
BFRT,0.8481918635951728,0.2757731958762887,0.8310955141898078,0.1625,0.5324763503204151,0.1472862653395252,0.0038264738598442717,1,0.02804088592529297
First_Order,0.7158218832239317,0.2036082474226804,0.5399755874275252,0.5,0.5336817210863596,0.42869054949205126,0.3348164627363737,1,0.006253719329833984
Fine_Tuning,0.6517007132562673,0.22164948453608246,0.4742142203234666,0.8375,0.669643538297223,0.557566862087998,0.0013775305895439376,1,0.030312061309814453
BFRT,0.8481032499473334,0.2757731958762887,0.8303326212999694,0.1625,0.5331572322245957,0.14752190635998255,0.003870967741935484,1,0.062029123306274414
First_Order,0.7147898686177274,0.19329896907216496,0.5279218797680806,0.5125,0.5340345590479098,0.4316729628744874,0.3387096774193548,1,0.0059587955474853516
Fine_Tuning,0.6495275889396792,0.22938144329896906,0.47467195605736956,0.8625,0.6713552792187976,0.5609751925158223,0.001393548387096774,1,0.03562188148498535
BFRT,0.8480054405435863,0.2757731958762887,0.8300274641440342,0.1625,0.5338848413182788,0.14776401875246373,0.003915461624026697,1,0.02693319320678711
First_Order,0.713779589434578,0.19329896907216496,0.5273115654562099,0.525,0.5343063396399146,0.43465988926924437,0.3426028921023359,1,0.006353139877319336
Fine_Tuning,0.647410057147443,0.22938144329896906,0.4699420201403723,0.8875,0.6728200335672871,0.5640455612493379,0.0014095661846496104,1,0.029316425323486328
BFRT,0.8479166179012945,0.27835051546391754,0.8321635642355814,0.1625,0.5345266249618554,0.14800813623487974,0.003959955506117909,1,0.027059316635131836
First_Order,0.7128267837258528,0.19329896907216496,0.5274641440341776,0.525,0.5345647696063472,0.43764644695784016,0.346496106785317,1,0.00633692741394043
Fine_Tuning,0.6453744511805679,0.22938144329896906,0.4653646628013427,0.9,0.674433552029295,0.5674375384143483,0.001425583982202447,1,0.029857635498046875
BFRT,0.8478415888928644,0.27835051546391754,0.831858407079646,0.1625,0.5351750839182179,0.1482551959731542,0.004004449388209121,1,0.027236223220825195
First_Order,0.7118257002986113,0.19329896907216496,0.5259383582545011,0.525,0.5348375038144644,0.4406352780116848,0.3503893214682981,1,0.00610041618347168
Fine_Tuning,0.6433041521345857,0.23195876288659795,0.4639914555996338,0.9125,0.6759135642355814,0.5709990691648728,0.0014416017797552834,1,0.030002117156982422
BFRT,0.8477504673115956,0.27835051546391754,0.831858407079646,0.1625,0.5358197284101311,0.14850203468694062,0.0040489432703003335,1,0.026988506317138672
First_Order,0.7108440533554479,0.1958762886597938,0.5245651510527922,0.525,0.5351617332926457,0.4436268210748966,0.3542825361512792,1,0.006390094757080078
Fine_Tuning,0.6412896546074082,0.22938144329896906,0.45712541959108943,0.9125,0.677273420811718,0.574488942208176,0.00145761957730812,1,0.03059864044189453
BFRT,0.8476756472976181,0.27835051546391754,0.8315532499237107,0.1625,0.5365015639304241,0.14874926770461136,0.0040934371523915465,1,0.027123451232910156
First_Order,0.7098421339503964,0.1958762886597938,0.5216661580714068,0.525,0.5354497253585597,0.4466192888095123,0.3581757508342603,1,0.006229877471923828
Fine_Tuning,0.6393102681482423,0.211340206185567,0.4372902044552945,0.925,0.6787152883735124,0.5781247667874496,0.0014736373748609564,1,0.030301332473754883
BFRT,0.847586197671969,0.27835051546391754,0.8315532499237107,0.1625,0.5371032956972841,0.14901454423357197,0.004137931034482759,1,0.027142047882080078
First_Order,0.7088523362235872,0.20103092783505155,0.522886786695148,0.525,0.5358197284101311,0.4496138341969251,0.3620689655172414,1,0.00625300407409668
Fine_Tuning,0.6371722548996659,0.211340206185567,0.4342386328959414,0.925,0.6803993744278304,0.5818329258205943,0.001489655172413793,1,0.029423952102661133
BFRT,0.8475285152030925,0.27835051546391754,0.8310955141898078,0.1625,0.5377727342081171,0.1492819145237036,0.004182424916573971,1,0.027256250381469727
First_Order,0.7078548057020375,0.21391752577319587,0.5323466585291425,0.525,0.536094369850473,0.45260901482251176,0.3659621802002225,1,0.006627559661865234
Fine_Tuning,0.6351634002227045,0.15979381443298968,0.3861763808361306,0.925,0.6822532041501372,0.5856616567143182,0.0015056729699666294,1,0.02998638153076172
BFRT,0.8474490973111609,0.27835051546391754,0.8304851998779371,0.1625,0.5383925846811108,0.1495585770727835,0.004226918798665184,1,0.027546167373657227
First_Order,0.7068271799793346,0.21391752577319587,0.5297528227036924,0.525,0.5363918980775099,0.4556036857103366,0.36985539488320357,1,0.006222248077392578
Fine_Tuning,0.6331114926885381,0.15979381443298968,0.3835825450106805,0.925,0.6838686298443699,0.5896916815758559,0.001521690767519466,1,0.029993534088134766
BFRT,0.8473604836633217,0.2860824742268041,0.8376563930424168,0.15,0.5390276930119011,0.14984078159076025,0.004271412680756396,1,0.027235031127929688
First_Order,0.7058248425853784,0.20618556701030927,0.5212084223375039,0.525,0.5367332926457125,0.4585957708014595,0.3737486095661846,1,0.00624847412109375
