Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8439977021683163,0.2686868686868687,0.7900961338958434,0.56,0.7151988380939208,0.17837117802183156,0.051307007786429375,9,0.02799844741821289
First_Order,0.5003712228079293,0.0,0.06912649560827167,0.96,0.5,0.9996964919278953,1.7786429365962182,9,0.003930330276489258
Fine_Tuning,0.5207191635712684,0.1393939393939394,0.2286810982778892,0.94,0.5170067086243862,0.9991519392843261,0.027363737486095663,9,0.01147770881652832
BFRT,0.8437320528771268,0.2792929292929293,0.7977038522719414,0.56,0.7112130852756069,0.17850769341742853,0.0513904338153504,9,0.027987003326416016
First_Order,0.5003712228079293,0.0,0.06912649560827167,0.96,0.5,0.9996983843096174,1.781535038932147,9,0.003939151763916016
Fine_Tuning,0.5205172596107334,0.1383838383838384,0.22709039352652327,0.94,0.5171726952071374,0.9991507343832149,0.027408231368186875,9,0.011497974395751953
BFRT,0.8434371744769696,0.2782828282828283,0.7971851442008437,0.56,0.7081720727574521,0.17835515527447943,0.05147385984427142,9,0.02799701690673828
First_Order,0.5003341005271363,0.0,0.06905733453212531,0.96,0.5,0.9997003627048604,1.784427141268076,9,0.003942966461181641
Fine_Tuning,0.5194673552662267,0.13636363636363635,0.22408188671415727,0.94,0.5172224911819628,0.9991503040610373,0.027452725250278087,9,0.01141214370727539
BFRT,0.8433481278746333,0.27424242424242423,0.7931046407082094,0.56,0.7067822809322913,0.17848747494525283,0.05155728587319244,9,0.027993202209472656
First_Order,0.5003341005271363,0.0,0.06905733453212531,0.96,0.5,0.999702169062315,1.7873192436040046,9,0.0039234161376953125
Fine_Tuning,0.5193717747674983,0.13585858585858585,0.22345943702884016,0.94,0.5170067086243862,0.9991495294806506,0.0274972191323693,9,0.01147150993347168
BFRT,0.8433544930333853,0.2777777777777778,0.7947990870737949,0.56,0.702544435991424,0.17845238451289294,0.051640711902113466,9,0.028070688247680664
First_Order,0.5003155393867399,0.0,0.06902275399405215,0.96,0.5,0.9997040614332906,1.7902113459399334,9,0.0040967464447021484
Fine_Tuning,0.5191294956394445,0.13585858585858585,0.22211079604398645,0.94,0.5172390898402379,0.9991437631411196,0.02754171301446051,9,0.011462926864624023
BFRT,0.8431815931982981,0.2696969696969697,0.7879175599972336,0.56,0.6992440694377204,0.17828273740280107,0.05172413793103449,9,0.0279843807220459
First_Order,0.5003155393867399,0.0,0.06902275399405215,0.96,0.5,0.9997057817674326,1.7931034482758623,9,0.003953695297241211
Fine_Tuning,0.5182568876829773,0.13383838383838384,0.2188948060031814,0.94,0.5168241233833599,0.9991400623385146,0.027586206896551724,9,0.011427164077758789
BFRT,0.8427527933578864,0.2803030303030303,0.7940728957742582,0.56,0.6931758766166402,0.17779462077503025,0.05180756395995551,9,0.027991771697998047
First_Order,0.5002969782463434,0.0,0.06898817345597898,0.96,0.5,0.9997075881150956,1.795995550611791,9,0.003944873809814453
Fine_Tuning,0.51783980573423,0.1303030303030303,0.21481430251054706,0.96,0.5172722871567882,0.9991392016847813,0.02763070077864294,9,0.011471748352050781
BFRT,0.8425151170176786,0.2833333333333333,0.79441870115499,0.56,0.6858838785531504,0.17745321013290705,0.051890989988876535,9,0.027997493743896484
First_Order,0.500278417105947,0.0,0.0689535929179058,0.96,0.5,0.9997094804758134,1.7988876529477198,9,0.003950834274291992
Fine_Tuning,0.5176486259881463,0.1303030303030303,0.2146413998201812,0.94,0.5172224911819628,0.9991384270957876,0.02767519466073415,9,0.011472940444946289
BFRT,0.8424058593957993,0.24292929292929294,0.7596998409295249,0.56,0.6835133826682342,0.17753248279602551,0.05197441601779756,9,0.027927398681640625
First_Order,0.500278417105947,0.0,0.0689535929179058,0.96,0.5,0.9997110287682818,1.8017797552836488,9,0.003960847854614258
Fine_Tuning,0.5175680725136884,0.1292929292929293,0.2136385642160592,0.94,0.5173220831316135,0.9991253450576224,0.027719688542825364,9,0.011507511138916016
BFRT,0.8421525092037008,0.24545454545454545,0.7613597067570371,0.56,0.6767051663323881,0.17771277349080444,0.05205784204671858,9,0.027951717376708984
First_Order,0.5002227336847576,0.0,0.06884985130368629,0.96,0.5,0.9997138242902762,1.8046718576195775,9,0.003996133804321289
Fine_Tuning,0.5172566578248143,0.12070707070707071,0.2062729096064735,0.96,0.5173386817898887,0.9991214290194655,0.027764182424916576,9,0.011472702026367188
BFRT,0.8419655853958697,0.28939393939393937,0.798222560343039,0.52,0.6740452313437998,0.17767172983684731,0.0521412680756396,9,0.027940750122070312
First_Order,0.5001856114039647,0.0,0.06878069022753994,0.96,0.5,0.9997163617573185,1.8075639599555062,9,0.003934144973754883
Fine_Tuning,0.5171949842174058,0.11969696969696969,0.20520091292620513,0.96,0.5173054844733385,0.9991217302537149,0.027808676307007788,9,0.011462688446044922
BFRT,0.8415522625467686,0.21464646464646464,0.7320008299329137,0.56,0.6675904281070614,0.1776339292282779,0.052224694104560626,9,0.027933835983276367
First_Order,0.5001856114039647,0.0,0.06878069022753994,0.96,0.5,0.9997177380079357,1.8104560622914352,9,0.003969907760620117
Fine_Tuning,0.5167416611733192,0.1202020202020202,0.20506259077391245,0.96,0.5173552804481638,0.9991206974501963,0.027853170189099,9,0.011459589004516602
BFRT,0.8407972366024188,0.2196969696969697,0.7343177259838163,0.54,0.6541731793346705,0.17544868059426966,0.052308120133481656,9,0.02792835235595703
First_Order,0.5001484891231718,0.0,0.0687115291513936,0.96,0.5,0.9997208345648972,1.813348164627364,9,0.003992557525634766
Fine_Tuning,0.5169481023015065,0.1202020202020202,0.20578878207344906,0.96,0.5173386817898887,0.9990964262601599,0.027897664071190213,9,0.011538267135620117
BFRT,0.8405953420161972,0.2196969696969697,0.7351822394356456,0.54,0.6518659658344285,0.1754761712429693,0.05239154616240268,9,0.027966737747192383
First_Order,0.5001484891231718,0.0,0.0687115291513936,0.96,0.5,0.9997221247941338,1.8162402669632927,9,0.003955841064453125
Fine_Tuning,0.5167128070368846,0.12070707070707071,0.20589252368766858,0.96,0.5172390898402379,0.9990979324681907,0.027942157953281425,9,0.011437654495239258
BFRT,0.8400817515117018,0.2222222222222222,0.7369804274154506,0.52,0.6478027526108306,0.17537227378863438,0.0524749721913237,9,0.02800154685974121
First_Order,0.5001484891231718,0.0,0.0687115291513936,0.96,0.5,0.9997235010368174,1.8191323692992216,9,0.003963470458984375
Fine_Tuning,0.5167202689902963,0.1202020202020202,0.20433639947437582,0.96,0.5172722871567882,0.9991063241570801,0.027986651835372637,9,0.01147150993347168
BFRT,0.839819711331145,0.22424242424242424,0.7380524240957189,0.52,0.6459060100975172,0.1754079497596244,0.052558398220244724,9,0.02796006202697754
First_Order,0.5001299279827752,0.0,0.06867694861332042,0.96,0.5,0.9997269416352377,1.8220244716351504,9,0.003954887390136719
Fine_Tuning,0.516073478867673,0.1202020202020202,0.2029877584895221,0.96,0.5173552804481638,0.9991108857635214,0.02803114571746385,9,0.011485815048217773
BFRT,0.839574348054005,0.22121212121212122,0.7345597897503285,0.52,0.643834635866934,0.17533495065652974,0.05264182424916575,9,0.027920961380004883
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.99973511300903,1.824916573971079,9,0.003949165344238281
Fine_Tuning,0.5152196476608089,0.1202020202020202,0.20122415104779032,0.96,0.5171892938654126,0.9991006436369239,0.02807563959955506,9,0.011504888534545898
BFRT,0.8393589357079594,0.2191919191919192,0.7322774742374991,0.5,0.6389729580192268,0.1738725817566923,0.05272525027808677,9,0.02804088592529297
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997359731497544,1.827808676307008,9,0.003933906555175781
Fine_Tuning,0.5145875377128626,0.1191919191919192,0.19942596306798535,0.96,0.5173386817898887,0.9990991804674103,0.028120133481646273,9,0.011465072631835938
BFRT,0.8392290733453773,0.23939393939393938,0.7492565184314268,0.5,0.6372743619890725,0.1738862281292279,0.05280867630700779,9,0.02796196937561035
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997367902827573,1.8307007786429368,9,0.0039577484130859375
Fine_Tuning,0.5144859576536019,0.11818181818181818,0.19800816100698526,0.96,0.5172058925236876,0.9991044306539499,0.028164627363737486,9,0.011460542678833008
BFRT,0.8390652197226554,0.23939393939393938,0.7492565184314268,0.5,0.6349138944601979,0.1737140322370412,0.052892102335928816,9,0.02798938751220703
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997376504220387,1.8335928809788655,9,0.003955841064453125
Fine_Tuning,0.5142152181102734,0.11818181818181818,0.1979389999308389,0.96,0.5173552804481638,0.9991057216792006,0.0282091212458287,9,0.011507749557495117
BFRT,0.8387940302122869,0.2409090909090909,0.7493256795075731,0.48,0.6307808285496922,0.1735123660862863,0.05297552836484984,9,0.02792525291442871
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.999738381539846,1.8364849833147945,9,0.003958702087402344
Fine_Tuning,0.5140977110926624,0.1095959595959596,0.19043502316896052,0.96,0.5172881942043018,0.9991043445855405,0.028253615127919914,9,0.011487483978271484
BFRT,0.8385388801520288,0.24191919191919192,0.7499827097309634,0.48,0.6280136938930769,0.17355044504895017,0.05305895439377086,9,0.027948379516601562
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997391556640004,1.8393770856507232,9,0.003972053527832031
Fine_Tuning,0.5134278039133633,0.1095959595959596,0.18981257348364342,0.96,0.5168732277474237,0.9991053343718006,0.028298109010011126,9,0.011467218399047852
BFRT,0.8383654272324552,0.24444444444444444,0.752092122553427,0.48,0.625902206238329,0.1735905745465708,0.053142380422691884,9,0.027940750122070312
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997399297875554,1.842269187986652,9,0.003950834274291992
Fine_Tuning,0.5136043597306498,0.10808080808080808,0.18836019088457018,0.96,0.5173538972266408,0.9991029674899824,0.028342602892102338,9,0.011486530303955078
BFRT,0.8382443954730315,0.24242424242424243,0.7502939345736219,0.48,0.6238744034857183,0.17359532692433075,0.05322580645161291,9,0.027986764907836914
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997407899241357,1.845161290322581,9,0.003942251205444336
Fine_Tuning,0.5135517042126665,0.11212121212121212,0.19185282522996058,0.96,0.5173538972266408,0.9991018485984438,0.02838709677419355,9,0.011479854583740234
BFRT,0.838074364177824,0.2409090909090909,0.7491527768172073,0.48,0.6218562832837679,0.17358538083837424,0.05330923248053393,9,0.027977466583251953
First_Order,0.5000742445615859,0.0,0.06857320699910091,0.96,0.5,0.9997415640464252,1.8480533926585097,9,0.0040090084075927734
Fine_Tuning,0.5134630513314901,0.10555555555555556,0.1855591673006432,0.96,0.5173538972266408,0.9991051622351302,0.028431590656284762,9,0.011541366577148438
BFRT,0.8379737028012698,0.24191919191919192,0.7498443875786708,0.48,0.620197109067017,0.1736570341027717,0.05339265850945496,9,0.027982473373413086
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.96,0.5,0.9997610889326202,1.8509454949944384,9,0.003945350646972656
Fine_Tuning,0.513128369596927,0.10555555555555556,0.1851787813818383,0.96,0.517370495884916,0.9991037421064675,0.028476084538375974,9,0.011487960815429688
BFRT,0.8377885038670917,0.24343434343434345,0.7509509647970123,0.46,0.6175914655232035,0.1736245968454346,0.05347608453837598,9,0.027994632720947266
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.96,0.5,0.9997616050037347,1.8538375973303673,9,0.003966569900512695
Fine_Tuning,0.51300763781553,0.10252525252525252,0.18244691887405767,0.96,0.5173206999100906,0.9991150170117601,0.028520578420467187,9,0.011482477188110352
BFRT,0.8376892580118507,0.24444444444444444,0.7511930285635244,0.46,0.615827512276091,0.1737183326403151,0.053559510567297006,9,0.02791762351989746
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997851289625459,1.856729699666296,9,0.003965616226196289
Fine_Tuning,0.5128321975415301,0.10303030303030303,0.18244691887405767,0.96,0.5171879106438897,0.9991098959827609,0.0285650723025584,9,0.011519670486450195
BFRT,0.837564748382181,0.24494949494949494,0.7514005117919634,0.46,0.6137388477764714,0.17372954721999587,0.05364293659621803,9,0.0279998779296875
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.999785343987039,1.8596218020022248,9,0.003990650177001953
Fine_Tuning,0.5123561699105541,0.10252525252525252,0.18185904972681374,0.96,0.5171713119856145,0.9991022789414915,0.02860956618464961,9,0.01143026351928711
BFRT,0.8375224889776824,0.23434343434343435,0.742271249740646,0.48,0.6113652396431288,0.17372744357469436,0.05372636262513905,9,0.02796149253845215
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997855160066,1.8625139043381538,9,0.00400543212890625
Fine_Tuning,0.5126648004283686,0.10252525252525252,0.18175530811259424,0.96,0.517370495884916,0.9991020207356851,0.028654060066740823,9,0.01149892807006836
BFRT,0.8373592165623869,0.23585858585858585,0.7440348571823777,0.48,0.6074631717269521,0.17231700042876105,0.053809788654060074,9,0.02802252769470215
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997857310310098,1.8654060066740825,9,0.0040264129638671875
Fine_Tuning,0.5124729176087852,0.10101010101010101,0.17985337851856975,0.96,0.517370495884916,0.9991032687297979,0.028698553948832035,9,0.01147603988647461
BFRT,0.8373555699545008,0.23484848484848486,0.7435853101874265,0.48,0.6063801092745003,0.17229807524223087,0.0538932146829811,9,0.02794957160949707
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997859030505043,1.8682981090100113,9,0.003998279571533203
Fine_Tuning,0.512486032273136,0.10101010101010101,0.1801646033612283,0.96,0.5172543052769901,0.9991023650100789,0.028743047830923248,9,0.011497259140014648
BFRT,0.83729003413,0.23434343434343435,0.7428591188878899,0.48,0.6051884639324987,0.17232780720489768,0.05397664071190212,9,0.02802586555480957
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997861180748309,1.8711902113459402,9,0.003980159759521484
Fine_Tuning,0.512179651590521,0.10101010101010101,0.1791617677571063,0.96,0.5173372985683657,0.9991014182552106,0.028787541713014463,9,0.011520862579345703
BFRT,0.837295068136259,0.2383838383838384,0.7468013002282315,0.48,0.6046254927726675,0.17237823766337249,0.05406006674082314,9,0.02803635597229004
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997862470894046,1.874082313681869,9,0.003993034362792969
Fine_Tuning,0.5112792112977724,0.09747474747474748,0.17445881457915485,0.96,0.517370495884916,0.9991108427295956,0.028832035595105675,9,0.011431455612182617
BFRT,0.8371232182242652,0.23434343434343435,0.7439311155681583,0.48,0.6033650321599004,0.1724451254914101,0.054143492769744166,9,0.027986526489257812
First_Order,0.5000371222807929,0.0,0.06850404592295456,0.96,0.5,0.9997864621136571,1.8769744160177977,9,0.003992795944213867
Fine_Tuning,0.511177443752245,0.09696969696969697,0.17394010650805727,0.96,0.5174036932014663,0.9991077873161319,0.028876529477196888,9,0.011490345001220703
BFRT,0.8370245254535105,0.23383838383838385,0.7424095718929387,0.48,0.6031316135279065,0.17272157397806137,0.05422691879866519,9,0.02806568145751953
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8798665183537266,9,0.0039825439453125
Fine_Tuning,0.5111022805079528,0.08737373737373737,0.16539871360398367,0.96,0.517370495884916,0.999100428465071,0.0289210233592881,9,0.011492490768432617
BFRT,0.8368682181530204,0.23636363636363636,0.7444152431011827,0.48,0.6013393042395739,0.1728789974351072,0.05431034482758621,9,0.028006315231323242
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8827586206896554,9,0.00402379035949707
Fine_Tuning,0.5108444212711418,0.08737373737373737,0.165260391451691,0.96,0.517370495884916,0.999102709284354,0.028965517241379312,9,0.011465072631835938
BFRT,0.836829502238961,0.23484848484848486,0.7431703437305485,0.48,0.5991915070198492,0.17305431466351026,0.054393770856507234,9,0.027965307235717773
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8856507230255841,9,0.0040283203125
Fine_Tuning,0.5101799418192616,0.08737373737373737,0.1650183276851788,0.96,0.5174196002489799,0.9991056356109026,0.029010011123470524,9,0.01144099235534668
BFRT,0.8363463126325997,0.24141414141414141,0.7464209143094267,0.46,0.5969167992253959,0.1733333650740675,0.05447719688542826,9,0.027972698211669922
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.888542825361513,9,0.004000425338745117
Fine_Tuning,0.5102678916269384,0.08686868686868687,0.16443045853793484,0.96,0.5173698042741545,0.9991050761667839,0.029054505005561736,9,0.011494159698486328
BFRT,0.836307952942447,0.23787878787878788,0.7439656961062314,0.46,0.5953662078981948,0.17341851896285462,0.05456062291434929,9,0.02797985076904297
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8914349276974418,9,0.004027366638183594
Fine_Tuning,0.5101320953240175,0.08585858585858586,0.16322013970537383,0.96,0.5173698042741545,0.9991044736881518,0.02909899888765295,9,0.011549234390258789
BFRT,0.8363877939690918,0.23787878787878788,0.7437927934158656,0.44,0.5950383843972612,0.1735870295286008,0.05464404894327031,9,0.027973175048828125
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8943270300333706,9,0.0040111541748046875
Fine_Tuning,0.5099297601450694,0.08535353535353535,0.16315097862922748,0.96,0.5174534891762916,0.9991104554241808,0.02914349276974416,9,0.011487245559692383
BFRT,0.8362713556232007,0.23686868686868687,0.7431011826544021,0.42,0.5934096410540147,0.1736898520882804,0.05472747497219133,9,0.027983427047729492
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.8972191323692995,9,0.004010915756225586
Fine_Tuning,0.5097861737877701,0.08585858585858586,0.16346220347188603,0.96,0.5174202918597414,0.999109250473041,0.029187986651835373,9,0.011477947235107422
BFRT,0.836106695809532,0.23939393939393938,0.7450722733245729,0.44,0.5906328238467391,0.17376484135190995,0.054810901001112355,9,0.027987241744995117
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9001112347052282,9,0.003993988037109375
Fine_Tuning,0.5092530097170382,0.08484848484848485,0.1623556262535445,0.96,0.5174368905180164,0.9991080455204481,0.029232480533926585,9,0.011447906494140625
BFRT,0.8356538977269916,0.23535353535353534,0.7400580953039629,0.44,0.5860266961753925,0.171737838689992,0.05489432703003338,9,0.027968645095825195
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.903003337041157,9,0.0039865970611572266
Fine_Tuning,0.5098250584394695,0.08888888888888889,0.16546787468013002,0.96,0.5174534891762916,0.9991048609958856,0.029276974416017797,9,0.011464834213256836
BFRT,0.8357296421787104,0.24343434343434345,0.7475966526039145,0.42,0.5861069230237222,0.17195887066234916,0.0549777530589544,9,0.02793121337890625
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.905895439377086,9,0.004057884216308594
Fine_Tuning,0.5098241866283295,0.08686868686868687,0.16342762293381285,0.96,0.5174368905180164,0.9991042154829126,0.02932146829810901,9,0.01149129867553711
BFRT,0.8356065480703538,0.24343434343434345,0.7470433639947438,0.42,0.5853371602462135,0.172061604183568,0.055061179087875424,9,0.02799820899963379
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9087875417130147,9,0.004023075103759766
Fine_Tuning,0.5100659126718968,0.08585858585858586,0.1624939484058372,0.96,0.5173698042741546,0.9991036560379988,0.029365962180200225,9,0.011466026306152344
BFRT,0.835322225147008,0.24343434343434345,0.7468013002282315,0.42,0.5810522857735666,0.1706058614332909,0.05514460511679645,9,0.028026103973388672
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9116796440489434,9,0.004000425338745117
Fine_Tuning,0.509907130552687,0.08585858585858586,0.16228646517739817,0.96,0.517370495884916,0.9991038281749287,0.029410456062291437,9,0.01145315170288086
BFRT,0.8352563893444807,0.24292929292929294,0.7460405283906217,0.42,0.5801417802061,0.17056895262818902,0.05522803114571747,9,0.02792811393737793
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9145717463848724,9,0.003968954086303711
Fine_Tuning,0.509863390006682,0.08434343434343435,0.16076492150217858,0.96,0.5173698042741545,0.9991070127027831,0.02945494994438265,9,0.011482715606689453
BFRT,0.8352049243642903,0.24242424242424243,0.7456601424718169,0.4,0.5784224358531018,0.17054460230709884,0.05531145717463849,9,0.02795100212097168
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9174638487208011,9,0.003996610641479492
Fine_Tuning,0.5096880997216955,0.08383838383838384,0.16003873020264195,0.96,0.5173698042741545,0.9991062380888339,0.029499443826473862,9,0.011472702026367188
BFRT,0.8351746547065427,0.24191919191919192,0.7451760149387925,0.4,0.5781260806418148,0.17068037933485966,0.055394883203559515,9,0.02795863151550293
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9203559510567298,9,0.0040128231048583984
Fine_Tuning,0.5093521618291461,0.08383838383838384,0.15983124697420292,0.96,0.5174527975655301,0.9991014182552106,0.029543937708565074,9,0.01150202751159668
BFRT,0.8352241792038734,0.24393939393939393,0.747285427761256,0.38,0.5761484196694101,0.1706187768413067,0.05547830923248054,9,0.02802300453186035
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9232480533926588,9,0.0039958953857421875
Fine_Tuning,0.5091946358679227,0.08434343434343435,0.15983124697420292,0.96,0.5173359153468429,0.999096168052841,0.029588431590656286,9,0.011508941650390625
BFRT,0.8351777107326889,0.24242424242424243,0.7455909813956705,0.4,0.5746621481430252,0.17077255258090945,0.05556173526140156,9,0.02792811393737793
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9261401557285875,9,0.003991127014160156
Fine_Tuning,0.5090683169957799,0.08282828282828283,0.15837886437512969,0.96,0.517369112663393,0.9990907887185186,0.0296329254727475,9,0.011417865753173828
BFRT,0.8351986716972981,0.2409090909090909,0.7442077598727436,0.38,0.574024137215575,0.170960648193552,0.05564516129032259,9,0.027942895889282227
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9290322580645163,9,0.0039806365966796875
Fine_Tuning,0.5092230775345705,0.08232323232323233,0.15775641468981258,0.96,0.5174521059547686,0.9990917785182083,0.02967741935483871,9,0.011533498764038086
BFRT,0.835166292819051,0.24292929292929294,0.7457293035479632,0.34,0.5709634137907186,0.16982269938189365,0.055728587319243614,9,0.028061628341674805
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.931924360400445,9,0.003998994827270508
Fine_Tuning,0.5088360027627977,0.08232323232323233,0.15699564285220277,0.96,0.5173359153468429,0.9990887660813209,0.029721913236929923,9,0.011465787887573242
BFRT,0.8350798241528807,0.24242424242424243,0.7453489176291583,0.38,0.570632823846739,0.16996098206063215,0.05581201334816464,9,0.028004884719848633
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.934816462736374,9,0.0040209293365478516
Fine_Tuning,0.5080185438916599,0.07121212121212121,0.14724393111556816,0.96,0.517369112663393,0.9990873028944126,0.029766407119021135,9,0.01147770881652832
BFRT,0.8350035266166753,0.24343434343434345,0.7461788505429144,0.34,0.5699010996611107,0.17007102953096329,0.05589543937708566,9,0.027986764907836914
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.96,0.5,0.9998468390941928,1.9377085650723027,9,0.0039539337158203125
Fine_Tuning,0.5082592668837008,0.07121212121212121,0.1469327062729096,0.96,0.5174355072964936,0.9990845056193589,0.029810901001112347,9,0.011431694030761719
BFRT,0.8349494087058124,0.24343434343434345,0.7455218203195242,0.36,0.5703209073933191,0.17004310753076543,0.05597886540600668,9,0.027947187423706055
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9406006674082315,9,0.0040166378021240234
Fine_Tuning,0.5078731670405143,0.07121212121212121,0.14648315927795835,0.96,0.5174521059547686,0.9990842904440304,0.02985539488320356,9,0.011482477188110352
BFRT,0.8348780045611659,0.2388888888888889,0.7425133135071582,0.36,0.5693194550107199,0.1701951139912912,0.056062291434927705,9,0.028009414672851562
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9434927697441604,9,0.003977060317993164
Fine_Tuning,0.5075996527004396,0.07222222222222222,0.14700186734905596,0.96,0.517369112663393,0.999084032233575,0.02989988876529477,9,0.011480093002319336
BFRT,0.8347354025067663,0.2388888888888889,0.7423058302787191,0.36,0.5687295110311916,0.17031522671407542,0.05614571746384873,9,0.027982473373413086
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9463848720800891,9,0.003989219665527344
Fine_Tuning,0.5072510313619527,0.07222222222222222,0.1463102565875925,0.96,0.5174687046130437,0.999083687952864,0.029944382647385987,9,0.011516094207763672
BFRT,0.8346597705468073,0.2388888888888889,0.7426862161975241,0.32,0.5671996680268344,0.16916069704720177,0.05622914349276975,9,0.02798295021057129
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9492769744160179,9,0.003999948501586914
Fine_Tuning,0.5072136934719532,0.07676767676767676,0.150217857389861,0.96,0.517369112663393,0.9990825690397337,0.0299888765294772,9,0.011562108993530273
BFRT,0.834672932082725,0.23939393939393938,0.7428245383498168,0.32,0.5659502731862507,0.16930159181149104,0.056312569521690774,9,0.028003692626953125
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9521690767519468,9,0.003976345062255859
Fine_Tuning,0.507023179302116,0.07626262626262627,0.14914586070959265,0.96,0.5173027180302926,0.9990817083364733,0.03003337041156841,9,0.011458158493041992
BFRT,0.8345957064894997,0.2409090909090909,0.743481568573207,0.3,0.56494328791756,0.16943926890720068,0.0563959955506118,9,0.027968645095825195
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9550611790878756,9,0.003984928131103516
Fine_Tuning,0.5072013662499222,0.07626262626262627,0.1486963137146414,0.96,0.5174521059547686,0.999071767160073,0.030077864293659624,9,0.011489152908325195
BFRT,0.834601059222412,0.24242424242424243,0.7443460820250363,0.3,0.5635849643820457,0.16949590971822662,0.05647942157953282,9,0.02794957160949707
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9579532814238043,9,0.00397801399230957
Fine_Tuning,0.5067808345538689,0.07474747474747474,0.14714018950134863,0.96,0.5174687046130437,0.9990768023137293,0.030122358175750836,9,0.011517047882080078
BFRT,0.8344651223047912,0.21565656565656566,0.7212808631302303,0.44,0.5629600940590636,0.1696497528672374,0.05656284760845384,9,0.02800297737121582
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.9608453837597333,9,0.0039920806884765625
Fine_Tuning,0.5066565124104659,0.07525252525252525,0.14714018950134863,0.96,0.5174687046130437,0.9990823108288335,0.030166852057842048,9,0.01144862174987793
BFRT,0.8344568729090595,0.21262626262626264,0.71920603084584,0.44,0.5620305691956567,0.1697540658980874,0.056646273637374865,9,0.027981042861938477
First_Order,0.5,0.0,0.06846946538488138,0.96,0.5,,1.963737486095662,9,0.003965854644775391
Fine_Tuning,0.5063646150419482,0.0696969696969697,0.1420222698665191,0.96,0.5174687046130437,0.99909354294131,0.03021134593993326,9,0.011457443237304688
BFRT,0.8344734935665962,0.23383838383838385,0.7375682965626945,0.34,0.5613984369596792,0.16985250867715368,0.05672969966629589,9,0.027986764907836914
