Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5809105303108835,0.6030927835051546,0.7364967958498627,0.9,0.8583918217882209,0.4440082980291425,0.1084156618464961,7,0.007665872573852539
BFRT,0.7378361048784322,0.18814432989690721,0.5456209948123284,0.9,0.8334604821483065,0.26957882283949497,2.478115239154616,7,0.00850224494934082
First_Order,0.542004123042558,0.03865979381443299,0.2070491303021056,0.95,0.5,0.8781761919607594,23.804226918798665,7,0.0019974708557128906
Fine_Tuning,0.5804599382713985,0.6030927835051546,0.7357339029600244,0.9,0.8585444003661886,0.4445713769978432,0.10861868743047831,7,0.007537364959716797
BFRT,0.7374666026864983,0.18814432989690721,0.5445529447665548,0.9,0.8336817210863595,0.2701392036310975,2.4827472302558395,7,0.008519649505615234
First_Order,0.5419247051506265,0.03865979381443299,0.2070491303021056,0.95,0.5,0.8782296548477918,23.84872080088988,7,0.002012491226196289
Fine_Tuning,0.5800156160654872,0.6030927835051546,0.7342081171803478,0.9,0.858712236801953,0.4451333573295528,0.10882171301446052,7,0.007482051849365234
BFRT,0.7371238517844783,0.18814432989690721,0.5433323161428135,0.9,0.8338571864510224,0.2706992383788735,2.487379221357063,7,0.008465766906738281
First_Order,0.5418356735138823,0.03865979381443299,0.2070491303021056,0.95,0.5,0.8782831144804292,23.893214682981093,7,0.001977205276489258
Fine_Tuning,0.579544960558567,0.6005154639175257,0.7310039670430272,0.9,0.8588342996643271,0.44569414671114216,0.10902473859844272,7,0.0075299739837646484
BFRT,0.7367530956258297,0.21391752577319587,0.5660665242599939,0.9,0.8340860543179738,0.27125893913263294,2.4920112124582867,7,0.008500099182128906
First_Order,0.5417608534999047,0.03865979381443299,0.20659139456820264,0.95,0.5,0.8783364729567837,23.937708565072302,7,0.0020093917846679688
Fine_Tuning,0.5790688711958829,0.6005154639175257,0.7303936527311565,0.9,0.8590479096734819,0.4462537978064751,0.10922776418242493,7,0.0075299739837646484
BFRT,0.736396551089948,0.20876288659793815,0.5610314311870613,0.9,0.8343683246872139,0.2718182980694338,2.4966432035595103,7,0.008459091186523438
First_Order,0.5417002451086939,0.03865979381443299,0.20628623741226731,0.95,0.5,0.87838973029529,23.982202447163516,7,0.0019915103912353516
Fine_Tuning,0.5786216230676373,0.6005154639175257,0.7297833384192859,0.9,0.859231003967043,0.44681231489280515,0.10943078976640712,7,0.007510185241699219
BFRT,0.7360575620880719,0.20876288659793815,0.561184009765029,0.9,0.8345895636252669,0.27237725810016056,2.501275194660734,7,0.008505105972290039
First_Order,0.5416145573831889,0.03865979381443299,0.20628623741226731,0.95,0.5,0.8784427886237098,24.02669632925473,7,0.0020101070404052734
Fine_Tuning,0.578177718850631,0.6005154639175257,0.7293256026853829,0.9,0.859490387549588,0.4473696541635395,0.10963381535038932,7,0.007535457611083984
BFRT,0.7356922397851873,0.20876288659793815,0.5610314311870613,0.9,0.8348108025633201,0.272935614917036,2.5059071857619575,7,0.008641481399536133
First_Order,0.5415359754690672,0.05154639175257732,0.21757705218187368,0.95,0.5,0.8784957458628452,24.07119021134594,7,0.001992940902709961
Fine_Tuning,0.5777162590996185,0.6005154639175257,0.7281049740616418,0.9,0.859749771132133,0.4479259160035741,0.10983684093437153,7,0.007600307464599609
BFRT,0.7353444730163083,0.20876288659793815,0.5608788526090936,0.9,0.8350625572169666,0.2734930086681573,2.510539176863181,7,0.008533716201782227
First_Order,0.541457602549398,0.05154639175257732,0.2177296307598413,0.95,0.5,0.8785486999098191,24.115684093437153,7,0.0020294189453125
Fine_Tuning,0.577289492427713,0.6030927835051546,0.7294781812633506,0.9,0.8600167836435765,0.44848100855248013,0.11003986651835374,7,0.007582187652587891
BFRT,0.7349875104915216,0.20876288659793815,0.5605736954531584,0.9,0.835207506866036,0.2740461799338964,2.5151711679644047,7,0.008514404296875
First_Order,0.5413817375631581,0.05154639175257732,0.2177296307598413,0.95,0.5,0.8786015528922649,24.160177975528367,7,0.002000093460083008
Fine_Tuning,0.5768857151455772,0.6030927835051546,0.7293256026853829,0.9,0.860169362221544,0.4490349840222854,0.11024289210233593,7,0.0074994564056396484
BFRT,0.7355392558459928,0.211340206185567,0.5646933170582851,0.9,0.8347879157766249,0.2713281470770878,2.5198031590656282,7,0.008471012115478516
First_Order,0.5413060815713708,0.05154639175257732,0.21788220933780897,0.95,0.5,0.8786542069613413,24.204671857619577,7,0.00200653076171875
Fine_Tuning,0.576462292384911,0.6030927835051546,0.72886786695148,0.9,0.8603829722306988,0.44958782263395736,0.11044591768631813,7,0.007529735565185547
BFRT,0.7351816663378486,0.211340206185567,0.5646933170582851,0.9,0.8350625572169668,0.27187277503000706,2.524435150166852,7,0.008467912673950195
First_Order,0.5412346054686324,0.05154639175257732,0.21788220933780897,0.95,0.5,0.8787067600140429,24.24916573971079,7,0.0020008087158203125
Fine_Tuning,0.576041377557674,0.595360824742268,0.721849252364968,0.95,0.8606194690265487,0.45013955245526566,0.11064894327030034,7,0.0074961185455322266
BFRT,0.7348119551514625,0.211340206185567,0.5645407384803174,0.9,0.8352990540128165,0.27242260756561576,2.5290671412680754,7,0.008529424667358398
First_Order,0.5411581134990353,0.05154639175257732,0.21788220933780897,0.95,0.5,0.878759260996187,24.293659621802004,7,0.002015829086303711
Fine_Tuning,0.5756125209412442,0.595360824742268,0.7216966737870003,0.95,0.8607491608178213,0.45069015370841553,0.11085196885428254,7,0.007553815841674805
BFRT,0.7344361831259552,0.211340206185567,0.564235581324382,0.9,0.8355813243820567,0.27297268127764385,2.533699132369299,7,0.008473634719848633
First_Order,0.5410797405793661,0.05154639175257732,0.21788220933780897,0.95,0.5,0.8788116609923321,24.338153503893217,7,0.001996278762817383
Fine_Tuning,0.5751675717519754,0.595360824742268,0.7206286237412267,0.95,0.860825450106805,0.4512396067037737,0.11105499443826475,7,0.007549762725830078
BFRT,0.7340696068563556,0.211340206185567,0.5636252670125115,0.9,0.8358330790357034,0.27352255260779507,2.5383311234705226,7,0.008673429489135742
First_Order,0.54100930944889,0.05154639175257732,0.21788220933780897,0.95,0.5,0.8788639110986767,24.382647385984427,7,0.002020120620727539
Fine_Tuning,0.5747222045738017,0.6030927835051546,0.7268843454379005,0.95,0.8609551418980775,0.4517879632146845,0.11125802002224694,7,0.007565021514892578
BFRT,0.7337189141651425,0.211340206185567,0.5631675312786085,0.9,0.8360543179737565,0.27407188941009,2.5429631145717457,7,0.00820779800415039
First_Order,0.5409395053017713,0.05154639175257732,0.21803478791577663,0.95,0.5,0.8789161091798795,24.42714126807564,7,0.0019958019256591797
Fine_Tuning,0.5742862421459884,0.6030927835051546,0.72627403112603,0.95,0.86108483368935,0.45233522722888325,0.11146104560622914,7,0.007494449615478516
BFRT,0.7334823324449677,0.211340206185567,0.561641745498932,0.9,0.8309429356118401,0.274451348271462,2.5475951056729693,7,0.008495807647705078
First_Order,0.5408571614875055,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8789681574130868,24.471635150166854,7,0.002028942108154297
Fine_Tuning,0.5738728511190399,0.6005154639175257,0.7242905096124505,0.95,0.8613137015563015,0.4528813552378929,0.11166407119021135,7,0.007538318634033203
BFRT,0.7331529571879045,0.211340206185567,0.5604211168751907,0.9,0.8302181873664938,0.2749745653127585,2.552227096774193,7,0.008485794067382812
First_Order,0.5407794155511936,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8790201536512632,24.516129032258064,7,0.0019783973693847656
Fine_Tuning,0.5734644759589501,0.6005154639175257,0.7245956667683857,0.95,0.8615273115654563,0.45342639875844376,0.11186709677419356,7,0.00747990608215332
BFRT,0.7327784391291119,0.211340206185567,0.5601159597192554,0.9,0.8304775709490388,0.2755229869967558,2.5568590878754165,7,0.008485555648803711
First_Order,0.5407004156481671,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8790720000830693,24.560622914349278,7,0.0020263195037841797
Fine_Tuning,0.5730377092870447,0.6005154639175257,0.7250534025022887,0.95,0.8617256637168142,0.4539702906639745,0.11207012235817576,7,0.007603883743286133
BFRT,0.7324356882270917,0.211340206185567,0.5592004882514495,0.9,0.8308056148916692,0.2760712536760049,2.56149107897664,7,0.008215904235839844
First_Order,0.5406285215565239,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8791237456424176,24.60511679644049,7,0.001993894577026367
Fine_Tuning,0.5726101066373295,0.6005154639175257,0.7252059810802564,0.95,0.8618400976502899,0.4545131533352076,0.11227314794215795,7,0.007485151290893555
BFRT,0.732116762692651,0.211340206185567,0.5585901739395789,0.9,0.8310649984742143,0.2766191525522912,2.5661230700778637,7,0.008479595184326172
First_Order,0.5405628972984541,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8791753903471193,24.6496106785317,7,0.0020127296447753906
Fine_Tuning,0.572192117732427,0.6005154639175257,0.724900823924321,0.95,0.8619469026548672,0.4550548251076711,0.11247617352614016,7,0.0075643062591552734
BFRT,0.7317351388224751,0.211340206185567,0.5575221238938053,0.9,0.8313320109856576,0.27716660824397993,2.5707550611790873,7,0.008641958236694336
First_Order,0.5404788815285687,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8792269831166124,24.694104560622915,7,0.0019903182983398438
Fine_Tuning,0.5717904303948156,0.6005154639175257,0.7241379310344828,0.95,0.8621223680195301,0.4555954517877667,0.11267919911012236,7,0.007532835006713867
BFRT,0.7313911339537402,0.211340206185567,0.5559963381141287,0.9,0.8315608788526091,0.2777133137315575,2.575387052280311,7,0.008521080017089844
First_Order,0.5403948657586832,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8792784261624378,24.738598442714128,7,0.002016305923461914
Fine_Tuning,0.5713619917672905,0.6005154639175257,0.7233750381446445,0.95,0.8622520598108026,0.4561349663959104,0.11288222469410457,7,0.007561922073364258
BFRT,0.7310655205968213,0.20876288659793815,0.5535550808666463,0.9,0.8317821177906621,0.2782585974261548,2.5800190433815344,7,0.008449077606201172
First_Order,0.5403221356892303,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8793297684068228,24.78309232480534,7,0.001983165740966797
Fine_Tuning,0.5709352250953851,0.6005154639175257,0.7226121452548062,0.95,0.8623893805309735,0.45667339641093774,0.11308525027808677,7,0.0074656009674072266
BFRT,0.7307001982939365,0.20618556701030927,0.5509612450411963,0.9,0.8321406774488861,0.2787934651947119,2.584651034482758,7,0.008477449417114258
First_Order,0.5402366569581778,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8793810587605206,24.82758620689655,7,0.002011537551879883
Fine_Tuning,0.5705051145122404,0.6005154639175257,0.7220018309429356,0.95,0.862602990540128,0.45721072215486974,0.11328827586206897,7,0.007545948028564453
BFRT,0.73220704829611,0.20618556701030927,0.5547757094903876,0.9,0.8233216356423557,0.2776978699757178,2.5892830255839816,7,0.008468151092529297
First_Order,0.5401641358831771,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8794321994521098,24.872080088987765,7,0.002003192901611328
Fine_Tuning,0.5701130409194418,0.5979381443298969,0.7197131522734208,0.95,0.8627021666158071,0.4577469944808913,0.11349130144605117,7,0.007547855377197266
BFRT,0.7318488318046086,0.20618556701030927,0.5549282880683553,0.9,0.823504729935917,0.278232917459771,2.593915016685205,7,0.008511543273925781
First_Order,0.5400843000023408,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8794832393951153,24.91657397107898,7,0.0020301342010498047
Fine_Tuning,0.5697155334708794,0.5979381443298969,0.7195605736954531,0.95,0.862839487335978,0.45828214672267364,0.11369432703003338,7,0.0075511932373046875
BFRT,0.7315102607916375,0.20618556701030927,0.5552334452242905,0.9,0.8192401586817212,0.27866684070052455,2.5985470077864288,7,0.008463144302368164
First_Order,0.5400082260216484,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8795342274916598,24.96106785317019,7,0.002033233642578125
Fine_Tuning,0.5693113381998388,0.5979381443298969,0.7195605736954531,0.95,0.8630302105584376,0.45881622965453117,0.11389735261401558,7,0.007448911666870117
BFRT,0.7257324001591703,0.15206185567010308,0.4932865425694232,0.9,0.7907689960329569,0.2757113640449569,2.6031789988876524,7,0.008827686309814453
First_Order,0.5399296441075268,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8795850659872526,25.005561735261402,7,0.0020101070404052734
Fine_Tuning,0.5688937672838412,0.5979381443298969,0.7195605736954531,0.95,0.8631446444919134,0.4593492002056804,0.11410037819799777,7,0.007528066635131836
BFRT,0.7253938291461991,0.15206185567010308,0.49359169972535855,0.9,0.7903570338724443,0.27627766984475494,2.607810989988876,7,0.00847768783569336
First_Order,0.539859839960408,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8796358037867702,25.050055617352616,7,0.0019788742065429688
Fine_Tuning,0.5685092174913309,0.5979381443298969,0.7197131522734208,0.95,0.8633277387854744,0.4598811089901402,0.11430340378197998,7,0.0075151920318603516
BFRT,0.7250105333204035,0.15463917525773196,0.4942020140372292,0.9,0.7905782728104973,0.2768082106874115,2.6124429810900995,7,0.008493185043334961
First_Order,0.539787109890955,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8796864897837579,25.094549499443826,7,0.002031087875366211
Fine_Tuning,0.5681219507709387,0.5979381443298969,0.7194079951174855,0.95,0.8634650595056453,0.4604119596878521,0.11450642936596218,7,0.007566690444946289
BFRT,0.7246364332505159,0.15206185567010308,0.4911504424778761,0.9,0.7907613671040585,0.27733766879362154,2.617074972191323,7,0.008468866348266602
First_Order,0.5397193956883608,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8797370262405497,25.13904338153504,7,0.001976490020751953
Fine_Tuning,0.567715456560921,0.5979381443298969,0.7194079951174855,0.95,0.8634955752212388,0.4609417326350353,0.11470945494994439,7,0.007487773895263672
BFRT,0.7242644231251526,0.23711340206185566,0.5653036313701556,0.85,0.7909673481843149,0.2778665725835209,2.6217069632925467,7,0.00825190544128418
First_Order,0.5396437396965734,0.05154639175257732,0.21833994507171192,0.95,0.5,0.8797874620534274,25.183537263626253,7,0.002022266387939453
Fine_Tuning,0.5673183671012636,0.5979381443298969,0.7194079951174855,0.95,0.8637015563014951,0.4614704315434969,0.1149124805339266,7,0.007513999938964844
BFRT,0.7238784103714752,0.23969072164948454,0.5675923100396705,0.85,0.7911504424778761,0.27839501208962897,2.6263389543937703,7,0.00845646858215332
First_Order,0.5395655757713567,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8798378461074123,25.228031145717466,7,0.001984119415283203
Fine_Tuning,0.5669062300410298,0.5979381443298969,0.7189502593835826,0.95,0.8638541348794628,0.4619980833666935,0.11511550611790879,7,0.007527828216552734
BFRT,0.723507863207279,0.23969072164948454,0.5672871528837351,0.85,0.7915013732072018,0.27892303812231867,2.630970945494994,7,0.008492469787597656
First_Order,0.5394930546963561,0.05154639175257732,0.2181873664937443,0.95,0.5,0.879888080681557,25.272525027808676,7,0.0020208358764648438
Fine_Tuning,0.5665066326479431,0.5979381443298969,0.718339945071712,0.95,0.8640982606042111,0.4625246452088762,0.11531853170189099,7,0.007562875747680664
BFRT,0.7231358530819159,0.23711340206185566,0.5639304241684467,0.85,0.791707354287458,0.27945067225760634,2.6356029365962175,7,0.008661031723022461
First_Order,0.5394213695991654,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8799382635257386,25.31701890989989,7,0.0020008087158203125
Fine_Tuning,0.5661066172659512,0.5979381443298969,0.717424473603906,0.95,0.8642660970399756,0.46305016721506487,0.1155215572858732,7,0.007477998733520508
BFRT,0.7227630069787427,0.23711340206185566,0.563777845590479,0.85,0.7918599328654258,0.2799778783191349,2.640234927697441,7,0.008497953414916992
First_Order,0.539350311485332,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8799883457894538,25.361512791991103,7,0.002009153366088867
Fine_Tuning,0.5657183055732968,0.5979381443298969,0.7171193164479707,0.95,0.8643652731156546,0.4635745833605553,0.1157245828698554,7,0.007546424865722656
BFRT,0.7224123142875296,0.23711340206185566,0.5627097955447056,0.85,0.7921193164479706,0.28050447670091483,2.6448669187986646,7,0.008494138717651367
First_Order,0.5392754914713543,0.05154639175257732,0.2181873664937443,0.95,0.5,0.8800383274898745,25.406006674082313,7,0.0019791126251220703
Fine_Tuning,0.565331665836262,0.5979381443298969,0.7166615807140677,0.95,0.8645865120537077,0.46409799003762214,0.11592760845383761,7,0.007515430450439453
BFRT,0.7220089549942986,0.23711340206185566,0.561184009765029,0.85,0.7922032346658529,0.281029505049729,2.6494989098998882,7,0.00851750373840332
First_Order,0.5392015074351866,0.05154639175257732,0.21803478791577663,0.95,0.5,0.8800882086441343,25.450500556173527,7,0.0020067691802978516
Fine_Tuning,0.5649471160437518,0.5979381443298969,0.7158986878242295,0.95,0.8647009459871834,0.46462029811849526,0.1161306340378198,7,0.00755763053894043
BFRT,0.7204665759352085,0.23969072164948454,0.5653036313701556,0.85,0.7882895941409827,0.28129755554050095,2.654130901001112,7,0.008472442626953125
First_Order,0.5391212535654454,0.05154639175257732,0.21803478791577663,0.95,0.5,0.8801379892693281,25.49499443826474,7,0.0020148754119873047
