Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8475917201564986,0.22676767676767676,0.7738432810014524,0.28,0.6120170827858081,0.17459119909334414,0.01721913236929922,7,0.021364450454711914
First_Order,0.7956759011152433,0.31212121212121213,0.7648869216405008,0.22,0.47661387371187497,0.6108601064453566,0.746162402669633,7,0.003908872604370117
Fine_Tuning,0.6425178074456046,0.5207070707070707,0.7249464001659865,0.54,0.3749740645964451,0.9932244062262725,0.011479421579532814,7,0.019206762313842773
BFRT,0.8474446653032665,0.22575757575757577,0.7728404453973304,0.28,0.6129137561380456,0.17448368680698711,0.01728587319243604,7,0.021297931671142578
First_Order,0.7955346958335303,0.31414141414141417,0.7666851096203057,0.22,0.47665675357908566,0.6132046160505622,0.7490545050055618,7,0.003892183303833008
Fine_Tuning,0.6402210256848686,0.5212121212121212,0.7217995712013279,0.54,0.396167784770731,0.9932632789617106,0.011523915461624026,7,0.019153356552124023
BFRT,0.8472636004412677,0.22323232323232323,0.7700394218134035,0.28,0.6133390967563455,0.1747811198537695,0.017352614015572858,7,0.021296977996826172
First_Order,0.7953983464461227,0.31414141414141417,0.7659243377826959,0.22,0.47673905525969984,0.6155425008549301,0.7519466073414907,7,0.003907918930053711
Fine_Tuning,0.6394054416763972,0.5227272727272727,0.7230098900338889,0.52,0.38471989764160724,0.9933068250078386,0.01156840934371524,7,0.01920175552368164
BFRT,0.8470894538225074,0.22373737373737373,0.7704889688083547,0.28,0.6138377481153605,0.17507604458111528,0.01741935483870968,7,0.02135443687438965
First_Order,0.7952538882776836,0.31212121212121213,0.7641607303409641,0.22,0.47675842036102084,0.6178749494409949,0.7548387096774194,7,0.003904581069946289
Fine_Tuning,0.6390787562311061,0.5222222222222223,0.7211425409779376,0.54,0.39021336191991146,0.9933387258201484,0.011612903225806452,7,0.01919078826904297
BFRT,0.8468809784683272,0.22474747474747475,0.7711114184936717,0.28,0.6146974202918597,0.17513419199837132,0.017486095661846498,7,0.02132725715637207
First_Order,0.7951113799664175,0.3116161616161616,0.7630887336606957,0.22,0.4768061415035618,0.6202021964552706,0.7577308120133482,7,0.0039272308349609375
Fine_Tuning,0.6379281623871051,0.5242424242424243,0.7212117020540839,0.54,0.38740749706065425,0.9933646525913479,0.011657397107897665,7,0.019143342971801758
BFRT,0.8466997917402551,0.22424242424242424,0.7700048412753302,0.28,0.615345459575351,0.17529492156100804,0.017552836484983316,7,0.021327972412109375
First_Order,0.7949662843446718,0.3696969696969697,0.8124005809530396,0.18,0.476831731101736,0.6225239203678378,0.7606229143492771,7,0.003917217254638672
Fine_Tuning,0.6372456936279418,0.5237373737373737,0.719033128155474,0.54,0.3756086174700878,0.9933815760452642,0.011701890989988877,7,0.019173860549926758
BFRT,0.8465106743431043,0.22373737373737373,0.7691057472854278,0.28,0.6158102220070545,0.17559657395575592,0.017619577308120134,7,0.021290063858032227
First_Order,0.7948212543431193,0.3696969696969697,0.812089356110381,0.18,0.4768289646586902,0.624839735475983,0.7635150166852058,7,0.003894329071044922
Fine_Tuning,0.6369981086385421,0.5242424242424243,0.7185490006224496,0.54,0.3914143440071927,0.9934145997555488,0.011746384872080089,7,0.019168376922607422
BFRT,0.8463169635324213,0.22525252525252526,0.7697973580468912,0.28,0.6163026488692163,0.1758998860294136,0.017686318131256953,7,0.02135014533996582
First_Order,0.7946770305325135,0.34040404040404043,0.7867764022408189,0.2,0.4769002005671208,0.627151695393581,0.7664071190211347,7,0.003924846649169922
Fine_Tuning,0.6322121935818201,0.5252525252525253,0.7165087488761325,0.54,0.41707794453281694,0.993420745593572,0.011790878754171301,7,0.01923346519470215
BFRT,0.8461464822701736,0.22474747474747475,0.769140327823501,0.28,0.616848329760011,0.17611265811863563,0.01775305895439377,7,0.021311283111572266
First_Order,0.7945326286099543,0.34040404040404043,0.7865343384743066,0.2,0.4769465384881389,0.6294574860508484,0.7692992213570635,7,0.003911018371582031
Fine_Tuning,0.6309028363672361,0.543939393939394,0.7301680614150357,0.52,0.3810211632893008,0.9934475790888294,0.011835372636262515,7,0.019144773483276367
BFRT,0.8459576554767363,0.22525252525252526,0.7693823915900131,0.28,0.6172881942043018,0.1764180836478144,0.01781979977753059,7,0.021487712860107422
First_Order,0.7943849925492958,0.3398989898989899,0.7852894391036724,0.2,0.47703298983332176,0.6317581958556703,0.7721913236929923,7,0.003912448883056641
Fine_Tuning,0.6298198594452957,0.5378787878787878,0.7242547894045231,0.54,0.41354381354173864,0.9934643712945741,0.011879866518353727,7,0.019146203994750977
BFRT,0.845770412942252,0.22323232323232323,0.7672729787675496,0.28,0.6179355418770316,0.17661512349111955,0.017886540600667408,7,0.021313905715942383
First_Order,0.7942410593424032,0.3398989898989899,0.7849436337229407,0.2,0.4770648039283491,0.6340548294664041,0.7750834260289211,7,0.003938913345336914
Fine_Tuning,0.6287394135879547,0.5393939393939394,0.7249118196279134,0.52,0.41601390137630534,0.9934749311961165,0.01192436040044494,7,0.019222736358642578
BFRT,0.8455725493107631,0.22272727272727272,0.7664776263918667,0.28,0.6183781727643682,0.1769442784285782,0.01795328142380423,7,0.02130126953125
First_Order,0.7940930764321513,0.3398989898989899,0.7842520229614773,0.2,0.477156442354243,0.6363448972745274,0.77797552836485,7,0.0038886070251464844
Fine_Tuning,0.6282483589327083,0.5434343434343434,0.727228715678816,0.52,0.391385642160592,0.9934849716541406,0.011968854282536152,7,0.01912832260131836
BFRT,0.845374488818694,0.22272727272727272,0.7659589183207691,0.28,0.6187862231136316,0.17724163797387238,0.018020022246941048,7,0.021314144134521484
First_Order,0.7939443529511463,0.34494949494949495,0.7887820734490628,0.2,0.47719482675150426,0.6386295807748456,0.7808676307007787,7,0.00394129753112793
Fine_Tuning,0.6273962057279304,0.5393939393939394,0.7220416349678401,0.54,0.430409779376167,0.9933988887432609,0.012013348164627364,7,0.019183874130249023
BFRT,0.8451692850998664,0.2222222222222222,0.7647485994882081,0.28,0.6192108721211702,0.17754636246783506,0.018086763070077866,7,0.021328449249267578
First_Order,0.7937967075161744,0.34494949494949495,0.7888166539871361,0.2,0.4772515388339443,0.6409091052621758,0.7837597330367075,7,0.0039157867431640625
Fine_Tuning,0.6269163158798619,0.5262626262626262,0.7097655439518639,0.56,0.4128815962376374,0.99340308702707,0.012057842046718576,7,0.01919698715209961
BFRT,0.844951557298428,0.22474747474747475,0.766131821011135,0.28,0.6196742513313507,0.17783961014780958,0.018153503893214684,7,0.02131032943725586
First_Order,0.7936534961314085,0.34494949494949495,0.788401687530258,0.2,0.47731655024552183,0.6431846954316056,0.7866518353726364,7,0.0038940906524658203
Fine_Tuning,0.6256294288943335,0.5348484848484848,0.7156442354243032,0.56,0.429932913756138,0.9933618392014948,0.012102335928809788,7,0.01910853385925293
BFRT,0.8447787980780408,0.22373737373737373,0.7646448578739885,0.3,0.6200871429559444,0.17804984541508867,0.018220244716351502,7,0.021306514739990234
First_Order,0.793499701146891,0.3464646464646465,0.7892662009820873,0.2,0.477369112663393,0.645454760879208,0.7895439377085651,7,0.003930807113647461
Fine_Tuning,0.6250494588771373,0.5328282828282829,0.7126357286119372,0.56,0.3979331212393665,0.9933470795949441,0.012146829810901002,7,0.019170761108398438
BFRT,0.8445752442383596,0.22373737373737373,0.7645756967978422,0.3,0.6205719620997302,0.1783711102276253,0.01828698553948832,7,0.021330833435058594
First_Order,0.7933487372049998,0.3464646464646465,0.7890932982917214,0.2,0.47739885192613596,0.6477197911629247,0.792436040044494,7,0.0038907527923583984
Fine_Tuning,0.6239780404835346,0.5388888888888889,0.7139497890587178,0.54,0.4313476035687115,0.9933471228785684,0.012191323692992214,7,0.019178390502929688
BFRT,0.8443481233749628,0.22373737373737373,0.7641607303409641,0.3,0.6212186181616985,0.17861888419469407,0.01835372636262514,7,0.021329641342163086
First_Order,0.7931970139437287,0.3464646464646465,0.7887820734490628,0.2,0.4774292827996403,0.6499810296068853,0.7953281423804228,7,0.0039255619049072266
Fine_Tuning,0.6230876775776175,0.557070707070707,0.7287848398921087,0.54,0.43668441800954416,0.9933390720920019,0.012235817575083427,7,0.019240617752075195
BFRT,0.8441450757482014,0.22373737373737373,0.763538280655647,0.3,0.621648800055329,0.17891014863907234,0.018420467185761957,7,0.021376848220825195
First_Order,0.7930443907483777,0.3515151515151515,0.792827996403624,0.2,0.4774853032713189,0.6522361425189284,0.7982202447163516,7,0.003965139389038086
Fine_Tuning,0.6218159676053729,0.5510101010101011,0.7231482121861816,0.54,0.4006757037139498,0.9933153521909661,0.012280311457174639,7,0.01915574073791504
BFRT,0.843934331810195,0.22373737373737373,0.7626046061276713,0.3,0.6220319524171797,0.17920026487298954,0.018487208008898776,7,0.02135181427001953
First_Order,0.7928945517240863,0.351010101010101,0.7922055467183069,0.2,0.4775281831385297,0.6544849632894092,0.8011123470522804,7,0.0038938522338867188
Fine_Tuning,0.6208388735525122,0.5580808080808081,0.7268137492219379,0.54,0.4292271249740645,0.9932761784865011,0.012324805339265851,7,0.019115447998046875
BFRT,0.8436364536297717,0.22474747474747475,0.7625008645134518,0.3,0.6225928487447264,0.17987000978771925,0.018553948832035597,7,0.02133655548095703
First_Order,0.7927467375514743,0.3515151515151515,0.7926550937132582,0.2,0.47756414689812576,0.6567283749255066,0.8040044493882093,7,0.00394129753112793
Fine_Tuning,0.6197173025825858,0.5651515151515152,0.7311017359430113,0.54,0.4275897364962999,0.9932652701744579,0.012369299221357063,7,0.019229650497436523
BFRT,0.8434211444011726,0.22323232323232323,0.760529773843281,0.3,0.6232422712497406,0.18003835527877773,0.018620689655172416,7,0.0218353271484375
First_Order,0.7925936456404569,0.3515151515151515,0.7923092883325265,0.2,0.47761186804066674,0.6589648341160332,0.806896551724138,7,0.0039157867431640625
Fine_Tuning,0.6173743335800652,0.5717171717171717,0.7348710145929871,0.54,0.4074161421951725,0.992842350863381,0.012413793103448277,7,0.019136667251586914
BFRT,0.8431785184235254,0.22323232323232323,0.7598035825437444,0.3,0.6236496299882427,0.18054916256613474,0.018687430478309234,7,0.021849870681762695
First_Order,0.7924428973077722,0.352020202020202,0.7923784494086727,0.2,0.47765198146483157,0.6611940537599177,0.8097886540600668,7,0.0039103031158447266
Fine_Tuning,0.620831317855967,0.5616161616161616,0.7293727090393527,0.54,0.40938654125458185,0.9928536968734054,0.01245828698553949,7,0.019296884536743164
BFRT,0.8429638653968596,0.2202020202020202,0.7565875925029394,0.3,0.6240888028217718,0.180832354764051,0.018754171301446052,7,0.023488521575927734
First_Order,0.7922931988981807,0.352020202020202,0.7918943218756483,0.2,0.47771768448717056,0.66341659290746,0.8126807563959957,7,0.005201101303100586
Fine_Tuning,0.6221298102413998,0.5494949494949495,0.7215229268967425,0.56,0.40578981948959125,0.992786571646076,0.012502780867630701,7,0.02331066131591797
BFRT,0.8427360414599631,0.2202020202020202,0.7565530119648661,0.32,0.6245016944463657,0.18112705507869423,0.01882091212458287,7,0.02206563949584961
First_Order,0.7921412506533896,0.348989898989899,0.7887820734490628,0.2,0.4777730133480877,0.6656317756490727,0.8155728587319244,7,0.004070281982421875
Fine_Tuning,0.6216131168391916,0.5505050505050505,0.7213500242063766,0.58,0.40899578117435503,0.9927616258887734,0.012547274749721914,7,0.019191265106201172
BFRT,0.8425145358102518,0.2191919191919192,0.7553426931323052,0.32,0.624833667611868,0.18138713159463413,0.01888765294771969,7,0.021838665008544922
First_Order,0.7919877743955257,0.348989898989899,0.7886783318348434,0.2,0.47780828549692234,0.6678407374597086,0.8184649610678533,7,0.0039010047912597656
Fine_Tuning,0.6204608449931043,0.5237373737373737,0.6960370703368144,0.6,0.41114288678331834,0.9926500985615903,0.012591768631813126,7,0.019225597381591797
BFRT,0.8422761376479173,0.2191919191919192,0.7548239850612075,0.32,0.625336468635452,0.18170183778997373,0.018954393770856507,7,0.021811485290527344
First_Order,0.7918350293341012,0.348989898989899,0.7885054291444775,0.2,0.4778477073103258,0.6700429302651592,0.821357063403782,7,0.00392913818359375
Fine_Tuning,0.6195286913983551,0.5232323232323233,0.6952417179611314,0.6,0.416996680268345,0.9926197349716595,0.012636262513904338,7,0.01913309097290039
BFRT,0.842043317202015,0.21616161616161617,0.7520575420153538,0.34,0.6257389860986237,0.18198499345527333,0.019021134593993325,7,0.0218353271484375
First_Order,0.7916823780158103,0.34949494949494947,0.7886437512967702,0.2,0.47786638080088534,0.672238900281335,0.8242491657397109,7,0.0038805007934570312
Fine_Tuning,0.6182423387486866,0.556060606060606,0.7210387993637181,0.58,0.413692855660834,0.9924588487552294,0.012680756395995552,7,0.019225597381591797
BFRT,0.8417898076465898,0.21565656565656566,0.7522650252437928,0.34,0.6261186804066672,0.18240653832148002,0.019087875417130147,7,0.02230358123779297
First_Order,0.7915276924715264,0.34949494949494947,0.7886437512967702,0.2,0.47791271872190333,0.6744283576613981,0.8271412680756397,7,0.003914356231689453
Fine_Tuning,0.6173819455224905,0.5555555555555556,0.7197247389169376,0.58,0.3937180994536275,0.9924459386070239,0.012725250278086764,7,0.019144296646118164
BFRT,0.8415595182652871,0.21515151515151515,0.7516425755584757,0.34,0.6264734767272979,0.1826907493003739,0.019154616240266965,7,0.022312164306640625
First_Order,0.7913751255220556,0.35,0.788401687530258,0.2,0.4779825714088112,0.6766067903310355,0.8300333704115684,7,0.003944873809814453
Fine_Tuning,0.6548380643617855,0.5267676767676768,0.7411300919842313,0.54,0.39590116882218684,0.99286738120155,0.012769744160177976,7,0.01653265953063965
BFRT,0.8412824510604598,0.21767676767676766,0.7528183138529636,0.34,0.6273310740715126,0.18259097918934186,0.019221357063403784,7,0.02218914031982422
First_Order,0.7912195119207518,0.39090909090909093,0.8233626115222353,0.18,0.47801715194688427,0.6787786750963521,0.8329254727474973,7,0.003899812698364258
Fine_Tuning,0.6537568591850647,0.5282828282828282,0.7411646725223044,0.54,0.3905142126011481,0.9927881740430887,0.012814238042269189,7,0.016566991806030273
BFRT,0.8409957189385877,0.21616161616161617,0.7507780621066463,0.34,0.6279618230859673,0.18282326761441015,0.019288097886540602,7,0.021597862243652344
First_Order,0.7910694947845069,0.39191919191919194,0.8238467390552597,0.18,0.47807178919703996,0.6809426855023637,0.8358175750834261,7,0.003926992416381836
Fine_Tuning,0.6531377795326492,0.5292929292929293,0.7406459644512069,0.54,0.3907870530465454,0.9927985245993208,0.0128587319243604,7,0.016523361206054688
BFRT,0.8407673606658312,0.2202020202020202,0.7534753440763539,0.34,0.6284231274638634,0.18308008326769004,0.01935483870967742,7,0.021399974822998047
First_Order,0.7909149217319832,0.3924242424242424,0.8242271249740646,0.18,0.47809184590912235,0.683100438464487,0.8387096774193549,7,0.0038852691650390625
Fine_Tuning,0.6520198457962953,0.5373737373737374,0.7459367867764023,0.52,0.39600767687945226,0.9928349022672152,0.012903225806451613,7,0.016477584838867188
BFRT,0.8405342683648422,0.2202020202020202,0.7527837333148903,0.34,0.6287855315028702,0.18335930796567707,0.01942157953281424,7,0.021291732788085938
First_Order,0.7907590550242194,0.3934343434343434,0.8248149941213085,0.18,0.4781340341655716,0.6852518362331149,0.8416017797552837,7,0.0039293766021728516
Fine_Tuning,0.6513785208983442,0.5358585858585858,0.7443460820250363,0.52,0.3906760495193305,0.9929217702109094,0.012947719688542825,7,0.016531705856323242
BFRT,0.8402751435957315,0.2202020202020202,0.7519883809392074,0.34,0.6291078221177121,0.18368968318847906,0.019488320355951057,7,0.021268129348754883
First_Order,0.7906062255939753,0.3934343434343434,0.8243654471263573,0.18,0.47817898886506677,0.6873964693651506,0.8444938820912126,7,0.003911256790161133
Fine_Tuning,0.6503845530814868,0.5343434343434343,0.7427553772736704,0.52,0.4016747354588837,0.9929824346914176,0.012992213570634039,7,0.016491413116455078
BFRT,0.8400279617018054,0.2196969696969697,0.7508472231827927,0.34,0.6295255550176361,0.18397471636965632,0.019555061179087875,7,0.021265029907226562
First_Order,0.7904489339905851,0.3939393939393939,0.8246420914309427,0.18,0.478212186181617,0.6895338397880858,0.8473859844271413,7,0.003898143768310547
Fine_Tuning,0.6503609016889512,0.5368686868686868,0.7445189847154021,0.5,0.38636558544850963,0.9930539196257083,0.013036707452725251,7,0.016549110412597656
BFRT,0.8397532287009977,0.21868686868686868,0.7491527768172073,0.34,0.6295518362265717,0.1845854380282205,0.019621802002224693,7,0.02132725715637207
First_Order,0.7902939109710214,0.351010101010101,0.7875025935403555,0.2,0.4782612905456809,0.6916634242859351,0.8502780867630702,7,0.00392460823059082
