Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.7257637534300612,0.24141414141414141,0.60671554049381,0.8333333333333334,0.8320307997325772,0.6318531284482084,2.606451612903226,1,0.002259492874145508
Fine_Tuning,0.7485460346279634,0.25,0.6401203402724946,1.0,0.7304216520275723,0.4100699833497774,0.07096774193548389,1,0.009106159210205078
BFRT,0.8243685650026136,0.28888888888888886,0.7888166539871361,0.3333333333333333,0.7525704866634391,0.16560359197280294,0.29769076751946605,1,0.008085966110229492
First_Order,0.7231468107461129,0.2409090909090909,0.6044678055190539,0.8333333333333334,0.8320769071166747,0.6376369454781747,2.6513904338153504,1,0.002315998077392578
Fine_Tuning,0.7460504049328387,0.2196969696969697,0.6102081748392005,1.0,0.7314936487078406,0.41517657644396905,0.07219132369299222,1,0.009086847305297852
BFRT,0.8236788498992449,0.2919191919191919,0.7900961338958434,0.5,0.7553599834013418,0.1686267555344927,0.30273637374860957,1,0.008217811584472656
First_Order,0.7205507352836404,0.24191919191919192,0.6023929732346636,0.8333333333333334,0.8325206906886138,0.6432712578717326,2.696329254727475,1,0.002310037612915039
Fine_Tuning,0.7435552720763203,0.21767676767676766,0.6061622518846393,1.0,0.7330382460751089,0.4201974182098577,0.07341490545050057,1,0.009102106094360352
BFRT,0.8229691018882868,0.29393939393939394,0.791617677571063,0.5,0.7580918459091224,0.1716546924224257,0.30778197997775303,1,0.008374214172363281
First_Order,0.717988051125255,0.24191919191919192,0.5996611107268829,0.8333333333333334,0.8325206906886137,0.6487625455333504,2.7412680756395993,1,0.0022699832916259766
Fine_Tuning,0.7570335191697208,0.2545454545454545,0.655647001867349,1.0,0.7276840260967795,0.39224376892798657,0.0746384872080089,1,0.008169412612915039
BFRT,0.8222471203984307,0.28939393939393937,0.7864651773981604,0.5,0.7607257302256957,0.17468682368483054,0.31282758620689655,1,0.008141517639160156
First_Order,0.7154701293130279,0.24191919191919192,0.5966526039145169,0.8333333333333334,0.8327339373400651,0.6541171055187093,2.786206896551724,1,0.002278566360473633
Fine_Tuning,0.7547632479670864,0.2515151515151515,0.6500103741614219,1.0,0.7285888835096942,0.3971390168448446,0.07586206896551725,1,0.00814056396484375
BFRT,0.8215144053198102,0.28939393939393937,0.7854623417940383,0.5,0.7633826682343177,0.1777226624750512,0.31787319243604,1,0.008186101913452148
First_Order,0.7129853082011742,0.2398989898989899,0.5934366138737118,0.8333333333333334,0.832849205800309,0.6593412034366656,2.8311457174638486,1,0.0022623538970947266
Fine_Tuning,0.7524939423187251,0.2515151515151515,0.6474514143440072,1.0,0.7296551167669503,0.4019626616500391,0.07708565072302559,1,0.008130550384521484
BFRT,0.8207660538865527,0.2904040404040404,0.7846669894183553,0.5,0.7661779283952326,0.1807616652059477,0.3229187986651835,1,0.008334636688232422
First_Order,0.7105276725979822,0.2388888888888889,0.5909468151324435,0.8333333333333334,0.8331546672199552,0.6644408931871149,2.876084538375973,1,0.002274751663208008
Fine_Tuning,0.7502230711600375,0.25303030303030305,0.6448924545265924,1.0,0.7307789842543284,0.40671529526708655,0.07830923248053394,1,0.00815892219543457
BFRT,0.8200088624758237,0.28939393939393937,0.7824538349816723,0.5,0.7690884570163912,0.18380330212713425,0.32796440489432704,1,0.00811147689819336
First_Order,0.7081060718552367,0.2,0.5546026696175392,0.8333333333333334,0.8331316135279064,0.6694220046418764,2.921023359288098,1,0.0022995471954345703
Fine_Tuning,0.7479644897261276,0.255050505050505,0.6427830417041289,1.0,0.7319662493948406,0.41139761512082423,0.07953281423804229,1,0.008139848709106445
BFRT,0.819243712273076,0.2924242424242424,0.7829379625146967,0.5,0.7716531802568182,0.18684717133785156,0.3330100111234705,1,0.008061408996582031
First_Order,0.7057227745567637,0.2015151515151515,0.5538418977799294,0.8333333333333334,0.8331546672199552,0.6742901945124523,2.9659621802002225,1,0.0022416114807128906
Fine_Tuning,0.7457054489508643,0.21464646464646464,0.6047444498236393,1.0,0.7329979021140235,0.4160103030233208,0.08075639599555062,1,0.008130788803100586
BFRT,0.8184777558793819,0.28484848484848485,0.774776955529428,0.5,0.7742063766512208,0.18989272680170688,0.338055617352614,1,0.008352041244506836
First_Order,0.7033794774532766,0.19797979797979798,0.5502109412822463,0.8333333333333334,0.833177720912004,0.6790507407400513,3.010901001112347,1,0.0023305416107177734
Fine_Tuning,0.7434450301515414,0.2196969696969697,0.6067847015699565,1.0,0.7342716185997188,0.4205540016186161,0.08197997775305897,1,0.008169889450073242
BFRT,0.8176830390923865,0.28585858585858587,0.7740507642298914,0.5,0.7764944555870623,0.19293955439863575,0.3431012235817575,1,0.008056640625
First_Order,0.7010789553415213,0.20252525252525252,0.551732484957466,0.8333333333333334,0.8333160430642967,0.6837085645082956,3.0558398220244714,1,0.002307415008544922
Fine_Tuning,0.741195991768603,0.21515151515151515,0.6002489798741268,1.0,0.735458883740231,0.4250295830994203,0.08320355951056731,1,0.008170127868652344
BFRT,0.8168664707810153,0.2868686868686869,0.7732208313161353,0.5,0.7792320815178551,0.19598716975055475,0.348146829810901,1,0.008065223693847656
First_Order,0.6988225487483042,0.19797979797979798,0.5457154713327339,0.8333333333333334,0.8335523434077967,0.6882683750532596,3.100778642936596,1,0.0022699832916259766
Fine_Tuning,0.7389493344612508,0.20303030303030303,0.587246697558614,1.0,0.7368017613020724,0.4294377755155076,0.08442714126807566,1,0.00816655158996582
BFRT,0.8160508867725439,0.30252525252525253,0.7867418217027456,0.5,0.7816181386449039,0.1990352126410436,0.35319243604004447,1,0.008044719696044922
First_Order,0.6966039581350666,0.20303030303030303,0.5484127533024414,0.8333333333333334,0.8335523434077967,0.6927345284527722,3.1457174638487206,1,0.002273082733154297
Fine_Tuning,0.7367099891182971,0.20202020202020202,0.5857251538833944,1.0,0.7381676925559627,0.433779468704408,0.08565072302558399,1,0.008134126663208008
BFRT,0.8152162541593828,0.3015151515151515,0.7848398921087212,0.5,0.7842520229614773,0.202083171712298,0.358238042269188,1,0.008143901824951172
First_Order,0.6944256958177814,0.20303030303030303,0.5469603707033681,0.8333333333333334,0.8338232242893701,0.6971111068529362,3.1906562847608453,1,0.00231170654296875
Fine_Tuning,0.7533841364870024,0.25656565656565655,0.6524655923646172,1.0,0.7304043617585357,0.40016108898406033,0.08687430478309234,1,0.007254362106323242
BFRT,0.8143658820741381,0.301010101010101,0.7817276436821357,0.5,0.786603499550453,0.2051306707985557,0.36328364849833145,1,0.008044958114624023
First_Order,0.6922834121150625,0.18232323232323233,0.5275606888443184,0.8333333333333334,0.8340537612098577,0.7014018405799775,3.23559510567297,1,0.002283811569213867
Fine_Tuning,0.7513614502737676,0.251010101010101,0.6456532263642022,1.0,0.7314360144777187,0.4044278233858459,0.08809788654060068,1,0.007210969924926758
BFRT,0.8135103259936209,0.30707070707070705,0.7852894391036724,0.5,0.7891797496369044,0.20817734285032125,0.36832925472747496,1,0.00812673568725586
First_Order,0.6901814098367295,0.18232323232323233,0.5261428867833183,0.8333333333333334,0.8342036102081748,0.7056101846313839,3.2805339265850946,1,0.0022704601287841797
Fine_Tuning,0.7493460853992445,0.25,0.641399820181202,1.0,0.7324964843119626,0.4086396210316989,0.08932146829810902,1,0.007227182388305664
BFRT,0.8126537762358906,0.31212121212121213,0.7877100767687946,0.5,0.7914159577656362,0.21122274020987544,0.3733748609566184,1,0.008269786834716797
First_Order,0.6881319787075597,0.18282828282828284,0.524863406874611,0.8333333333333334,0.834503308204809,0.7097392402306494,3.325472747497219,1,0.002280712127685547
Fine_Tuning,0.7473289019079352,0.25555555555555554,0.6413652396431289,1.0,0.7333840514558407,0.41279683549230656,0.09054505005561736,1,0.007241010665893555
BFRT,0.8117709971494588,0.3015151515151515,0.7769209488899648,0.5,0.7938769393918436,0.2142665159007808,0.37842046718576194,1,0.008050918579101562
First_Order,0.6861308252920473,0.19646464646464645,0.5355833736772945,0.8333333333333334,0.8344399105516749,0.7137920398360859,3.3704115684093434,1,0.0022771358489990234
Fine_Tuning,0.7453122996240524,0.21363636363636362,0.6032574866864928,1.0,0.7344589298476152,0.41689993940128806,0.09176863181312571,1,0.007222652435302734
BFRT,0.8108753377565093,0.3005050505050505,0.7749498582197939,0.6666666666666666,0.795980588791295,0.21730831762297256,0.38346607341490546,1,0.008074760437011719
First_Order,0.6841664379334214,0.198989898989899,0.5374161421951725,0.8333333333333334,0.8346646840491504,0.7177712229470482,3.415350389321468,1,0.002263307571411133
Fine_Tuning,0.7432961285585831,0.22272727272727272,0.6087903727782005,1.0,0.7355914424695116,0.4209494170457868,0.09299221357063406,1,0.007241010665893555
BFRT,0.8099771847962137,0.2994949494949495,0.7728750259354036,0.6666666666666666,0.7981706895359291,0.22034775150546537,0.3885116796440489,1,0.008087396621704102
First_Order,0.6822484815487265,0.2,0.53651704820527,0.8333333333333334,0.83500472600687,0.7216794669264703,3.4602892102335927,1,0.002283334732055664
Fine_Tuning,0.7412877662961188,0.22626262626262628,0.6097240473061761,1.0,0.736634622034719,0.4249456885333148,0.0942157953281424,1,0.0072231292724609375
BFRT,0.8090604050753283,0.29797979797979796,0.7695207137423058,0.6666666666666666,0.8003550268575512,0.22338443301651245,0.39355728587319244,1,0.008063316345214844
First_Order,0.6803541578079405,0.1984848484848485,0.5339580883878553,0.8333333333333334,0.8352006823892847,0.7255189256408221,3.5052280311457173,1,0.0023097991943359375
Fine_Tuning,0.7392916093896122,0.20252525252525252,0.5868663116398091,1.0,0.7379486824814994,0.4288893639673243,0.09543937708565074,1,0.007249355316162109
BFRT,0.8081276140272726,0.295959595959596,0.7667888512345252,0.6666666666666666,0.8023318809507343,0.22641808124087906,0.3986028921023359,1,0.008062124252319336
First_Order,0.6785060869291324,0.201010101010101,0.5350300850681237,0.8333333333333334,0.835563778039053,0.729291894067312,3.550166852057842,1,0.0022821426391601562
Fine_Tuning,0.7372838845804545,0.2015151515151515,0.5847568988173456,1.0,0.7389976254697191,0.43278091254062206,0.09666295884315908,1,0.0071904659271240234
BFRT,0.8071945323755034,0.296969696969697,0.7662009820872813,0.6666666666666666,0.8042222836987344,0.22944816063754572,0.4036484983314794,1,0.008089780807495117
First_Order,0.6767030783745089,0.2,0.5329898333218065,0.8333333333333334,0.8358058418055652,0.7330003667856982,3.5951056729699666,1,0.002279520034790039
Fine_Tuning,0.7352951708787331,0.201010101010101,0.5823016806141503,1.0,0.7400696221499874,0.43662096488358615,0.09788654060066743,1,0.007256507873535156
BFRT,0.8062450363010909,0.29494949494949496,0.7632270558129884,0.6666666666666666,0.8061933743689051,0.23247283411889924,0.4086941045606229,1,0.00830078125
First_Order,0.67492962702982,0.2,0.5321253198699771,0.8333333333333334,0.8360017981879799,0.7366463392824605,3.6400444938820913,1,0.0022852420806884766
Fine_Tuning,0.7333139472533636,0.20202020202020202,0.5821633584618576,1.0,0.7412050164833898,0.44041018463945464,0.09911012235817576,1,0.00725102424621582
BFRT,0.8019642186209861,0.30404040404040406,0.7636420222698665,0.6666666666666666,0.8124293980681006,0.23172647572754848,0.4137397107897664,1,0.008047342300415039
First_Order,0.6731847298435389,0.20353535353535354,0.5336814440832699,0.8333333333333334,0.8360940129561749,0.740231606345618,3.6849833147942155,1,0.0023293495178222656
Fine_Tuning,0.7313412448788126,0.2,0.5786361435783941,1.0,0.7424210987389631,0.44414904999119575,0.10033370411568411,1,0.007238626480102539
BFRT,0.8009368220027884,0.3101010101010101,0.7667542706964521,0.6666666666666666,0.8144811766604421,0.23469946643237904,0.41878531701890986,1,0.00803375244140625
First_Order,0.671496865979567,0.20252525252525252,0.5317449339511723,0.8333333333333334,0.8361401203402725,0.7437579129946397,3.72992213570634,1,0.002283334732055664
Fine_Tuning,0.7293846569488784,0.198989898989899,0.5765613112940038,1.0,0.7435276759573046,0.4478383660863007,0.10155728587319245,1,0.007190704345703125
BFRT,0.7998965638266997,0.3090909090909091,0.7640915692648178,0.6666666666666666,0.8165444820988081,0.2376672545291096,0.4238309232480534,1,0.00805807113647461
First_Order,0.6698494616519339,0.20252525252525252,0.5305000345805381,0.8333333333333334,0.8363130230306384,0.7472268995319897,3.7748609566184648,1,0.0022776126861572266
Fine_Tuning,0.7501284655898954,0.25,0.6425063973995435,1.0,0.7332284390345115,0.40703372773575563,0.1027808676307008,1,0.006306886672973633
BFRT,0.7974399968952275,0.3095959595959596,0.7637803444221593,0.6666666666666666,0.8232127625239182,0.23573567452581407,0.42887652947719684,1,0.008051395416259766
First_Order,0.6682350361586014,0.20252525252525252,0.5297738432810014,0.8333333333333334,0.8366818821034188,0.750640047995751,3.8197997775305894,1,0.002337932586669922
Fine_Tuning,0.7483614918957187,0.2494949494949495,0.63897918251608,1.0,0.7341275330244138,0.41069234375062386,0.10400444938820913,1,0.006302595138549805
BFRT,0.796349726757515,0.30606060606060603,0.7592502939345737,0.6666666666666666,0.8250397676187842,0.23863568906166216,0.43392213570634036,1,0.008061647415161133
First_Order,0.6666512459212363,0.2005050505050505,0.5270419807732208,0.8333333333333334,0.8368374945247481,0.7539990860785537,3.864738598442714,1,0.002267122268676758
Fine_Tuning,0.7465934401555085,0.24797979797979797,0.6336191991147382,1.0,0.7350727343984138,0.41431033882989904,0.10522803114571748,1,0.00626373291015625
BFRT,0.7952573661479296,0.30606060606060603,0.7566913341171588,0.6666666666666666,0.8270166217119671,0.24153004450321558,0.4389677419354839,1,0.00804281234741211
First_Order,0.665110371290303,0.2005050505050505,0.5261083062452452,0.8333333333333334,0.836802913986675,0.7573053015489439,3.9096774193548387,1,0.002280712127685547
Fine_Tuning,0.7448364501050297,0.2207070707070707,0.6083408257832492,1.0,0.7360064089263896,0.41788794493471243,0.10645161290322583,1,0.00629734992980957
BFRT,0.7941492848148872,0.30353535353535355,0.7527491527768172,0.6666666666666666,0.82857274592526,0.2444183811790016,0.44401334816462734,1,0.008335113525390625
First_Order,0.6636019786550635,0.19696969696969696,0.5225465108237084,0.8333333333333334,0.8367913871406507,0.760560089925286,3.9546162402669633,1,0.0022940635681152344
Fine_Tuning,0.7430710794184325,0.21363636363636362,0.6002143993360537,1.0,0.7370034811074994,0.42142541275148404,0.10767519466073416,1,0.006283998489379883
BFRT,0.7930428721096179,0.30454545454545456,0.7516425755584757,0.6666666666666666,0.8303132996749429,0.24730025800184519,0.44905895439377086,1,0.008081674575805664
First_Order,0.662127455413891,0.2015151515151515,0.5260045646310256,0.8333333333333334,0.8366703552573944,0.7637648123590985,3.9995550611790875,1,0.002401113510131836
Fine_Tuning,0.7413186546585463,0.22676767676767676,0.6102773359153468,1.0,0.7380985314798164,0.42492304908534645,0.10889877641824251,1,0.0063664913177490234
BFRT,0.7919232697454912,0.30707070707070705,0.7514005117919634,0.6666666666666666,0.8320423265786016,0.2501753826270591,0.4541045606229143,1,0.008064508438110352
First_Order,0.6606859203813321,0.19595959595959597,0.52005671208244,0.8333333333333334,0.836802913986675,0.7669206010457508,4.044493882091213,1,0.002278566360473633
Fine_Tuning,0.7395743386796916,0.22777777777777777,0.6092745003112249,1.0,0.7391013670839386,0.42838117719132934,0.11012235817575085,1,0.0062825679779052734
BFRT,0.7907941337047062,0.30757575757575756,0.7506743204924269,0.6666666666666666,0.8335696336768335,0.2530434754713824,0.45915016685205784,1,0.00815725326538086
First_Order,0.6592794640292599,0.19797979797979798,0.5214399336053669,0.8333333333333334,0.8370565045992115,0.7700287555734956,4.089432703003337,1,0.002343416213989258
Fine_Tuning,0.7378181923174127,0.2015151515151515,0.5845839961269798,1.0,0.7399428268437191,0.43180006172523927,0.1113459399332592,1,0.006337165832519531
BFRT,0.7896639196178878,0.30404040404040406,0.7456255619337437,0.6666666666666666,0.8349240380846992,0.2559042059153736,0.4641957730812013,1,0.008086442947387695
First_Order,0.6579117892114402,0.201010101010101,0.5235147658897572,0.8333333333333334,0.837246697558614,0.7730903232024494,4.134371523915462,1,0.0023458003997802734
Fine_Tuning,0.736072854538405,0.20202020202020202,0.58382322428937,1.0,0.7408822647947069,0.4351801336109388,0.11256952169076753,1,0.006331920623779297
