Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.726232956560932,0.2676767676767677,0.6142886783318349,0.68,0.649788712912373,0.19599402525524215,2.179701890989989,3,0.02457451820373535
First_Order,0.5638320243042196,0.31313131313131315,0.5134518293104641,0.7,0.5,0.9822734830250431,19.413570634037818,3,0.002302885055541992
Fine_Tuning,0.43650067945023024,0.98989898989899,0.9276920948889965,0.44,0.17377342831454456,0.9800959282230933,0.5285873192436041,3,0.006266355514526367
BFRT,0.7257810865354112,0.2803030303030303,0.6248357424441524,0.66,0.6498364340549139,0.19605365803104557,2.1847474972191323,3,0.0245513916015625
First_Order,0.5636296610023317,0.3090909090909091,0.5094750674320493,0.7,0.5,0.9823141022117875,19.458509454949944,3,0.0023047924041748047
Fine_Tuning,0.4361714910632797,0.98989898989899,0.9276575143509233,0.44,0.17353136454803236,0.9802815196755406,0.5298109010011124,3,0.006241321563720703
BFRT,0.7253287571685374,0.2813131313131313,0.6251123867487378,0.66,0.6498326301957259,0.19611288215440462,2.1897931034482756,3,0.024570703506469727
First_Order,0.5634291069429165,0.2803030303030303,0.48412753302441386,0.74,0.5,0.9823545446471191,19.50344827586207,3,0.0023005008697509766
Fine_Tuning,0.43584475874642187,0.98989898989899,0.9276229338128501,0.46,0.17327373953938724,0.9804648395315818,0.5310344827586208,3,0.006281614303588867
BFRT,0.7248750029060371,0.2808080808080808,0.6246282592157134,0.66,0.6499062867418217,0.19617167744790645,2.1948387096774193,3,0.02454543113708496
First_Order,0.5632281591623414,0.29343434343434344,0.4953316273601217,0.7,0.5,0.982394810352867,19.548387096774192,3,0.0023550987243652344
Fine_Tuning,0.43551731398175086,0.98989898989899,0.9275537727367038,0.46,0.17298499204647624,0.9806461082862787,0.5322580645161291,3,0.0063059329986572266
BFRT,0.7244233953612899,0.2813131313131313,0.6245245176014939,0.66,0.6499405214745142,0.19622985942416482,2.1998843159065626,3,0.024581432342529297
First_Order,0.5630267145431598,0.2808080808080808,0.4840583719482675,0.74,0.5,0.9824350306439185,19.593325917686318,3,0.002298116683959961
Fine_Tuning,0.4351933002157592,0.98989898989899,0.927380870046338,0.46,0.17272079673559718,0.9808250640595574,0.5334816462736375,3,0.006237983703613281
BFRT,0.7240029667826832,0.2808080808080808,0.6234871014592988,0.66,0.6498924545265924,0.1962601830899813,2.2049299221357064,3,0.024581432342529297
First_Order,0.562828944654804,0.295959595959596,0.4970260737257072,0.7,0.5,0.9824750742380627,19.63826473859844,3,0.0023038387298583984
Fine_Tuning,0.4348729893035335,0.9904040404040404,0.927795836503216,0.44,0.17245694723009888,0.9810019710871514,0.5347052280311458,3,0.006283283233642578
BFRT,0.7235548371081819,0.2808080808080808,0.6226917490836157,0.66,0.6499342969776609,0.19631770233762794,2.2099755283648497,3,0.024840354919433594
First_Order,0.5626267125933025,0.295959595959596,0.4970260737257072,0.7,0.5,0.9825149849177265,19.683203559510567,3,0.0023040771484375
Fine_Tuning,0.43455550943393395,0.9904040404040404,0.9278649975793624,0.44,0.17220416349678402,0.9811767428362214,0.5359288097886541,3,0.00627446174621582
BFRT,0.7231071011548404,0.2792929292929293,0.6209973027180303,0.66,0.6499712981533993,0.19637489684385986,2.2150211345939934,3,0.024569272994995117
First_Order,0.5624303769748866,0.295959595959596,0.49688775157341447,0.7,0.5,0.9825548064581552,19.728142380422693,3,0.0023148059844970703
Fine_Tuning,0.4342380014413944,0.9904040404040404,0.9277612559651428,0.46,0.1719544920118957,0.9813495118859908,0.5371523915461625,3,0.006276369094848633
BFRT,0.7226542843236734,0.2797979797979798,0.6205131751850059,0.66,0.6499723355695414,0.19643173269179734,2.2200667408231367,3,0.024608373641967773
First_Order,0.5622345663180172,0.295959595959596,0.49674942942112177,0.7,0.5,0.982594451355626,19.773081201334815,3,0.0023179054260253906
Fine_Tuning,0.43392212457937457,0.9904040404040404,0.9277266754270697,0.46,0.17168822186873228,0.9815201478784976,0.5383759733036708,3,0.006269931793212891
BFRT,0.7222064171299452,0.2797979797979798,0.6201673698042741,0.66,0.6499827097309634,0.19648818284010158,2.2251123470522804,3,0.024659156799316406
First_Order,0.5620403867916675,0.2964646464646465,0.4968185904972681,0.7,0.5,0.9826339196315191,19.81802002224694,3,0.0022869110107421875
Fine_Tuning,0.4336164563445728,0.9904040404040404,0.9276229338128501,0.46,0.17143855038384398,0.9816887833190001,0.5395995550611792,3,0.006249427795410156
BFRT,0.7217590655234505,0.2803030303030303,0.6198215644235424,0.66,0.6500252437927935,0.1965442681296856,2.2301579532814237,3,0.02468419075012207
First_Order,0.5618425981546852,0.2909090909090909,0.4920118957050972,0.72,0.5,0.9826733425684328,19.862958843159063,3,0.0023560523986816406
Fine_Tuning,0.4333047416776721,0.9904040404040404,0.9275537727367038,0.46,0.17115844802545127,0.9818554630285105,0.5408231368186875,3,0.006274223327636719
BFRT,0.7213086297678695,0.27575757575757576,0.6156373193166885,0.68,0.650055328860917,0.19660000254131543,2.235203559510567,3,0.024552106857299805
First_Order,0.5616485217457821,0.2909090909090909,0.491977315167024,0.72,0.5,0.9827125889157666,19.90789766407119,3,0.0022835731506347656
Fine_Tuning,0.4329983047491771,0.9904040404040404,0.9274500311224843,0.46,0.17092260875579224,0.9820201880028758,0.5420467185761959,3,0.006245851516723633
BFRT,0.720862871794641,0.27575757575757576,0.6152915139359568,0.68,0.6500871429559444,0.1966553727086596,2.240249165739711,3,0.024666309356689453
First_Order,0.5614586731521916,0.2909090909090909,0.4916660903243654,0.72,0.5,0.9827517899455157,19.952836484983315,3,0.0023212432861328125
Fine_Tuning,0.4326938270521685,0.9904040404040404,0.9274154505844111,0.46,0.17067777854623417,0.9821829592256005,0.5432703003337042,3,0.006249666213989258
BFRT,0.7204119954463335,0.2772727272727273,0.6163980911542983,0.68,0.6501334808769624,0.19671037893930127,2.245294771968854,3,0.02490687370300293
First_Order,0.5612690401678078,0.2909090909090909,0.49125112386748737,0.72,0.5,0.9827907269204105,19.997775305895438,3,0.0022830963134765625
Fine_Tuning,0.43239125234076603,0.9904040404040404,0.9273117089701916,0.46,0.17041289162459367,0.9823437776678756,0.5444938820912125,3,0.0062367916107177734
BFRT,0.7199628064744258,0.2767676767676768,0.6152223528598105,0.68,0.6501725568849851,0.19676504202402678,2.250340378197998,3,0.02468395233154297
First_Order,0.5610776260638908,0.295959595959596,0.49529704682204856,0.72,0.5,0.9828296623527308,20.042714126807564,3,0.002338886260986328
Fine_Tuning,0.4320879370586104,0.9904040404040404,0.9271388062798257,0.46,0.17015457500518708,0.982502731811347,0.5457174638487209,3,0.006367683410644531
BFRT,0.7195183327821236,0.27626262626262627,0.6139774534891763,0.68,0.6501877723217373,0.19681934859546854,2.255385984427141,3,0.024736642837524414
First_Order,0.5608833152971544,0.2994949494949495,0.49792516771560963,0.7,0.5,0.9828684212623352,20.08765294771969,3,0.002332448959350586
Fine_Tuning,0.4317884558706075,0.9904040404040404,0.9271042257417526,0.48,0.16988173455978972,0.9826598225607162,0.5469410456062292,3,0.00638580322265625
BFRT,0.7190694062909891,0.27626262626262627,0.6133204232657861,0.68,0.6502209696382877,0.19687330577342133,2.260431590656285,3,0.02469611167907715
First_Order,0.5606934385806239,0.295959595959596,0.4946054360605851,0.72,0.5,0.982907003670106,20.132591768631812,3,0.0023183822631835938
Fine_Tuning,0.4314981052637894,0.9904040404040404,0.9269659035894598,0.48,0.1696434746524656,0.9828150508095045,0.5481646273637376,3,0.0063686370849609375
BFRT,0.7186186705573817,0.2732323232323232,0.6100698526869078,0.68,0.6502282315512828,0.1969269206679914,2.265477196885428,3,0.024689197540283203
First_Order,0.5605010026765539,0.2964646464646465,0.49464001659865825,0.72,0.5,0.9829455845634468,20.177530589543938,3,0.0023958683013916016
Fine_Tuning,0.43120739843306477,0.9904040404040404,0.9268621619752403,0.48,0.16938584964382047,0.9829684174400779,0.5493882091212459,3,0.006324052810668945
BFRT,0.7181689659982406,0.27070707070707073,0.607891278788298,0.7,0.6502507089010304,0.19698019355867116,2.270522803114572,3,0.024558067321777344
First_Order,0.5603129914483764,0.2919191919191919,0.49052493256795077,0.72,0.5,0.9829839889827834,20.22246941045606,3,0.0023097991943359375
Fine_Tuning,0.43091401054872724,0.9904040404040404,0.9267584203610209,0.48,0.16913410332664777,0.983120010791458,0.5506117908787542,3,0.006272077560424805
BFRT,0.7177180615269931,0.27121212121212124,0.6077875371740784,0.68,0.6502700740023515,0.19703312472286885,2.275568409343715,3,0.02463555335998535
First_Order,0.5601208742709597,0.2919191919191919,0.4903174493395117,0.72,0.5,0.9830222169487991,20.267408231368186,3,0.0023183822631835938
Fine_Tuning,0.4306259566486755,0.9904040404040404,0.9266546787468013,0.48,0.16889203956013554,0.9832698316838184,0.5518353726362626,3,0.006274700164794922
BFRT,0.7172709630269584,0.27121212121212124,0.607510892869493,0.68,0.6502918597413374,0.19708572125332774,2.2806140155728585,3,0.024898529052734375
First_Order,0.5599350003862217,0.29343434343434344,0.4915277681720728,0.72,0.5,0.9830604434282558,20.312347052280312,3,0.0023081302642822266
Fine_Tuning,0.43033546542715745,0.9919191919191919,0.9279687391935818,0.46,0.16864305968600873,0.9834179683685296,0.553058954393771,3,0.006280660629272461
BFRT,0.7168277923642092,0.27070707070707073,0.6061276713465662,0.68,0.6503381976623557,0.1971379902334933,2.285659621802002,3,0.02463674545288086
First_Order,0.5597491077528571,0.29343434343434344,0.4914240265578532,0.72,0.5,0.9830984060122534,20.357285873192435,3,0.002344846725463867
Fine_Tuning,0.4300428181135732,0.9919191919191919,0.9280033197316551,0.46,0.16841759457777164,0.9835642904641796,0.5542825361512793,3,0.006281375885009766
BFRT,0.7163789127446414,0.27121212121212124,0.6056089632754685,0.68,0.6503420015215439,0.19718992511002728,2.2907052280311455,3,0.024565458297729492
First_Order,0.5595584717169467,0.29343434343434344,0.4912857044055606,0.72,0.5,0.9831363671303731,20.40222469410456,3,0.002308368682861328
Fine_Tuning,0.42975961073351376,0.9919191919191919,0.9280379002697282,0.46,0.16818452175115844,0.9837089299036365,0.5555061179087877,3,0.0062634944915771484
BFRT,0.715922889898315,0.27121212121212124,0.6045369665952002,0.68,0.6503572169582958,0.19724153295887037,2.2957508342602893,3,0.02468276023864746
First_Order,0.5593723447257488,0.29343434343434344,0.49125112386748737,0.72,0.5,0.9831741518568725,20.447163515016683,3,0.002299785614013672
Fine_Tuning,0.4294796749888071,0.9919191919191919,0.9280379002697282,0.46,0.16794384120616918,0.9838518874290193,0.5567296996662959,3,0.0062787532806396484
BFRT,0.7154775350205597,0.2772727272727273,0.609101597620859,0.68,0.650372432395048,0.19729281403665413,2.3007964404894325,3,0.024588346481323242
First_Order,0.5591812774714252,0.29292929292929293,0.49038661041565806,0.72,0.5,0.9832118476717022,20.49210233592881,3,0.0023581981658935547
Fine_Tuning,0.42919389904689476,0.9919191919191919,0.9280033197316551,0.46,0.16769624455356524,0.9839932074684707,0.5579532814238043,3,0.006294727325439453
BFRT,0.7150286460266786,0.2782828282828283,0.6088595338543468,0.68,0.650393180717892,0.1973437958321057,2.3058420467185763,3,0.024568557739257812
First_Order,0.5589978784054068,0.2924242424242424,0.4896949996541946,0.72,0.5,0.9832493671288188,20.537041156840935,3,0.0023145675659179688
Fine_Tuning,0.4289103635658688,0.9919191919191919,0.9280724808078014,0.46,0.16745003112248424,0.9841328033496506,0.5591768631813127,3,0.006276130676269531
BFRT,0.7145859628282228,0.2792929292929293,0.6091707586970053,0.68,0.6503980219932223,0.19739443092987397,2.3108876529477196,3,0.02467060089111328
First_Order,0.558814160612735,0.29292929292929293,0.4901099661110727,0.72,0.5,0.9832868851542985,20.581979977753058,3,0.002312183380126953
Fine_Tuning,0.42863595866602766,0.9919191919191919,0.9280724808078014,0.46,0.16720243446988037,0.984270850537191,0.560400444938821,3,0.006279468536376953
BFRT,0.7141398955026544,0.2797979797979798,0.6092745003112249,0.68,0.6504374438066256,0.19744476723179857,2.3159332591768633,3,0.024926185607910156
First_Order,0.5586282211078039,0.2924242424242424,0.4892108721211702,0.72,0.5,0.9833242268490903,20.626918798665184,3,0.0023641586303710938
Fine_Tuning,0.4283644035574394,0.9919191919191919,0.9280724808078014,0.46,0.1669665952002213,0.9844072186525261,0.5616240266963294,3,0.006280422210693359
BFRT,0.7136935000761195,0.2797979797979798,0.6082370841690297,0.68,0.6505014178020609,0.1974947913597647,2.3209788654060066,3,0.024657726287841797
First_Order,0.558445403249212,0.29393939393939394,0.4900753855729995,0.72,0.5,0.983361479679588,20.671857619577306,3,0.002315521240234375
Fine_Tuning,0.428091517296358,0.9919191919191919,0.9280724808078014,0.46,0.1666927173386818,0.9845420394055344,0.5628476084538376,3,0.006266355514526367
BFRT,0.7132471796440911,0.2792929292929293,0.606300574036932,0.68,0.6504927726675427,0.19754449674934876,2.32602447163515,3,0.024549245834350586
First_Order,0.5582599043370073,0.29343434343434344,0.4894875164257556,0.72,0.5,0.9833985124913852,20.716796440489432,3,0.0022966861724853516
Fine_Tuning,0.4278197747015031,0.9919191919191919,0.9281070613458745,0.46,0.16645549484749983,0.9846753570966175,0.564071190211346,3,0.006254434585571289
BFRT,0.712806746280835,0.2792929292929293,0.6052285773566637,0.68,0.6505636627705926,0.19759391084060315,2.3310700778642937,3,0.024592876434326172
First_Order,0.5580776301885887,0.29343434343434344,0.4895566775019019,0.72,0.5,0.9834355001887943,20.761735261401558,3,0.002318143844604492
Fine_Tuning,0.42754866955995474,0.9919191919191919,0.9281762224220209,0.46,0.1662238052424096,0.9848069977003244,0.5652947719688544,3,0.0063021183013916016
BFRT,0.712363491249266,0.2696969696969697,0.5963413790718584,0.7,0.6506096548862301,0.19764300665926335,2.336115684093437,3,0.024682044982910156
First_Order,0.5578898345696177,0.29343434343434344,0.48924545265924335,0.72,0.5,0.9834724427769055,20.80667408231368,3,0.0024039745330810547
Fine_Tuning,0.42727927054343273,0.9919191919191919,0.9282108029600941,0.46,0.1659845079189432,0.9849372238083444,0.5665183537263627,3,0.006333589553833008
BFRT,0.7119228422768032,0.2691919191919192,0.595476865620029,0.7,0.650653572169583,0.19769181162849736,2.3411612903225807,3,0.024593353271484375
First_Order,0.5577068573476993,0.29343434343434344,0.48900338889273115,0.72,0.5,0.9835092091110593,20.851612903225806,3,0.002311229705810547
Fine_Tuning,0.4270086153689243,0.9919191919191919,0.9282108029600941,0.46,0.16575627636766027,0.9850659050391808,0.5677419354838711,3,0.006262302398681641
BFRT,0.711474234512322,0.2696969696969697,0.595061899163151,0.68,0.6506836572377066,0.19774030557913194,2.346206896551724,3,0.024779796600341797
First_Order,0.5575239738689141,0.29343434343434344,0.4886230029739263,0.72,0.5,0.9835458866409327,20.89655172413793,3,0.0023050308227539062
Fine_Tuning,0.42674358478241464,0.9919191919191919,0.9282108029600941,0.46,0.16553288609170758,0.9851930856400524,0.5689655172413794,3,0.006273984909057617
BFRT,0.7110379258469317,0.2696969696969697,0.5947160937824193,0.68,0.650719275191922,0.19778850232631082,2.3512525027808677,3,0.02483844757080078
First_Order,0.5573437433208017,0.29343434343434344,0.4883463586693409,0.72,0.5,0.9835824316631316,20.941490545050055,3,0.002388477325439453
Fine_Tuning,0.4264808790256114,0.9919191919191919,0.9282108029600941,0.46,0.1653094958157549,0.9853188098283395,0.5701890989988877,3,0.006278038024902344
BFRT,0.7105932552940497,0.2686868686868687,0.5935057749498582,0.7,0.6507258454941561,0.19783642246187572,2.356298109010011,3,0.024631977081298828
First_Order,0.5571640002369826,0.29343434343434344,0.4878622311363165,0.72,0.5,0.9836188879041358,20.98642936596218,3,0.002313852310180664
Fine_Tuning,0.4262223073409873,0.9919191919191919,0.9282108029600941,0.46,0.16508333909675632,0.9854431217922673,0.5714126807563961,3,0.006273508071899414
BFRT,0.7101518470022071,0.2691919191919192,0.5934366138737118,0.68,0.6507445189847154,0.19788404581705885,2.3613437152391543,3,0.024609088897705078
First_Order,0.5569849977239167,0.29343434343434344,0.48741268414136524,0.72,0.5,0.9836552553738164,21.031368186874303,3,0.002287626266479492
Fine_Tuning,0.4259668666770159,0.9919191919191919,0.9282108029600941,0.46,0.1648419669410056,0.9855659784408675,0.5726362625139044,3,0.006256580352783203
BFRT,0.7097060234087853,0.2686868686868687,0.5927104225741753,0.68,0.650770800193651,0.1979313793943654,2.366389321468298,3,0.024604320526123047
First_Order,0.5568075607211772,0.29343434343434344,0.48703229822256033,0.72,0.5,0.983691446665053,21.07630700778643,3,0.0023164749145507812
Fine_Tuning,0.42570792939417185,0.9919191919191919,0.9282108029600941,0.46,0.16460612767134658,0.9856874239382916,0.5738598442714128,3,0.006272077560424805
BFRT,0.709268580451482,0.2686868686868687,0.5918804896604191,0.68,0.6507929317380177,0.1979784166149683,2.3714349276974414,3,0.02463221549987793
First_Order,0.556626598976625,0.29343434343434344,0.48665191230375543,0.72,0.5,0.9837276366248141,21.12124582869855,3,0.002348184585571289
Fine_Tuning,0.4254564071931731,0.9919191919191919,0.9282453834981672,0.46,0.16437789612006365,0.9858074588060757,0.5750834260289212,3,0.006291389465332031
