Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7447384979050284,0.3929292929292929,0.7514350923300367,0.4125,0.5,0.9868364459597654,0.015706340378198,6,0.008553743362426758
BFRT,0.7581256641700995,0.4308080808080808,0.791825160799502,0.575,0.7312763676602808,0.27026957488082354,0.031501668520578424,6,0.028528928756713867
First_Order,0.5440180819254989,0.06464646464646465,0.20596168476381493,0.875,0.5,0.9990937150799823,1.0238042269187988,6,0.004037618637084961
Fine_Tuning,0.7444848102376501,0.3924242424242424,0.7512276091015976,0.4125,0.5,0.9870660724342873,0.015750834260289212,6,0.008556365966796875
BFRT,0.7580226592152125,0.4287878787878788,0.7905111003527215,0.575,0.7316377342831455,0.26977030471378965,0.03159065628476085,6,0.02850031852722168
First_Order,0.5424945310256024,0.06212121212121212,0.2009820872812781,0.8875,0.5,0.9991059368499137,1.0266963292547275,6,0.003917694091796875
Fine_Tuning,0.7442126270500686,0.3898989898989899,0.7483228439034512,0.425,0.5,0.9872397271004367,0.015795328142380424,6,0.008622169494628906
BFRT,0.7581952778208996,0.4161616161616162,0.7795490697835258,0.5875,0.732287848398921,0.2683769332898543,0.03167964404894328,6,0.02854013442993164
First_Order,0.5411375429249807,0.05858585858585859,0.19576042603222907,0.8875,0.5,0.9991179433022604,1.0295884315906565,6,0.0038068294525146484
Fine_Tuning,0.7439647608312691,0.3904040404040404,0.7483228439034512,0.425,0.5,0.987503264939846,0.015839822024471636,6,0.008559703826904297
BFRT,0.7573236354187056,0.4292929292929293,0.7893353620582336,0.575,0.7331370167369804,0.26778494910177786,0.031768631813125704,6,0.02858257293701172
First_Order,0.539606745680879,0.05707070707070707,0.191334117158863,0.9,0.5,0.9991296483785557,1.0324805339265852,6,0.003802776336669922
Fine_Tuning,0.7437836490977036,0.39141414141414144,0.7489452935887683,0.425,0.5,0.9877444022713671,0.01588431590656285,6,0.008591175079345703
BFRT,0.7571157318976386,0.43232323232323233,0.7909260668095995,0.5625,0.7338033404799779,0.26721494504082816,0.03185761957730813,6,0.028560638427734375
First_Order,0.5386742264879097,0.05404040404040404,0.18711529151393597,0.9125,0.5,0.9991411811872594,1.035372636262514,6,0.004012584686279297
Fine_Tuning,0.7436188955409017,0.39090909090909093,0.7489452935887683,0.425,0.5,0.987983783524959,0.01592880978865406,6,0.008753776550292969
BFRT,0.7576295473856541,0.4353535353535353,0.7937616709315997,0.575,0.7352630714433916,0.2657551179471946,0.03194660734149055,6,0.02856588363647461
First_Order,0.5373964232119997,0.051515151515151514,0.18261982156442355,0.9125,0.5,0.9991524556700718,1.0382647385984427,6,0.003792285919189453
Fine_Tuning,0.7433893092330988,0.39090909090909093,0.7480807801369389,0.425,0.5,0.9882403793381254,0.015973303670745273,6,0.008516073226928711
BFRT,0.7579793311389941,0.4065656565656566,0.7704198077322083,0.5875,0.736476416073034,0.26424542414373753,0.03203559510567298,6,0.028570175170898438
First_Order,0.535800090143397,0.048484848484848485,0.17743274085344768,0.9125,0.5,0.9991636009307092,1.0411568409343717,6,0.0038192272186279297
Fine_Tuning,0.7431423241997523,0.3929292929292929,0.749083615741061,0.425,0.5,0.9884883397943149,0.016017797552836485,6,0.008567094802856445
BFRT,0.7567788003278759,0.41868686868686866,0.7787882979459161,0.5875,0.7369786983885469,0.2644867568687103,0.0321245828698554,6,0.028553247451782227
First_Order,0.5339733177044781,0.048484848484848485,0.1735251400511792,0.9125,0.5,0.999174703035852,1.0440489432703004,6,0.0038247108459472656
Fine_Tuning,0.7429514069344421,0.3898989898989899,0.7461096894667681,0.4375,0.5,0.9887549801267961,0.016062291434927697,6,0.00854802131652832
BFRT,0.7566491442001874,0.42323232323232324,0.7827304792862577,0.5875,0.7375886126288125,0.2631732302144223,0.032213570634037826,6,0.028616905212402344
First_Order,0.532307530348402,0.046464646464646465,0.1687530257970814,0.9125,0.5,0.9991855038027054,1.0469410456062291,6,0.0038182735443115234
Fine_Tuning,0.742761680206925,0.3904040404040404,0.7461442700048413,0.4375,0.5,0.988972292518879,0.01610678531701891,6,0.008572578430175781
BFRT,0.7567591423928196,0.41565656565656567,0.7759526938239159,0.5875,0.7389701051248356,0.2624642634138271,0.03230255839822025,6,0.028552770614624023
First_Order,0.5314868560877914,0.044444444444444446,0.16564077737049587,0.9125,0.5,0.9991961753620624,1.049833147942158,6,0.0037865638732910156
Fine_Tuning,0.7425173293556246,0.38686868686868686,0.7425478940452314,0.4375,0.5,0.9891720404006596,0.016151279199110122,6,0.008508682250976562
BFRT,0.756276280887425,0.4070707070707071,0.7690711667473545,0.5875,0.7398553668995089,0.26147453987859365,0.032391546162402675,6,0.02858591079711914
First_Order,0.5300326563579217,0.043434343434343436,0.16180233764437374,0.9125,0.5,0.9992065886286617,1.0527252502780868,6,0.0038461685180664062
Fine_Tuning,0.7423003796221928,0.38737373737373737,0.7426516356594509,0.4375,0.5,0.9894014724657311,0.016195773081201334,6,0.008567571640014648
BFRT,0.7556676629686876,0.4075757575757576,0.7695207137423058,0.5875,0.740381423334947,0.26114914591046623,0.0324805339265851,6,0.028561830520629883
First_Order,0.5291931584761416,0.04090909090909091,0.15813680060861748,0.9125,0.5,0.9992168296693067,1.0556173526140156,6,0.0037887096405029297
Fine_Tuning,0.7420529446218064,0.3843434343434343,0.7395048066947921,0.45,0.5,0.9895859704366966,0.01624026696329255,6,0.008544921875
BFRT,0.7556066268145858,0.4101010101010101,0.7714226433363303,0.5875,0.7407082094197386,0.26066194281211413,0.032569521690767524,6,0.028545856475830078
First_Order,0.5283446800021899,0.03939393939393939,0.15526661594854416,0.9125,0.5,0.9992268984892927,1.0585094549499445,6,0.004016399383544922
Fine_Tuning,0.7417879984041169,0.38535353535353534,0.7396085483090117,0.45,0.5,0.9897726928956176,0.016284760845383762,6,0.008661508560180664
BFRT,0.7549778916194388,0.40959595959595957,0.7682066532955253,0.5875,0.7419647797219725,0.25965588042064863,0.03265850945494995,6,0.028497695922851562
First_Order,0.5269817485869159,0.03838383838383838,0.15180856214122693,0.9125,0.5,0.9992367090368176,1.0614015572858733,6,0.0038187503814697266
Fine_Tuning,0.7414604317733725,0.39595959595959596,0.7485649076699633,0.4375,0.5,0.9899205513947122,0.016329254727474974,6,0.0085906982421875
BFRT,0.7554519787675553,0.4085858585858586,0.7686907808285497,0.6,0.7429715056366277,0.25872911210521443,0.03274749721913237,6,0.028571605682373047
First_Order,0.5261363917593036,0.03737373737373737,0.14935334393803168,0.9125,0.5,0.9992463473756741,1.064293659621802,6,0.003810882568359375
Fine_Tuning,0.7411602100146164,0.396969696969697,0.7492910989695,0.4375,0.5,0.9900999152851407,0.016373748609566186,6,0.008589506149291992
BFRT,0.755698776314635,0.4075757575757576,0.7684141365239643,0.6,0.7439739089840238,0.2578181077256695,0.032836484983314804,6,0.028537273406982422
First_Order,0.5251303966984419,0.03636363636363636,0.14658690089217788,0.9125,0.5,0.9992556844277869,1.067185761957731,6,0.0037670135498046875
Fine_Tuning,0.7407083493634091,0.39646464646464646,0.7492910989695,0.4375,0.5,0.990178165087511,0.0164182424916574,6,0.008545160293579102
BFRT,0.7559697783387367,0.41565656565656567,0.775364824676672,0.5875,0.7448816481084446,0.2569297079019877,0.03292547274749723,6,0.02855229377746582
First_Order,0.5244447312984324,0.03484848484848485,0.14402794107476313,0.925,0.5,0.999264677174301,1.0700778642936597,6,0.003805875778198242
Fine_Tuning,0.7404800754594726,0.3939393939393939,0.746697558614012,0.4375,0.5,0.9903397691344753,0.01646273637374861,6,0.008559942245483398
BFRT,0.7572000069744892,0.41414141414141414,0.7770246905041842,0.5875,0.7454630334047998,0.255056722687595,0.03301446051167965,6,0.028563976287841797
First_Order,0.5233853307745209,0.03434343434343434,0.14157272287156789,0.925,0.5,0.9992734547052914,1.0729699666295884,6,0.003796100616455078
Fine_Tuning,0.7401967649619665,0.3929292929292929,0.7456255619337437,0.45,0.5,0.9905227901251665,0.016507230255839823,6,0.00856328010559082
BFRT,0.7576654322570872,0.40404040404040403,0.7699356801991839,0.5875,0.7458177000484129,0.2541646761679234,0.03310344827586208,6,0.02856755256652832
First_Order,0.5224700321951417,0.03282828282828283,0.13887544090186044,0.925,0.5,0.9992819739998733,1.0758620689655174,6,0.003803253173828125
Fine_Tuning,0.7399418211366018,0.39444444444444443,0.7466629780759388,0.45,0.5,0.9906690610511911,0.016551724137931035,6,0.008525371551513672
BFRT,0.7569901723448758,0.401010101010101,0.7663738847776471,0.6,0.747108202503631,0.25329248954430117,0.0331924360400445,6,0.028585195541381836
First_Order,0.5222704624386264,0.0297979797979798,0.13597067570371396,0.925,0.5,0.9992898908549825,1.0787541713014461,6,0.003832101821899414
Fine_Tuning,0.7395501623256096,0.3939393939393939,0.7461788505429144,0.45,0.5,0.9908055900295758,0.016596218020022247,6,0.00856328010559082
BFRT,0.7570899900332302,0.4090909090909091,0.773566636696867,0.6,0.7488182101113494,0.25208723976983094,0.033281423804226926,6,0.028538227081298828
First_Order,0.5221787066597372,0.0297979797979798,0.13572861193720173,0.925,0.5,0.9992973773885269,1.0816462736373749,6,0.003793954849243164
Fine_Tuning,0.7392948060304583,0.3934343434343434,0.745902206238329,0.45,0.5,0.9909619720103847,0.01664071190211346,6,0.008558988571166992
BFRT,0.7571400394921071,0.4070707070707071,0.7710768379555986,0.6,0.7504625146967286,0.2507288966266506,0.03337041156840935,6,0.028565168380737305
First_Order,0.521277319561342,0.0297979797979798,0.1337921018051041,0.925,0.5,0.999304519661354,1.0845383759733038,6,0.003892183303833008
Fine_Tuning,0.7390650791079554,0.39444444444444443,0.7452105954768656,0.45,0.5,0.9911118221516433,0.01668520578420467,6,0.00859522819519043
BFRT,0.7573079803154419,0.3974747474747475,0.7632270558129884,0.6,0.7515686596583443,0.2494967993821996,0.033459399332591774,6,0.028545618057250977
First_Order,0.520267584149461,0.029292929292929294,0.13144062521612837,0.925,0.5,0.999311360706138,1.0874304783092326,6,0.003823995590209961
Fine_Tuning,0.7387821810802359,0.39545454545454545,0.7451068538626461,0.45,0.5,0.9914241178990234,0.016729699666295884,6,0.008565187454223633
BFRT,0.7569410790659585,0.3994949494949495,0.7642644719551837,0.6,0.7524271215160108,0.24929837998039187,0.0335483870967742,6,0.028559207916259766
First_Order,0.5194922534424353,0.02878787878787879,0.12953869562210388,0.925,0.5,0.999318029604087,1.0903225806451613,6,0.003787517547607422
Fine_Tuning,0.7383589964535098,0.3974747474747475,0.7460059478525486,0.45,0.5,0.9915657462925571,0.016774193548387096,6,0.008518218994140625
BFRT,0.7573987611657447,0.40606060606060607,0.7704198077322083,0.6,0.7528174493395119,0.248451315237698,0.03363737486095662,6,0.02857232093811035
First_Order,0.5186991584116464,0.027777777777777776,0.12742928279964036,0.925,0.5,0.9993242251855285,1.0932146829810903,6,0.00380706787109375
Fine_Tuning,0.7381488430972432,0.39494949494949494,0.7432740853447679,0.4625,0.5,0.9917523127747406,0.01681868743047831,6,0.008596181869506836
BFRT,0.7569397010418988,0.4025252525252525,0.7669617539248911,0.6,0.7538414655232036,0.24845879973985002,0.03372636262513905,6,0.028571605682373047
First_Order,0.5178519454699942,0.026262626262626262,0.12442077598727436,0.925,0.5,0.9993303346796135,1.096106785317019,6,0.003824472427368164
Fine_Tuning,0.7376242471488964,0.3984848484848485,0.7453143370910852,0.4625,0.5,0.99187937294254,0.016863181312569524,6,0.008554935455322266
BFRT,0.7556015928083268,0.40404040404040403,0.766339304239574,0.6,0.7541803547963206,0.24864251035527904,0.03381535038932147,6,0.028560161590576172
First_Order,0.5178210946048202,0.025252525252525252,0.12341794038315236,0.925,0.5,0.9993362720394862,1.0989988876529477,6,0.0038177967071533203
Fine_Tuning,0.7374257835613542,0.3984848484848485,0.7445535652534754,0.4625,0.5,0.9920131348420583,0.016907675194660736,6,0.00851750373840332
BFRT,0.755686252232024,0.3994949494949495,0.7601148073864029,0.6,0.7551127325541186,0.24742794705777324,0.0339043381535039,6,0.02853083610534668
First_Order,0.5174083998347121,0.024747474747474747,0.1224842658551767,0.925,0.5,0.9993421233161527,1.1018909899888767,6,0.003799915313720703
Fine_Tuning,0.7371648026782038,0.398989898989899,0.7446918874057681,0.4625,0.5,0.9921473987393981,0.016952169076751948,6,0.008545398712158203
BFRT,0.7554367642570182,0.3707070707070707,0.7339027595269383,0.625,0.7566217407842866,0.24635345036616085,0.03399332591768633,6,0.028573989868164062
First_Order,0.5171943842613529,0.024242424242424242,0.1213776886368352,0.925,0.5,0.9993479745585595,1.1047830923248054,6,0.0038259029388427734
Fine_Tuning,0.7369702294306941,0.39646464646464646,0.7428936994259631,0.4625,0.5,0.9922907004192653,0.01699666295884316,6,0.008563756942749023
BFRT,0.7550957923582098,0.36666666666666664,0.73065218894806,0.6375,0.75899569472301,0.2445956562637903,0.03408231368186875,6,0.028600215911865234
First_Order,0.5166702945259259,0.023737373737373738,0.11995988657583512,0.925,0.5,0.9993536966963086,1.1076751946607342,6,0.00400233268737793
Fine_Tuning,0.7367837930871564,0.39444444444444443,0.7411646725223044,0.4625,0.5,0.9924352811098165,0.017041156840934372,6,0.008636236190795898
BFRT,0.7555785694947845,0.41464646464646465,0.7743274085344768,0.6,0.7615287191368698,0.24249748072992844,0.034171301446051176,6,0.028594970703125
First_Order,0.5161308777882021,0.022727272727272728,0.11809253751988381,0.925,0.5,0.9993593327548451,1.1105672969966631,6,0.0038099288940429688
Fine_Tuning,0.7364708128879559,0.39545454545454545,0.7408188671415727,0.4625,0.5,0.9925712206037027,0.017085650723025585,6,0.008546113967895508
BFRT,0.754387272382298,0.37272727272727274,0.7351476588975725,0.625,0.7604377031606611,0.24423338567301556,0.0342602892102336,6,0.028581857681274414
First_Order,0.5157370816337704,0.021717171717171718,0.11650183276851787,0.925,0.5,0.9993649257586116,1.1134593993325919,6,0.003857135772705078
Fine_Tuning,0.7361981328617679,0.3939393939393939,0.7391244207759873,0.4625,0.5,0.9927138114351207,0.017130144605116797,6,0.008586645126342773
BFRT,0.7539812427489687,0.41464646464646465,0.7720105124835742,0.6,0.7622994328791756,0.2427232603376974,0.034349276974416025,6,0.028565645217895508
First_Order,0.5150642777916518,0.02070707070707071,0.11453074209834704,0.925,0.5,0.999370475708331,1.1163515016685206,6,0.003794431686401367
Fine_Tuning,0.7359125725290623,0.3934343434343434,0.7380178435576458,0.475,0.5,0.9928448625866984,0.01717463848720801,6,0.008530378341674805
BFRT,0.7540915596682544,0.41565656565656567,0.7732208313161353,0.5875,0.7630947852548586,0.24194812616977943,0.03443826473859845,6,0.028582096099853516
First_Order,0.5145793726859508,0.020202020202020204,0.11338958434193236,0.925,0.5,0.9993758535371838,1.1192436040044496,6,0.0038061141967773438
Fine_Tuning,0.7355383124436136,0.396969696969697,0.7409917698319386,0.4625,0.5,0.9929005952262442,0.01721913236929922,6,0.00858616828918457
BFRT,0.7538216825617524,0.37777777777777777,0.7396431288470848,0.65,0.7671411404661456,0.23893130467241272,0.034527252502780874,6,0.028560876846313477
First_Order,0.5143856150037011,0.019696969696969695,0.11224842658551767,0.925,0.5,0.9993812743593804,1.1221357063403783,6,0.0038175582885742188
Fine_Tuning,0.7351928783716593,0.39444444444444443,0.7378449408672799,0.4625,0.5,0.9930156015697719,0.017263626251390433,6,0.008554697036743164
BFRT,0.754354274799371,0.3792929292929293,0.741683380593402,0.6375,0.7677480289093298,0.23812593120118986,0.0346162402669633,6,0.02852940559387207
First_Order,0.5134930022625842,0.019696969696969695,0.11055398021993222,0.925,0.5,0.9993865230639654,1.125027808676307,6,0.0038001537322998047
Fine_Tuning,0.7349692166298818,0.39646464646464646,0.7389169375475483,0.475,0.5,0.9931504226190357,0.017308120133481646,6,0.008588790893554688
BFRT,0.755308167426736,0.3752525252525252,0.7394356456186458,0.6375,0.7681811501486963,0.23713975497830372,0.03470522803114572,6,0.028539180755615234
First_Order,0.5132644096319945,0.018686868686868686,0.10927450031122485,0.925,0.5,0.9993917717409847,1.127919911012236,6,0.003816366195678711
Fine_Tuning,0.7347043735296388,0.396969696969697,0.7388477764714019,0.475,0.5,0.993279814563894,0.017352614015572858,6,0.008532524108886719
BFRT,0.7548151441656898,0.38181818181818183,0.7445535652534754,0.6375,0.7686976969361644,0.237070371325218,0.03479421579532815,6,0.02844691276550293
First_Order,0.5127766453607273,0.01717171717171717,0.10754547340756622,0.925,0.5,0.9993968483040084,1.1308120133481647,6,0.003973960876464844
Fine_Tuning,0.7343931557013448,0.39646464646464646,0.7376374576388408,0.475,0.5,0.9934129550882205,0.017397107897664073,6,0.008608102798461914
BFRT,0.7542832175043178,0.3803030303030303,0.7428591188878899,0.6375,0.7717368939760703,0.23551919302985025,0.03488320355951057,6,0.028559446334838867
First_Order,0.5124387763596318,0.01717171717171717,0.10643889618922471,0.925,0.5,0.9994014946272254,1.1337041156840935,6,0.0038061141967773438
Fine_Tuning,0.7339839762987361,0.39444444444444443,0.7351822394356456,0.5,0.5,0.993477744265709,0.017441601779755286,6,0.008554697036743164
BFRT,0.75381638607472,0.3843434343434343,0.7455218203195242,0.6375,0.7738921260114808,0.23390564725705715,0.034972191323692996,6,0.02852463722229004
First_Order,0.5120235411506108,0.015656565656565657,0.10484819143785877,0.925,0.5,0.9994059688439813,1.1365962180200224,6,0.0038404464721679688
