Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8570998236879148,0.2732323232323232,0.8355003803859188,0.35,0.5782695898748185,0.1307951948819816,0.007508342602892103,2,0.018097400665283203
First_Order,0.7158012956800914,0.4404040404040404,0.7555501763607442,0.4,0.5,0.6022946055627396,0.2602892102335929,2,0.0050258636474609375
Fine_Tuning,0.7676713493236621,0.4303030303030303,0.8236046752887475,0.45,0.6968670032505705,0.5742411631294739,0.004004449388209121,2,0.019520044326782227
BFRT,0.8570597766213625,0.2732323232323232,0.8353620582336261,0.35,0.5790269036586209,0.13106812177095056,0.007591768631813127,2,0.01811504364013672
First_Order,0.7164995132856518,0.4398989898989899,0.7568988173455979,0.4,0.5,0.6056393384878869,0.2631813125695217,2,0.0050241947174072266
Fine_Tuning,0.7678352310693242,0.4262626262626263,0.821702745694723,0.45,0.6975119302856353,0.5786210167855644,0.0040489432703003335,2,0.019364595413208008
BFRT,0.8570205919916365,0.27575757575757576,0.8377826958987482,0.35,0.5798101528459784,0.131346194852632,0.00767519466073415,2,0.018093347549438477
First_Order,0.7171754668970498,0.4383838383838384,0.7559997233556954,0.4,0.5,0.6090118037391566,0.2660734149054505,2,0.005030393600463867
Fine_Tuning,0.7680110744387973,0.4262626262626263,0.8222214537658206,0.45,0.5,0.5833671645980584,0.0040934371523915465,2,0.01942896842956543
BFRT,0.8569782950898848,0.2873737373737374,0.8479493740922609,0.3,0.5805086797150564,0.13162571694823127,0.007758620689655173,2,0.01810598373413086
First_Order,0.7178202602909337,0.43232323232323233,0.7525762500864513,0.4,0.5,0.6124066286430311,0.26896551724137935,2,0.005033969879150391
Fine_Tuning,0.7681600885235157,0.42373737373737375,0.8198353966387717,0.45,0.30232381215851717,0.5883243249344794,0.004137931034482759,2,0.019476890563964844
BFRT,0.8569422696037515,0.2873737373737374,0.8477418908638218,0.3,0.5812867418217028,0.13190790117216666,0.007842046718576197,2,0.018103837966918945
First_Order,0.7184298531382576,0.43282828282828284,0.753717407842866,0.4,0.5,0.6158186957626594,0.27185761957730814,2,0.0050029754638671875
Fine_Tuning,0.7682867448709382,0.42474747474747476,0.8208382322428937,0.45,0.3023929732346635,0.5925739076898336,0.004182424916573971,2,0.019455909729003906
BFRT,0.8568975635034733,0.28939393939393937,0.8497129815339927,0.3,0.5821443391659175,0.1321821695991881,0.00792547274749722,2,0.018144845962524414
First_Order,0.71901299167336,0.44393939393939397,0.7644027941074764,0.35,0.4510391451690989,0.6192535523512609,0.27474972191323693,2,0.005042552947998047
Fine_Tuning,0.7685406762704632,0.41565656565656567,0.8132996749429421,0.5,0.3023393734006501,0.5976910766883987,0.004226918798665184,2,0.019427061080932617
BFRT,0.8568596444060473,0.2898989898989899,0.8502662701431635,0.3,0.5829172141918528,0.132433871318249,0.008008898776418243,2,0.01807379722595215
First_Order,0.7195777659286458,0.44393939393939397,0.7652673075593056,0.35,0.45091292620513174,0.6227056428225255,0.2776418242491658,2,0.0050506591796875
Fine_Tuning,0.7687648910967271,0.41919191919191917,0.8172072757452106,0.5,0.30141780206100005,0.6021582420414107,0.004271412680756396,2,0.019471406936645508
BFRT,0.8568167381739288,0.2909090909090909,0.8509578809046269,0.3,0.5836001798187981,0.13271914101579746,0.008092324805339267,2,0.01805424690246582
First_Order,0.7201121205371706,0.44242424242424244,0.7652673075593056,0.35,0.45070457846324086,0.6261714205973806,0.2805339265850946,2,0.005064725875854492
Fine_Tuning,0.7685918787698801,0.403030303030303,0.7987066878760634,0.5,0.6865775641468981,0.5343630508550241,0.004315906562847608,2,0.016374826431274414
BFRT,0.8567705228092042,0.2904040404040404,0.8506120755238952,0.3,0.5843868870599627,0.13300726887932726,0.00817575083426029,2,0.01812291145324707
First_Order,0.720620414554634,0.44191919191919193,0.7656822740161837,0.35,0.45071754616501836,0.6296460504084578,0.28342602892102337,2,0.005082130432128906
Fine_Tuning,0.7686730415747047,0.42676767676767674,0.8195933328722594,0.5,0.6870720658413445,0.5386766425167192,0.004360400444938821,2,0.016398191452026367
BFRT,0.8567208576971737,0.2904040404040404,0.850577494985822,0.3,0.5852150909468151,0.13324979431758535,0.008259176863181313,2,0.01810145378112793
First_Order,0.721108235071781,0.44343434343434346,0.7678954284528667,0.35,0.45048412753302447,0.6331300995672352,0.2863181312569522,2,0.005051136016845703
Fine_Tuning,0.7687434895393912,0.42676767676767674,0.8203886852479425,0.5,0.6879625146967288,0.5425669726988094,0.004404894327030034,2,0.016403913497924805
BFRT,0.8566707144951633,0.28939393939393937,0.8494709177674805,0.3,0.5860225465108237,0.13351312496106701,0.008342602892102337,2,0.01807689666748047
First_Order,0.7215799130213713,0.44595959595959594,0.7711805795698181,0.35,0.4503423473269244,0.6366169636056707,0.289210233592881,2,0.005033969879150391
Fine_Tuning,0.7687816429946506,0.42777777777777776,0.8220139705373816,0.5,0.6885676741130092,0.5465448474992162,0.004449388209121246,2,0.016284465789794922
BFRT,0.8566173465293667,0.28939393939393937,0.8496092399197731,0.3,0.586816169859603,0.13380534719491458,0.00842602892102336,2,0.018083572387695312
First_Order,0.7220306862522321,0.44545454545454544,0.7714918044124767,0.35,0.4502455218203195,0.6401091489603915,0.2921023359288098,2,0.005064249038696289
Fine_Tuning,0.7686904496745613,0.42676767676767674,0.8217719067708693,0.5,0.6890518016460336,0.5506265831422553,0.004493882091212459,2,0.016417980194091797
BFRT,0.856566265896023,0.2823232323232323,0.8434884846808216,0.35,0.5875095096479702,0.13408472804241925,0.008509454949944383,2,0.018105268478393555
First_Order,0.7224689260261686,0.44696969696969696,0.7739124420775987,0.35,0.45023860571270485,0.6436024939386457,0.29499443826473865,2,0.005041360855102539
Fine_Tuning,0.7688229743421294,0.42727272727272725,0.8224289369942597,0.5,0.6897330382460751,0.5544558297893479,0.004538375973303671,2,0.016347646713256836
BFRT,0.8565176507070857,0.2823232323232323,0.8437305484473339,0.35,0.588259907324158,0.1343779169837177,0.008592880978865408,2,0.01804518699645996
First_Order,0.722891238841755,0.44747474747474747,0.7750535998340135,0.35,0.45022996057818665,0.6470981757493254,0.29788654060066744,2,0.00501251220703125
Fine_Tuning,0.7687229785418218,0.42727272727272725,0.8226364202226987,0.45,0.6901618369181826,0.5583215384045628,0.004582869855394883,2,0.016329288482666016
BFRT,0.8564699635751682,0.2823232323232323,0.8434884846808216,0.35,0.5891261498028909,0.13467486244988505,0.00867630700778643,2,0.018054485321044922
First_Order,0.7232922157201984,0.44696969696969696,0.774984438757867,0.35,0.4502870184660073,0.6506013114560725,0.30077864293659623,2,0.00504755973815918
Fine_Tuning,0.7688992062581417,0.42676767676767674,0.8226710007607718,0.45,0.6907376028771008,0.5619224086316765,0.004627363737486095,2,0.01630091667175293
BFRT,0.856448955738992,0.2681818181818182,0.8316273601217234,0.35,0.5900183276851788,0.13482761430556903,0.008759733036707453,2,0.018058300018310547
First_Order,0.7236780249596718,0.447979797979798,0.7758489522096964,0.35,0.4504184245106854,0.6541025788431459,0.3036707452725251,2,0.005041360855102539
Fine_Tuning,0.768993090006157,0.4202020202020202,0.8172072757452106,0.5,0.6909623763745765,0.5658606045512671,0.0046718576195773085,2,0.016345739364624023
BFRT,0.8564038090459873,0.2676767676767677,0.8320077460405284,0.35,0.5907946607649215,0.13512365107624635,0.008843159065628476,2,0.01803874969482422
First_Order,0.7240411764838225,0.44595959595959594,0.7742236669202572,0.35,0.45054291444774885,0.657598444397146,0.30656284760845387,2,0.005022525787353516
Fine_Tuning,0.7691712769539631,0.42323232323232324,0.8204232657860157,0.45,0.6912857044055606,0.5696346776483097,0.004716351501668521,2,0.01634526252746582
BFRT,0.8563528502787171,0.2676767676767677,0.8320077460405284,0.35,0.5915675357908569,0.13542758317683645,0.008926585094549501,2,0.018036842346191406
First_Order,0.724397222278468,0.44646464646464645,0.7752610830624524,0.35,0.45075558475689886,0.6610911075330805,0.30945494994438266,2,0.0050640106201171875
Fine_Tuning,0.7694562935764956,0.4257575757575758,0.8244346082025036,0.45,0.6913617815893216,0.5734390406118903,0.004760845383759733,2,0.016306161880493164
BFRT,0.8563091378556521,0.2676767676767677,0.8314544574313576,0.35,0.5924285911888789,0.13572088573612537,0.009010011123470524,2,0.01804041862487793
First_Order,0.7247405565042362,0.44494949494949493,0.7739470226156719,0.35,0.4509820872812781,0.6645733404090546,0.3123470522803115,2,0.005027055740356445
Fine_Tuning,0.7697142278078131,0.4257575757575758,0.8257486686492842,0.45,0.6919669410056021,0.5770371662299222,0.004805339265850946,2,0.016355276107788086
BFRT,0.8562525545003827,0.26717171717171717,0.8306936855937478,0.35,0.5932982917214192,0.13602195230719058,0.009093437152391547,2,0.018038272857666016
First_Order,0.7250782005218117,0.44545454545454544,0.7743619890725499,0.35,0.45117573829448787,0.6680456601125692,0.3152391546162403,2,0.005051851272583008
Fine_Tuning,0.7698597265250321,0.42474747474747476,0.8247804135832354,0.45,0.6918874057680338,0.5809624154620235,0.004849833147942158,2,0.01639556884765625
BFRT,0.8561966929672402,0.26616161616161615,0.8300712359084307,0.35,0.594003734698112,0.13632953892610117,0.009176863181312571,2,0.01807856559753418
First_Order,0.7254011081188303,0.44393939393939397,0.7729096064734767,0.35,0.45134345390414277,0.6715186569885666,0.3181312569521691,2,0.0050547122955322266
Fine_Tuning,0.7699127382669221,0.42525252525252527,0.8249878968116744,0.45,0.5,0.5849717844585077,0.00489432703003337,2,0.016391754150390625
BFRT,0.8561358911709718,0.2803030303030303,0.8424510685386265,0.35,0.5947575904281069,0.1366390094816411,0.009260289210233594,2,0.018094778060913086
First_Order,0.7257289559789746,0.44393939393939397,0.7734628950826475,0.35,0.4514852341102427,0.6749874158203695,0.32102335928809794,2,0.005065202713012695
Fine_Tuning,0.7700641240529131,0.42323232323232324,0.8240888028217719,0.45,0.5,0.5886216552323352,0.004938820912124583,2,0.01633906364440918
BFRT,0.8560710677942841,0.2777777777777778,0.8404108167923093,0.35,0.5955166332388131,0.13691339323344331,0.009343715239154617,2,0.01805400848388672
First_Order,0.726036424081936,0.44292929292929295,0.7726329621688913,0.35,0.4516166401549208,0.6784485794517234,0.32391546162402673,2,0.005079984664916992
Fine_Tuning,0.7701468992396306,0.42323232323232324,0.8238121585171865,0.45,0.3071789197039906,0.5926914754049202,0.0049833147942157955,2,0.0162966251373291
BFRT,0.8560095066786357,0.2787878787878788,0.8415865550867971,0.35,0.5962687599419046,0.13721096685093503,0.009427141268075642,2,0.018097400665283203
First_Order,0.7263387644355052,0.44595959595959594,0.7757452105954769,0.35,0.45182239435645627,0.6818953277230563,0.3268075639599555,2,0.005080461502075195
Fine_Tuning,0.7703734951414809,0.4217171717171717,0.8225672591465523,0.45,0.30701293312123934,0.5963767227788898,0.005027808676307008,2,0.016408681869506836
BFRT,0.8559509453432536,0.2792929292929293,0.8422090047721142,0.35,0.596981119026212,0.1375245309349468,0.009510567296996664,2,0.018070220947265625
First_Order,0.7266319273363226,0.4626262626262626,0.790407358738502,0.35,0.45204284528667266,0.6853350928923042,0.3296996662958844,2,0.0050547122955322266
Fine_Tuning,0.7706078998463363,0.42424242424242425,0.8244346082025036,0.45,0.3069264817760564,0.6002970416574818,0.005072302558398221,2,0.01636362075805664
BFRT,0.8558904247763851,0.2792929292929293,0.842554810152846,0.35,0.5978110519399683,0.13784138799602932,0.009593993325917687,2,0.018071413040161133
First_Order,0.7269206280639943,0.4621212121212121,0.790407358738502,0.35,0.4523998893422782,0.6887702268429464,0.33259176863181317,2,0.0050432682037353516
Fine_Tuning,0.770855831685329,0.42424242424242425,0.8256449270350646,0.45,0.3068607787537174,0.6043171565541718,0.005116796440489433,2,0.016359329223632812
BFRT,0.8558316478317963,0.2792929292929293,0.8423819074624801,0.35,0.5986409848537243,0.1381575086386467,0.00967741935483871,2,0.018046855926513672
First_Order,0.7272037791981737,0.44595959595959594,0.7768863683518915,0.35,0.4526713465661526,0.6921883134096274,0.33548387096774196,2,0.005044460296630859
Fine_Tuning,0.7710859523289919,0.42424242424242425,0.8256795075731378,0.45,0.30664983747147107,0.6080704849480021,0.005161290322580645,2,0.016333341598510742
BFRT,0.8557732458597409,0.27626262626262627,0.8397192060308458,0.35,0.5994294211217926,0.13845078280698375,0.009760845383759735,2,0.018062114715576172
First_Order,0.7274797871055945,0.44595959595959594,0.7770938515803306,0.35,0.4529721972473892,0.6955943015847513,0.33837597330367075,2,0.005036115646362305
Fine_Tuning,0.7712027843960431,0.42323232323232324,0.8243308665882841,0.45,0.3066429213638564,0.6121825899861367,0.005205784204671858,2,0.016378164291381836
BFRT,0.8557033134822876,0.27626262626262627,0.8406183000207483,0.35,0.6001331350715816,0.13876421772113004,0.009844271412680758,2,0.01805257797241211
First_Order,0.7277600884485211,0.4636363636363636,0.7925167715609654,0.35,0.45333529289715746,0.69898621532748,0.3412680756395996,2,0.005051374435424805
Fine_Tuning,0.7714549534246617,0.4257575757575758,0.8268552458676257,0.45,0.3069887267445881,0.6159949627614962,0.00525027808676307,2,0.01643991470336914
BFRT,0.8556382463734531,0.27626262626262627,0.8405837194826752,0.35,0.6008126426447195,0.13908132259346837,0.00992769744160178,2,0.018077611923217773
First_Order,0.7280370337872751,0.4636363636363636,0.793208382322429,0.35,0.45360156304032095,0.702362483290783,0.3441601779755284,2,0.0050351619720458984
Fine_Tuning,0.771626868956849,0.42323232323232324,0.8246075108928695,0.45,0.3070527007400235,0.6201622291697801,0.005294771968854283,2,0.01634526252746582
BFRT,0.8555709950496126,0.27474747474747474,0.8395808838785531,0.35,0.6016079950204025,0.13939943142967362,0.010011123470522805,2,0.018031835556030273
First_Order,0.7283186756570081,0.4696969696969697,0.7981879798049658,0.35,0.45381942043018186,0.7057229035588853,0.3470522803114572,2,0.005028247833251953
Fine_Tuning,0.7718831345603935,0.42424242424242425,0.8256795075731378,0.45,0.30658586347603567,0.6239930654199547,0.005339265850945496,2,0.016358613967895508
BFRT,0.8555032281385389,0.27575757575757576,0.8404799778684556,0.35,0.6023082509163843,0.13972402833147182,0.010094549499443828,2,0.0180509090423584
First_Order,0.7285809408210848,0.46515151515151515,0.7939691541600388,0.35,0.45421709661802334,0.7090660945689587,0.34994438264738603,2,0.005009651184082031
Fine_Tuning,0.772027489611386,0.42373737373737375,0.8254720243446988,0.45,0.3069852686907808,0.628049732365567,0.005383759733036708,2,0.016363859176635742
BFRT,0.8554271087142866,0.27525252525252525,0.8403762362542361,0.35,0.6030361712428245,0.1400367914300714,0.01017797552836485,2,0.018059968948364258
First_Order,0.7288456245580011,0.46565656565656566,0.7947299259976486,0.35,0.45451794729926,0.7123925704795319,0.3528364849833148,2,0.005063056945800781
Fine_Tuning,0.7722767338542452,0.42474747474747476,0.8262673767203818,0.45,0.30721522926896744,0.6322957887571552,0.00542825361512792,2,0.016338825225830078
BFRT,0.8553578512873932,0.27474747474747474,0.8399612697973581,0.35,0.6037831108652051,0.14033490363674384,0.010261401557285875,2,0.018087387084960938
First_Order,0.7291112644748772,0.46515151515151515,0.7949374092260876,0.35,0.454725430527699,0.7157024742461588,0.3557285873192436,2,0.005033969879150391
Fine_Tuning,0.7723740017293733,0.41414141414141414,0.8171035341309911,0.5,0.3068849851303686,0.6363362149068769,0.005472747497219132,2,0.016371488571166992
BFRT,0.8552880782732665,0.2727272727272727,0.8382668234317726,0.35,0.6045179472992599,0.14066191727558813,0.010344827586206898,2,0.018080949783325195
First_Order,0.7293640147109224,0.39595959595959596,0.7358392696590359,0.4,0.454938100836849,0.7189917889559564,0.35862068965517246,2,0.005042076110839844
Fine_Tuning,0.7725484764491002,0.4101010101010101,0.8139567051663323,0.55,0.30718756483850884,0.6405941288572569,0.005517241379310345,2,0.0163421630859375
BFRT,0.8552173865764333,0.2727272727272727,0.8379901791271872,0.35,0.605612421329276,0.14096096647513182,0.010428253615127921,2,0.018041133880615234
First_Order,0.7296241425315596,0.39595959595959596,0.7370841690296701,0.4,0.45522166124904895,0.7222644271853103,0.36151279199110126,2,0.0050547122955322266
Fine_Tuning,0.7727580111006869,0.4070707070707071,0.8119164534200152,0.55,0.30699218479839546,0.6442628535097775,0.0055617352614015575,2,0.016425132751464844
BFRT,0.8551359050449554,0.2737373737373737,0.8388201120409433,0.35,0.6063680060861747,0.14126749105939468,0.010511679644048944,2,0.018083572387695312
First_Order,0.7298708744584459,0.396969696969697,0.738674873781036,0.4,0.45543433155819907,0.7255171477802919,0.36440489432703005,2,0.005021095275878906
Fine_Tuning,0.7729932032478621,0.40555555555555556,0.8107752956636005,0.55,0.30722560343038935,0.6485602808971258,0.00560622914349277,2,0.01641559600830078
