Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5998546234588749,0.6675257731958762,0.8080561489166921,0.58,0.7953463533719866,0.3907164805104424,0.09034638487208009,2,0.008450508117675781
BFRT,0.7676349518978369,0.2757731958762887,0.7033872444308819,0.92,0.8924534635337199,0.14167833590939305,2.065868031145717,2,0.015178680419921875
First_Order,0.5888966263279507,0.5257731958762887,0.6827891364052487,0.38,0.5,0.8095519320207738,19.844271412680758,2,0.002178192138671875
Fine_Tuning,0.5994458303098802,0.6675257731958762,0.8074458346048214,0.58,0.7958132438205676,0.3913120202102197,0.0905494104560623,2,0.008409976959228516
BFRT,0.7673093385409178,0.2757731958762887,0.7035398230088495,0.92,0.8927616722612144,0.14204025928424513,2.0705000222469407,2,0.015222549438476562
First_Order,0.5887478222778054,0.5257731958762887,0.6824839792493134,0.38,0.5,0.8096865558032541,19.888765294771968,2,0.002171039581298828
Fine_Tuning,0.5990345292274561,0.6675257731958762,0.8066829417149832,0.6,0.7962129996948428,0.391906792067574,0.0907524360400445,2,0.008514404296875
BFRT,0.767003788651434,0.2757731958762887,0.7032346658529143,0.92,0.893051571559353,0.1424053954570655,2.0751320133481643,2,0.015218496322631836
First_Order,0.5886092589558303,0.5257731958762887,0.6820262435154104,0.4,0.5,0.8098208121028315,19.93325917686318,2,0.0021865367889404297
Fine_Tuning,0.598630124961963,0.6675257731958762,0.8057674702471773,0.6,0.79669819957278,0.3925007174159719,0.0909554616240267,2,0.00847172737121582
BFRT,0.7666915509394718,0.2757731958762887,0.7033872444308819,0.92,0.893362831858407,0.14277055771545,2.079764004449388,2,0.01518106460571289
First_Order,0.588473412561737,0.5257731958762887,0.6820262435154104,0.4,0.5,0.8099545418501283,19.977753058954395,2,0.002172708511352539
Fine_Tuning,0.5982161069516572,0.6649484536082474,0.8021055843759536,0.62,0.7971071101617333,0.39309382743678734,0.0911584872080089,2,0.008397579193115234
BFRT,0.7663596677489792,0.2757731958762887,0.7032346658529143,0.92,0.8936771437290204,0.14313102412363735,2.0843959955506115,2,0.01517486572265625
First_Order,0.5883277434283785,0.5257731958762887,0.6820262435154104,0.4,0.5,0.8100878779941932,20.02224694104561,2,0.0021653175354003906
Fine_Tuning,0.597796446091135,0.6572164948453608,0.7943240768996033,0.62,0.7975343301800428,0.3936861667699208,0.0913615127919911,2,0.008454322814941406
BFRT,0.767098672132847,0.2757731958762887,0.7046078730546231,0.92,0.8898596277082699,0.14319396623961303,2.089027986651835,2,0.015177488327026367
First_Order,0.588175177478089,0.5257731958762887,0.6817210863594751,0.4,0.5,0.8102207676627495,20.06674082313682,2,0.0021703243255615234
Fine_Tuning,0.5974077164095757,0.6417525773195877,0.7801342691486115,0.66,0.7979981690570643,0.3942776979954346,0.09156453837597331,2,0.008428812026977539
BFRT,0.7667667889423543,0.2757731958762887,0.7046078730546231,0.92,0.8902258162953921,0.14355814750161544,2.0936599777530587,2,0.015341758728027344
First_Order,0.5880301353280879,0.5257731958762887,0.6814159292035398,0.4,0.5,0.8103532641333762,20.111234705228032,2,0.002180814743041992
Fine_Tuning,0.5970382142176418,0.6572164948453608,0.7938663411657003,0.62,0.798513884650595,0.39486843835583285,0.09176756395995551,2,0.008410453796386719
BFRT,0.7664482813968185,0.2757731958762887,0.7050656087885261,0.92,0.8905309734513274,0.1439221167512402,2.0982919688542823,2,0.015201807022094727
First_Order,0.5878947069228995,0.5257731958762887,0.6812633506255722,0.4,0.5,0.8104853410742718,20.155728587319246,2,0.0021741390228271484
Fine_Tuning,0.5966538734195841,0.6520618556701031,0.7892889838266708,0.64,0.7989350015257856,0.39545839139532607,0.0919705895439377,2,0.00844883918762207
BFRT,0.7661092923949426,0.2757731958762887,0.7050656087885261,0.92,0.8908452853219407,0.14428607114834358,2.102923959955506,2,0.015189409255981445
First_Order,0.5877576065620914,0.5257731958762887,0.6809581934696368,0.4,0.5,0.8106169986905034,20.200222469410456,2,0.0021734237670898438
Fine_Tuning,0.5962304506589178,0.6520618556701031,0.7889838266707354,0.64,0.7993103448275862,0.3960476013429957,0.09217361512791991,2,0.008385181427001953
BFRT,0.7657657055151128,0.2757731958762887,0.7047604516325908,0.92,0.8912114739090632,0.14465001080503706,2.1075559510567294,2,0.015195846557617188
First_Order,0.5876044136284446,0.5257731958762887,0.6806530363137016,0.4,0.5,0.8107482106703147,20.24471635150167,2,0.0021784305572509766
Fine_Tuning,0.5958398400272863,0.6443298969072165,0.7808971620384498,0.66,0.7997162038449801,0.3966360308601725,0.09237664071190212,2,0.008418798446655273
BFRT,0.7654388381914792,0.2757731958762887,0.7049130302105584,0.92,0.8914922184925236,0.14501393583230207,2.112187942157953,2,0.015181779861450195
First_Order,0.5874593714784435,0.5257731958762887,0.6798901434238633,0.4,0.5,0.8108790567653223,20.289210233592883,2,0.0021839141845703125
Fine_Tuning,0.5954406606231044,0.654639175257732,0.790509612450412,0.64,0.800155630149527,0.39722369694519544,0.09257966629588432,2,0.008491039276123047
BFRT,0.7651061190231766,0.2757731958762887,0.7049130302105584,0.92,0.8918187366493744,0.14537784171889284,2.1168199332591766,2,0.015199422836303711
First_Order,0.5873316758679957,0.5257731958762887,0.6797375648458956,0.4,0.5,0.8110095106451236,20.333704115684093,2,0.0021567344665527344
Fine_Tuning,0.5950243436738216,0.654639175257732,0.7902044552944767,0.64,0.8004974061641745,0.397810602981407,0.09278269187986653,2,0.008469343185424805
BFRT,0.7647675480102055,0.2757731958762887,0.7052181873664938,0.92,0.8921299969484285,0.14574171938904018,2.1214519243604,2,0.015180826187133789
First_Order,0.5871931125460206,0.5257731958762887,0.6797375648458956,0.4,0.5,0.8111395724989557,20.378197997775306,2,0.0021822452545166016
Fine_Tuning,0.5946698890824642,0.6391752577319587,0.7766249618553555,0.7,0.8009551418980774,0.39839675232784993,0.09298571746384872,2,0.00848078727722168
BFRT,0.7644339928640935,0.2757731958762887,0.7047604516325908,0.92,0.8924504119621605,0.14610552767070686,2.126083915461624,2,0.015359163284301758
First_Order,0.587043681512518,0.5257731958762887,0.679584986267928,0.4,0.5,0.8112692690143757,20.42269187986652,2,0.00220489501953125
Fine_Tuning,0.5942874292344784,0.6391752577319587,0.7775404333231615,0.7,0.8013579493439122,0.39898217526035246,0.09318874304783092,2,0.00839376449584961
BFRT,0.7640904059842635,0.2757731958762887,0.7035398230088495,0.92,0.8927708269758926,0.1464691982807732,2.1307159065628474,2,0.015209436416625977
First_Order,0.5868957134401824,0.5257731958762887,0.679127250534025,0.4,0.5,0.8113985473770022,20.467185761957733,2,0.002155780792236328
Fine_Tuning,0.5938986995529192,0.6391752577319587,0.7763198046994202,0.7,0.8017577052181875,0.39956684807039783,0.09339176863181313,2,0.008421897888183594
BFRT,0.763756641843699,0.2757731958762887,0.7033872444308819,0.92,0.8930302105584376,0.14683268648894027,2.135347897664071,2,0.015213966369628906
First_Order,0.5867406395564636,0.5257731958762887,0.679127250534025,0.4,0.5,0.811527434277253,20.511679644048943,2,0.0021812915802001953
Fine_Tuning,0.5934786207034921,0.6417525773195877,0.7778455904790967,0.68,0.8022673176685993,0.40015080090823135,0.09359479421579533,2,0.008452177047729492
BFRT,0.7634044861913185,0.2757731958762887,0.702471772963076,0.92,0.8934086054317976,0.1471957973929786,2.1399798887652945,2,0.015235424041748047
First_Order,0.586612525957111,0.5257731958762887,0.6789746719560573,0.4,0.5,0.8116560093607657,20.556173526140157,2,0.0021829605102539062
Fine_Tuning,0.5931208222008955,0.6417525773195877,0.7779981690570644,0.7,0.8026823314006712,0.4007340235097673,0.09379781979977754,2,0.008409976959228516
BFRT,0.7630588093669641,0.2757731958762887,0.7006408300274641,0.92,0.8937107110161735,0.14755808760139702,2.144611879866518,2,0.01518106460571289
First_Order,0.5864610049790838,0.5257731958762887,0.6783643576441868,0.4,0.5,0.8117841403647043,20.60066740823137,2,0.0021882057189941406
Fine_Tuning,0.5927358544194803,0.6417525773195877,0.777693011901129,0.7,0.8031095514189808,0.4013165324507716,0.09400084538375973,2,0.008408784866333008
BFRT,0.7627196113706357,0.2757731958762887,0.6998779371376259,0.92,0.8940677448886176,0.14791775099246937,2.1492438709677417,2,0.015199422836303711
First_Order,0.5863316374130165,0.5257731958762887,0.6782117790662191,0.4,0.5,0.8119119598894886,20.64516129032258,2,0.002169370651245117
Fine_Tuning,0.5923634263052122,0.6417525773195877,0.7769301190112908,0.7,0.803500152578578,0.40189831746168936,0.09420387096774194,2,0.008402109146118164
BFRT,0.7623950429859789,0.2809278350515464,0.7030820872749466,0.92,0.8942477876106195,0.14815708535763325,2.1538758620689653,2,0.015180110931396484
First_Order,0.5861838783351334,0.5257731958762887,0.6779066219102838,0.4,0.5,0.8120394151344527,20.689655172413794,2,0.0021941661834716797
Fine_Tuning,0.5919746966236528,0.6443298969072165,0.7783033262129997,0.68,0.8038968568812939,0.4024794083885968,0.09440689655172414,2,0.008467912673950195
BFRT,0.7628510688812276,0.28350515463917525,0.7076594446139762,0.92,0.8955294476655477,0.1449483125724284,2.158507853170189,2,0.015378713607788086
First_Order,0.5860622435638069,0.5257731958762887,0.6776014647543485,0.4,0.5,0.8121665062710983,20.734149054505007,2,0.0021834373474121094
Fine_Tuning,0.591628392815941,0.6417525773195877,0.7760146475434849,0.72,0.8042752517546535,0.40305979489932975,0.09460992213570635,2,0.008426189422607422
BFRT,0.7625179317240203,0.28350515463917525,0.7073542874580409,0.92,0.8957949343912115,0.14528298556309688,2.1631398442714125,2,0.015177249908447266
First_Order,0.5859263971697135,0.5257731958762887,0.6774488861763809,0.4,0.5,0.8122932334703304,20.778642936596217,2,0.0021538734436035156
Fine_Tuning,0.5912348562619754,0.6469072164948454,0.7804394263045469,0.68,0.804693317058285,0.4036394800324931,0.09481294771968854,2,0.008427858352661133
BFRT,0.7621762257942626,0.28350515463917525,0.7072017088800733,0.92,0.8960665242599939,0.14563933705775142,2.167771835372636,2,0.015203714370727539
First_Order,0.5857838629531418,0.5257731958762887,0.6769911504424779,0.4,0.5,0.8124196233639455,20.82313681868743,2,0.002156496047973633
Fine_Tuning,0.590884581559667,0.6469072164948454,0.7802868477265792,0.68,0.8050625572169666,0.4042184668055999,0.09501597330367074,2,0.008408069610595703
BFRT,0.7618600171877037,0.28350515463917525,0.7062862374122674,0.92,0.896362526701251,0.14599484636384397,2.1724038264738597,2,0.015200614929199219
First_Order,0.5856363128697112,0.5257731958762887,0.6762282575526396,0.4,0.5,0.8125456496519625,20.867630700778644,2,0.002180814743041992
Fine_Tuning,0.5905046296451106,0.6469072164948454,0.7796765334147086,0.7,0.8054317973756484,0.40479679804605934,0.09521899888765295,2,0.00839853286743164
BFRT,0.7618888584221419,0.2860824742268041,0.7081171803478792,0.9,0.893622215440952,0.1460974256010605,2.1770358175750832,2,0.01518106460571289
First_Order,0.5855113341871453,0.5257731958762887,0.6759231003967043,0.4,0.5,0.8126713918634134,20.912124582869858,2,0.002170562744140625
Fine_Tuning,0.5901526829871828,0.6469072164948454,0.7787610619469026,0.7,0.805807140677449,0.4053744102694937,0.09542202447163516,2,0.008383035659790039
BFRT,0.7636435758449227,0.2860824742268041,0.7107110161733292,0.9,0.8919255416539518,0.14532435637674054,2.181667808676307,2,0.015231609344482422
First_Order,0.5853788317042912,0.5257731958762887,0.6757705218187366,0.4,0.5,0.8127967443333095,20.956618464961068,2,0.002184629440307617
Fine_Tuning,0.5897827628063441,0.6469072164948454,0.778608483368935,0.7,0.8062374122673177,0.40595135950175815,0.09562505005561736,2,0.008426666259765625
BFRT,0.7626939050529842,0.2912371134020619,0.7122368019530058,0.9,0.8895514189807752,0.1456639904640447,2.1862997997775304,2,0.015182256698608398
First_Order,0.5852438212880078,0.5257731958762887,0.675617943240769,0.4,0.5,0.8129218130225131,21.00111234705228,2,0.0021758079528808594
Fine_Tuning,0.589401556925073,0.6443298969072165,0.7757094903875495,0.72,0.8066829417149832,0.4065276485656291,0.09582807563959955,2,0.008415460586547852
BFRT,0.762639148506442,0.2912371134020619,0.7119316447970705,0.9,0.8860939884040283,0.14609641396035783,2.190931790878754,2,0.015407085418701172
First_Order,0.5851046309826752,0.5103092783505154,0.6618858712236801,0.4,0.5,0.8130465187387356,21.045606229143495,2,0.0021615028381347656
Fine_Tuning,0.5890404145112372,0.6443298969072165,0.775556911809582,0.72,0.8070552334452242,0.4071032538612661,0.09603110122358176,2,0.00842738151550293
BFRT,0.7623043393936151,0.2912371134020619,0.7116264876411352,0.9,0.8863686298443699,0.14644828611728417,2.1955637819799776,2,0.015231132507324219
First_Order,0.5849758903999652,0.5103092783505154,0.6617332926457126,0.4,0.5,0.813170888086011,21.090100111234705,2,0.0021762847900390625
Fine_Tuning,0.5886842879642602,0.6443298969072165,0.7749465974977113,0.72,0.807415318889228,0.40767821783419467,0.09623412680756396,2,0.0084686279296875
BFRT,0.7619862498369844,0.2912371134020619,0.7108635947512969,0.9,0.8866341165700335,0.1467982073684973,2.200195773081201,2,0.015192031860351562
First_Order,0.5848500757395896,0.5103092783505154,0.6614281354897772,0.4,0.5,0.8132950005176732,21.134593993325918,2,0.0021851062774658203
Fine_Tuning,0.58833213231188,0.6443298969072165,0.7746414403417761,0.72,0.8077693011901129,0.40825254319404247,0.09643715239154617,2,0.00842738151550293
BFRT,0.762227429435113,0.29381443298969073,0.7120842233750382,0.9,0.8873176685993287,0.1462713191121358,2.2048277641824243,2,0.015228986740112305
First_Order,0.5847393086797904,0.5103092783505154,0.6608178211779067,0.4,0.5,0.8134187768643774,21.17908787541713,2,0.0021903514862060547
Fine_Tuning,0.5879837385596436,0.6443298969072165,0.7744888617638084,0.72,0.8081721086359475,0.4088261800479307,0.09664017797552837,2,0.008428812026977539
BFRT,0.7619122658008166,0.28865979381443296,0.7070491303021056,0.9,0.8875648458956362,0.14661791465605595,2.209459755283648,2,0.01516866683959961
First_Order,0.584597819435481,0.5103092783505154,0.6605126640219713,0.4,0.5,0.8135421908545505,21.22358175750834,2,0.0021753311157226562
Fine_Tuning,0.5876267760348569,0.6443298969072165,0.7731156545620995,0.72,0.8086206896551723,0.40939921005602564,0.09684320355951057,2,0.008479595184326172
BFRT,0.76159710216652,0.28865979381443296,0.7067439731461703,0.9,0.8878272810497406,0.1469503395829335,2.2140917463848715,2,0.015207052230834961
First_Order,0.5844705418139381,0.5128865979381443,0.6624961855355508,0.4,0.5,0.8136653219160056,21.268075639599555,2,0.0021681785583496094
Fine_Tuning,0.5872731574213094,0.6443298969072165,0.7718950259383582,0.72,0.8089533109551419,0.4099715702162399,0.09704622914349277,2,0.00840306282043457
BFRT,0.7638671999090456,0.28865979381443296,0.7111687519072323,0.9,0.8896551724137931,0.14488819131200584,2.218723737486095,2,0.015173912048339844
First_Order,0.5843392932977987,0.5128865979381443,0.6628013426914862,0.4,0.5,0.8137881701771691,21.31256952169077,2,0.002175569534301758
Fine_Tuning,0.5869199567966668,0.7268041237113402,0.8445224290509612,0.46,0.809377479401892,0.41054331569453223,0.09724925472747498,2,0.008399724960327148
BFRT,0.7635411685632217,0.28865979381443296,0.7105584375953616,0.9,0.8899420201403724,0.14523042745721398,2.2233557285873187,2,0.015651702880859375
First_Order,0.5842143146152329,0.5128865979381443,0.6631064998474214,0.4,0.5,0.8139107093530857,21.357063403781982,2,0.002200603485107422
Fine_Tuning,0.5865776238835516,0.7268041237113402,0.8443698504729936,0.48,0.8097711321330486,0.41111442290965605,0.09745228031145718,2,0.008619070053100586
BFRT,0.7631984176612017,0.28865979381443296,0.7101007018614587,0.9,0.8902288678669517,0.1455697315065182,2.2279877196885423,2,0.015187978744506836
First_Order,0.5840897539215719,0.5128865979381443,0.6631064998474214,0.4,0.5,0.8140329395833387,21.401557285873192,2,0.0022296905517578125
Fine_Tuning,0.5862281851590532,0.7061855670103093,0.8259078425389076,0.52,0.8101434238632896,0.4116849206274602,0.09765530589543939,2,0.008427143096923828
BFRT,0.7602775111937428,0.29896907216494845,0.7120842233750382,0.92,0.8904974061641746,0.145274106964607,2.232619710789766,2,0.015214204788208008
First_Order,0.5839622673055767,0.5128865979381443,0.6629539212694537,0.4,0.5,0.8141549402223376,21.446051167964406,2,0.002164602279663086
Fine_Tuning,0.5858695506786469,0.7061855670103093,0.8257552639609399,0.52,0.8105157155935308,0.41225477226808344,0.09785833147942158,2,0.008461475372314453
BFRT,0.7598716439670826,0.29896907216494845,0.7119316447970705,0.92,0.8907293256026853,0.14562733402008277,2.2372517018909894,2,0.01520848274230957
First_Order,0.583836452645201,0.5128865979381443,0.6629539212694537,0.4,0.5,0.8142765793675816,21.49054505005562,2,0.0021772384643554688
Fine_Tuning,0.5855313976545806,0.7061855670103093,0.8254501068050045,0.52,0.8108147696063472,0.4128240195633001,0.09806135706340378,2,0.008465290069580078
BFRT,0.7595088295976271,0.29896907216494845,0.7110161733292646,0.92,0.89103753433018,0.14597334619048066,2.241883692992213,2,0.01518869400024414
First_Order,0.5837041591567993,0.5128865979381443,0.6629539212694537,0.4,0.5,0.8143979099754681,21.53503893214683,2,0.002172231674194336
