Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8406990406702709,0.20303030303030303,0.742063766512207,0.8916666666666667,0.565957477465016,0.11858702131830463,0.004408817635270542,1,0.007295131683349609
BFRT,0.8463066892850098,0.26565656565656565,0.8013002282315513,0.8666666666666667,0.5240438481222768,0.11001936755244651,0.011222444889779559,1,0.0553593635559082
First_Order,0.8532763225093762,0.18535353535353535,0.7385019710906702,0.7833333333333333,0.5370495884915969,0.09638603460604885,0.2917835671342685,1,0.0055141448974609375
Fine_Tuning,0.8403933536868424,0.22121212121212122,0.7571063005740369,0.9083333333333333,0.5674624512990756,0.1191335543369676,0.004488977955911824,1,0.007501125335693359
BFRT,0.8460724533177945,0.24545454545454545,0.7832491873573553,0.8666666666666667,0.5238574013878322,0.11058361100912167,0.011422845691382766,1,0.055288076400756836
First_Order,0.8532571239156732,0.18535353535353535,0.7383982294764506,0.7833333333333333,0.5370399347580516,0.09640845437406324,0.2969939879759519,1,0.005288839340209961
Fine_Tuning,0.8400271086392922,0.2222222222222222,0.7576595891832076,0.9083333333333333,0.5688012944648084,0.11982877919124338,0.004569138276553106,1,0.007311344146728516
BFRT,0.8458323209074935,0.24444444444444444,0.7825229960578186,0.8666666666666667,0.5236598600640892,0.11115238212237095,0.011623246492985972,1,0.05530953407287598
First_Order,0.8532349630389574,0.18535353535353535,0.7380870046337921,0.7833333333333333,0.5370196186919335,0.096431063997646,0.3022044088176353,1,0.005536794662475586
Fine_Tuning,0.8397067133582464,0.21666666666666667,0.7528528943910368,0.9083333333333333,0.5703064123844434,0.12047793428044444,0.004649298597194389,1,0.00734257698059082
BFRT,0.8455995567074712,0.24494949494949494,0.7832491873573553,0.8666666666666667,0.5234542499481293,0.11172530508029668,0.011823647294589179,1,0.055217742919921875
First_Order,0.8532160831719077,0.18535353535353535,0.7379832630195726,0.7833333333333333,0.537010397215114,0.09645387030834843,0.3074148296593186,1,0.005491018295288086
Fine_Tuning,0.8392043907783756,0.21616161616161617,0.7517808977107684,0.9083333333333333,0.5713508887198284,0.12132559925397278,0.004729458917835672,1,0.007290363311767578
BFRT,0.8453576900492039,0.24494949494949494,0.7828688014385504,0.8666666666666667,0.5232796182308596,0.1123025376782517,0.012024048096192385,1,0.05533623695373535
First_Order,0.853195197201805,0.18484848484848485,0.7375682965626945,0.7833333333333333,0.5369792747308482,0.09647689057518792,0.312625250501002,1,0.0052716732025146484
Fine_Tuning,0.839200612930103,0.21565656565656566,0.7508126426447196,0.9083333333333333,0.5732810590866126,0.12156177569485034,0.0048096192384769546,1,0.0073010921478271484
BFRT,0.8451097113386444,0.2691919191919192,0.8026834497544781,0.8666666666666667,0.5230570060170137,0.11288379955700613,0.012224448897795592,1,0.05528855323791504
First_Order,0.8531734112976225,0.18484848484848485,0.7375682965626945,0.7833333333333333,0.5369445501071997,0.09650007243210187,0.31783567134268537,1,0.005288362503051758
Fine_Tuning,0.8388026639548652,0.21414141414141413,0.7492219378933537,0.9083333333333333,0.5745753798095765,0.122251423705618,0.004889779559118237,1,0.007289886474609375
BFRT,0.8448627450539248,0.27424242424242423,0.8068331143232589,0.875,0.5228866968670033,0.11346856106471354,0.012424849699398798,1,0.05524158477783203
First_Order,0.853153012791813,0.18484848484848485,0.7372916522581091,0.7833333333333333,0.5369269716670124,0.09652343664279389,0.32304609218436875,1,0.005552768707275391
Fine_Tuning,0.8383691113375945,0.21363636363636362,0.747077944532817,0.9083333333333333,0.5758188383244577,0.12300257548784385,0.004969939879759519,1,0.00738978385925293
BFRT,0.8446089448947864,0.2828282828282828,0.814095027318625,0.8833333333333333,0.5227613424164879,0.11405679193473682,0.012625250501002005,1,0.05518531799316406
First_Order,0.8531324455483636,0.18484848484848485,0.737049588491597,0.7833333333333333,0.5369236576987805,0.09654698307487604,0.3282565130260521,1,0.005235433578491211
Fine_Tuning,0.8379786618130222,0.20555555555555555,0.7399543536897434,0.9,0.5770937074947553,0.12366022334449842,0.005050100200400802,1,0.007257938385009766
BFRT,0.8443588194664741,0.2828282828282828,0.8138529635521129,0.8833333333333333,0.5225372893468889,0.11464828641323883,0.01282565130260521,1,0.05520200729370117
First_Order,0.8531104815322277,0.18484848484848485,0.7369112663393043,0.7833333333333333,0.5369141480508104,0.09657072203001002,0.33346693386773546,1,0.005349159240722656
Fine_Tuning,0.8376549199021173,0.20707070707070707,0.7405768033750605,0.9083333333333333,0.5785008472231827,0.12427737397911219,0.005130260521042085,1,0.007290840148925781
BFRT,0.8441096877153749,0.2772727272727273,0.8089771076837956,0.875,0.5223443587615556,0.11524266196689925,0.013026052104208416,1,0.05514097213745117
First_Order,0.8530907111054115,0.19494949494949496,0.7454180787053046,0.7833333333333333,0.5368954169260207,0.09659463945643004,0.33867735470941884,1,0.005511045455932617
Fine_Tuning,0.8373224786284404,0.21666666666666667,0.747907877446573,0.9083333333333333,0.5798107291882795,0.12487171590382633,0.005210420841683367,1,0.007282733917236328
BFRT,0.8438488661955512,0.2767676767676768,0.8089425271457223,0.875,0.522167277589506,0.1158392885016059,0.013226452905811623,1,0.055292606353759766
First_Order,0.8530677065404959,0.20555555555555555,0.7545819212946954,0.7916666666666666,0.5368864836203517,0.09661873869818616,0.34388777555110217,1,0.005401611328125
Fine_Tuning,0.8370320998986824,0.2111111111111111,0.7428591188878899,0.9083333333333333,0.5812868859072781,0.12539775439929907,0.00529058116232465,1,0.007382392883300781
BFRT,0.8435881759161141,0.2772727272727273,0.8086313023030638,0.875,0.5219824157963897,0.1164388756978579,0.013426853707414829,1,0.05537891387939453
First_Order,0.8530456862784801,0.19646464646464645,0.7468704613043778,0.7833333333333333,0.5368883567328308,0.09664306480355146,0.34909819639278555,1,0.005228757858276367
Fine_Tuning,0.8367233287661678,0.20555555555555555,0.7376720381769141,0.9083333333333333,0.5826787525647232,0.12594427828484825,0.005370741482965932,1,0.007290363311767578
BFRT,0.8433276543743171,0.2873737373737374,0.8173801784355764,0.8916666666666667,0.5217602358392697,0.11704102217935919,0.013627254509018036,1,0.05522584915161133
First_Order,0.8530245097046641,0.19646464646464645,0.7473200082993291,0.7833333333333333,0.5368840341655716,0.09666757937811102,0.35430861723446894,1,0.0055391788482666016
Fine_Tuning,0.8362524101359575,0.21363636363636362,0.7438619544920119,0.9083333333333333,0.5838438285266385,0.1267343552978142,0.005450901803607215,1,0.00728154182434082
BFRT,0.8430584147211219,0.2868686868686869,0.8176222422020887,0.8916666666666667,0.5215791202711114,0.11764527749697952,0.013827655310621242,1,0.05508303642272949
First_Order,0.8530016926260152,0.19646464646464645,0.7473545888374024,0.7833333333333333,0.5368768298868064,0.0966922927003487,0.3595190380761523,1,0.005278110504150391
Fine_Tuning,0.8357719859520291,0.21414141414141413,0.743896535030085,0.9083333333333333,0.5850622161514166,0.12745252311244293,0.0055310621242484976,1,0.0072786808013916016
BFRT,0.842785800315127,0.2868686868686869,0.817691403278235,0.8916666666666667,0.5213641445927566,0.11825170590263472,0.014028056112224449,1,0.05514025688171387
First_Order,0.8529813409917724,0.19646464646464645,0.7471471056089632,0.7833333333333333,0.5368759653733546,0.0967172011448623,0.36472945891783565,1,0.005220890045166016
Fine_Tuning,0.8353846861967361,0.21616161616161617,0.7452105954768656,0.9083333333333333,0.5862904015953154,0.12809554908805135,0.00561122244488978,1,0.00728297233581543
BFRT,0.8425098486535861,0.2878787878787879,0.8182446918874058,0.8916666666666667,0.5211699172372456,0.1188599971828471,0.014228456913827655,1,0.055222272872924805
First_Order,0.8529597144509165,0.19696969696969696,0.7474583304516218,0.7833333333333333,0.5368622772437005,0.0967423080330843,0.36993987975951903,1,0.005509853363037109
Fine_Tuning,0.8349905150697711,0.21616161616161617,0.7444498236392558,0.9083333333333333,0.5875992749613851,0.12874051901284728,0.005691382765531063,1,0.007256031036376953
BFRT,0.8422310659494192,0.2873737373737374,0.8174147589736497,0.8916666666666667,0.5209782834220901,0.11946984734443411,0.014428857715430862,1,0.05523490905761719
First_Order,0.8529378723008539,0.19646464646464645,0.7467667196901584,0.7833333333333333,0.5368582428475921,0.09676760973931266,0.3751503006012024,1,0.005506992340087891
Fine_Tuning,0.8346445654105837,0.2222222222222222,0.7497752265025244,0.9166666666666666,0.5889056988726744,0.12934275864075304,0.005771543086172345,1,0.0073528289794921875
BFRT,0.8419455337396535,0.28484848484848485,0.815270765613113,0.8916666666666667,0.5207854969223321,0.12008106479806603,0.014629258517034067,1,0.055162906646728516
First_Order,0.8529164519948913,0.19595959595959597,0.746282592157134,0.7833333333333333,0.5368425375198839,0.09679309917011927,0.38036072144288574,1,0.005242109298706055
Fine_Tuning,0.834251847302185,0.22424242424242424,0.750916384258939,0.9166666666666666,0.5900482974848422,0.13000091523884766,0.005851703406813628,1,0.0073091983795166016
BFRT,0.8416602265134079,0.28484848484848485,0.815478248841552,0.8916666666666667,0.5206061103810775,0.12069323913500317,0.014829659318637275,1,0.05520486831665039
First_Order,0.8528950410632422,0.20555555555555555,0.7545473407566222,0.7916666666666666,0.5368183311432325,0.09681876229961385,0.3855711422845691,1,0.005525350570678711
Fine_Tuning,0.8339132564789629,0.22171717171717173,0.7483574244415243,0.9166666666666666,0.5914065922032414,0.13058385936455374,0.0059318637274549104,1,0.00726771354675293
BFRT,0.8413714320426028,0.2863636363636364,0.816688567674113,0.8916666666666667,0.5204345044608895,0.12130671584470276,0.01503006012024048,1,0.055315256118774414
First_Order,0.8528755706144525,0.20555555555555555,0.7546856629089148,0.7916666666666666,0.5367997441040183,0.09684462673755065,0.3907815631262525,1,0.005286216735839844
Fine_Tuning,0.8333087351351514,0.2383838383838384,0.7621896396707932,0.9166666666666666,0.5922170735643313,0.13150762048987172,0.006012024048096193,1,0.007285356521606445
BFRT,0.8410857217208838,0.28585858585858587,0.8162736012172349,0.8916666666666667,0.5202397007630772,0.12192101792317174,0.015230460921843688,1,0.0556035041809082
First_Order,0.8528553408462831,0.20454545454545456,0.7539594716093783,0.7916666666666666,0.5367900903704729,0.09687066111475968,0.39599198396793583,1,0.005281686782836914
Fine_Tuning,0.8329438587373474,0.23232323232323232,0.7563801092745003,0.9166666666666666,0.5935351684072204,0.1320978861277987,0.006092184368737476,1,0.0073015689849853516
BFRT,0.8407926806861397,0.28484848484848485,0.814890379694308,0.8916666666666667,0.5200669421582866,0.12253556825589215,0.015430861723446893,1,0.05515742301940918
First_Order,0.852832495644694,0.20454545454545456,0.7541323742997441,0.7916666666666666,0.5367739527860387,0.09689687916070036,0.4012024048096192,1,0.005525112152099609
Fine_Tuning,0.8329855931802995,0.23030303030303031,0.7552389515180856,0.9166666666666666,0.5955353643636028,0.13221669515075946,0.006172344689378758,1,0.0072727203369140625
BFRT,0.8404999396294222,0.28434343434343434,0.814095027318625,0.8916666666666667,0.5198744438296793,0.12315044495396874,0.0156312625250501,1,0.05516624450683594
First_Order,0.8528094442082117,0.20454545454545456,0.7538211494570856,0.7916666666666666,0.5367543571477972,0.09692327379499366,0.4064128256513026,1,0.005240440368652344
Fine_Tuning,0.8325004255938252,0.23282828282828283,0.7574175254166955,0.9166666666666666,0.59657609447403,0.13297380241589335,0.006252505010020041,1,0.007296562194824219
BFRT,0.8402039456859784,0.2868686868686869,0.8159969569126495,0.8916666666666667,0.5196645111464602,0.12376516005497537,0.015831663326653308,1,0.055266618728637695
First_Order,0.8527878082930426,0.19747474747474747,0.7475620720658414,0.7833333333333333,0.5367444152431012,0.09694979636738393,0.411623246492986,1,0.005220651626586914
Fine_Tuning,0.8320115176563316,0.23333333333333334,0.7568296562694515,0.9166666666666666,0.5977695552942803,0.1335288684386804,0.006332665330661323,1,0.007290363311767578
BFRT,0.8399070424341416,0.2868686868686869,0.815478248841552,0.8916666666666667,0.5195015503607904,0.12437981857877389,0.01603206412825651,1,0.05520939826965332
First_Order,0.852764494375787,0.20656565656565656,0.7554118542084515,0.7916666666666666,0.5367478732969084,0.09697647448301533,0.4168336673346693,1,0.0055768489837646484
Fine_Tuning,0.8317725101636305,0.23383838383838385,0.7567950757313784,0.9166666666666666,0.5991147382253268,0.1340844624952614,0.006412825651302606,1,0.007256984710693359
BFRT,0.8396126889955312,0.2873737373737374,0.8150978629227471,0.8916666666666667,0.5193247573598913,0.12499424936957249,0.01623246492985972,1,0.055083274841308594
First_Order,0.8527437115231309,0.20606060606060606,0.7551006293657929,0.7916666666666666,0.5367305830278719,0.09700334264160562,0.4220440881763527,1,0.005251407623291016
Fine_Tuning,0.8314478120727657,0.2398989898989899,0.7614634483712567,0.925,0.6004708716600964,0.13458649452090538,0.006492985971943889,1,0.007262468338012695
BFRT,0.8393163013309276,0.2868686868686869,0.8139912857044056,0.8916666666666667,0.5191584826059893,0.12560862157035407,0.016432865731462926,1,0.05508613586425781
First_Order,0.8527176509320692,0.20606060606060606,0.7552389515180856,0.7916666666666666,0.5367385077345137,0.09703039029976628,0.4272545090180361,1,0.0052912235260009766
Fine_Tuning,0.8311245013802739,0.23686868686868687,0.7583511999446712,0.925,0.6018094266546787,0.13515639135833662,0.006573146292585171,1,0.007317066192626953
BFRT,0.839019182469884,0.28434343434343434,0.8110173594301128,0.8833333333333333,0.5190240507642299,0.12622260072586994,0.016633266533066134,1,0.05521202087402344
First_Order,0.8526932964660339,0.20606060606060606,0.7549277266754271,0.7916666666666666,0.536732023883625,0.09705762769003434,0.4324649298597194,1,0.00583338737487793
Fine_Tuning,0.8307372109992943,0.2388888888888889,0.7598381630818175,0.925,0.6029719090762387,0.1356566651581834,0.0066533066132264534,1,0.007338762283325195
BFRT,0.8387143954205355,0.28434343434343434,0.8108098762016737,0.8833333333333333,0.5188622426631625,0.12683606012761223,0.016833667334669337,1,0.0552518367767334
First_Order,0.8526689607486252,0.20555555555555555,0.7544090186043295,0.7916666666666666,0.5367256841183115,0.09708504773294035,0.4376753507014028,1,0.005402803421020508
Fine_Tuning,0.8303428617603761,0.23232323232323232,0.7533716024621343,0.925,0.6041751677156098,0.13624399472441648,0.006733466933867736,1,0.00735020637512207
BFRT,0.8384051649466676,0.2828282828282828,0.8095995573691127,0.8833333333333333,0.5186955356525348,0.1274490547215365,0.017034068136272545,1,0.05520129203796387
First_Order,0.85264367822557,0.20202020202020202,0.7511930285635244,0.7833333333333333,0.5367052239666182,0.09711266756829973,0.44288577154308617,1,0.005260944366455078
Fine_Tuning,0.8299884845935035,0.23535353535353534,0.7559997233556954,0.9333333333333333,0.6054194907439427,0.13679432201066308,0.006813627254509019,1,0.007300376892089844
BFRT,0.8380926159658805,0.2833333333333333,0.8094958157548932,0.8833333333333333,0.5185619683242272,0.12806172757749348,0.017234468937875752,1,0.05519843101501465
First_Order,0.8526198393467679,0.20202020202020202,0.751296770177744,0.7833333333333333,0.5366922562648409,0.09714047319402841,0.4480961923847695,1,0.00547337532043457
Fine_Tuning,0.8295727150486226,0.22575757575757577,0.7471125250708901,0.9166666666666666,0.6065767860847915,0.13740457142448093,0.006893787575150302,1,0.007269620895385742
BFRT,0.8377800388621534,0.28535353535353536,0.8105678124351615,0.8833333333333333,0.5184131279249372,0.12867390055619682,0.01743486973947896,1,0.055242061614990234
First_Order,0.8525950536623191,0.20202020202020202,0.7510892869493049,0.7833333333333333,0.536672516541024,0.09716845062294845,0.4533066132264529,1,0.0052356719970703125
Fine_Tuning,0.8292025609124133,0.22525252525252526,0.7457293035479632,0.9166666666666666,0.6076163635106162,0.13792255136251047,0.006973947895791584,1,0.007290363311767578
BFRT,0.8374632901889937,0.2878787878787879,0.8121585171865274,0.8833333333333333,0.5182295629019987,0.12928531574667465,0.017635270541082163,1,0.0553739070892334
First_Order,0.8525708304366706,0.20303030303030303,0.752092122553427,0.7833333333333333,0.5366648800055328,0.09719659279486334,0.45851703406813626,1,0.0052525997161865234
Fine_Tuning,0.8287941127062443,0.22424242424242424,0.7438273739539387,0.9166666666666666,0.6087070913156742,0.13851597775921998,0.007054108216432866,1,0.007283449172973633
BFRT,0.8371421543371947,0.28939393939393937,0.8126426447195518,0.8916666666666667,0.5180893676372271,0.12989576145827234,0.01783567134268537,1,0.055268287658691406
First_Order,0.8525461103724152,0.20303030303030303,0.7521267030915001,0.7833333333333333,0.53664225857021,0.09722492720602022,0.46372745490981965,1,0.00553131103515625
Fine_Tuning,0.828412175058177,0.2297979797979798,0.7485649076699633,0.9333333333333333,0.6098893134610508,0.1390997828496293,0.007134268537074149,1,0.007283449172973633
