Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7907259129713662,0.24742268041237114,0.7058285016783643,0.8875,0.8429394263045469,0.12928203163386134,1.1554527252502782,1,0.021301984786987305
First_Order,0.5673852453260482,0.04381443298969072,0.2145254806225206,0.9,0.5,0.8085005388074242,20.200222469410456,1,0.002278566360473633
Fine_Tuning,0.5950983277099893,0.6701030927835051,0.7920353982300885,0.5,0.7487202471772962,0.41411811319424613,0.0709027808676307,1,0.009574174880981445
BFRT,0.7904772095729491,0.24742268041237114,0.705523344522429,0.8875,0.8434925236496795,0.1296277048417906,1.1579977753058954,1,0.02122330665588379
First_Order,0.5672945417336842,0.04381443298969072,0.2145254806225206,0.9,0.5,0.8085875623925735,20.24471635150167,1,0.0022945404052734375
Fine_Tuning,0.5947070900950004,0.6701030927835051,0.7918828196521208,0.5,0.7491379310344827,0.41478064627766137,0.07105895439377086,1,0.009549140930175781
BFRT,0.7902259982411026,0.24742268041237114,0.7050656087885261,0.8875,0.8440437137625878,0.12997373023376363,1.1605428253615129,1,0.02120685577392578
First_Order,0.5671958963521272,0.04381443298969072,0.2142203234665853,0.9,0.5,0.8086743107725168,20.289210233592883,1,0.002229452133178711
Fine_Tuning,0.5943275561693491,0.6701030927835051,0.7912725053402502,0.5125,0.7495880378394874,0.41544251087838474,0.07121512791991101,1,0.009625434875488281
BFRT,0.7899831466873544,0.24742268041237114,0.7047604516325908,0.8875,0.8445109856576136,0.13031863580564373,1.1630878754171303,1,0.02124500274658203
First_Order,0.5671077006931927,0.04381443298969072,0.21437290204455295,0.9,0.5,0.8087608637794039,20.333704115684093,1,0.002279520034790039
Fine_Tuning,0.5939037154197779,0.6701030927835051,0.7908147696063472,0.5125,0.7500247940189197,0.4161036972701803,0.07137130144605117,1,0.009553670883178711
BFRT,0.7903463790457147,0.25,0.7076594446139762,0.875,0.8428593225511138,0.12993680947447803,1.1656329254727475,1,0.021244287490844727
First_Order,0.5670161611230191,0.04381443298969072,0.21437290204455295,0.9,0.5,0.8088471151625133,20.378197997775306,1,0.002251148223876953
Fine_Tuning,0.5935028640599764,0.6726804123711341,0.7929508696978944,0.5,0.7504272200183094,0.41676420868093456,0.07152747497219132,1,0.009541749954223633
BFRT,0.7901206650370671,0.25,0.7073542874580409,0.875,0.8433494812328348,0.13028082272458733,1.168177975528365,1,0.021395206451416016
First_Order,0.5669196056859866,0.04381443298969072,0.2142203234665853,0.9,0.5,0.8089331447449355,20.42269187986652,1,0.0022313594818115234
Fine_Tuning,0.5930932349331719,0.6726804123711341,0.7929508696978944,0.5,0.750778150747635,0.41742400968893123,0.07168364849833148,1,0.009558677673339844
BFRT,0.7898832473390827,0.25,0.7068965517241379,0.875,0.8438262892889838,0.1306265632013158,1.1707230255839822,1,0.021226882934570312
First_Order,0.566828484104718,0.04381443298969072,0.2142203234665853,0.9,0.5,0.8090189525974282,20.467185761957733,1,0.0022542476654052734
Fine_Tuning,0.5927178808965694,0.6726804123711341,0.7924931339639915,0.5125,0.7512053707659445,0.41808318078753903,0.07183982202447163,1,0.009572267532348633
BFRT,0.7896429037187638,0.25,0.7068965517241379,0.875,0.8443431492218493,0.130975735536117,1.1732680756395997,1,0.021240234375
First_Order,0.5667327646454952,0.04381443298969072,0.21437290204455295,0.9,0.5,0.8091044856507233,20.511679644048943,1,0.0022296905517578125
Fine_Tuning,0.5923266432815808,0.6701030927835051,0.7897467195605737,0.525,0.7516039823008849,0.4187416864471722,0.0719959955506118,1,0.009515762329101562
BFRT,0.7886568678920987,0.25,0.7068965517241379,0.875,0.8452929508696979,0.1315664317651485,1.175813125695217,1,0.021221399307250977
First_Order,0.5666405980919642,0.04381443298969072,0.21437290204455295,0.9,0.5,0.8091898502603868,20.556173526140157,1,0.0022406578063964844
Fine_Tuning,0.5919458553892145,0.6701030927835051,0.7894415624046384,0.525,0.7519949649069271,0.41939952980227857,0.07215216907675195,1,0.009559869766235352
BFRT,0.7861761037415023,0.2551546391752577,0.7068965517241379,0.875,0.8462065151052792,0.13274061679879426,1.1783581757508343,1,0.02115631103515625
First_Order,0.5665538653941969,0.04381443298969072,0.2145254806225206,0.9,0.5,0.809274993351105,20.60066740823137,1,0.0022373199462890625
Fine_Tuning,0.5915671574413729,0.6701030927835051,0.7891364052487031,0.525,0.7523916692096431,0.4200566883753265,0.07230834260289211,1,0.009542703628540039
BFRT,0.7859052469311254,0.2551546391752577,0.705981080256332,0.875,0.8467119316447971,0.13307894717796445,1.1809032258064518,1,0.02123260498046875
First_Order,0.5664648337574527,0.04381443298969072,0.21437290204455295,0.9,0.5,0.8093598087466922,20.64516129032258,1,0.002243518829345703
Fine_Tuning,0.5911859515601018,0.6701030927835051,0.7888312480927677,0.525,0.7527940952090326,0.4207132292484059,0.07246451612903226,1,0.009497642517089844
BFRT,0.7862191565987073,0.25773195876288657,0.7075068660360085,0.875,0.8486191638693927,0.1318374818060758,1.183448275862069,1,0.021214008331298828
First_Order,0.5663511407753192,0.04381443298969072,0.2142203234665853,0.9,0.5,0.80944448246141,20.689655172413794,1,0.002279043197631836
Fine_Tuning,0.5907917880227788,0.6701030927835051,0.7886786695148001,0.525,0.753217500762893,0.42136910428985686,0.07262068965517242,1,0.009536266326904297
BFRT,0.7859261463763707,0.25773195876288657,0.705981080256332,0.875,0.849141745498932,0.13217833738796153,1.1859933259176865,1,0.021391630172729492
First_Order,0.5662704689166731,0.04381443298969072,0.21391516631065,0.9,0.5,0.8095289348717906,20.734149054505007,1,0.002262592315673828
Fine_Tuning,0.5904068202413635,0.6701030927835051,0.7883735123588648,0.525,0.7536485352456516,0.4220243038690712,0.07277686318131257,1,0.009507417678833008
BFRT,0.7856619773884722,0.25773195876288657,0.7047604516325908,0.875,0.849650976502899,0.13252389769337652,1.1885383759733037,1,0.021265268325805664
First_Order,0.5661893790691219,0.04381443298969072,0.21391516631065,0.9,0.5,0.8096131926003014,20.778642936596217,1,0.002234220504760742
Fine_Tuning,0.5899938472033199,0.6701030927835051,0.7879157766249618,0.525,0.7540967348184314,0.42267886927285875,0.07293303670745273,1,0.009564876556396484
BFRT,0.7853823428110924,0.2603092783505155,0.7056759231003967,0.875,0.8501430424168448,0.13287016713484445,1.1910834260289211,1,0.0212557315826416
First_Order,0.5661137230773345,0.04381443298969072,0.21376258773268234,0.9,0.5,0.8096971760563467,20.82313681868743,1,0.002244234085083008
Fine_Tuning,0.5896101333886193,0.6701030927835051,0.7876106194690266,0.525,0.7544781812633506,0.4233328415296976,0.07308921023359288,1,0.009495973587036133
BFRT,0.7851156658897646,0.2603092783505155,0.7041501373207202,0.875,0.8506579951174855,0.13321672666017206,1.1936284760845384,1,0.02120184898376465
First_Order,0.5660378580910947,0.04381443298969072,0.21376258773268234,0.9,0.5,0.809780991516111,20.867630700778644,1,0.002251148223876953
Fine_Tuning,0.5892569327639767,0.6701030927835051,0.7876106194690266,0.5375,0.7548939578883125,0.42398613465211493,0.07324538375973304,1,0.009579181671142578
BFRT,0.7848377032680044,0.2551546391752577,0.6991150442477876,0.875,0.8511462465669819,0.13356350359312455,1.1961735261401558,1,0.021246671676635742
First_Order,0.5659481994709933,0.04381443298969072,0.21376258773268234,0.9,0.5,0.809864612486785,20.912124582869858,1,0.0022287368774414062
Fine_Tuning,0.5888761448716104,0.6701030927835051,0.7874580408910589,0.5375,0.7552792187976808,0.4246387897442123,0.07340155728587319,1,0.00958561897277832
BFRT,0.7845334073452355,0.2551546391752577,0.6981995727799817,0.875,0.8516478486420506,0.13391044607630756,1.1987185761957733,1,0.021235942840576172
First_Order,0.565850808056151,0.04381443298969072,0.21376258773268234,0.9,0.5,0.8099479594018975,20.956618464961068,1,0.0022788047790527344
Fine_Tuning,0.5885024627906277,0.6701030927835051,0.7868477265791883,0.55,0.7556396856881294,0.4252908476547774,0.07355773081201335,1,0.009567737579345703
BFRT,0.7842767621576253,0.25773195876288657,0.7000305157155935,0.875,0.8521380073237719,0.1342575628340362,1.2012636262513905,1,0.021239042282104492
First_Order,0.5657504907189743,0.04381443298969072,0.21376258773268234,0.9,0.5,0.810031191583123,21.00111234705228,1,0.002240896224975586
Fine_Tuning,0.5881492621659851,0.6701030927835051,0.7862374122673177,0.55,0.7560154104363747,0.42594222280175603,0.0737139043381535,1,0.00952601432800293
BFRT,0.7839797810406921,0.25773195876288657,0.698504729935917,0.8875,0.8526415166310649,0.13460484253614416,1.203808676307008,1,0.02134394645690918
First_Order,0.5656754617105444,0.04381443298969072,0.21376258773268234,0.9,0.5,0.8101142029186681,21.045606229143495,1,0.0022618770599365234
Fine_Tuning,0.5877550986286619,0.6701030927835051,0.7857796765334147,0.55,0.7563854134879463,0.4265930316997871,0.07387007786429366,1,0.009539127349853516
BFRT,0.7837099692025776,0.2551546391752577,0.6948428440646933,0.8875,0.853169819957278,0.13495225903414268,1.2063537263626252,1,0.021188020706176758
First_Order,0.565580369234679,0.04381443298969072,0.21376258773268234,0.9,0.5,0.8101970200104939,21.090100111234705,1,0.002259492874145508
Fine_Tuning,0.5873766096752727,0.6701030927835051,0.7854745193774794,0.55,0.7568069118095819,0.4272432014602097,0.07402625139043381,1,0.009521961212158203
BFRT,0.7834175859635981,0.2603092783505155,0.6983521513579494,0.8875,0.8536103906011596,0.1352997665863455,1.2088987764182426,1,0.021210432052612305
First_Order,0.5654746180417387,0.04381443298969072,0.21376258773268234,0.9,0.5,0.8102796429181602,21.134593993325918,1,0.002254962921142578
Fine_Tuning,0.5869903879271429,0.6675257731958762,0.7828806835520293,0.55,0.7571769148611536,0.4278927098758879,0.07418242491657397,1,0.009515523910522461
BFRT,0.7831527899923425,0.2422680412371134,0.6818736649374428,0.925,0.8541196216051266,0.13564729515652504,1.2114438264738598,1,0.021236419677734375
First_Order,0.5654073218280494,0.04381443298969072,0.21376258773268234,0.9125,0.5,0.8103620982297369,21.17908787541713,1,0.0022385120391845703
Fine_Tuning,0.5866043751734654,0.6675257731958762,0.7827281049740616,0.55,0.757559314922185,0.4285416352015215,0.07433859844271413,1,0.009534835815429688
BFRT,0.7828969807825421,0.2422680412371134,0.6821788220933781,0.925,0.854604058590174,0.1359942913084383,1.2139888765294773,1,0.02117633819580078
First_Order,0.5653299938806424,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8104443329444166,21.22358175750834,1,0.002220630645751953
Fine_Tuning,0.5862896295280738,0.6675257731958762,0.7830332621299969,0.55,0.7579626945376869,0.4291899800819665,0.07449477196885429,1,0.00953221321105957
BFRT,0.78260606050473,0.2422680412371134,0.6815685077815075,0.925,0.8551438053097346,0.13631751451857263,1.2165339265850947,1,0.02120685577392578
First_Order,0.5652401262660884,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8105263736526406,21.268075639599555,1,0.002245187759399414
Fine_Tuning,0.585936846892336,0.6675257731958762,0.7830332621299969,0.55,0.7583021818736649,0.4298376471160943,0.07465094549499444,1,0.00953531265258789
BFRT,0.7823385476055924,0.2422680412371134,0.6806530363137016,0.925,0.8556129844369851,0.11189263054716207,1.219078976640712,1,0.02121758460998535
First_Order,0.5651552745183932,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8106082734545498,21.31256952169077,1,0.0022635459899902344
Fine_Tuning,0.5855878261567425,0.6675257731958762,0.7822703692401587,0.55,0.7586712313091243,0.43048473924071096,0.0748071190211346,1,0.009528636932373047
BFRT,0.7820254739158204,0.2422680412371134,0.679584986267928,0.925,0.8561107720476046,0.11214681683414227,1.2216240266963294,1,0.02142620086669922
First_Order,0.5650706317651504,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8106900058749065,21.357063403781982,1,0.0022284984588623047
Fine_Tuning,0.5852078742421861,0.6675257731958762,0.7818126335062557,0.55,0.7590536313701556,0.4311312341126031,0.07496329254727475,1,0.009546041488647461
BFRT,0.781744167382821,0.23969072164948454,0.6772963075984132,0.9375,0.8566219102837961,0.11240148022798693,1.2241690767519466,1,0.021239519119262695
First_Order,0.5649845260507406,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8107715444490555,21.401557285873192,1,0.002216815948486328
Fine_Tuning,0.5848325202055836,0.6675257731958762,0.7813548977723528,0.55,0.7594407995117485,0.43177710951995646,0.07511946607341491,1,0.009546995162963867
BFRT,0.7814774904614932,0.23969072164948454,0.6772963075984132,0.9375,0.857037686908758,0.11265620602346604,1.226714126807564,1,0.02125406265258789
First_Order,0.5648854626802786,0.04381443298969072,0.21361000915471468,0.9125,0.5,0.8108529157480913,21.446051167964406,1,0.0022361278533935547
Fine_Tuning,0.5844596741024106,0.6675257731958762,0.7807445834604821,0.55,0.759797451937748,0.43242239309595326,0.07527563959955506,1,0.009538888931274414
BFRT,0.7812262791296467,0.23969072164948454,0.6768385718645102,0.9375,0.8575106805004576,0.11291080935171648,1.2292591768631813,1,0.02121710777282715
First_Order,0.5647995659603211,0.04381443298969072,0.21345743057674701,0.9125,0.5,0.8109340933124076,21.49054505005562,1,0.002248048782348633
Fine_Tuning,0.584127790911918,0.6675257731958762,0.7801342691486115,0.5625,0.7601636405248703,0.4330670626656948,0.07543181312569522,1,0.009500980377197266
BFRT,0.7809541683525553,0.23969072164948454,0.6765334147085749,0.9375,0.8579646017699115,0.11316500014981717,1.2318042269187988,1,0.021218061447143555
First_Order,0.5647092803568623,0.04381443298969072,0.21330485199877938,0.9125,0.5,0.8110151037074932,21.53503893214683,1,0.0022292137145996094
Fine_Tuning,0.5837699924093216,0.6675257731958762,0.779523954836741,0.5625,0.7605222001830944,0.4337111705343272,0.07558798665183537,1,0.009536981582641602
BFRT,0.7806674279637921,0.23969072164948454,0.6763808361306073,0.9375,0.8584776472383278,0.11341763207606559,1.2343492769744162,1,0.021205663681030273
First_Order,0.5646123069309248,0.04381443298969072,0.21330485199877938,0.9125,0.5,0.8110959999927778,21.579532814238043,1,0.002256631851196289
Fine_Tuning,0.5834105219511054,0.6675257731958762,0.7793713762587733,0.5625,0.7609074610924627,0.43435464496011467,0.07574416017797553,1,0.009518623352050781
BFRT,0.7804086928316575,0.23969072164948454,0.6762282575526396,0.9375,0.8589468263655783,0.11365329471174539,1.2368943270300334,1,0.021182537078857422
First_Order,0.5645216033385609,0.04381443298969072,0.21315227342081172,0.9125,0.5,0.8111766761942745,21.624026696329256,1,0.002279520034790039
Fine_Tuning,0.5830715329492294,0.6675257731958762,0.7789136405248703,0.5625,0.761292722001831,0.4349975381747219,0.07590033370411568,1,0.009531021118164062
BFRT,0.7807092268542825,0.24484536082474226,0.679584986267928,0.9375,0.8584261519682636,0.11310856531263032,1.2394393770856509,1,0.02147197723388672
First_Order,0.5644400955021049,0.04381443298969072,0.21315227342081172,0.9125,0.5,0.8112572383752558,21.668520578420466,1,0.0022296905517578125
Fine_Tuning,0.5827028667351054,0.6649484536082474,0.7760146475434849,0.5625,0.7616398382667074,0.43563990209901937,0.07605650723025584,1,0.009573936462402344
BFRT,0.7804563435668164,0.24484536082474226,0.6789746719560573,0.9375,0.8589067744888618,0.11335157983787962,1.241984427141268,1,0.021228313446044922
First_Order,0.5643518998431706,0.04381443298969072,0.21315227342081172,0.9125,0.5,0.811337633576137,21.71301446051168,1,0.002226114273071289
Fine_Tuning,0.5823555179551314,0.6649484536082474,0.7766249618553555,0.5625,0.762061336588343,0.4362815912455654,0.07621268075639599,1,0.009509086608886719
BFRT,0.7813767551354118,0.24742268041237114,0.6849252364967958,0.9375,0.8595323466585292,0.11273322604460094,1.2445294771968856,1,0.021209239959716797
First_Order,0.5642599422840919,0.04381443298969072,0.21299969484284406,0.9125,0.5,0.811417835352395,21.757508342602893,1,0.0022699832916259766
Fine_Tuning,0.5819747300627652,0.6649484536082474,0.7769301190112908,0.5625,0.7624179890143423,0.43692275619589227,0.07636885428253615,1,0.00953984260559082
BFRT,0.7810954486024123,0.24742268041237114,0.6841623436069576,0.9375,0.859929050961245,0.11298147196882713,1.2470745272525028,1,0.021182537078857422
First_Order,0.564173836569682,0.04381443298969072,0.2128471162648764,0.9125,0.5,0.8114978967444668,21.802002224694107,1,0.002227783203125
Fine_Tuning,0.5816140056378344,0.6649484536082474,0.7770826975892585,0.5625,0.7627403112602991,0.4375633255581489,0.0765250278086763,1,0.009541511535644531
BFRT,0.7808212478807963,0.24742268041237114,0.683552029295087,0.9375,0.8603429203539823,0.11323041365942615,1.2496195773081202,1,0.021217823028564453
First_Order,0.5640879398497246,0.04381443298969072,0.2125419591089411,0.9125,0.5,0.8115778177938987,21.846496106785317,1,0.002249479293823242
Fine_Tuning,0.5812559981407854,0.6649484536082474,0.7763198046994202,0.5625,0.7630683552029295,0.43820327741472426,0.07668120133481647,1,0.00956583023071289
BFRT,0.780573798449094,0.24742268041237114,0.683094293561184,0.95,0.8607358101922489,0.11344846461111689,1.2521646273637377,1,0.021223068237304688
