Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.7131330098820261,0.3560606060606061,0.6741821702745695,0.4875,0.5874066325472025,0.4005061638296222,0.1706340378197998,1,0.0039215087890625
Fine_Tuning,0.7783122073808093,0.41919191919191917,0.8295525278373331,0.375,0.5923166366968671,0.6500051405080935,0.002625139043381535,1,0.022079944610595703
BFRT,0.857711319520845,0.2005050505050505,0.7663047237015008,0.25,0.5134632841137009,0.13814214191022434,0.0050055617352614025,1,0.03845047950744629
First_Order,0.7162478129726997,0.3606060606060606,0.6835534960923992,0.4875,0.58951561311294,0.39943877678519024,0.1735261401557286,1,0.003893613815307617
Fine_Tuning,0.7781848667085136,0.4196969696969697,0.8303824607510892,0.375,0.5922042499481293,0.6574083816671186,0.002669632925472748,1,0.021999835968017578
BFRT,0.8576746378327788,0.201010101010101,0.7659934988588423,0.25,0.5139407116674736,0.13860443838641304,0.005088987764182425,1,0.03862285614013672
First_Order,0.7193321682936725,0.42525252525252527,0.745487239781451,0.3875,0.5914940521474514,0.3984729377776272,0.1764182424916574,1,0.003931283950805664
Fine_Tuning,0.7779615893135827,0.403030303030303,0.8163773428314545,0.3875,0.591911179887959,0.6645463613622034,0.00271412680756396,1,0.022188186645507812
BFRT,0.8576291911617474,0.198989898989899,0.7639186665744518,0.2875,0.5144825454734075,0.13905934290279107,0.005172413793103449,1,0.03846573829650879
First_Order,0.7223475099198984,0.3560606060606061,0.689328445950619,0.475,0.5934616847638149,0.3976202542856403,0.17931034482758623,1,0.003902912139892578
Fine_Tuning,0.7777854928376496,0.4065656565656566,0.820492426862162,0.375,0.5917019676326164,0.6716708651266194,0.0027586206896551726,1,0.02189779281616211
BFRT,0.8575852443808492,0.23585858585858585,0.7955252783733315,0.2125,0.5150239470226157,0.13954158121951096,0.005255839822024472,1,0.038675785064697266
First_Order,0.7252328766917823,0.3717171717171717,0.7084514835050834,0.475,0.5957038004011342,0.3968998448705599,0.18220244716351502,1,0.003951072692871094
Fine_Tuning,0.7777288719851271,0.4090909090909091,0.8235009336745279,0.375,0.5916159485441593,0.67858839867745,0.002803114571746385,1,0.02196216583251953
BFRT,0.857543369323197,0.23535353535353534,0.795421536759112,0.2125,0.5155813420706826,0.14000275960375028,0.005339265850945496,1,0.03842639923095703
First_Order,0.728048142348573,0.37222222222222223,0.712981533992669,0.4875,0.5978659485441593,0.39630368382190384,0.18509454949944384,1,0.0039331912994384766
Fine_Tuning,0.7776173457794218,0.4111111111111111,0.8249187357355281,0.375,0.5916293485026627,0.6853477969564818,0.0028476084538375974,1,0.02202296257019043
BFRT,0.8574840017968683,0.23282828282828283,0.7931738017843558,0.2125,0.5161633757521267,0.14045824834685267,0.005422691879866519,1,0.03863096237182617
First_Order,0.7307920788552239,0.37676767676767675,0.7202434469880351,0.4875,0.5998534649699149,0.3958306353244131,0.18798665183537266,1,0.003945350646972656
Fine_Tuning,0.7775492601416947,0.39646464646464646,0.8125043225672591,0.3875,0.5913942008437651,0.6925763647522816,0.00289210233592881,1,0.022022485733032227
BFRT,0.8574316837541651,0.23434343434343435,0.7946607649215022,0.2125,0.5166851096203057,0.14092838295090027,0.005506117908787542,1,0.038391828536987305
First_Order,0.7334249391232093,0.36464646464646466,0.7131198561449617,0.475,0.6016667819351269,0.39546973925898654,0.19087875417130146,1,0.00389862060546875
Fine_Tuning,0.7774075111498082,0.3974747474747475,0.8147866380800886,0.375,0.5,0.6994454935357588,0.0029365962180200223,1,0.021909475326538086
BFRT,0.8573820561393878,0.23636363636363636,0.7964243723632339,0.2125,0.5172221886022547,0.14141263253812444,0.005589543937708566,1,0.03858613967895508
First_Order,0.7359599409343265,0.3707070707070707,0.7217995712013279,0.4625,0.6033510702676534,0.3952306993848942,0.19377085650723028,1,0.003930330276489258
Fine_Tuning,0.7791223449132351,0.4171717171717172,0.8298291721419185,0.375,0.5896007676879452,0.649058786014731,0.002981090100111235,1,0.019515514373779297
BFRT,0.8573268320595516,0.23535353535353534,0.795421536759112,0.2125,0.5178074642091431,0.14185633476301396,0.005672969966629589,1,0.03844594955444336
First_Order,0.7384282632547167,0.36767676767676766,0.7232865343384743,0.4625,0.604973545888374,0.39510994180602366,0.1966629588431591,1,0.0039446353912353516
Fine_Tuning,0.7789205159472069,0.4171717171717172,0.8303132996749429,0.375,0.5894615810222007,0.6555300085186565,0.003025583982202447,1,0.01941823959350586
BFRT,0.8572606681560575,0.23484848484848486,0.7947990870737949,0.225,0.5183559979943287,0.14231961365754112,0.0057563959955506125,1,0.03860187530517578
First_Order,0.7408005457350249,0.36818181818181817,0.7280240680544989,0.4625,0.6062828515111696,0.39510924808116016,0.1995550611790879,1,0.003939151763916016
Fine_Tuning,0.7788710008241896,0.4085858585858586,0.8229476450653572,0.375,0.5894823293450446,0.6617657541987987,0.0030700778642936597,1,0.019385099411010742
BFRT,0.857205087852315,0.2383838383838384,0.7977038522719414,0.225,0.5189689380316758,0.1428182541336182,0.005839822024471636,1,0.038378238677978516
First_Order,0.7430619394629343,0.39191919191919194,0.75430527699011,0.4375,0.6073120547755724,0.39522773494866803,0.2024471635150167,1,0.003918647766113281
Fine_Tuning,0.7786946418674832,0.4106060606060606,0.8261636351061622,0.375,0.589262310671554,0.6683087134951945,0.0031145717463848723,1,0.019376277923583984
BFRT,0.8571413987675403,0.2404040404040404,0.7995020402517463,0.225,0.5195589684625492,0.14329950217506615,0.005923248053392659,1,0.03836631774902344
First_Order,0.745212275700805,0.39141414141414144,0.7581782972543053,0.4375,0.6079839978560067,0.39547656141071325,0.2053392658509455,1,0.00394892692565918
Fine_Tuning,0.7784853134507896,0.4015151515151515,0.8184867556539179,0.375,0.5889778857459023,0.6748168734832292,0.0031590656284760845,1,0.019309520721435547
BFRT,0.8570714663900869,0.2404040404040404,0.7991908154090878,0.225,0.5202030309841621,0.14379822062502345,0.006006674082313683,1,0.038427114486694336
First_Order,0.7472461454698442,0.39090909090909093,0.7608409986859396,0.4375,0.6083520644581231,0.39587247949238774,0.20823136818687432,1,0.003919124603271484
Fine_Tuning,0.7783444831416099,0.4035353535353535,0.8208728127809669,0.375,0.5888222733245729,0.681193247551536,0.003203559510567297,1,0.019295692443847656
BFRT,0.857009042837612,0.2409090909090909,0.7992253959471609,0.225,0.5208179161767758,0.14429626759931102,0.006090100111234706,1,0.03844094276428223
First_Order,0.7491995555075591,0.39090909090909093,0.763538280655647,0.4125,0.6086931150148696,0.39640121942457496,0.21112347052280314,1,0.003958463668823242
Fine_Tuning,0.7782164581444411,0.4035353535353535,0.8208728127809669,0.375,0.5884172487723909,0.6873759218544612,0.0032480533926585098,1,0.019305944442749023
BFRT,0.8569415571559383,0.24393939393939393,0.8021301611453074,0.2125,0.5214459851995297,0.14478915403343356,0.006173526140155729,1,0.03844642639160156
First_Order,0.7510655219505171,0.3843434343434343,0.7613597067570371,0.4375,0.608802475966526,0.39704717170468873,0.21401557285873193,1,0.003931522369384766
Fine_Tuning,0.7781725394864826,0.4,0.8182101113493326,0.375,0.5881801559582267,0.6932533349172884,0.003292547274749722,1,0.019367694854736328
BFRT,0.8568808491028033,0.2404040404040404,0.7989487516425755,0.225,0.5221579120271111,0.14531417196426097,0.006256952169076753,1,0.03844141960144043
First_Order,0.7528578906595091,0.38585858585858585,0.7649215021785739,0.4375,0.6086222249118196,0.3978080495658268,0.21690767519466075,1,0.003898143768310547
Fine_Tuning,0.7780874488443722,0.4015151515151515,0.8193858496438204,0.375,0.5879992565184314,0.699438731685402,0.0033370411568409346,1,0.019333362579345703
BFRT,0.8568101292830301,0.24141414141414141,0.7999861677847707,0.2125,0.5227775520437098,0.14583150927774222,0.006340378197997776,1,0.038366079330444336
First_Order,0.7545542570256728,0.38737373737373737,0.7671346566152569,0.425,0.6086775537727367,0.3986753088261701,0.21979977753058957,1,0.0039174556732177734
Fine_Tuning,0.7779491495997918,0.39090909090909093,0.8108790372778201,0.3875,0.5,0.7056490594631023,0.003381535038932147,1,0.019407272338867188
BFRT,0.8567413499461165,0.24141414141414141,0.7995366207898195,0.2125,0.5234090791202711,0.1464132484547076,0.0064238042269188,1,0.038396596908569336
First_Order,0.7561676044729724,0.3843434343434343,0.7656476934781106,0.425,0.6086057991562348,0.3996736189924066,0.22269187986651837,1,0.003939151763916016
Fine_Tuning,0.7778024978420331,0.3898989898989899,0.8099799432879176,0.3875,0.5,0.7115343039920168,0.0034260289210233594,1,0.019353151321411133
BFRT,0.8566647805548243,0.24141414141414141,0.7994328791756,0.2125,0.5240014869631371,0.14688408126824368,0.0065072302558398225,1,0.038422584533691406
First_Order,0.7576559642006223,0.38585858585858585,0.7684141365239643,0.425,0.6079816204440142,0.40080060624289554,0.2255839822024472,1,0.003953218460083008
Fine_Tuning,0.7777494392285764,0.39141414141414144,0.811881872881942,0.3875,0.4124172228369873,0.7175430213808318,0.003470522803114572,1,0.019333600997924805
BFRT,0.8565880143029523,0.24141414141414141,0.7992253959471609,0.225,0.524640794660765,0.14741629891458696,0.006590656284760846,1,0.03847098350524902
First_Order,0.7590108149578043,0.38636363636363635,0.7695898748184522,0.425,0.6070613458745417,0.40207581397429293,0.228476084538376,1,0.003932476043701172
Fine_Tuning,0.7777266127756142,0.39191919191919194,0.8127463863337714,0.375,0.41269278649975794,0.723612660979057,0.003515016685205784,1,0.019299745559692383
BFRT,0.8565125135833801,0.24242424242424243,0.7993637180994536,0.225,0.5251960284252023,0.14793237928474415,0.00667408231368187,1,0.03842568397521973
First_Order,0.760239749938317,0.3878787878787879,0.773359153468428,0.425,0.6059681686147036,0.40348469016056265,0.2313681868743048,1,0.003970623016357422
Fine_Tuning,0.777636272518038,0.3904040404040404,0.8103257486686493,0.3875,0.4130956497683105,0.72940655321998,0.003559510567296997,1,0.019302845001220703
BFRT,0.8564346599111616,0.2404040404040404,0.7973926274292829,0.225,0.5257836814440833,0.14845408273306485,0.006757508342602893,1,0.03844094276428223
First_Order,0.7613721857373947,0.3878787878787879,0.7751227609101597,0.4125,0.6045546891209628,0.40500494003790044,0.23426028921023362,1,0.003942966461181641
Fine_Tuning,0.7797541361345282,0.4035353535353535,0.8229822256034304,0.375,0.5868317311017359,0.6666963339297757,0.0036040044493882094,1,0.016762495040893555
BFRT,0.8563533471173237,0.2404040404040404,0.7971505636627706,0.225,0.5263546925790166,0.14898832145990706,0.006840934371523917,1,0.038423776626586914
First_Order,0.7624357765793656,0.3747474747474748,0.7654747907877446,0.4375,0.6030737775779791,0.4066257056616145,0.23715239154616244,1,0.0039055347442626953
Fine_Tuning,0.7796263267465657,0.402020202020202,0.821910228923162,0.375,0.5867573829448787,0.6717951988586938,0.0036484983314794216,1,0.01669597625732422
BFRT,0.8562759902837116,0.2398989898989899,0.7964589529013072,0.2375,0.5269203005048758,0.14952989332474453,0.006924360400444939,1,0.038416147232055664
First_Order,0.7633917596786035,0.39090909090909093,0.7814855799156235,0.4125,0.6018258524102635,0.4083447898840898,0.24004449388209123,1,0.003934144973754883
Fine_Tuning,0.7795703620959764,0.4080808080808081,0.8273739539387233,0.375,0.586664015492081,0.6772697587940265,0.0036929922135706342,1,0.016694307327270508
BFRT,0.856192052682141,0.23939393939393938,0.7958710837540632,0.2375,0.5275310792585932,0.15006720528660325,0.007007786429365963,1,0.03842306137084961
First_Order,0.764271445241636,0.39090909090909093,0.7830762846669894,0.4125,0.6009245971367314,0.41015343511852986,0.24293659621802005,1,0.003904581069946289
Fine_Tuning,0.779406695959521,0.40606060606060607,0.8261636351061622,0.375,0.5865978802130161,0.6826449331728325,0.0037374860956618464,1,0.016800642013549805
BFRT,0.8561058933683108,0.2398989898989899,0.7959402448302095,0.2375,0.5280953904142749,0.1505979029778547,0.007091212458286986,1,0.038411617279052734
First_Order,0.765079070458089,0.39090909090909093,0.7838716370426724,0.4,0.5999991354865482,0.4120509837430061,0.24582869855394884,1,0.0039479732513427734
Fine_Tuning,0.7792763180097058,0.4015151515151515,0.8210457154713328,0.375,0.5864050937132582,0.6880102658631608,0.003781979977753059,1,0.0167233943939209
BFRT,0.8560231650531599,0.21616161616161617,0.7755031468289647,0.325,0.528641330659105,0.1511459040982391,0.00717463848720801,1,0.03841710090637207
First_Order,0.7658038923648843,0.3717171717171717,0.7682066532955253,0.425,0.5991004737533716,0.41402969707734444,0.24872080088987766,1,0.003916263580322266
Fine_Tuning,0.779222096981396,0.4015151515151515,0.8217373262327962,0.375,0.5859304758282039,0.6935691315178063,0.0038264738598442717,1,0.01663947105407715
BFRT,0.8559354402290033,0.22171717171717173,0.7803444221592089,0.325,0.5292670222698665,0.15166239167572973,0.0072580645161290334,1,0.038414716720581055
First_Order,0.7664832207290817,0.3904040404040404,0.7856698250224774,0.4,0.59798438688706,0.4160916075779928,0.2516129032258065,1,0.003922462463378906
Fine_Tuning,0.7792036202098196,0.3898989898989899,0.8125734836434055,0.3875,0.5855777543398575,0.6992111880442576,0.003870967741935484,1,0.016753435134887695
BFRT,0.8558436000812941,0.2191919191919192,0.7780275261083063,0.325,0.5298587817276437,0.15218823313880692,0.007341490545050056,1,0.03840494155883789
First_Order,0.7670995255847509,0.3904040404040404,0.7871567881596238,0.4,0.5966033266477626,0.41823170674521043,0.2545050055617353,1,0.003954410552978516
Fine_Tuning,0.779111770687797,0.3924242424242424,0.814890379694308,0.3875,0.585337851856975,0.7044337868018284,0.003915461624026697,1,0.01667046546936035
BFRT,0.8557732833569941,0.2196969696969697,0.7790303617124282,0.325,0.5304792862576942,0.15269165685423425,0.00742491657397108,1,0.03838062286376953
First_Order,0.7676662121999562,0.3888888888888889,0.786396016322014,0.4,0.5951340860363787,0.42045650851025257,0.2573971078976641,1,0.003923654556274414
Fine_Tuning,0.7789452266371489,0.3898989898989899,0.8126080641814787,0.3875,0.5847754858565599,0.709784158523552,0.003959955506117909,1,0.016655445098876953
BFRT,0.8556886989278036,0.2202020202020202,0.7791686838647209,0.325,0.5310606715540495,0.15323984254280196,0.007508342602892103,1,0.03849339485168457
First_Order,0.7681912393667165,0.3888888888888889,0.7880558821495263,0.3875,0.5935079362334879,0.42276048043723935,0.2602892102335929,1,0.003897428512573242
Fine_Tuning,0.7788593860499717,0.3893939393939394,0.8129192890241372,0.3875,0.5,0.7150372575273256,0.004004449388209121,1,0.01679062843322754
BFRT,0.8556026708543599,0.2222222222222222,0.7808285496922333,0.3125,0.5316928470156996,0.15378345308750982,0.007591768631813127,1,0.038472652435302734
First_Order,0.7686646703128995,0.3883838383838384,0.7882287848398921,0.3625,0.5919094508610554,0.4251338907497474,0.2631813125695217,1,0.003960132598876953
Fine_Tuning,0.7787765264944343,0.3893939393939394,0.8125043225672591,0.3875,0.5,0.7201247330233344,0.0040489432703003335,1,0.016735553741455078
BFRT,0.8555093308165176,0.22272727272727272,0.7806556470018674,0.3125,0.5322919548378172,0.1543295367318566,0.00767519466073415,1,0.03837013244628906
First_Order,0.769101550811403,0.38282828282828285,0.7844940867279895,0.35,0.5899485182239436,0.4275734839921578,0.2660734149054505,1,0.003929615020751953
Fine_Tuning,0.7787405572541811,0.3898989898989899,0.8125389031053323,0.3875,0.5,0.7250760444744501,0.0040934371523915465,1,0.01666092872619629
BFRT,0.8554063821075105,0.22424242424242424,0.7815201604536967,0.3125,0.5328679369250986,0.1548415226203432,0.007758620689655173,1,0.03843402862548828
First_Order,0.7694973530688878,0.38484848484848483,0.7871222076215506,0.3375,0.5877848571823777,0.43007499728444043,0.26896551724137935,1,0.0039098262786865234
Fine_Tuning,0.7785701978580069,0.3904040404040404,0.8128155474099177,0.3875,0.4167410868663117,0.7302330396419549,0.004137931034482759,1,0.016662120819091797
BFRT,0.8553069862632563,0.22474747474747475,0.7819005463725015,0.3125,0.5334499706065426,0.1554064723030406,0.007842046718576197,1,0.038495779037475586
First_Order,0.769858760970759,0.38535353535353534,0.7884362680683311,0.325,0.5856546960370703,0.4326392447839883,0.27185761957730814,1,0.003984928131103516
Fine_Tuning,0.7784556250004687,0.3904040404040404,0.811466906425064,0.3875,0.41716015976208587,0.7353449533529243,0.004182424916573971,1,0.016674280166625977
BFRT,0.8552098402542013,0.22474747474747475,0.7817622242202089,0.3125,0.533985320561588,0.15596982360658435,0.00792547274749722,1,0.0383758544921875
First_Order,0.7702026764039533,0.38535353535353534,0.7893699425963068,0.325,0.5833388806279826,0.4352600552220575,0.27474972191323693,1,0.003998994827270508
Fine_Tuning,0.7783022799829913,0.38232323232323234,0.8045507988104295,0.4,0.41760451967632617,0.7402829508807395,0.004226918798665184,1,0.016614675521850586
BFRT,0.85511247863594,0.22424242424242424,0.7810360329206723,0.3125,0.5345628155474099,0.15658014404120688,0.008008898776418243,1,0.03838658332824707
First_Order,0.7705254715092118,0.38484848484848483,0.7886437512967702,0.325,0.5808944688429352,0.43793498952348975,0.2776418242491658,1,0.0039365291595458984
Fine_Tuning,0.778060357078844,0.3782828282828283,0.7995712013278926,0.4,0.4177251193028564,0.7458422326056419,0.004271412680756396,1,0.016598224639892578
