Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8370704408402084,0.3151515151515151,0.8203541047098692,0.25,0.6219586416764645,0.15568914926890037,0.2931256952169076,1,0.013793468475341797
First_Order,0.8282514430817942,0.2681818181818182,0.7717684487170621,0.35,0.5792810706134588,0.6457903697223636,2.71412680756396,1,0.002299785614013672
Fine_Tuning,0.8008464817452121,0.34595959595959597,0.7902344560481361,0.5,0.6744536274984438,0.5503575927868436,0.0746384872080089,1,0.009502410888671875
BFRT,0.8368726428289128,0.31212121212121213,0.8173801784355764,0.3,0.623621965557784,0.158257846287811,0.2979310344827586,1,0.013584375381469727
First_Order,0.8278243962379755,0.26666666666666666,0.7694169721280864,0.35,0.5801135970675704,0.6524401342346914,2.7586206896551726,1,0.0023064613342285156
Fine_Tuning,0.7995366839379016,0.34949494949494947,0.7907185835811605,0.5,0.6759751711736635,0.5555016715411896,0.07586206896551725,1,0.009493112564086914
BFRT,0.8366605489897865,0.31262626262626264,0.8174147589736497,0.3,0.625191921986306,0.16083425604253776,0.3027363737486095,1,0.013565540313720703
First_Order,0.8273869626549856,0.26464646464646463,0.7673421398436959,0.35,0.580906355902898,0.658919485696391,2.803114571746385,1,0.0023038387298583984
Fine_Tuning,0.7981956227956302,0.3484848484848485,0.7871913686976969,0.5,0.6776056435438136,0.5605129507092593,0.07708565072302559,1,0.009519815444946289
BFRT,0.8364542672249258,0.3095959595959596,0.8143370910851373,0.3,0.6268829102980842,0.1634180055200331,0.3075417130144605,1,0.01379537582397461
First_Order,0.8269477010808959,0.26666666666666666,0.7677225257625009,0.35,0.5818331143232588,0.6652307213266573,2.8476084538375974,1,0.0023179054260253906
Fine_Tuning,0.7968448217418075,0.3323232323232323,0.7718721903312815,0.55,0.6792983608824954,0.5653927371085475,0.07830923248053394,1,0.009511947631835938
BFRT,0.8362388642531935,0.30808080808080807,0.813680060861747,0.3,0.6285669825022477,0.1660081773665684,0.31234705228031145,1,0.013579845428466797
First_Order,0.8265059928110265,0.24393939393939393,0.7471471056089632,0.35,0.582668234317726,0.6713768210907327,2.89210233592881,1,0.0023088455200195312
Fine_Tuning,0.7954825559027802,0.33434343434343433,0.7723908984023792,0.55,0.6808933882011203,0.5701423520563277,0.07953281423804229,1,0.009519577026367188
BFRT,0.8357487001577134,0.3106060606060606,0.8143716716232104,0.3,0.6287589044885538,0.1680939555871967,0.31715239154616237,1,0.013566255569458008
First_Order,0.8260588005678584,0.2474747474747475,0.7490144546649146,0.35,0.5833581160522858,0.6773616771091671,2.9365962180200222,1,0.0022983551025390625
Fine_Tuning,0.7940922046210116,0.3338383838383838,0.7690365862092814,0.55,0.6823621965557785,0.57476313376165,0.08075639599555062,1,0.009526729583740234
BFRT,0.8355207637290568,0.3111111111111111,0.8147520575420154,0.3,0.6304083961546442,0.1706877474693496,0.32195773081201334,1,0.013552188873291016
First_Order,0.8256091803775374,0.24696969696969698,0.7486686492841829,0.35,0.5841759457777163,0.683189904564957,2.981090100111235,1,0.0023276805877685547
Fine_Tuning,0.7926827672372999,0.352020202020202,0.7815201604536967,0.55,0.6840670170827859,0.5792565509628179,0.08197997775305897,1,0.009495019912719727
BFRT,0.8352924148306136,0.3202020202020202,0.8221522926896743,0.3,0.6319887267445882,0.17328777955139232,0.32676307007786426,1,0.013571023941040039
First_Order,0.825152370088891,0.24848484848484848,0.7485649076699633,0.35,0.5848934919427345,0.6888668209177946,3.025583982202447,1,0.0023605823516845703
Fine_Tuning,0.7912627462538369,0.3414141414141414,0.7700394218134035,0.55,0.6857701085828896,0.5836239983893476,0.08320355951056731,1,0.009525299072265625
BFRT,0.8350576632761649,0.32323232323232326,0.8247458330451621,0.3,0.6336070959264127,0.17589366816579846,0.33156840934371523,1,0.013567447662353516
First_Order,0.8246883790762326,0.26666666666666666,0.7631233141987689,0.35,0.5855522511930286,0.6943984281958926,3.0700778642936597,1,0.0022890567779541016
Fine_Tuning,0.7898382537229148,0.351010101010101,0.7756760495193306,0.55,0.6874144131682689,0.5878671865732257,0.08442714126807566,1,0.009573698043823242
BFRT,0.8348229023474031,0.3191919191919192,0.8210457154713328,0.3,0.6353136454803237,0.17850517187891937,0.33637374860956615,1,0.013631105422973633
First_Order,0.824228137788907,0.2606060606060606,0.757521267030915,0.35,0.5862352168199737,0.6997912443181598,3.1145717463848723,1,0.0023326873779296875
Fine_Tuning,0.7987306148574618,0.3484848484848485,0.7882979459160384,0.55,0.679198077322083,0.5598114032407321,0.08565072302558399,1,0.008551836013793945
BFRT,0.8345857697173682,0.32323232323232326,0.824711252507089,0.3,0.6369250985545335,0.18112201813430592,0.3411790878754171,1,0.013805866241455078
First_Order,0.8237614563483224,0.26161616161616164,0.7581437167162322,0.35,0.5869268275814372,0.7050519300712784,3.1590656284760845,1,0.0023272037506103516
Fine_Tuning,0.7975182349142926,0.3434343434343434,0.7814855799156235,0.55,0.6807109758627844,0.5642867880855464,0.08687430478309234,1,0.008504390716552734
BFRT,0.8343522649465926,0.32171717171717173,0.8229822256034304,0.3,0.6384241648800056,0.1837441249182196,0.34598442714126804,1,0.01359868049621582
First_Order,0.8232896096610923,0.2580808080808081,0.7538557299951587,0.35,0.5876512898540702,0.7101874780072935,3.203559510567297,1,0.0023572444915771484
Fine_Tuning,0.7962942026996522,0.3409090909090909,0.7787191368697697,0.55,0.682216958295871,0.5686566444567371,0.08809788654060068,1,0.008533716201782227
BFRT,0.8341084296825259,0.32171717171717173,0.823708416902967,0.3,0.6401065080572653,0.1863718613606928,0.350789766407119,1,0.013576745986938477
First_Order,0.8228100197910504,0.2580808080808081,0.7530949581575489,0.35,0.5883117781312677,0.7152048821613998,3.2480533926585093,1,0.002347707748413086
Fine_Tuning,0.7950620054581001,0.33535353535353535,0.7717684487170621,0.55,0.6836485925721005,0.5729219048878835,0.08932146829810902,1,0.008572578430175781
BFRT,0.8338589698304599,0.32171717171717173,0.8231897088318694,0.3,0.6418199737187911,0.18900375570467606,0.3555951056729699,1,0.013551712036132812
First_Order,0.8223342358922208,0.25757575757575757,0.7517463171726952,0.35,0.5890120340272496,0.720110821424802,3.292547274749722,1,0.0023589134216308594
Fine_Tuning,0.7938067474057525,0.33484848484848484,0.769762777508818,0.55,0.6851390137630542,0.5770834730083808,0.09054505005561736,1,0.008520841598510742
BFRT,0.8336099130738673,0.3207070707070707,0.8222560343038938,0.3,0.6434227816584825,0.19163925803934673,0.3604004449388209,1,0.01354360580444336
First_Order,0.8218498276251265,0.2636363636363636,0.756310948198354,0.35,0.5896777093851581,0.7249117996659542,3.3370411568409346,1,0.0023984909057617188
Fine_Tuning,0.7925386934157073,0.34444444444444444,0.7746386333771353,0.55,0.6867487378103603,0.5811424111855723,0.09176863181312571,1,0.008566617965698242
BFRT,0.8333514632553165,0.32626262626262625,0.8263365377965282,0.3,0.6449408672798949,0.1942786088226497,0.3652057842046718,1,0.013600587844848633
First_Order,0.8213611446711528,0.26161616161616164,0.7549277266754271,0.35,0.5904402102496715,0.7296139550162433,3.381535038932147,1,0.0023734569549560547
Fine_Tuning,0.7912612463637039,0.3424242424242424,0.7710768379555986,0.55,0.6881976623556263,0.5850997346693527,0.09299221357063406,1,0.008564949035644531
BFRT,0.833093725884579,0.32323232323232326,0.8229130645272841,0.3,0.6466059201881181,0.19692155778849219,0.3700111234705228,1,0.013609647750854492
First_Order,0.8208682057789267,0.2636363636363636,0.7551697904419393,0.35,0.5910522857735666,0.7342228168436448,3.4260289210233594,1,0.002396106719970703
Fine_Tuning,0.789980762034181,0.34949494949494947,0.7745348917629158,0.55,0.6897295801922678,0.5889565974843788,0.0942157953281424,1,0.008551836013793945
BFRT,0.8328366634644012,0.32222222222222224,0.821702745694723,0.3,0.6482000829932913,0.19956780039807082,0.3748164627363737,1,0.013831138610839844
First_Order,0.8203689579738285,0.2797979797979798,0.7686907808285497,0.35,0.5917438965350301,0.7387433905404986,3.470522803114572,1,0.002343416213989258
Fine_Tuning,0.7886911471234732,0.35555555555555557,0.7785116536413307,0.55,0.6913064527284044,0.5927142716281413,0.09543937708565074,1,0.008524894714355469
BFRT,0.8325797135359836,0.3287878787878788,0.826924406943772,0.3,0.6498167231482123,0.20221714090404952,0.3796218020022247,1,0.013575077056884766
First_Order,0.8198793094655817,0.2813131313131313,0.7684832976001107,0.35,0.5924476104848192,0.7431800641960409,3.5150166852057843,1,0.002385377883911133
Fine_Tuning,0.7873692470776517,0.35808080808080806,0.7787191368697697,0.55,0.6928954284528668,0.5963740732889711,0.09666295884315908,1,0.008516550064086914
BFRT,0.8323089271210884,0.3277777777777778,0.8254720243446988,0.3,0.6514074278995782,0.20486944600510984,0.3844271412680756,1,0.013550519943237305
First_Order,0.819376883768264,0.2883838383838384,0.7741199253060378,0.35,0.5930752472508471,0.7475367473662842,3.559510567296997,1,0.002357959747314453
Fine_Tuning,0.7860404100399645,0.35808080808080806,0.777370495884916,0.55,0.6945691264956083,0.5999375607072559,0.09788654060066743,1,0.008551836013793945
BFRT,0.8320409155029393,0.3277777777777778,0.825091638425894,0.3,0.6529566360052562,0.2075246279306075,0.38923248053392656,1,0.013563156127929688
First_Order,0.8188827543382448,0.2691919191919192,0.7567950757313784,0.35,0.593699425963068,0.7518166607114278,3.604004449388209,1,0.002332925796508789
Fine_Tuning,0.7971190485296952,0.3328282828282828,0.7722871567881596,0.55,0.6834324642091432,0.567097089100031,0.09911012235817576,1,0.007570981979370117
BFRT,0.8317679823702915,0.3237373737373737,0.8206307490144547,0.35,0.6545265924337783,0.21018278221734304,0.3940378197997775,1,0.013652324676513672
First_Order,0.8183728010673219,0.2924242424242424,0.7759526938239159,0.35,0.5943080434331558,0.7560224160697037,3.6484983314794217,1,0.0023987293243408203
Fine_Tuning,0.7960368590500746,0.3414141414141414,0.7787191368697697,0.55,0.6847292343868872,0.5709744082076467,0.10033370411568411,1,0.007582902908325195
BFRT,0.8314916182389639,0.32676767676767676,0.8220831316135279,0.35,0.6561121101044333,0.21284498428230683,0.39884315906562845,1,0.013632774353027344
First_Order,0.817863982088312,0.29393939393939394,0.7760910159762086,0.35,0.5949356801991839,0.7601562058848598,3.6929922135706343,1,0.002301931381225586
Fine_Tuning,0.794942651700763,0.3393939393939394,0.7746732139152085,0.55,0.6861608686631163,0.5747700906665008,0.10155728587319245,1,0.0075969696044921875
BFRT,0.8312175508144029,0.32575757575757575,0.8204232657860157,0.35,0.6577097309634139,0.21550877732374138,0.40364849833147937,1,0.013632774353027344
First_Order,0.817353063263116,0.29292929292929293,0.7746732139152085,0.35,0.5956013555570925,0.7642197887181273,3.7374860956618465,1,0.0022802352905273438
Fine_Tuning,0.7938273052748885,0.3338383838383838,0.7685178781381838,0.55,0.6875838578048274,0.5784847957953991,0.1027808676307008,1,0.007590532302856445
BFRT,0.8309342778141501,0.3202020202020202,0.8149249602323813,0.4,0.659288332526454,0.21817321624794853,0.40845383759733034,1,0.013843536376953125
First_Order,0.8168324139006817,0.29393939393939394,0.7750190192959402,0.35,0.5962238052424096,0.7682144186016866,3.781979977753059,1,0.002295255661010742
Fine_Tuning,0.7927082559952484,0.33181818181818185,0.7635037001175738,0.55,0.6889791825160798,0.5821191136407077,0.10400444938820913,1,0.0075740814208984375
BFRT,0.8306481081510779,0.3373737373737374,0.8288954976139429,0.35,0.6608980565737603,0.22083894693309225,0.41325917686318125,1,0.0135955810546875
First_Order,0.8163118676556942,0.28939393939393937,0.7705927104225742,0.35,0.5968618161698596,0.7721409986581035,3.8264738598442714,1,0.0023336410522460938
Fine_Tuning,0.791572014224958,0.34545454545454546,0.7740507642298914,0.55,0.690377100767688,0.5856737698702718,0.10522803114571748,1,0.0075414180755615234
BFRT,0.8303649101453319,0.3373737373737374,0.828515111695138,0.35,0.662480116190608,0.22350600732062634,0.4180645161290322,1,0.01362752914428711
First_Order,0.8157885184910205,0.29444444444444445,0.7740507642298914,0.35,0.5974756207206584,0.7760002848552119,3.870967741935484,1,0.002310037612915039
Fine_Tuning,0.7904316758797418,0.34949494949494947,0.7749498582197939,0.55,0.6917248772390899,0.5891495495959871,0.10645161290322583,1,0.007598876953125
BFRT,0.8300792935667463,0.33585858585858586,0.826509440486894,0.35,0.6641157756414691,0.2261744810642495,0.42286985539488314,1,0.013585090637207031
First_Order,0.8152657786567133,0.2919191919191919,0.7712497406459644,0.35,0.5980289093298292,0.7797926422499734,3.9154616240266966,1,0.002298593521118164
Fine_Tuning,0.7892947591588916,0.35,0.7731862507780621,0.55,0.6931686147036448,0.592547224079965,0.10767519466073416,1,0.0075550079345703125
BFRT,0.8297837214674024,0.3207070707070707,0.8124005809530396,0.4,0.6656718998547617,0.22884388424513588,0.4276751946607341,1,0.013605356216430664
First_Order,0.8147480165827853,0.2919191919191919,0.7710768379555986,0.35,0.5986686492841828,0.7835183567426103,3.959955506117909,1,0.0023207664489746094
Fine_Tuning,0.7881396281472383,0.35505050505050506,0.7765059824330867,0.55,0.6946503907600803,0.5958676603891118,0.10889877641824251,1,0.007538795471191406
BFRT,0.8294820560643932,0.3505050505050505,0.8379901791271872,0.3,0.6672556884985131,0.23151401060561333,0.43248053392658503,1,0.013590097427368164
First_Order,0.8142146275285336,0.2833333333333333,0.762742928279964,0.35,0.5992374991354865,0.7871776099160531,4.004449388209121,1,0.002287149429321289
Fine_Tuning,0.7869646329656352,0.3565656565656566,0.7760564354381354,0.55,0.6961200636281901,0.5991119274504083,0.11012235817575085,1,0.007554769515991211
BFRT,0.8291783095638245,0.3505050505050505,0.8379210180510409,0.35,0.6688169997925169,0.23418467476151694,0.437285873192436,1,0.013646364212036133
First_Order,0.8136814259605484,0.28434343434343434,0.7632270558129884,0.35,0.5999464001659867,0.7907704000885412,4.048943270300334,1,0.002312183380126953
Fine_Tuning,0.7857824570600205,0.3565656565656566,0.7751919219863062,0.55,0.6975957880904627,0.6022810062939736,0.1113459399332592,1,0.007585048675537109
BFRT,0.8288680104182369,0.3505050505050505,0.8372985683657238,0.35,0.6703333563870255,0.23685556354006473,0.4420912124582869,1,0.013818740844726562
First_Order,0.8131366939871655,0.28585858585858587,0.7635728611937201,0.35,0.6006328238467391,0.7942969254469858,4.093437152391546,1,0.002281665802001953
Fine_Tuning,0.7845931473019602,0.3595959595959596,0.7758489522096964,0.55,0.6989885192613599,0.605376006704662,0.11256952169076753,1,0.007562160491943359
BFRT,0.8285545896263099,0.348989898989899,0.83594992738087,0.35,0.6719448094612352,0.23952623188914565,0.4468965517241379,1,0.013618230819702148
First_Order,0.8126004926389141,0.2868686868686869,0.7633999585033543,0.35,0.6012051317518501,0.7977570407542611,4.137931034482759,1,0.0023469924926757812
Fine_Tuning,0.7834001065671939,0.36313131313131314,0.7778546234179404,0.55,0.7004149664568782,0.6083981298937998,0.11379310344827588,1,0.007527589797973633
BFRT,0.8282497182081412,0.3434343434343434,0.8304170412891625,0.4,0.6735009336745279,0.2421975414322048,0.4517018909899888,1,0.013628721237182617
First_Order,0.8120563981188378,0.2883838383838384,0.7640915692648178,0.35,0.6017808977107684,0.8011509087958052,4.1824249165739715,1,0.002370595932006836
Fine_Tuning,0.78219514170587,0.3616161616161616,0.7748461166055743,0.55,0.7018725361366622,0.6113486676277524,0.11501668520578422,1,0.0075130462646484375
BFRT,0.8279353599848811,0.34494949494949495,0.8311778131267723,0.4,0.6750518708071097,0.24486669471453965,0.4565072302558398,1,0.013628244400024414
First_Order,0.8115034073754097,0.2883838383838384,0.764126149802891,0.35,0.6023030638356733,0.8044785663264742,4.226918798665183,1,0.002320528030395508
Fine_Tuning,0.7809845803794871,0.36262626262626263,0.7730133480876963,0.55,0.7033180026281209,0.6142291065174,0.11624026696329257,1,0.0075702667236328125
BFRT,0.8270703920937792,0.3181818181818182,0.8061760840998686,0.4,0.682025036309565,0.23024105498739725,0.46131256952169075,1,0.013598203659057617
First_Order,0.8109544007151475,0.28939393939393937,0.7645065357216958,0.35,0.6029721972473892,0.807740192896302,4.271412680756396,1,0.0023593902587890625
Fine_Tuning,0.7951123548950039,0.3378787878787879,0.7738432810014524,0.55,0.688401687530258,0.5756974852255893,0.1174638487208009,1,0.006597757339477539
BFRT,0.8267241049593117,0.30808080808080807,0.797046822048551,0.45,0.6835975862784424,0.23274814136324587,0.46611790878754167,1,0.0135650634765625
First_Order,0.8104110467658244,0.2904040404040404,0.7646102773359154,0.35,0.603504737533716,0.8109359490075692,4.3159065628476085,1,0.002317667007446289
Fine_Tuning,0.7941484130037475,0.33434343434343433,0.768759941904696,0.55,0.6897019157618093,0.5789685211532044,0.11868743047830925,1,0.006547212600708008
